0,14875.768800000002
0,31557.35232
0,38977.968
0,255774.41280000002
0,28996.64784
0,25903.08
0,3120704.4
0,4915417.8
0,407048.4
0,61476.643200000006
0,17885.46
0,1665198
0,12704.844
0,326872.2
0,8881.056
0,31878.05712
0,21043.1688
0,15048.456
0,67579.90224
0,21339.204
0,40581.492
0,25903.08
0,185022
0,12322.465199999999
0,13789.07292
0,8720.703599999999
0,48060.08124
0,33749.24628
0,93249.85452
0,12334.8
0,29295.15
0,367206.996
0,135029.0556
0,25103.78496
0,9867.84
0,9744.492
0,60498.49356
0,20179.7328
0,29726868
0,23458.322640000002
0,257180.58
0,9512.59776
0,99911.88
0,9516.2982
0,13198.236
0,20692.86048
0,2529867.48
0,33147.308039999996
0,102699.5448
0,12211.452
0,18794.534760000002
0,19735.68
0,34821.1404
0,21916.47264
0,35265.1932
0,75466.77336
0,17478.411600000003
0,22387.662
0,25162.992
0,18484.93128
0,1203876.48
0,149251.08
0,15418.5
0,187488.96
0,15665.196
0,400861.26430000004
0,22325.988
0,18354.182399999998
0,9991.188
0,140616.72
0,13136.562
0,27506.604
0,7928.80944
0,12334.8
0,48345.01512
0,135584.12159999998
0,19538.3232
0,61674
0,146784.12
0,10422.906
0,50202.636
0,556422.828
0,55346.2476
0,150237.864
0,288017.58
0,925110
0,12865.1964
0,9284.403960000001
0,24484.578
0,271535.8202
0,7663.61124
0,44442.2844
0,6599.118
0,7785.725759999999
0,12334.8
0,69105.717
0,9297.972240000001
0,184082.0882
0,52780.609200000006
0,19859.028
0,16420.085759999998
0,34537.44
0,129515.4
0,528052.788
0,37855.501200000006
0,74970.91440000001
0,46008.804
0,16787.662800000002
0,88894.43664
0,7894.272
0,17145.372
0,143700.42
0,8387.664
0,242181.4632
0,34784.136
0,16608.8082
0,17823.786
0,33340.9644
0,60980.78424
0,48722.46
0,52731.27
0,121e6
0,30206.69172
0,94854.612
0,226627.28040000002
0,659911.8
0,14925.108
0,111476.9885
0,9867.84
0,8471.540640000001
0,12211.452
0,13457.266800000001
0,28049.335199999998
0,468722.4
0,32070.48
0,55629.948
0,11609.51376
0,8017.62
0,19044.9312
0,12334.8
0,23929.512
0,8219.91072
0,144070.464
0,16713.654
0,38891.6244
0,29208.806399999998
0,20426.4288
0,9066.078
0,10990.3068
0,89767.74048000001
0,55309.243200000004
0,14555.064
0,38913.82704
0,71237.17044
0,18502.2
0,14308.368
0,82643.16
0,14986.782
0,197356.8
0,241762.08
0,10075.06464
0,97938.312
0,156327.5548
0,16010.5704
0,19291.6272
0,29147.1324
0,11348.016
0,32243.1672
0,89318.75376
0,32070.48
0,10558.588800000001
0,110088.09
0,8439.47016
0,16080.87876
0,38392.065
0,43480.17
0,11621.84856
0,530396.4
0,270255.468
0,6919.8228
0,17098.499760000002
0,37004.4
0,220792.92
0,25117.353239999997
0,86651.97
0,46499.72904
0,96088.092
0,983083.56
0,24903.961199999998
0,7016.03424
0,13252.509119999999
0,154185
0,56493.384
0,41938.32
0,34537.44
0,210030.807
0,36881.052
0,82889.856
0,32810.568
0,28567.396800000002
0,111013.2
0,562220.184
0,8992.0692
0,12334.8
0,112962.0984
0,20229.072
0,78942.72
0,46872.24
0,14468.7204
0,71788.536
0,52792.944
0,8079.294
0,36979.7304
0,9867.84
0,34891.44876
0,67841.4
0,8284.05168
0,95693.3784
0,141850.2
0,11853.7428
0,14801.76
0,49339.2
0,14402.11248
0,137533.02
0,96636.99059999999
0,40618.496399999996
0,13579.38132
0,1759805.916
0,7579.7346
0,123599.6299
0,16684.05048
0,12951.54
0,20969.16
0,32563.872
0,88070.472
0,50572.68
0,289621.104
0,36264.312
0,108546.24
0,12704.844
0,20105.724
0,174068.69759999998
0,74008.8
0,44405.28
0,687295.056
0,22609.6884
0,30220.26
0,8634.36
0,11101.32
0,14912.7732
0,439118.88
0,36140.964
0,12433.4784
0,13580.614800000001
0,44844.39888
0,16140.0858
0,11043.34644
0,42925.104
0,12618.5004
0,13691.628
0,22202.64
0,25835.2386
0,39471.36
0,12507.4872
0,12558.05988
0,24669.6
0,307999.956
0,62354.88096
0,34568.277
0,98949.7656
0,84863.424
0,9016.738800000001
0,8592.42168
0,10657.267199999998
0,15800.8788
0,22597.353600000002
0,35030.832
0,156436.101
0,72035.232
0,37497.792
0,31823.784
0,234361.2
0,46625.544
0,17219.3808
0,28370.04
0,24977.97
0,24186.07584
0,206681.9088
0,46872.24
0,249372.65159999998
0,80176.2
0,31638.762
0,16343.61
0,12125.108400000001
0,58220.256
0,73046.6856
0,7894.272
0,33920.7
0,9682.818
0,16503.9624
0,60440.52
0,19192.948800000002
0,45638.76
0,20890.21728
0,9605.10876
0,17268.72
0,7357.7082
0,234361.2
0,41074.884
0,10361.232
0,405814.92
0,8264.316
0,28318.23384
0,143515.398
0,40088.1
0,8973.567
0,18748.896
0,1060792.8
0,15788.544
0,345650.6995
0,19007.9268
0,7609.33812
0,50942.724
0,28370.04
0,29973.564
0,14029.60152
0,72935.67240000001
0,11101.32
0,413215.8
0,44898.672
0,85850.208
0,54273.12
0,34192.0656
0,18502.2
0,26396.472
0,30220.26
0,66114.528
0,18070.482
0,23013.03636
0,26297.7936
0,11693.3904
0,70801.752
0,578008.728
0,8634.36
0,18088.9842
0,14481.055199999999
0,45174.97152000001
0,35524.224
0,18095.1516
0,19118.94
0,117797.34
0,12914.5356
0,6426.4308
0,7154.184
0,125321.568
0,19488.984
0,49339.2
0,1696035
0,26519.82
0,12334.8
0,2960352
0,27087.2208
0,12149.778
0,13321.584
0,12986.07744
0,22572.684
0,44898.672
0,100447.21029999999
0,128281.92
0,18502.2
0,218942.7
0,2811100.92
0,15233.478
0,81409.68
0,8603.523
0,24176.208
0,647577
0,241762.08
0,41050.2144
0,43171.8
0,47982.372
0,29295.15
0,18008.808
0,27247.5732
0,73392.06
0,88563.864
0,11219.73408
0,24792.948
0,7894.272
0,78942.72
0,47020.257600000004
0,37004.4
0,28370.04
0,84653.73240000001
0,164052.84
0,34537.44
0,16281.936
0,22752.77208
0,31453.74
0,17268.72
0,34537.44
0,71307.4788
0,24669.6
0,65374.44
0,12704.844
0,185022
0,24422.904
0,111013.2
0,127418.484
0,264889.83
0,45731.271
0,17207.046
0,6596.65104
0,119770.908
0,12507.4872
0,36757.704
0,11058.1482
0,30837
0,29850.216
0,6969.162
0,20969.16
0,110889.852
0,23436.12
0,12334.8
0,15665.196
0,237321.552
0,12951.54
0,43418.496
0,62290.74
0,87330.384
0,14431.716
0,107251.086
0,15023.7864
0,12581.496
0,573568.2
0,42925.104
0,27888.9828
0,21487.2216
0,1381497.6
0,106696.02
0,10607.928
0,8140.968
0,7563.6993600000005
0,189462.528
0,88810.56
0,15295.152
0,205991.16
0,16492.86108
0,40088.1
0,252863.4
0,25074.18144
0,215410.01330000002
0,69074.88
0,16296.73776
0,14308.368
0,19735.68
0,14027.13456
0,112246.68
0,53039.64
0,11241.936720000002
0,7635.2412
0,55393.11984000001
0,20105.724
0,12458.148
0,18502.2
0,234361.2
0,149621.124
0,14185.02
0,1677532.8
0,13568.28
0,11471.364
0,70111.0032
0,706784.04
0,23880.1728
0,27136.56
0,40704.84
0,7025.90208
0,54889.86
0,14801.76
0,7400.88
0,41444.928
0,371092.458
0,33303.96
0,19488.984
0,10583.2584
0,85110.12
0,24546.252
0,17022.024
0,377444.88
0,53286.336
0,26519.82
0,16935.680399999997
0,11594.712
0,53656.38
0,151471.344
0,191189.4
0,58248.626039999996
0,6435.06516
0,46872.24
0,29603.52
0,7955.946
0,91277.52
0,171453.72
0,304669.56
0,20031.7152
0,289851.7648
0,25286.34
0,11471.364
0,14801.76
0,9251.1
0,24422.904
0,70185.012
0,19735.68
0,13568.28
0,55136.556
0,94607.916
0,101145.36
0,57603.516
0,107929.5
0,45885.456
0,273832.56
0,168986.76
0,7067.8404
0,33612.33
0,25977.0888
0,7820.2632
0,20969.16
0,208458.12
0,8511.012
0,125814.96
0,621057.18
0,296035.2
0,69814.968
0,29726.868
0,8387.664
0,1077444.78
0,88070.472
0,314981.4528
0,20969.16
0,88563.864
0,22819.38
0,8511.012
0,19735.68
0,7191.1884
0,80299.548
0,83753.292
0,9991.188
0,775858.92
0,18502.2
0,282466.92
0,1161617.455
0,9177.091199999999
0,41321.58
0,41074.884
0,431718
0,119030.82
0,64585.0128
0,16651.98
0,151718.04
0,87577.08
0,14172.6852
0,8202.642
0,67841.4
0,64264.308
0,26396.472
0,43171.8
0,21585.9
0,40729.509600000005
0,27975.326399999998
0,15268.01544
0,11088.9852
0,62907.48
0,14061.672
0,19735.68
0,236211.42
0,6579.382320000001
0,28740084
0,123964.74
0,20969.16
0,11101.32
0,17638.764
0,308370
0,12781.31976
0,80176.2
0,12334.8
0,1560352.2
0,1603524
0,135682.8
0,49092.504
0,1082995.44
0,20969.16
0,19982.376
0,12334.8
0,79230.12084
0,698149.68
0,17022.024
0,10237.884
0,58713.648
0,39964.752
0,73022.016
0,7400.88
0,19340.966399999998
0,31453.74
0,46872.24
0,39718.056
0,13568.28
0,30528.63
0,132544.82690000001
0,31440.17172
0,69168.62448
0,27506.604
0,141850.2
0,15295.152
0,43171.8
0,52299.552
0,93249.85452
0,74008.8
0,106079.28
0,88810.56
0,19118.94
0,22819.38
0,131488.968
0,1747841.16
0,22819.38
0,12704.844
0,674836.908
0,42555.06
0,33057.264
0,30343.608
0,27189.59964
0,86343.6
0,9732.1572
0,15418.5
0,83259.9
0,23460.7896
0,9251.1
0,48845.808
0,8517.1794
0,15541.848
0,16993.65396
0,16651.98
0,2318942.4
0,37083.34272
0,69814.968
0,50697.261479999994
0,203339.178
0,14061.672
0,120510.996
0,49339.2
0,15800.8788
0,247621.11
0,21807.9264
0,22878.58704
0,10731.276
0,384414.042
0,15603.522
0,41617.6152
0,9867.84
0,71973.558
0,1816916.04
0,46255.5
0,12001.760400000001
0,11462.729640000001
0,165936.364
0,64140.96
0,19242.288
0,14555.064
0,11875.94544
0,129515.4
0,505726.8
0,16614.975599999998
0,152828.172
0,123348
0,226220.232
0,217092.48
0,49992.9444
0,2063118.648
0,8243.34684
0,188105.7
0,49992.9444
0,29227.3086
0,272599.08
0,31700.436
0,13521.40776
0,44281.932
0,15564.050640000001
0,45515.412
0,9251.1
0,15073.1256
0,12088.104
0,123348
0,752102.0952000001
0,50634.354
0,44405.28
0,632158.5
0,17515.416
0,24157.7058
0,27136.56
0,91277.52
0,17197.17816
0,9522.4656
0,51806.16
0,39625.545
0,20562.1116
0,10484.58
0,36881.052
0,9867.84
0,555066
0,7490.92404
0,11101.32
0,36634.356
0,8494.97676
0,243488.952
0,64585.0128
0,19667.838600000003
0,13321.584
0,6784.14
0,13338.85272
0,9793.831199999999
0,3405638.28
0,203524.2
0,33303.96
0,37004.4
0,21462.552
0,75612.324
0,175154.16
0,20105.724
0,8807.047199999999
0,284502.162
0,34167.396
0,23066.076
0,46625.544
0,230784.108
0,182555.04
0,17662.20012
0,43541.844
0,8807.047199999999
0,67841.4
0,10274.8884
0,238308.336
0,15234.71148
0,5750483.76
0,9867.84
0,192601.7346
0,15911.892
0,20349.95304
0,65991.18
0,91717.87236
0,10977.972
0,55069.948079999995
0,182555.04
0,71911.884
0,14801.76
0,8992.0692
0,16405.284
0,7889.33808
0,8745.3732
0,43171.8
0,9091.98108
0,340440.48
0,41013.21
0,21129.5124
0,9559.47
0,30960.348
0,205991.16
0,23436.12
0,9909.77832
0,22572.684
0,52176.204
0,19920.702
0,18502.2
0,123348
0,42801.756
0,27753.3
0,333039.6
0,10484.58
0,61377.964799999994
0,8634.36
0,12912.068640000001
0,176634.336
0,167753.28
0,31453.74
0,98678.4
0,44405.28
0,82643.16
0,51806.16
0,11964.756
0,15955.0638
0,10237.884
0,23312.772
0,15548.0154
0,14351.5398
0,6673.1268
0,28579.731600000003
0,114713.64
0,48969.156
0,18502.2
0,543964.68
0,17268.72
0,8128.6332
0,81409.68
0,435332.0964
0,118414.08
0,7400.88
0,8924.2278
0,32625.546
0,14801.76
0,7400.88
0,6907488
0,9269.6022
0,33118.938
0,8634.36
0,143774.42880000002
0,44851.799759999994
0,10413.03816
0,33155.9424
0,227577.06
0,131982.36
0,12334.8
0,8881.056
0,17515.416
0,1455506.4
0,67101.312
0,7965.81384
0,130748.88
0,9251.1
0,11489.866199999999
0,1253215.68
0,10165.10868
0,23929.512
0,9573.038279999999
0,34401.7572
0,12334.8
0,17604.22656
0,7647.576
0,9001.937039999999
0,134819.364
0,261497.76
0,13568.28
0,29603.52
0,8523.346800000001
0,621673.92
0,14185.02
0,12366.87048
0,18502.2
0,7894.272
0,81409.68
0,31151.537399999997
0,25903.08
0,12889.866
0,13020.614880000001
0,12322.465199999999
0,75242.28
0,39137.08692
0,499756.75680000003
0,68088.096
0,1386431.52
0,17113.30152
0,11517.00276
0,65991.18
0,8511.012
0,15494.97576
0,34895.1492
0,136916.28
0,27666.9564
0,106202.628
0,39471.36
0,183788.52
0,7400.88
0,11409.69
0,43788.54
0,73083.69
0,32440.524
0,156651.96
0,2158590
0,209691.6
0,79189.416
0,34537.44
0,144317.16
0,7154.184
0,1254819.204
0,89205.2736
0,90044.04
0,23053.7412
0,9275.7696
0,55753.296
0,29603.52
0,10268.721
0,58545.89472
0,456387.6
0,34129.15812
0,27383.256
0,18045.8124
0,13067.48712
0,139284.5616
0,240399.0846
0,21145.54764
0,114985.00559999999
0,11959.82208
0,12889.866
0,17885.46
0,8894.62428
0,239295.12
0,18255.504
0,548898.6
0,14292.33276
0,8884.75644
0,234361.2
0,156651.96
0,275164.71839999995
0,14289.865800000001
0,41531.2716
0,72158.58
0,113480.16
0,43788.54
0,238061.64
0,229427.28
0,10998.94116
0,81903.072
0,11644.0512
0,10546.254
0,27345.01812
0,14296.0332
0,11471.364
0,9621.144
0,162819.36
0,47118.936
0,56933.73636
0,50942.724
0,162227.2896
0,155876.1011
0,10768.2804
0,143268.702
0,106667.65
0,142158.57
0,432951.48
0,17638.764
0,217092.48
0,16528.632
0,178702.882
0,13568.28
0,23164.754399999998
0,7667.31168
0,87577.08
0,67348.008
0,257797.32
0,27136.56
0,9221.49648
0,191806.14
0,82396.464
0,19202.81664
0,4791054.646
0,32995.59
0,97013.202
0,8325.99
0,110447.0327
0,70555.056
0,12141.14364
0,7424.31612
0,236828.16
0,14678.412
0,152951.52
0,22511.01
0,21131.97936
0,91524.216
0,16651.98
0,11224.668
0,57486.335399999996
0,30977.616719999998
0,30220.26
0,18748.896
0,132044.034
0,120881.04
0,11751.36396
0,6802.6422
0,13198.236
0,164052.84
0,14161.58388
0,37991.184
0,1541356.608
0,96211.44
0,17493.213359999998
0,567400.8
0,91203.51120000001
0,83876.64
0,25903.08
0,10361.232
0,88193.82
0,71973.558
0,88810.56
0,32070.48
0,47760.3456
0,10305.725400000001
0,8387.664
0,53224.662
0,17577.09
0,49339.2
0,43788.54
0,11101.32
0,721585.8
0,29443.1676
0,19612.332
0,345374.4
0,162819.36
0,17268.72
0,72128.97648
0,16898.676
0,21585.9
0,18502.2
0,69444.924
0,9408.98544
0,809779.62
0,92485.09692
0,9306.6066
0,12088.104
0,826431.6
0,93411.4404
0,46625.544
0,11874.71196
0,28370.04
0,1074361.08
0,77709.24
0,50819.376
0,101145.36
0,29603.52
0,15467.839199999999
0,18502.2
0,11101.32
0,553832.52
0,42678.408
0,16746.95796
0,37004.4
0,14801.76
0,37004.4
0,37004.4
0,98678.4
0,160576.8934
0,188722.44
0,24025.72344
0,4937250.396
0,70925.1
0,17145.372
0,17996.4732
0,526079.22
0,91277.52
0,14185.02
0,20722.464
0,435418.44
0,23436.12
0,8264.316
0,17268.72
0,20969.16
0,10821.320039999999
0,8580.08688
0,44405.28
0,108546.24
0,19735.68
0,7129.5144
0,208704.816
0,15048.456
0,17885.46
0,52669.596
0,24669.6
0,8297.61996
0,108546.24
0,50819.376
0,15665.196
0,88440.516
0,91277.52
0,176765.08490000002
0,289127.712
0,13568.28
0,16898.676
0,2257268.4
0,30596.4714
0,250396.44
0,62537.436
0,34290.744
0,61303.956
0,11102.55348
0,109162.98
0,57470.30016
0,108176.196
0,198676.6236
0,91968.26879999999
0,2402819.04
0,114343.596
0,46132.152
0,65004.396
0,28370.04
0,9497.796
0,157337.77490000002
0,9238.7652
0,10125.63732
0,20105.724
0,61674
0,54612.327
0,209533.7146
0,18593.47752
0,40704.84
0,430484.52
0,45515.412
0,65497.788
0,2346078.96
0,11624.31552
0,1381497.6
0,9923.346599999999
0,8387.664
0,223876.62
0,31145.37
0,21228.1908
0,709251
0,456387.6
0,25409.688
0,11486.16576
0,49770.918
0,75982.368
0,9497.796
0,70481.0472
0,19893.565440000002
0,8819.382
0,11792.068800000001
0,32124.75312
0,9738.3246
0,8196.4746
0,30960.348
0,12902.2008
0,25533.036
0,31823.784
0,25903.08
0,54889.86
0,17268.72
0,66607.92
0,20229.072
0,21128.27892
0,826045.5207999999
0,8852.68596
0,111136.548
0,18008.808
0,24052.86
0,110149.764
0,22819.38
0,8213.74332
0,33550.656
0,31219.378800000002
0,82273.116
0,18255.504
0,14530.394400000001
0,252246.66
0,86220.252
0,1390378.656
0,9744.492
0,14185.02
0,19982.376
0,31707.83688
0,14431.716
0,38114.532
0,162819.36
0,233127.72
0,20261.142480000002
0,10669.602
0,18488.631719999998
0,50005.279200000004
0,148017.6
0,14061.672
0,7154.184
0,111013.2
0,46872.24
0,15284.05068
0,150829.9344
0,11076.6504
0,37004.4
0,11817.971880000001
0,34784.136
0,241762.08
0,11350.482960000001
0,13198.236
0,113356.812
0,11156.8266
0,87083.688
0,204264.288
0,19550.658
0,15739.204800000001
0,11471.364
0,10667.13504
0,8202.642
0,67872.237
0,12369.33744
0,394713.6
0,47734.442520000004
0,15591.187199999998
0,17515.416
0,33316.2948
0,13654.623599999999
0,680880.96
0,189215.832
0,6784.14
0,166273.104
0,47587.6584
0,26026.428
0,14741.31948
0,29874.8856
0,218325.96
0,10906.43016
0,44489.15664
0,19571.62716
0,13013.214
0,21963.34488
0,6784.14
0,137656.368
0,73985.36387999999
0,20525.1072
0,50366.68884
0,34044.048
0,18581.14272
0,277533
0,128078.3958
0,109162.98
0,40273.122
0,337973.52
0,796828.08
0,14185.02
0,89180.604
0,293136.522
0,70435.40844
0,64140.96
0,9929.514
0,110761.5701
0,31614.092399999998
0,7740.087
0,137286.324
0,56493.384
0,20243.873760000002
0,13691.628
0,43171.8
0,144070.464
0,22804.57824
0,11515.769279999999
0,89920.692
0,13749.601560000001
0,440352.36
0,63384.83676
0,34537.44
0,7647.576
0,31675.766399999997
0,75242.28
0,156898.656
0,110766.504
0,45231.7116
0,9374.448
0,8962.46568
0,70308.36
0,154801.74
0,12085.63704
0,22696.032
0,29011.4496
0,11426.95872
0,17762.112
0,161462.532
0,160352.4
0,33797.352
0,12539.55768
0,22390.128960000002
0,147894.252
0,14244.22704
0,78572.676
0,14678.412
0,64486.3344
0,13814.976
0,99541.836
0,57603.516
0,48919.8168
0,25730.3928
0,666079.2
0,43788.54
0,6484.40436
0,9251.1
0,6435.06516
0,21932.507879999997
0,20044.05
0,12041.23176
0,22202.64
0,96155.93340000001
0,7425.549599999999
0,22608.45492
0,26371.802399999997
0,360176.16
0,31515.414
0,7885.63764
0,60810.564
0,8853.91944
0,134494.95880000002
0,241762.08
0,201673.98
0,8572.686
0,148017.6
0,9682.818
0,28351.537800000002
0,21832.596
0,446723.2842
0,3540087.6
0,53335.675200000005
0,7017.26772
0,88280.1636
0,19674.006
0,19686.3408
0,126308.352
0,308370
0,354872.196
0,8239.6464
0,70160.34240000001
0,134826.7649
0,33180.612
0,6858.1488
0,74008.8
0,11323.3464
0,199823.76
0,26317.529280000002
0,82026.42
0,36628.1886
0,364123.296
0,55650.91716
0,54519.816
0,38731.272
0,15855.15192
0,10825.020480000001
0,126481.0392
0,4465197.6
0,50490.03684
0,458854.56
0,7018.501200000001
0,11286.342
0,71541.84
0,88637.8728
0,162819.36
0,19687.57428
0,15851.45148
0,58748.18544
0,135682.8
0,22471.53864
0,22523.3448
0,19612.332
0,9788.89728
0,14431.716
0,6884.05188
0,45145.368
0,3120704.4
0,34537.44
0,1022278.62
0,69074.88
0,72775.32
0,24052.86
0,12088.104
0,67841.4
0,24151.538399999998
0,298748.856
0,19543.257120000002
0,283847.1841
0,78973.557
0,376211.4
0,24669.6
0,15418.5
0,1660264.08
0,76475.76
0,92511
0,34204.4004
0,30804.929519999998
0,31823.784
0,26026.428
0,20618.85168
0,88854.96528
0,23404.04952
0,10977.972
0,856486.5737000001
0,124834.34340000001
0,14185.02
0,23090.745600000002
0,229797.324
0,12334.8
0,11964.756
0,166593.8088
0,9436.122
0,437885.4
0,238061.64
0,137261.6544
0,28770.921
0,146784.12
0,13611.4518
0,90044.04
0,107374.434
0,10484.58
0,481958.87389999995
0,56579.7276
0,15803.34576
0,205818.47280000002
0,50740.433280000005
0,80669.592
0,26889.864
0,49709.244
0,17207.046
0,10632.5976
0,430484.52
0,15665.196
0,9497.796
0,7524.228
0,16035.24
0,98678.4
0,6537.444
0,35154.18
0,632775.24
0,17466.076800000003
0,339780.5682
0,8202.642
0,167753.28
0,14431.716
0,26519.82
0,11101.32
0,29403.696239999997
0,79929.504
0,9559.47
0,7382.3778
0,2545902.72
0,56370.036
0,11224.668
0,15800.8788
0,10008.45672
0,30680.34804
0,1277761.932
0,50942.724
0,8511.012
0,327242.244
0,2552563.512
0,321269.7338
0,18872.244
0,350888.0556
0,236828.16
0,7103.61132
0,56071.533840000004
0,27906.251519999998
0,30476.82384
0,107592.76
0,192422.88
0,64140.96
0,14555.064
0,14721.5838
0,172687.2
0,1392598.92
0,65695.1448
0,154632.75319999998
0,8511.012
0,281714.4972
0,28653.7404
0,495858.96
0,144933.9
0,15541.848
0,16725.9888
0,123759.9823
0,304052.82
0,168807.90540000002
0,141850.2
0,460088.04
0,9425.02068
0,1062124.958
0,40704.84
0,67964.748
0,21955.944
0,25153.12416
0,67224.66
0,16281.936
0,685198.14
0,10422.906
0,147980.5956
0,47982.372
0,790290.636
0,157885.44
0,17821.31904
0,18563.874
0,2919647.16
0,7647.576
0,163487.9062
0,36757.704
0,33877.5282
0,78012.67608
0,10607.928
0,44158.584
0,16602.6408
0,22541.847
0,20622.55212
0,20044.05
0,12380.43876
0,171330.372
0,6578.14884
0,482043.984
0,12803.5224
0,31194.709199999998
0,61180.608
0,217092.48
0,943612.2
0,27629.952
0,44904.8394
0,1446992.921
0,1370396.28
0,37899.90648
0,22742.90424
0,46255.5
0,209004.5516
0,9032.774039999998
0,14061.672
0,27975.326399999998
0,47636.9976
0,589356.744
0,960319.6866
0,149621.124
0,1160334.636
0,39224.664
0,11101.32
0,146771.78519999998
0,22202.64
0,6784.14
0,490431.648
0,14199.821759999999
0,24151.538399999998
0,7548.897599999999
0,18070.482
0,9744.492
0,101762.1
0,39647.74764
0,45145.368
0,29270.480399999997
0,663982.284
0,14571.09924
0,42925.104
0,1587488.76
0,18995.592
0,372066.9072
0,7770.924
0,16676.6496
0,1277844.575
0,10220.61528
0,19562.9928
0,647897.7048
0,282614.9376
0,11471.364
0,32872.242
0,389286.288
0,305133.3485
0,14844.9318
0,525061.599
0,15110.13
0,53656.38
0,8528.28072
0,98061.66
0,6167.4
0,328105.68
0,14333.0376
0,603314.8037
0,778325.88
0,21450.2172
0,18552.77268
0,90613.90776
0,28934.97384
0,9300.439199999999
0,447753.24
0,74771.09064
0,18396.12072
0,17194.711199999998
0,359769.1116
0,22770.040800000002
0,115083.684
0,40322.461200000005
0,108939.72009999999
0,20118.058800000003
0,28370.04
0,251259.876
0,53193.825
0,33920.7
0,10191.01176
0,32105.01744
0,39162.99
0,23222.72796
0,18539.2044
0,13703.962800000001
0,595154.1
0,177436.098
0,17725.107600000003
0,44825.89668
0,27074.886
0,20216.7372
0,616740
0,74008.8
0,16651.98
0,11534.271480000001
0,11594.712
0,58853.031240000004
0,394713.6
0,6425197.32
0,195999.972
0,17293.389600000002
0,16343.61
0,766361.124
0,3302025.96
0,1177233.312
0,249162.96
0,777400.77
0,82458.138
0,759823.68
0,717391.968
0,117131.2608
0,9029.0736
0,202734.7728
0,27136.56
0,21849.864719999998
0,76969.152
0,1408634.16
0,11508.368400000001
0,71788.536
0,27999.996
0,31140.43608
0,32493.56364
0,56152.94352
0,286167.36
0,8696.034
0,127048.44
0,63409.50636
0,913021.896
0,12310.1304
0,17938.49964
0,179718.036
0,955922.3304
0,417072.892
0,10977.972
0,162819.36
0,22079.292
0,59947.128
0,171700.416
0,800210.2822
0,35548893.6
0,14185.02
0,107436.108
0,204757.68
0,4183964.16
0,99541.836
0,635242.2
0,53286.336
0,291347.976
0,66237.876
0,60854.969280000005
0,42333.0336
0,397057.212
0,131181.8315
0,102307.2982
0,129515.4
0,72649.50504
0,83622.54312
0,13074.888
0,25076.6484
0,54273.12
0,21129.5124
0,9991.188
0,22820.61348
0,47377.966799999995
0,108484.566
