0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2475.7382494014987,2212.868706146737,1779.1712588357639,271.1113295636903,0,0,0,98.46987706439874,2600.1701799134357,2630.0011776252677,2627.6018919012117,2637.3879644940275
0,0,0,0,0,0,0,0,0,0,0,0
314817.6677601957,314418.41154507664,314466.06137273303,313007.8550981104,312427.4565590967,312128.00957627693,312937.70934582845,314009.1762348648,314556.35443398776,314706.3333712093,314447.6595595648,314751.1955302878
10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375
121220.34894708362,120981.9694061561,118426.24502085111,106116.05185697372,93171.83059213308,69151.87870978157,0,0,0,0,0,26565.85349693242
274281.19095920975,263532.4852851467,271735.3783750704,257120.57785580112,267828.6956834125,267280.60150724236,270071.1827322231,270599.5761246979,275258.15057743376,275476.22975296143,275339.63377687027,275493.80908506986
9333.762994055256,9339.545075696702,9215.536477609563,9093.176559622196,9171.845649644063,9117.056159962787,9231.51204740884,9312.285514837824,9343.343997843507,9351.969881818224,9352.251780595634,9352.114123918142
6038.703186446986,3652.664336400011,1833.073931572331,0,0,0,0,0,2774.5703421901535,6063.426340826406,6180.587023459203,6179.826226944808
17890.88557638378,17677.12372476719,16851.95892620183,15289.949763548002,12997.135267118592,13322.478514100545,16083.639396550805,17739.11088231668,18078.33307034321,18122.482699342425,18126.444941238173,18127.91731142704
1308.1570252551473,1058.7463705404757,804.6458279371595,0,0,0,725.2479127851703,1230.2716646251104,1311.664611360315,1326.7911802164792,1330.8553154700048,1317.2845524084157
0,0,0,0,0,0,0,0,0,0,0,0
2935.4175,0,0,2220.426144990069,1478.0951247633984,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
6919.124719062086,0,0,0,0,0,0,5879.112162911866,10508.252627022577,10907.804379397812,10916.752464323496,10629.020102817745
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
148969.3305429249,148919.202376647,148667.57734675612,148431.07031326977,148182.3198245825,147338.43168041058,147762.76530853435,148009.99668384125,148448.1573857093,148769.546166432,148921.32411337428,149000.12703211443
0,0,0,0,0,0,0,0,0,0,0,0
53545.0266999279,47716.05091414095,53296.154501258956,43315.91184734561,50582.907256618455,47837.36001651252,49711.02882789781,53491.76883449684,54259.575300103366,54279.71345182202,54249.66328903603,53709.79233707585
0,0,0,0,0,0,0,0,0,0,0,0
9673.238804372973,0,0,0,0,0,0,0,0,0,0,0
9523.388905538275,15803.035400512215,17807.139542774,18278.263432436983,19101.61667365163,17319.85129354957,13204.668818986725,0,0,0,1020.5973639459335,10370.70653586946
3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365
3425.934998016118,6777.079311652933,10471.313673137052,11229.782420463205,12537.544149822384,8032.07666053437,1012.8368971811879,0,0,0,0,0
0,1331.6281747544851,3346.325537237717,4235.876811926222,4317.196848499102,4414.952854981599,290.14772543343946,0,0,0,0,0
11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,0,0,11.524999999999999,0,11.524999999999999
0,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,0,0,0,0,0
24978.884728214034,25545.250864014062,25781.01064057802,25904.117557686706,26053.959277092934,25517.207315792544,25007.46719391884,22973.392553809117,21893.239311562964,22833.716874599737,20980.091708201133,24562.32243118197
0,0,11460.46,11460.46,11460.46,11460.46,9048.231033819757,0,0,0,0,1853.9962810690288
380.325,380.325,380.325,380.325,380.325,380.325,380.325,0,0,0,0,0
153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825
36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105
12149.655,12149.655000000093,12149.655000000117,12149.655000000093,12149.655000000093,12149.655000000117,12149.655000000093,12149.655000000093,12149.655000000093,12149.655000000093,12149.655000000093,12149.655000000117
1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,504.88131383816,562.7821565866304,718.7034115617728,786.544130674831,836.920881709616
2821.344611635682,2920.780152624691,3076.0225,3076.0225,3076.0225,3076.0225,2652.6395118024448,986.9915232964132,1924.0808237430194,2314.5996140824095,2603.535368111052,2878.638637269424
4890.589244238087,25287.558610423857,40899.92,40899.92,40899.92,16996.666714871983,0,0,0,0,0,0
8536.755916818984,10617.727918854835,12976.955990034028,13376.63931479376,14112.272769211277,11515.480664458682,7405.116115667163,0,0,0,0,5957.462721441178
0,89.07138381289202,256.8149149476296,366.08157970018533,432.03534424193157,473.6088217128082,428.26560425388936,0,0,0,0,192.83387171911644
2792.6972138663627,2831.615935887857,2847.1050401490256,2848.632644925691,2839.633022514014,2831.9339699332095,2832.736213154749,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825
10332.011501606112,10473.289663136946,10488.226154326561,10523.334196198877,10235.91351810509,10086.43749497519,9874.482165623705,8702.291919216168,9667.903434331884,9085.390381019246,9079.78304935725,9811.2832519475
0,0,0,0,813.8145953664912,2965.1731514438743,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997
21098.747746618763,21153.793609928718,21196.17711041657,21225.07463261446,21246.14718083171,21258.96466577343,19451.325216330075,15626.676653093487,13095.077828218738,13825.495250329453,15740.824742875495,16486.257351916425
64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,0,0,0,11162.016225173104,22382.799231229998
3357.2325,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003,3357.232500000003
4124.5017370946925,4095.2221911456045,4146.669706031324,4373.7375,4373.7375,4155.812203688967,3972.9290766519503,3552.135840217397,3896.313345187769,4220.355698768153,4234.65660906774,4210.978703628036
40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.52315703993,40028.23382560871,40028.63,40028.63,40028.63
3618.726098399834,4224.663476929493,5376.035722065152,5136.533064533384,5693.5552609253455,5133.074394451866,2221.836041972132,0,0,0,0,0
8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
525.6859138188199,755.123780937886,890.0809516505843,992.6539121509084,1457.9125,1457.9125,1040.6474596314827,0,0,0,264.9056627237603,562.5305772060044
2418.8193512615876,17360.218497273436,37974.6069678633,36598.48667304702,38298.8913199273,30960.086697510276,5593.952352319146,0,0,0,0,0
47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,31005.616653678757,0,0,11797.19996589584,47106.026573696254
6291.914805231025,6090.701869290591,5971.960225530322,8075.5675,8075.5675,5697.666099196102,1296.1787616816882,1015.1937109269907,0,3038.6117082178757,4561.931076549304,3336.2854327952427
115.25,115.25,115.25,115.25,115.25,115.25,115.25,0,0,0,0,0
12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,10055.168316929907,0,0,0,0,0
46809.15049703181,86837.4175,86837.4175,86837.4175,86837.4175,76923.69993477946,0,0,0,0,0,0
2047.9925,2047.992500000001,2047.992500000001,2047.992500000001,2047.992500000001,2047.992500000001,2047.992500000001,1319.0371150405867,589.4868456629822,944.2256247281623,1351.4092524081464,1557.6436915678946
0,0,0,0,0,0,0,0,0,0,0,0
28503.24850189278,29312.685,29312.685,29312.685,29312.685,29090.433608871277,28123.488845026302,26989.28487636962,25705.753113405543,27299.09430650507,28095.598427963192,28499.52415634056
10077.508298048317,29011.29325704731,80846.7225,80846.7225,80846.7225,41327.02739534644,8435.9968497486,0,0,17837.324546884414,42227.03161163116,52912.32910561671
13397.299209397219,12194.283924861142,13483.4471873298,13963.798753099141,13406.663240744505,14082.356849590058,0,0,0,0,0,0
0,12162.098557053614,47578.6575,47578.6575,47578.6575,47578.6575,41110.6194075619,0,0,0,0,0
10584.327268435005,11207.268100793804,12626.79,11664.465204608408,12626.79,10231.099492045294,9079.499259926142,4084.762324429766,8187.270414486389,9612.872915212916,9677.81953895028,10293.377843558213
2568.9225,2568.9225,2568.9225,2568.9225,2568.9225,2568.9225,2568.9225,0,0,0,2568.9225,2568.9225
11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,0,0,0,0
10244.229085957037,11419.063645290198,11891.908374627676,12147.448773486085,12323.18081348428,12358.991372991619,12332.358381190845,8677.863519271788,1332.8854133302905,5943.908487536737,10165.953697827359,11806.074585694523
0,0,0,12157.722499999998,12157.722499999998,8925.341694200273,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,3578.7938475732158,8498.669026487541,11473.222121519651,6826.072361966658,0,0,0,0,0,0
50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72,50488.72
22051.719009189183,22265.32363866346,22406.013555982005,22513.080322969086,22602.058453546077,22626.636799274936,22399.115555261946,21723.071875267633,21263.339848451636,21253.661666268745,21653.497580716616,21917.384645011938
13120.060000000118,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012,13120.060000000012
147.52,147.52,147.52,147.52,147.52,147.52,147.52,0,0,0,0,0
3806.5373335914774,4071.08942355265,4138.890371805067,4183.055314753904,4283.8425,4226.517193266328,4208.1897315768465,3831.189701399618,3282.149695092848,3789.421896326618,4111.417212370132,4218.6495354308945
5256.5525,5256.5525,5256.5525,5256.5525,5256.5525,5256.5525,5256.5525,799.4823256222536,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
675.365,675.365,675.365,675.365,675.365,675.365,675.365,0,0,0,0,675.365
1572.01,1572.01,1572.01,1572.01,1572.01,1572.01,1572.01,1572.01,0,0,0,0
30237.95239093382,39150.98251004167,42052.80317406822,43839.28424513539,44456.338492652525,43185.60981988246,31635.35127780107,0,0,0,0,80.74662064422292
643.095,643.095,643.095,643.095,643.095,643.095,643.095,643.095,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
13703.339940759071,13281.602740170692,12416.096299217079,12518.727367430898,11678.38354241566,11639.081752845126,9624.696144799433,12697.403688334309,13808.472542778387,13953.329575111089,13932.03800160988,13960.120675290056
8810.674792279888,7132.149052937188,6658.151603005386,5798.6585813727925,6471.337804709576,4991.121701252429,5987.263163161098,6442.519036104872,5781.885668584046,8674.76780912729,8874.325328051706,7667.900178076664
236291.6530120827,230480.55615702717,205231.26228222897,194302.67817035932,199642.75675577208,128803.28171777289,119628.31118478895,204273.64665545465,107817.9596017199,224659.81154522797,243997.08990395052,247788.40318015317
115.13081946464644,0,0,0,0,0,0,0,0,0,60.101865093165316,0
2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996,2820.1674999999996
