3162.484813241601,-1359.2286085594176,-1562.8753658190983,0,-22737367544323287e-29,4433786671143033e-28,-21600499167107128e-29,2273736754432328e-28,11368683772160805e-30,-2160049916710698e-28,1833.4653372528458,-1741.7920703902034
1106.1064966564115,935.6411111645629,-694.9541990023371,-1132.5576713445882,-2160049916710703e-28,11368683772161603e-29,23305801732931284e-29,17053025658242536e-30,-43769432522822193e-29,22168933355715158e-29,1193711796076965e-28,-1023181539494544e-28
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1371.712748723749,1225.7705765103476,-1112.5414419823153,-981.7021353668534,-231.52797508818185,-16484591469634324e-29,5087485988042316e-28,-625277607468888e-28,-12363443602225727e-29,-2160049916710705e-28,25579538487363607e-29,-440536496171261e-28
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
396.60474927174704,59.18751667202009,-301.78080090046933,-106.7639698479164,-9947598300641367e-30,7460698725481048e-29,-7105427357600963e-30,-7815970093361077e-30,5684341886080843e-30,-3694822225952526e-29,181.55109289918852,-172.4735382542291
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,72035.232,-20119.3879267747,-45898.37834956403
0,0,0,0,0,0,0,0,335.38352157198875,203.74672849443667,-496.24302028843465,-5684341886080802e-29
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18267.883903455593,10636.56831698122,-12462.006984807938,-13423.023232233247
0,0,0,0,0,0,0,0,69120.54600227029,54579.10215313127,-18271.84921789277,-91161.61106489933
0,0,0,0,0,0,0,0,0,0,0,0
0,3804.1818977616354,-3613.9728028735535,-4547473508864641e-28,-2273736754432323e-29,-45474735088646407e-29,13415046851150692e-28,-8640199666842817e-28,7093.882074423943,3718.4751737074043,-9934.77998718964,-17280399333685632e-28
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
457.21421609632495,363.2777895180953,271.8620272393715,217.97479701242003,184.0195306102913,233.6130347945664,409.1552919515774,777.8965541007419,426.619365674238,394.0137176331088,-2910.867594059643,-40927261579781767e-29
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,3045.0316444500563,1034.3161586331637,-3730.741409817681,2691253709305595e-43,-4547473508864644e-28,-22737367544322866e-30,13415046851150688e-28,-1318767317570746e-27,6956.453379886788,-6608.630710892449
0,0,0,0,0,0,0,0,0,0,0,0
26.071033179260745,6.627478339646212,7.9899154697698105,3.0463851655258547,4.1255691228547535,10.772886299251745,39.42598605988796,-82.45630090819033,-21025419603949962e-46,0,-14210854715202002e-30,135003119794419e-28
12095.113137271068,-11490.357480407516,1486.0218784111803,1412.9767056130825,-2683.462615598521,3433342499192803e-27,-13869794202037163e-28,12732925824820982e-28,-22737367544321655e-30,25371.10464755019,-769.0026347036163,-22166.86944144561
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
128.12683996013297,-121.72049796212633,-710542735760098e-30,89.88020527762231,-85.38619501374122,27000623958883812e-30,279.0058364264549,666.8456685982015,-480.89198134639264,-13.514486347450923,-352.1450274750104,5684341886080808e-29
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1772.1393294362695,1319.1304304765067,-503.2333886038657,-975.2526365172192,-1193.749874620098
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,652.2444401379478,-510.5239547152649,-103.65285024499615
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11160.607598059509,-5091.199415252876,-5235.808912758474,8640199666842819e-28,-18189894035458565e-28
0,0,0,0,0,0,0,580.422570235556,1690.6091436091126,608.0824381406372,-1095.6380354340251,-1430.1820923593884
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
235.95931285840314,415.74499621123994,593.8420058129955,857.3859350997953,-1899.0987497865203,-20463630789890883e-29,2387423592153937e-28,-20463630789890888e-29,4661160346586257e-28,-4206412995699793e-28,11368683772161668e-30,-21600499167107047e-29
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1883.393622818696,1647.9146446184632,664.1138419830462,-3732.9257240162365
0,0,0,0,0,0,0,0,17262.97357073187,-5410.421903486874,-10439.932839272982,3456079866737118e-27
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,959.5285427552747,-911.5521156175109,-5684341886082096e-30
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,529.2013885042542,-502.7413190790415,-5968558980384842e-29
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
902.9524195546262,1089.6843987826703,650.833641956743,795.37305904026,3114.561536425444,992.638713782841,-4551.452091838261,-1825.3466585939761,635.308111293481,-603.5427057288063,5684341886080801e-28,34106051316484794e-29
1705.4949472316862,1220.090058660767,740.7319893504437,-3267.075398207031,412.94279943882634,624.5131469298284,-965.9683660768777,810.9591323384057,1380.1875424733964,-2043.0687822851369,-261479726759715e-27,-45474735088642767e-30
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,222.0895921829345,-210.98511257378775,5046100704947991e-44,-21025419603949962e-45
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2274.0317889497405,-2160.3301995022534,-4547473508864641e-28
0,0,0,0,0,0,0,0,0,822.7757137268981,463.2212091064032,-1182.6152302896085
0,0,0,0,0,0,0,6820.105000998409,19627.96775567158,14293.189496932835,-21699.50032133567,-14668.625219201382
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
363.3983345043363,274.40902081747726,185.202561868498,123.87394854801671,89.97150427729565,134.33073122666164,365.4888509904422,719.2142794263386,479.13969039637124,-2228.1387798347428,0,0
0,0,0,0,0,0,0,31707.87623981994,7777.424052171053,1894.995324000006,-10405.151622102367,-24319.77155720275
0,0,0,0,0,0,0,0,18038.977996374026,-11840.620588842561,-5031.5880823271245,500222085975119e-27
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
3.2989382302313106,-3.133991318719745,-44408920985006257e-32,4218847493575595e-31,-4440892098500626e-31,8659739592076221e-31,-8659739592076221e-31,27.99198332337024,-26.59238415720172,12.945947189065295,17.37672553448491,-28.191606595892093
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20041.965740762742,-19039.867453724608,0,3637978807091713e-27,-5275069270282984e-27,9339.134781211376,-8872.178042150805
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,513.0090167246002,841.3535914444911,692.0001397818577,431.60174945412973,-1159.4613509216492,-963.5802719508547
0,0,0,0,0,0,1175.1892096920496,1582.5066556849079,1259.555053018824,840.7710856464848,372.1343974752139,-4390.535166116773
0,0,0,0,0,0,0,1824.2007889582446,-1732.9907495103323,-22737367544323206e-29,3691.358441948487,-3506.790519851062
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1639.916778006921,-1557.920939106575,0,22737367544323206e-29,-4433786671143025e-28
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,797.9568896031564,862.341494880334,2075.557681213891,-3434.1912845062043,8073761127916785e-43,4547473508864638e-28
