119267.85318104547,116695.52355210503
44559.00891367514,41050.267185777375
136187.00934293523,133271.25079197026
188408.71065526077,183066.97918394225
197245.54028998865,189464.23855982884
197533.33998108024,184496.5976400109
74703.72195575137,72822.12254761126
85265.96302213968,81307.73592373526
110849.6349992953,108234.36367735018
97002.1806254305,98137.50965407037
116464.30439662404,115701.59471975212
29415.31783421053,30883.568182608178
29696.104942776274,13957.703075956893
16190.242774854249,13399.485833614302
38485.798466686,37273.889598587855
72489.68881443197,68188.97229326119
234552.89181312942,228386.32675409914
49674.3362996333,48364.128500120445
85863.97515292525,83822.84664446794
60674.93671904213,58181.80027514218
53663.53063559355,50035.54081901871
196304.46585610832,189094.4075341541
98219.62425436018,92565.42598815414
69132.25267274877,63609.71293219514
288175.6362592947,283309.8283024274
161089.46240535512,156249.3936229754
149196.12844524524,147666.03583314884
56211.83095294798,54156.69846179627
89078.56201322738,86628.44867577107
55964.09768054927,54682.90402213379
24587.05880866389,24587.05880866389
80400.80967814314,79155.4726243119
44050.759989985534,42518.58991912236
273031.9617405944,268000.5874747272
63947.10619598754,61897.610790917344
105993.4608197097,103636.23047076164
91084.33833108727,85440.54059054794
96683.06843656732,90814.26656881334
129886.92090126307,125292.78123354386
136444.26345721842,133083.03465807653
36463.28458103409,36647.10721441852
66907.49225821966,68002.13533233396
148604.69036950686,144898.92958373902
112239.59391001884,102794.19834176097
35011.327826192,33010.85016681036
96262.76758358642,93500.15833007677
44892.338410238626,41619.456130920466
152332.22916620472,147238.9342402026
45262.59579033222,42035.13251331514
130268.37352956875,125885.48650915653
134105.68478328173,129319.41410541227
396600.33836452,396600.33836452
4730.4083259911895,4730.4083259911895
2879.3127237354083,2879.3127237354083
5587.718729311266,5587.718729311266
43730.46,43730.46
14128.132406907716,14128.132406907716
12973.996960847671,13023.929560888959
6002.22,6002.22
17718.82700069161,17718.82700069161
4807.780482544736,5757.03632702164
64883.17472158044,64924.265998038456
11893.488523509617,12068.193984119815
4009.5553984213225,4257.206222593434
14280.799465548154,14295.023639201341
93431.65808867001,95545.16069459512
15861.739798123997,16273.195110031747
21533.45321082316,21541.93677686447
15741.614042475343,15887.408495896174
79394.56797598152,81403.89156771038
42525.90217747544,42611.38824060133
6836.669633249782,6887.907874083653
82203.9601435628,82386.66626001273
29855.94300120703,30132.70441340246
16562.575015353512,16722.060641109176
135041.8544360783,140404.71652957535
135702.2889928338,136161.01661615158
6259.597528036939,6301.225890041787
8121.773118544441,8146.563463629986
3485.7193046039993,4752.138114573725
3363.185218389231,3401.15403494246
485598.64202545397,495261.9129739075
31230.078766540006,31622.894173105797
1135.639620048,1153.1533905355932
5021.4467588728785,5089.867561112608
79563.76997877001,79940.86921763324
64225.90578276506,64826.43569772467
8084.391129626191,8100.135056463971
13601.254025493143,13859.139960313025
3027.15988554,5212.299888220498
7489.293198990956,7598.447933832289
52072.637730259084,52635.15606239453
8054.121876930958,8141.141976952338
121653.40379065392,126586.34448722946
26174.939282225998,27132.732107505464
5421.417986758765,5437.950899488849
37606.07129768241,37764.543217653234
424771.30764667765,424777.3320019034
24880.159646541677,26828.716824679796
7482.030000000001,7482.030000000001
62808.939952801775,63408.14375375987
7110.378287708984,7110.378287708984
108309.91394243774,115671.96569543029
13904.908713007633,14519.275821964266
83744.868906494,88262.07794600408
19113.58080696986,19126.655195631392
29585.254518581827,29740.32201804681
951296.216005636,951449.204378562
11043.094224118675,11043.094224118675
8755.871769596073,8806.33799202643
2636.4538541749694,2703.914468572311
5729.274108248814,5748.612919259067
1559.285745276701,1599.1197687940141
30318.058552155253,30318.058552155253
15305.501992425707,15398.009073204947
16596,16596
1134.06,1134.06
2420.25,2420.25
5047.950000000001,5047.950000000001
36402.240177522064,36611.996538185354
15022.887834616908,15022.887834616908
52883.849952806,53629.41895301298
39057.36065536192,39366.11024345488
12854.744506776015,12854.744506776015
1105167.463287832,1105167.463287832
7162.118546756437,7183.396434916311
4722.488464291422,9063.33649469732
16818.904566678877,16934.14954149886
1886.2197975760002,1896.5954505305674
55629.358582260116,56098.31956552698
51300.40800943999,52023.13821801116
7361.618855535202,7364.236767193888
39762.0334322223,39762.0334322223
40746.370315743996,42013.85264574619
4476.098022587067,4531.909052770773
71874.93305834399,72810.44246287194
44491.918039214026,44759.195371586786
63346.56078055801,63940.93246853402
48106.210579187915,48827.561937202736
2661.1011257374053,2664.4048294672307
1710603.9152653154,1710603.9152653154
101668.76191800498,104200.00445416191
43138.30415038973,43521.996023781954
15599.060720635824,15599.060720635824
13405.908253560001,13405.908253560001
3547.2243486316606,3742.2878816221432
580.2879971353188,588.6178506069468
38516.75024208911,39039.19464714917
9323.462907025514,9326.30677676366
17007.50885863837,17021.583961350218
5411.868756824,5443.4950640281295
228040.3448932511,228040.3448932511
1522.9041768038035,1623.0957370888855
36790.501516498065,37152.68234586187
10927.429048882437,11028.540941707937
64256.95195400185,64478.65311848663
5509.125891748004,5509.125891748004
41603.655245771835,41603.655245771835
8811.647942691498,11140.783046872946
25372.770039141164,26043.68197754381
53851.686927509014,55186.57052945874
6468.093853962522,6468.093853962522
3493.3504842894163,3493.3504842894163
33776.09103106225,34065.08639178005
92672.89185217001,100775.35710672919
79725.74590666698,79751.99269495912
9201.827501949301,9706.91343519455
6294.964241469805,6467.238463544053
77256.40048975043,77410.64378030463
27061.483725823724,27237.07302106057
8960.458876754856,9046.399483249483
35757.24427124094,36137.14818948194
248390.45713807532,248390.45713807532
11658.689999999999,11658.689999999999
224142.81,224142.81
29361.09,29361.09
48566.86152909337,48566.86152909337
69521.95936541201,69962.34098556767
18034.320000000003,18034.320000000003
36171.35682726295,37111.9598764304
211025.62842595388,214642.4289977294
292752.7435034614,292753.71835895616
16388.29415402333,16576.49373551096
40439.432842464004,40439.432842464004
91142.73559533348,92268.28084795702
15712.065278526,15870.912786669922
128068.7577996866,129731.93871284858
51103.81024459999,51103.81024459999
248299.20032369805,248307.40513449954
170472.1475072158,175183.6571388851
14240.448913499193,14285.552760687637
328165.82047965797,328330.63442815363
89029.18660832066,93775.41727855857
12211.634544359998,12252.69984057751
49501.95324342101,49501.95324342101
675873.9436711475,675892.5915130534
5518.17,5518.17
1130133.5396138928,1130130.7089672636
253554.72554220038,253674.4341316541
60338.209146942565,60339.062218088686
60354.119999999995,60354.119999999995
7559.172283854,7579.8400852379245
11646.204819776,11646.204819776
20952.45,20952.45
109410.92703977066,113413.44164900182
138062.63529735425,146278.1850537461
92292.59113070431,94474.28957349576
850918.41,850918.41
109445.59739472074,110022.84564171344
121796.69579230364,121796.6386958095
474663.4637391579,474726.1671138333
789934.4775175423,790459.1324789631
22707.22488571027,22938.11251600808
95397.79452390484,102066.65923495666
20182.667151996004,20384.81589105354
360561.93000000005,360561.93000000005
3423644.1599999997,3423644.1599999997
14425.688099456738,14472.056095032496
268376.366870516,268376.366870516
94406.76610120569,94409.69785097113
216664.58906987394,216667.91744308904
52092.85275184275,52092.85275184275
171054.913291748,171054.913291748
47145.65812686596,47087.39081862414
29197.062081908003,29197.062081908003
83924.0709482853,86939.17612668514
18657.002498596383,18662.930161687298
5736.854426388,5738.195355670149
143288.51095733658,143464.48374706198
19263.742031658,19350.15770695938
50769.87850502364,50763.238142488
22450.761785736,22625.598848814316
20150.92788333843,20150.92788333843
70365.70032092654,72974.31226664144
87340.23509428916,87850.75377796456
8175.724121634,8215.027017798388
20579.04,20579.04
31836.66,31836.66
87889.65000000001,87889.65000000001
53992.31999999999,53992.31999999999
41434.68000000001,41434.68000000001
38575.76249326364,38357.168921687844
6426.283879804616,6423.86835581079
3383.0055514549163,3380.8802204543404
52892.25124865698,52876.58917744884
80698.05,80698.05
3308.7861211878644,3298.7038339640003
3581.9700000000003,3581.9700000000003
100939.96861378278,100852.4447872813
5366.04,5366.04
43035.08554782958,42987.161550129495
85500.29091558055,85271.39237287788
57989.189999999995,57989.189999999995
469666.80000000005,469666.80000000005
928255.7699999999,928255.7699999999
4515923.73,4515923.73
95931.12292198944,98013.74769667746
23885.46633387313,23794.141533624508
20878.5633275037,20881.643066921264
1781238.7433638133,1781263.9243327805
73071.54629333461,74456.73611268609
109497.54295122102,109366.71696945213
11419.111895934817,11594.039568695336
38580.28900646302,38564.17229836996
15902.837399169537,15922.002926865927
66589.15406297767,67846.5042683821
1017153.2909624948,1017158.5811045638
1028664.2783964525,1028766.9336477723
98233.69117235717,99587.03214227536
13152.222755615589,13473.111160303735
5282.365503451394,5278.3874198178855
79840.49812878961,81661.31601266272
90749.04031367888,90164.61278374416
50034.84688458858,50202.911720157375
69671.20732247486,69126.97047335202
34920.75,34920.75
66466.98,66466.98
32846.25,32846.25
1208313.27,1208313.27
3900.0599999999995,3900.0599999999995
578259.96,578259.96
66195.3589279435,66179.06243380487
211095.4150240034,211051.50930726447
39248.92229282796,39238.2629530824
597533.8548366318,597446.8845295071
NaN,NaN
57569.154384364556,57567.64543540172
719679.497093403,719677.277100368
96.81,96.81
414820.7454537506,414613.0638604735
7468.200000000001,7468.200000000001
7703.309999999999,7703.309999999999
21491.82,21491.82
166278.08999999997,166278.08999999997
74893.22181818182,74893.22181818182
112999.54267589572,113285.67865802476
29020.119236228235,28912.371695065118
83825.19825481452,86100.23223831975
919997.2748710818,921551.4021506214
6393.078411003546,6377.2198632644195
2842978.1678750985,2846158.1175993583
116202.04152446752,123216.024922481
153538.561572935,158213.33928106568
68736.19256391615,75023.67132017018
39421.57627572044,39421.92392196407
5258.2574299499165,5255.317933181499
13088.067546030472,13082.247933004499
9040.751794589063,9034.205084091845
134058.00657441677,139947.72269748332
2830.1655572809696,2830.616359958862
122399.2845889048,122156.06040955814
35060.64859585354,35045.531052218816
118871.35678778063,124982.96491563733
9127.456526281874,9119.055273276383
24154.847842856867,26857.824754364534
5042.090689167963,5061.781238272138
4892.482115974858,4879.444543378995
19151.06835260208,19151.847692670497
134170.45781064554,138441.52015809735
122338.13475917264,126401.99368543598
8106.417972575106,8063.755807451456
115958.42926456692,114398.77163450555
321536.6961618164,321688.30869360245
130284.63646861173,135043.82190614345
25183.75512372126,25193.84539614778
1698.3037020702068,1692.585876261351
112002.02573749692,112714.24173441892
116166.1491897941,118902.64207543277
115995.61997946222,120184.97358500455
3695.744563740727,3692.7832550207727
71318.7599131896,73073.0607291323
262.77,262.77
11872.500327090032,11951.06119911544
112694.85039846617,115109.12651188356
3560.4852477239997,3560.4852477239997
180148.9376492975,185575.52584634416
30072.991247403217,30962.518681283756
1189.3799999999999,1189.3799999999999
25167.230518188157,25152.36380014158
10510.8,10510.8
59167.12228757786,59188.95606955221
379256.83265521575,379215.1439787103
34899.918990292805,35159.47330619029
57329.869097042945,58329.21331152765
42135.591324573725,41282.19413660141
19283.608898671835,19901.705285328706
6350.984111049086,6220.306428545528
2656804.1080921697,2659821.4504182055
85650.90226498115,88272.69602456038
6892.361627335362,6849.0811500928085
375537.56160286407,375835.8911293653
24476.83657777208,24810.184460456207
77430.9495444742,77633.13237016705
34819.07856338503,34225.27347376639
29637.266154219622,29518.613523266344
7738.603052044404,7726.646996505044
7446.167386930819,7448.536539405421
6939.992540935722,6945.39020516364
6094.595942833725,6096.736965063614
1336758.5761754028,1338030.2970588207
68184.16750503989,68135.25899283878
3498.9900000000002,3498.9900000000002
54605.73545835106,60271.08024145997
2067984.3201206806,2067985.4351251128
96630.41265427292,105383.82399911676
68430.05476071135,70376.97704249443
14389.559996370213,14370.893534466375
41801.39232573291,47166.71077518901
121198.48482246329,125013.5388748433
255899.58602391623,258520.77818633305
141661.43210843627,143355.27938504764
2485800.7747539254,2485803.586130783
8698.669831872001,8698.669831872001
2302.674721407625,2302.674721407625
168961.11,168961.11
6158.855592334495,6158.855592334495
5746.398298555377,5746.398298555377
19233.290653266333,19233.290653266333
165799.49487992688,165226.21773508936
291016.6236421607,273885.91814272123
193092.18133654082,181900.71643958677
69206.05400607405,69017.70118212549
52035.54138949505,45163.69752541688
7951.716852972013,7938.421422606772
49690.29469665773,40692.70702775439
13547.09264206979,11217.946413033906
345173.6827678623,345590.41026184725
18629.6780340349,18844.1351316664
241596.27,241596.27
61678.78492877425,49906.09739658701
11665.711683324527,11665.711683324527
563027.7380586843,553771.1808507502
87908.69412917856,87908.38815704826
142173.3840311079,141811.72639477637
209232.72386617056,209157.5026740137
206063.18354629763,197869.73102332218
248927.4326816615,233628.94471804972
1063429.5067021481,1052419.2224176105
166588.66087852773,169112.8415438196
252198.03532496968,249734.5770166266
33028.18624477816,33026.14543574091
37747.90298021132,37860.91601520889
18148.30451443601,14795.279091711413
272720.8282558167,272720.8282558167
258756.36126479064,245160.70185179697
65918.37725556977,64670.22967243745
201480.4138619026,189299.85512539136
182770.48390012234,184631.8147875964
87845.64773289798,88063.7026770634
307757.71061560814,297370.7975160223
172404.78,172404.78
38847.86602126454,38962.19627409502
41494.00874462932,41403.2331505227
2534.096540854417,2534.096540854417
218388.80485013805,218324.76616101462
173336.90677994158,164304.14373623903
25734.645143338195,28727.880785175963
69117.73288989396,71623.81523090342
287874.42529653234,264685.29496397986
157685.99009528614,150759.666349562
27353.247393193054,27339.33634055149
176016.86694301284,170050.03610085716
13370.302070890315,13370.302070890315
290128.9251196973,280621.8438040097
170995.31482126395,159535.81327442985
17108.9607150919,17041.59246581515
8245.66449172159,8521.718562307537
91083.93693568966,81531.97639889583
523880.8104875609,524072.6977369541
19609.530233934343,20579.7324976757
31210.400749030883,30279.68072200026
33235.559064517736,30101.41885493623
511755.32242969034,521409.23427396844
143956.56581310192,140066.69023327567
267762.63,267762.63
103161.46441741998,103778.93706227497
360911.7869909596,341353.39105733956
101146.1386859146,75138.33780769477
40601.46679832041,29026.754332445387
190309.14739676888,181710.18521793754
234697.27265920184,236697.32890765148
495565.9214220396,495587.4983816945
92735.89100450304,92545.8002274603
114611.48732894287,111004.84748554167
208855.68030986766,193534.52461513976
383289.23319784494,363384.57386984164
145429.40120401257,133636.9471259495
176141.288083533,175484.91555774963
187786.04120244557,180674.1805595968
95357.71425651533,93235.08091957253
41831.857683809525,46389.15815425947
30431.422701388245,24782.86504093434
59687.55957082617,59561.11564587
147429.32497942453,136699.73337392442
545016.6979001645,542556.8973659857
160401.396261617,152453.02955028808
36846.7543142033,40074.06952448262
109242.57605534927,102610.65743323707
645989.6668478618,635993.9708045104
201268.43804906216,201237.43996487954
10372.5,10372.5
9196.949999999999,9196.949999999999
2752.17,2752.17
6085.2,6085.2
3277.7099999999996,3277.7099999999996
442317.8722298458,446001.68855792313
29310.0744565197,29727.16527030201
38927.50788367924,39193.753752180935
54592.47149039021,54979.82601603397
26811.621116724,26849.11630840106
56956.09485269693,57020.007522264175
13170.453951457057,13186.974110596806
11822.788444498958,11825.268217246441
217884.9776283648,221115.40915108303
13997.7611408,14043.29136687295
27384.648646600894,27461.131819671064
91675.56469563009,91893.39481619066
24064.199999999997,24064.199999999997
10960.033065686,11013.994197402038
5559.864794477438,5577.424759731792
10636.297887276502,10649.879400131445
20112.73961879026,20144.210527227635
14898.526228878842,14874.007811220637
223741.80024464137,223701.71750701714
95952.10465638552,95952.317054746
72889.41908012654,74352.36091230236
150919.5476610205,152619.1184738105
52743.63900749838,53928.0254816239
45625.042900526,45773.73646560191
719451.8263530928,719446.80618092
27645.421925011877,27745.678619064034
1668.974955876,1669.0551125091124
16824.981570504624,16907.523551134367
22469.4742291427,22469.694039704
3336.841372496375,3338.114542223251
11235.196291101998,11256.214692086387
17258.245633556002,17258.245633556002
26035.97996238218,26088.708936837433
64783.281101454006,64915.84856138551
9364.616664532,9364.616664532
90409.456830884,90508.53257899359
261080.89432774603,263315.3306694009
10180.691402,10180.691402
64492.71796563713,65048.99657045539
39990.021727324456,40743.61538414418
6969.574199076331,6974.942989115138
49281.955934392005,49367.054524540494
52168.18699639204,53202.5434841835
4930.757612462286,4930.757612462286
6347.97,6347.97
9262.267818004,9262.267818004
74942.28658723834,77595.85623744159
9674.230303823999,9674.230303823999
84497.2675272177,85265.11593714527
26317.89507877295,26229.24790378168
30453.660000000007,30453.660000000007
12888.720420600002,12888.720420600002
37595.04489237599,37595.69786817041
5369.434904124,5419.939140144343
161790.46934524068,162521.6435719836
33525.652677556,33635.76937838117
43997.036578492,44359.14887104258
96528.65513234386,99866.12576776491
10618.824852312,10822.693464757001
31955.565103645742,32163.897548675173
12798.491386955744,12783.452646822721
395035.9342553322,400247.5051781684
244618.58631516466,248327.00689552672
36343.139298874914,36831.35152355518
21319.751665847998,21435.252533993447
17060.509120796,17121.755182672867
192722.58930201846,194188.90349249373
18833.790652737996,19019.185083406912
34324.79682581562,34411.19190982613
327733.1171637147,327983.637595717
571824.2283676941,576290.1645145966
8193.287804234971,8188.121631490213
11204.440901387567,11260.07193576913
2088.33,2088.33
6216.93057574,6296.432177370456
15790.38077320355,16009.901787433573
126451.42775622866,130201.46569290909
4314.96,4314.96
27134.460000000003,27134.460000000003
926.61,926.61
10759.739999999998,10759.739999999998
26415.300000000003,26415.300000000003
132597.22781793322,130961.68524847973
179749.08763509084,175177.51686369855
33331.335520304,33331.335520304
39455.023585749484,40051.30598045923
107310.5923253419,106106.11836175156
129513.68817959027,129317.05128235706
320731.34401794337,323261.6887129194
123661.48128025077,121837.04642517376
185017.2679730995,183382.3474502901
18884.547499962217,18879.66322674907
115584.10378456,118774.87740469875
204941.1286030029,195954.5271771609
1120.23,1120.23
121173.59015047135,118037.37822052433
5051.976043377101,5037.02799079607
192968.05132665517,188808.96268712977
13060.279765952,13060.279765952
119185.51512581295,120064.63746327528
231253.20719239212,231077.90284823504
32959.8055303046,32690.708694993184
35818.20044182413,35560.34074365221
58583.82244998805,55649.178556329
50879.3714966594,51042.82518146947
45045.99792164193,44758.31820761368
71668.60498524432,71564.14453353858
42655.42707136648,42498.94784027704
94677.5625230729,92497.5604754189
44754.58916884543,44758.48080731078
100455.86385201814,100751.45834147962
186243.46044143353,187883.31919813884
1533368.9798605887,1535426.3395867767
5081.784817156257,5084.3597568180185
117228.03785133833,115969.35067898525
315012.72259397997,315012.72259397997
78795.92599862725,78793.91752152206
2619.2896922320006,2619.2896922320006
566781.840838272,566781.840838272
9349.932591882929,9260.458296966206
122459.41714707011,115481.65014145356
76162.23196617406,74047.3579991947
14553.338874482157,14579.199626019572
9503.201864492,9503.201864492
934842.1576792852,934841.194834444
160323.3502160561,160938.61114801528
1146534.66,1146534.66
121931.121142005,118768.2888282287
5550.522906943925,5539.318290332823
37510.975170912876,37377.5647422207
176177.9002673779,162870.76783934486
32084.003611088632,32707.296660956934
127972.61147453454,126518.70703909885
162062.75130951888,161800.73146897156
98065.22563333945,98053.74461135897
7997.670696649907,7918.781998516519
9450.755725296,9450.755725296
183465.67628997465,183227.8994339698
1783.2870766400001,1797.8547719954395
69733.27484864848,69857.21541453633
107147.0428371325,106567.85187133454
2924.378410999256,2924.2410848678232
4355.897775124,4355.897775124
189965.75232721597,195513.4699789722
5064.452176133353,5062.489888176
156460.1069867543,154977.23606487416
155618.0096428756,153322.65540039595
9732.147804779075,9375.143534955114
1359625.410387701,1364605.2426716944
98454.06588658976,99135.54867664077
26695.110901250726,21260.326182801648
40271.687967226084,40585.60912653467
101222.15928299022,101010.68133834127
19458.81,19458.81
238207.22463071332,241125.1222331519
49839.38622903099,50183.16540374327
158312.6653715942,153728.75139703686
45130.33569659461,45292.984661324605
149553.5454389352,148120.89578435206
700966.3158002276,698481.7718930327
14998.53030449924,14958.403740202615
10220.120708386483,10226.833436333103
7714.574707677532,7712.480912092229
126258.52045474967,124256.51193554242
1024926.2623696971,1024919.6739052392
111838.48437954325,106746.72015342322
8234.721101174122,8236.613687042918
28795.986713464885,29028.236850954818
780560.8226953467,781874.7626364476
62402.34585227139,62060.95979921732
48858.587361095815,49093.08532909216
47842.76227410034,48024.111740008644
739365.63,739365.63
251652.68831041767,238191.5240497433
74799.72041526936,74728.31913358095
6009.286268850123,6008.332744909786
143587.01467863203,148932.914232711
24660.973198334614,24747.147906644463
165732.812239986,165085.70505864397
347912.183135595,355896.9460031027
37967.60016267983,38474.40514272908
9848.746637162647,9603.918919051292
46150.71000000001,46150.71000000001
7401.432347349463,7425.558454082134
200296.61977919203,195776.33638628427
55116.70515006031,54869.763712837725
11425.434821076,11425.434821076
1921.037252416,1921.037252416
105550.11366934825,106024.47945599403
24661.834315990684,24562.042384955286
7447.40664825405,7460.123402348855
126475.35,126475.35
16668.374335260116,16668.374335260116
29511.044494382022,29511.044494382022
7253.167167062013,7253.167167062013
2530.89,2530.89
52006.256367187496,52006.256367187496
5078.068918532862,5098.420760022
193767.9902115222,193193.64962316406
166846.6370822989,166280.46274863277
85659.69772506235,85743.60886056413
3963.5423537139645,3974.557570129048
77667.94301715578,79436.60447827337
6818.1900000000005,6818.1900000000005
76120.43044463424,76161.80376396311
275668.4966682299,276603.5103018187
85756.52180872086,85468.00735132776
200939.07040756167,200597.09639048373
9926.141887918257,9972.880355677016
243986.31971313574,230824.777382998
20374.306089202855,20388.746887457204
913.889374273783,912.652434788
128588.08322024992,127317.3093338898
3374.52,3374.52
184530.09773533855,185540.2028312453
95582.32599626279,95178.8924959323
67896.89803557402,67671.90603268644
79388.42390165386,78260.2208070691
34469.7486066758,34438.11448222645
97235.57649215519,98759.49143133794
149539.93189983413,150068.51850826998
73819.3794828043,73879.14773095315
6955.224971724054,6955.510440326267
76135.71296555421,76075.7803072186
69084.0882162053,69279.50393621389
92933.49032088417,93201.53928376627
38976.246104605554,39027.780498064
153999.5883425846,154146.39460811985
234164.10585331163,230175.19325273216
92190.54408093254,92464.00550070286
76450.27839571981,76262.7006433236
35817.17624469996,35909.81756409278
76117.79651599267,76146.82188947703
209210.42177709655,213247.96150094524
61485.29859376297,63420.41061750362
109754.28024412744,109843.8396961882
42253.30641974046,42283.59946831105
123697.32086548884,125308.87653709737
51324.20733135973,51321.48309083078
60569.99939451501,60737.05207838493
50459.47223228509,50546.649017678894
15914.705554445556,15914.705554445556
179399.21288614615,174561.45832600706
14869.521782705526,14921.849862372415
188781.0697749646,190529.2960089192
83282.60453922993,83684.32724070961
7041.544213622569,7263.820136329196
315204.9543912784,315907.7258746394
16499.190000000002,16499.190000000002
8890.213682432433,8890.213682432433
829.8000000000001,829.8000000000001
8167.349264877479,8167.349264877479
1064.91,1064.91
222993.64757746633,218798.26564862492
98837.30604264952,98273.40808220122
82131.00026220326,81061.95810779244
100296.42939615807,99562.58996979638
239436.90712360194,237727.7396306679
210365.4432311963,198883.08552868545
230273.71900884458,216348.9051323537
259134.32020950114,246336.04249752377
211865.45434290142,195173.0298888158
82989.74108309374,75264.92127426283
477986.4628701453,476626.1350562118
50602.07498577771,50071.96056905421
164397.70157351482,155654.46751815637
172544.20904991773,163592.11005067106
233873.86481775466,224855.44226911067
305843.12728371605,297196.80452309345
96227.25460519099,90426.91587120297
70327.55690077295,70100.25459140245
225872.16043579133,220494.10959887315
24069.409771567152,22592.647893419628
145993.5429009498,134737.47740934454
235909.52714512323,223569.12631752674
576280.8156523542,572393.6059797697
61626.905103099736,56387.177553491194
196227.79523780508,184872.98796199224
110808.66889665849,103256.06978509328
74474.404464675,71513.49968975951
108852.18089083437,106356.33829699745
303026.4054130676,277697.2759073687
82188.5435960624,81431.3361997868
65517.98768756573,65806.6611620886
107631.68516774148,105876.92235214103
954.27,954.27
99372.50234467299,96904.47436941341
148082.75093223838,142995.14368212447
163090.26928865458,161770.64887818054
120614.46309697615,113597.16041046688
48433.59013251452,43733.01921542435
42857.56352849497,40081.88216073334
587992.7880600558,578869.7294434126
926.61,926.61
121736.50410741798,121799.99959292088
192220.97373912908,180889.31650157121
93832.93833245376,87880.19298165759
4079.85,4079.85
111749.580436307,110157.28087283045
110248.46428508958,110840.47279525746
25259.706088421215,24263.483468680806
233435.9605918909,224419.030771317
289983.4631605841,272376.8212084079
305879.4654387832,292029.17005772685
47725.072839737426,45928.65246183273
30399.79270752631,30279.575264644347
24862.928582651657,24720.374170312505
230094.44132141754,226987.30926781867
133401.07092894078,130609.26628266832
191534.91032787535,189890.91891180567
100647.29039118723,99201.29834418264
1159210.481401794,1144185.947580418
138416.4689275177,127460.20561582586
677586.9213303532,664393.4507456244
142201.03394581104,132914.20163133068
111700.7112842506,100231.0425477845
173981.0797990745,174301.76985259884
188978.77017091098,179903.13131006382
259530.66501159067,248566.7425833452
157016.4702792783,149781.64600343737
82027.39737081925,80166.9764613035
163789.47321644612,147786.41538014272
185484.2371103475,185353.7756389155
208151.14264973346,189756.9031345935
101995.16609573104,97389.60558408366
384840.1163390095,363106.8218399
323556.36074592546,320939.5621398748
202498.50738120565,186271.4016162208
137961.10753053456,137870.64628984945
89781.07082889798,89951.37443216621
62605.264060064575,62344.890574895915
145330.59370903566,141610.12600735694
162025.97893542438,151323.5071366739
968.1,968.1
138741.9264632081,132493.9495535867
104489.47949409286,104414.27745157425
763756.9188043249,754649.0446450537
178612.70294970679,170061.4245695734
121723.38406518867,115845.61495038803
87343.31656178278,87125.08637626823
189543.90400922816,184869.98413687266
21173.73,21173.73
653107.9200000002,653107.9200000002
19362.000000000004,19362.000000000004
29941.950000000004,29941.950000000004
235.10999999999999,235.10999999999999
272160.57,272160.57
204315.53002519283,203951.04244052572
149502.57132121443,149367.56780894188
32034.26278800051,32018.510361349363
125167.90987783758,124968.14329235871
5933.329259302684,5927.487990413672
81056.35315640873,81044.00685121916
72101.71187577031,71922.62963208875
2254.29,2254.29
150929.6821069057,150897.1017224177
80656.56,80656.56
16319.4,16319.4
12778.920000000002,12778.920000000002
6790.53,6790.53
10898.039999999999,10898.039999999999
18753.48,18753.48
16775.79,16775.79
75401.16,75401.16
298508.82942421525,298508.66579784156
1204261.0799999998,1204261.0799999998
26068.434900485656,26065.675860412266
6942.66,6942.66
83062.98,83062.98
159584.37,159584.37
90614.16,90614.16
79453.35,79453.35
108039.96,108039.96
65483.47707018436,65496.28847644468
44809.200000000004,44809.200000000004
109044.30442595333,109051.4959434439
289586.37,289586.37
167405.05628846466,167116.5689154637
651390.5132793745,651394.4785249999
97234.88503264873,97171.91397608978
113180.42611753973,113201.27906478097
149656.5391933217,149602.91983364482
783123.75,783123.75
305546.19,305546.19
4267237.262857434,4267716.193403518
32024.905225137165,31913.861196320082
22404.600000000002,22404.600000000002
203591.42999999996,203591.42999999996
62235.411936486795,59939.5810151527
141909.63,141909.63
1272.3599999999997,1272.3599999999997
50624.42281690141,50624.42281690141
8629.920000000002,8629.920000000002
4674.540000000001,4674.540000000001
19043.91,19043.91
10353.76668781672,10383.914353808674
590692.5951793423,590775.8820727809
110657.3354122908,110790.92629994963
25336.112027060415,25342.75918127982
8491.619999999999,8491.619999999999
636.18,636.18
13259.761910954976,13270.631536972023
271247.7251328365,271444.6296643233
5545.829999999999,5545.829999999999
5020.29,5020.29
16623.078058460254,16631.161747017377
17702.4,17702.4
8993.313626728323,8994.052528747628
14134.304581797844,14142.705454138737
3743.8638644738767,3789.4490538540817
38520.12222042126,38550.0551423597
19678.889391129975,19792.6641582968
37522.3370495131,37527.19243660102
145403.80510918197,145391.9465378401
12013.719166569967,12021.317008695813
25576.372916452634,25579.595119861522
11299.3459377922,11317.391093170845
23463.711003383494,23500.01745855402
51317.464652450195,51335.68401074309
21256.638670897213,21307.265525757688
6520.648357862739,6597.495004896008
44850.75707002183,44864.938700314444
68015.93999999999,68015.93999999999
7399.301454545454,7399.301454545454
0,0
64483.42003215433,64483.42003215433
18230.40797979798,18230.40797979798
13575.245659572618,13553.999284957343
666683.9330683044,666786.1604486647
14158.61767843094,14194.039478031103
20775.88988932326,20884.67158101556
60898.91814202982,60495.77222473412
9873.798326053551,9873.798326053551
11945.813740626909,12013.2109949596
679634.9146174389,679479.2096175045
110362.07700011658,110092.86050217524
663423.5896796301,663421.8801764947
36162.948818262696,36109.43261451448
