fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
05087,Madison,AR,72.63,corn,270.54,corn,224.12440701299982,barl,224.0779246360687,barl,NA,270.54,224.12440701299982,224.0779246360687
05089,Marion,AR,72.63,corn,270.54,corn,552.7388854912036,soyb,552.7388854912036,soyb,NA,270.54,552.7388854912036,552.7388854912036
05091,Miller,AR,72.63,corn,270.54,corn,520.116378705985,corn,483.9827988181435,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,595.6984712146979,corn,573.9064747970267,corn,soyb,40.24927999999994,348.61335434667643,280.7835122659048
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,428.60056004370904,corn,397.04720303560896,corn,soyb,40.24927999999994,181.47034794333837,57.01615014031813
05097,Montgomery,AR,72.63,corn,270.54,corn,362.1770275481253,soyb,362.17495201024633,soyb,NA,270.54,362.1770275481253,362.17495201024633
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,349.3466510231617,cott,279.58837524442,corn,NA,118.24999999999994,349.3466510231617,279.58837524442
05101,Newton,AR,72.63,corn,270.54,corn,248.34402368075845,whea,217.63353562096285,corn,NA,270.54,248.34402368075845,217.63353562096285
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,210.8964052982269,barl,210.8964052982269,barl,NA,118.24999999999994,210.8964052982269,210.8964052982269
05105,Perry,AR,72.63,corn,270.54,corn,620.5229705853897,corn,620.5229705853897,corn,soyb,168.48158999999998,284.339850562071,284.0614769994364
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,618.9648153172175,corn,600.450176758898,corn,soyb,40.24927999999994,470.630781955838,410.5919980469474
05109,Pike,AR,72.63,corn,270.54,corn,363.7087958575947,corn,368.5649488676839,corn,NA,270.54,363.7087958575947,368.5649488676839
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,364.51396526852,corn,391.46671321587326,rice,soyb,40.24927999999994,89.77537067728974,15.583195681277004
05113,Polk,AR,72.63,corn,270.54,corn,403.09922354867354,whea,403.09922354867354,whea,NA,270.54,403.09922354867354,403.09922354867354
05115,Pope,AR,72.63,corn,270.54,corn,419.8395745897637,corn,411.5245987113396,corn,soyb,168.48158999999998,158.63585825512274,135.19347983337258
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,319.16909206592516,soyb,502.68739537447425,rice,soyb,40.24927999999994,0,71.32976060724678
05119,Pulaski,AR,72.63,corn,270.54,corn,335.96720828176905,corn,356.26076715855305,soyb,soyb,168.48158999999998,34.75575749713386,0
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,360.68882108259356,corn,461.5521935517449,soyb,rice,0,254.98228507768073,211.59291783821806
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,311.9169569905681,rice,501.2570135182293,rice,soyb,40.24927999999994,14.373389497790015,121.88259424498136
05125,Saline,AR,72.63,corn,270.54,corn,184.30145026260755,soyb,184.30145026260755,soyb,NA,270.54,184.30145026260755,184.30145026260755
05127,Scott,AR,72.63,corn,270.54,corn,328.26220486379833,corn,328.26220486379833,corn,NA,270.54,328.26220486379833,328.26220486379833
05129,Searcy,AR,72.63,corn,270.54,corn,274.86190182492487,soyb,274.8602952844415,soyb,NA,270.54,274.86190182492487,274.8602952844415
05131,Sebastian,AR,72.63,corn,270.54,corn,338.21928217349586,rice,339.0317423332512,rice,soyb,168.48158999999998,125.21230464372695,125.73279172091657
05133,Sevier,AR,72.63,corn,270.54,corn,178.06154812274468,barl,177.7067156454915,barl,NA,270.54,178.06154812274468,177.7067156454915
05135,Sharp,AR,72.63,corn,270.54,corn,362.7930599039609,corn,370.0325514955976,corn,NA,270.54,362.7930599039609,370.0325514955976
05137,Stone,AR,72.63,corn,270.54,corn,297.99141257281366,soyb,297.99141257281366,soyb,NA,270.54,297.99141257281366,297.99141257281366
05139,Union,AR,81.88,cott,118.24999999999994,corn,606.9568458874278,corn,606.9568458874278,corn,NA,118.24999999999994,606.9568458874278,606.9568458874278
05141,Van Buren,AR,72.63,corn,270.54,corn,312.38081620469046,soyb,312.33590541478975,soyb,NA,270.54,312.38081620469046,312.33590541478975
05143,Washington,AR,72.63,corn,270.54,corn,549.4384694497669,corn,549.8860594025296,corn,NA,270.54,549.4384694497669,549.8860594025296
05145,White,AR,114.78,rice,99.45999999999992,rice,226.28343272818324,corn,278.5294647350796,soyb,soyb,40.24927999999994,21.90394814748106,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,737.5926243929949,corn,694.2268080342607,corn,soyb,40.24927999999994,525.4338154468194,406.5534079336958
05149,Yell,AR,72.63,corn,270.54,corn,319.6248785279327,corn,323.2841145803864,corn,NA,270.54,319.6248785279327,323.2841145803864
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,1641.1131195101311,cott,1583.2733439777744,corn,NA,547.8299999999999,1641.1131195101311,1583.2733439777744
06003,Alpine,CA,105,barl,72.83599999999998,whea,106.1268577805493,whea,106.1268577805493,whea,NA,72.83599999999998,106.1268577805493,106.1268577805493
06005,Amador,CA,105,barl,72.83599999999998,whea,529.0890084144994,corn,529.0890084144994,corn,NA,72.83599999999998,529.0890084144994,529.0890084144994
06007,Butte,CA,300.55,rice,547.8299999999999,rice,407.281867841205,rice,474.71053174738745,rice,rice,0,0,0
06009,Calaveras,CA,105,barl,72.83599999999998,whea,285.94428907011445,soyb,212.14387942444762,soyb,NA,72.83599999999998,285.94428907011445,212.14387942444762
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,607.1444259518819,whea,679.6830295131243,whea,rice,0,104.59018983032752,8.908727057937426
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,831.4328083611982,cott,709.2076002657644,cott,NA,547.8299999999999,831.4328083611982,709.2076002657644
06015,Del Norte,CA,105,barl,72.83599999999998,whea,246.55699842527795,barl,246.55699842527795,barl,NA,72.83599999999998,246.55699842527795,246.55699842527795
06017,El Dorado,CA,105,barl,72.83599999999998,whea,394.2435104336844,barl,311.60710652152943,barl,NA,72.83599999999998,394.2435104336844,311.60710652152943
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,435.74453718822735,whea,409.23591548662205,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,603.7811728510821,whea,688.1153249425364,whea,rice,0,202.75253237354673,173.69749462972516
06023,Humboldt,CA,105,barl,72.83599999999998,whea,379.94630966596856,whea,379.94630966596856,whea,NA,72.83599999999998,379.94630966596856,379.94630966596856
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,3037.5559273480144,cott,2903.068753251091,cott,whea,475.675,2586.6540431300864,2629.1873651554524
06027,Inyo,CA,105,barl,72.83599999999998,whea,1240.6397786525254,corn,1240.6397786525254,corn,NA,72.83599999999998,1240.6397786525254,1240.6397786525254
06029,Kern,CA,300.55,rice,547.8299999999999,rice,559.7777329209938,whea,649.5612263664534,rice,whea,475.675,0,137.62085740098007
06031,Kings,CA,300.55,rice,547.8299999999999,rice,1213.1335644138358,rice,1320.6984932908376,rice,whea,475.675,516.1506629966713,684.3711370609503
06033,Lake,CA,300.55,rice,547.8299999999999,rice,331.78946892645394,soyb,220.41663286431083,soyb,NA,547.8299999999999,331.78946892645394,220.41663286431083
06035,Lassen,CA,105,barl,72.83599999999998,whea,780.174463073179,corn,780.174463073179,corn,NA,72.83599999999998,780.174463073179,780.174463073179
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,803.5674118346284,corn,803.5674118346284,corn,NA,547.8299999999999,803.5674118346284,803.5674118346284
06039,Madera,CA,300.55,rice,547.8299999999999,rice,398.5023022175435,barl,322.42093192210757,barl,whea,475.675,40.35475131786086,4.944064493189671
06041,Marin,CA,300.55,rice,547.8299999999999,rice,1071.297861306929,cott,1071.297861306929,cott,NA,547.8299999999999,1071.297861306929,1071.297861306929
06043,Mariposa,CA,105,barl,72.83599999999998,whea,208.1624629136034,soyb,169.74510392345218,soyb,NA,72.83599999999998,208.1624629136034,169.74510392345218
06045,Mendocino,CA,105,barl,72.83599999999998,whea,1090.0767107185898,cott,1014.7982204585136,cott,NA,72.83599999999998,1090.0767107185898,1014.7982204585136
06047,Merced,CA,300.55,rice,547.8299999999999,rice,856.3466764000098,rice,888.9628688443206,rice,cott,307.6199999999999,957.7205867525928,1011.1755970825733
06049,Modoc,CA,105,barl,72.83599999999998,whea,406.32678248206355,barl,405.1099150311376,whea,NA,72.83599999999998,406.32678248206355,405.1099150311376
06051,Mono,CA,105,barl,72.83599999999998,whea,328.62245773654934,corn,328.62245773654934,corn,NA,72.83599999999998,328.62245773654934,328.62245773654934
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,3175.5789469767906,cott,2949.429407608991,cott,NA,547.8299999999999,3175.5789469767906,2949.429407608991
06055,Napa,CA,300.55,rice,547.8299999999999,rice,458.37887774974195,rice,409.88396827303563,rice,NA,547.8299999999999,458.37887774974195,409.88396827303563
06057,Nevada,CA,105,barl,72.83599999999998,whea,209.11467340156895,soyb,198.15906384175005,whea,NA,72.83599999999998,209.11467340156895,198.15906384175005
