1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2e3,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,1084.98155775557,953.744480935037,971.593985931402,932.373764068633,930.773619982226,987.770853958559,897.588749595469,1018.99662906844,769.875347073683,803.029299539798,719.91276584721,787.716041264415,936.6110579257,933.222999596707,828.964538073502,935.341538880835,773.235359507452,924.659024906564,798.920780478047,748.139673326495,753.43202363505,753.058163723708,921.792296806261,834.215911528449,1044.45232820497,888.621914832227,817.73895956739,791.414037422045,784.76057090467,885.570430384502,782.567416789399,823.389618880456,921.435203799242,727.381887561145,759.553918961194,1057.10387419386,1012.84070936469,815.213502129962,784.618590994397,688.884094932359,810.990144186699,925.184175451757,763.611381383712,634.634549287399,809.554534654856,863.636208543738,797.144818331304,797.624681981368,831.200098688528,966.339758914112,986.385300545163,878.671027201901,992.334378029895,852.85002888988,849.064379428784,843.402647626182,928.068728276318,886.567420021475,900.373076110605,846.981168788575
NA,619.765021263239,541.336011856503,606.66557856172,602.624238520537,556.304638862988,577.268180277634,552.771660694353,647.240915742613,566.949883154001,569.165996126955,495.096045640411,485.650022482654,589.859031483462,567.736539535854,508.596923064678,594.253453404933,463.640818264503,565.736490702888,505.76807567948,460.617345484247,507.967681995589,479.615350455531,521.201440739155,461.547727504102,610.172922250364,547.67688047616,466.123778209993,564.478355966554,484.568704066919,532.602899860282,499.213842323436,561.575116708141,526.751610078313,418.166794691586,465.246783545445,576.984367643811,662.954004102746,525.430366987754,462.879223218356,518.324610999524,546.190756593604,594.245156121033,463.178671592042,448.562139723328,550.939230903557,538.412898902686,491.212022914029,459.20962135437,561.312657638328,501.051364014805,580.337641303961,477.490717391539,601.018707437088,496.096477812392,571.200136572147,460.967808628762,565.699818334494,595.025574400794,550.78956235802,525.637454333399
NA,573.44784623341,513.829636385069,589.245380104783,587.207335949827,524.14585627434,554.646305621895,533.668576725148,613.895761255885,526.927922053225,501.94119689797,471.309423616856,457.031853156055,550.554203124298,519.404040728941,506.116024313184,568.193562340234,427.500733647963,522.358801642757,474.729086978892,452.811594115849,481.989610820733,461.308964951145,487.889707688717,452.447109835915,579.717446907524,506.508144829853,435.342289746578,533.690623034026,473.205755786792,488.173842503362,459.911406006781,519.651722786805,481.366253176426,386.998092633169,433.18564930375,588.891251009744,631.40102671187,528.501239815854,444.019350323051,511.038706647351,530.837554142951,585.028270301811,446.918557968614,432.08966992964,524.638153211953,550.351220115956,480.673648877862,411.631219551224,534.04966672639,534.103902750266,540.398888286758,458.981533526277,551.605837684907,445.027037417588,540.200049818298,420.850244951942,524.627703453262,545.46594194094,508.453827839505,493.495199322518
NA,1018.15900177704,878.503656960802,967.373108869986,948.341267512714,898.74159743081,964.71251900975,903.325301010414,986.025492721169,829.547459375894,856.559277114133,708.778639894689,768.41684483179,944.672840253471,914.043741730432,778.535481938503,930.765073910254,749.51169178791,895.73951728512,825.257846618914,703.860128002255,768.560032474314,720.141333855043,841.678389561939,763.257600262456,978.890846570933,855.456963222721,756.01605932706,814.748565198601,751.56850295512,821.000555444254,758.072977130984,811.284017656778,851.618980534468,694.825089048928,719.122820301197,858.494393562259,908.033397596315,788.544355010573,767.099779098102,864.872027556949,860.965830199856,917.201145467749,721.461455834364,682.239294779178,810.009337591601,808.01957842244,771.442655612506,748.765724219131,845.500434024283,934.404817521069,956.732569751695,771.081917013809,1002.65356716046,820.642874022264,817.406311606251,771.988184112579,893.664275017089,814.598767755992,847.844666288275,809.620456532843
NA,594.018368211376,597.923334671389,596.468908965259,586.959229741442,583.53470490479,633.10734497679,545.850142002641,659.204981537174,509.178091335038,589.892744298176,494.860939339144,472.968493437505,654.642261403861,646.058942030569,622.764616759765,650.172422662168,567.385201072295,661.195070710027,509.19393275789,533.048198229152,544.620391992231,472.290195740765,631.995355678502,487.040685749825,645.96819002792,549.850099590425,550.718368909472,607.688611776486,513.822785668447,522.969611254619,453.170147717971,550.691748143017,516.882860421268,415.484957486132,475.743035797938,681.409176250604,690.689585301962,595.271973721097,487.673136851316,480.173962120732,506.851620078747,613.848279155054,490.148521830373,448.660726254606,516.454429145542,583.145777647386,490.759502384541,413.523178102526,533.046438756085,622.339415838221,601.61658659658,560.570891261924,590.602348962799,446.170355635303,609.710217576612,537.939237451291,607.831578187389,632.310381724599,617.183196791204,553.033232321115
NA,949.045247865666,822.172187929111,890.287519468478,883.800873263937,827.533504812031,882.196056500687,838.023110706805,943.801339102014,768.211285775768,785.669722782273,676.911050689016,714.142829340838,896.596407793451,897.603736780012,748.672646846421,879.53391495032,725.210410324462,870.22222592344,838.961513128337,722.77834148139,775.143424816926,760.78557539231,838.517637249382,710.525547650855,905.967639157545,812.458155157241,713.926338679325,781.832937054693,725.440537015525,804.326949649469,708.100047656642,765.113441709,842.171923423939,667.118588682399,714.730053919937,889.945816478828,887.504546853657,752.418672074779,714.692635874809,783.755653537654,764.482696480758,867.218082025786,671.305413950466,621.619157870905,761.147322014452,748.514774538698,721.662289227112,700.232934643646,775.730283041773,887.531094552852,892.168365115193,735.846600011235,934.001038563883,762.064014158336,762.124182206945,742.475500219521,892.735158199219,802.666633096024,814.940834878427,806.620154501622
NA,735.635456035532,635.063076949923,706.277569682472,693.51847713761,635.139902335615,635.426199830375,614.331201048739,722.932197436364,605.388134087186,615.526804355641,535.68781929734,532.75810054601,685.736075474244,683.231151807376,596.236173883281,683.394822831482,535.746996817633,661.729598493275,589.87167430907,547.82481594841,590.367245052535,567.244540863626,623.659072070844,558.995483960824,712.599007768009,629.053369903827,557.018661130334,682.819818206907,579.507253135443,631.654874819359,564.587063920493,636.825916696518,613.926623632931,465.112591691704,553.41142142607,678.186650978777,740.423203198614,616.221201873072,546.352431124537,608.796811957025,626.626716147785,682.889710072484,541.816103389142,526.64879710878,645.037772103202,646.871447517687,596.998939186507,532.934807618403,642.823746214671,679.077133130968,680.365245295608,553.340521197926,698.296113561355,582.415119618545,649.167573129959,554.699310435455,671.392822200569,690.802775204952,644.766320977405,621.552013275959
NA,1001.34536579879,843.470246021814,938.067535656925,942.039865499274,887.406888929238,933.740531639153,879.678085089655,968.276184380105,804.443952618216,815.26030371253,703.976558887989,746.287525932411,924.324973872488,901.842146753347,768.750935504565,862.380099043295,747.556666161053,899.933676013128,839.757835860205,NA,742.804133719333,723.843014515031,831.079192156789,723.072632187598,894.36065159928,789.46261340677,701.184661913082,731.379068374913,694.28135846464,786.943806849187,717.929778034161,792.559985447551,844.236572593655,698.589866011651,685.805732703202,846.267515036054,875.672019485995,753.297191136294,707.297315738547,830.614411301974,801.955674083007,891.653553431178,689.390486447079,648.505825400452,799.625199726334,812.973093754591,775.155549362532,771.552589244572,833.306849232373,894.155102181973,891.456395279565,740.217481821915,952.260106827288,790.190279075072,765.299244184875,751.967133935679,869.23965985022,783.907996316816,809.509238571683,813.909804473805
NA,971.901149148831,847.337807537654,910.729666848559,883.840980231117,871.307382635731,910.200696949767,857.168414444951,902.11224116199,739.250059992003,757.855669702179,665.224363579597,698.987213617458,858.197508633735,845.033929388344,722.816522357065,858.139357541035,698.873630990517,847.742010428012,770.302319766727,676.016844317564,729.888477299149,717.22334838343,808.932211579144,711.920429200194,895.020488835448,790.740744885621,694.313258648855,772.638475677636,710.257458662335,752.69440888568,688.940228964433,725.716791326175,798.957526378616,639.433428276973,707.489837868094,864.559643207087,893.627257470045,746.282085786991,712.377023176814,814.009613961963,828.95482423267,875.449308850097,697.376997536099,659.357033818809,793.34983832612,792.390248691862,746.278279764386,712.418535928288,805.903027956578,853.26968014547,875.443702972446,710.756197511736,890.687667120182,726.320810045754,736.428161889748,671.784291901507,762.144724939713,718.897491078861,737.772447819715,723.860814750694
NA,651.85185067455,608.513432749912,613.095755567609,609.485833989399,617.951083140038,629.076087739735,550.220332916478,667.458351252404,512.627393054873,590.149688087081,511.498498211163,521.72441875692,652.357057327062,621.978536543595,581.426253112112,624.948872281731,512.885405301239,583.908334937457,508.83608333521,470.078979677044,495.652296458598,481.965686356578,556.419662110486,473.650095827394,609.655809483614,534.11270726602,500.16613552935,546.664687977616,495.736611442067,556.628772933897,507.345395438457,587.872325870568,546.06338724828,426.48731439708,483.494146359489,709.503520876117,712.903716862709,566.837702568149,465.081346446523,484.928681505588,519.352143769723,638.279523962286,506.321052296496,447.166395873415,564.401763153451,613.93989712613,540.084477258019,471.157615091353,542.453155388485,638.747812061476,676.280089184567,658.538489517993,840.08033807514,577.153784649042,752.707854415685,617.134202427786,650.872115518153,685.403945736151,641.076210458624,558.473020455575
NA,1047.53140471716,908.945639508811,1012.64947565829,982.262991066178,903.265545717004,976.545636356434,929.759132721322,1025.76597205881,877.608469296596,885.608970472543,723.364606739867,785.059046758277,970.644050204544,912.528576075801,795.760130690926,969.568738527508,805.12204632253,940.112373590178,861.32880969331,730.232002377198,795.235120736873,743.013864886693,886.616532925977,779.028472806197,1005.64214598039,910.231665559255,797.050242184234,874.80135568905,773.741735249554,875.433701133288,793.675712890019,854.896595821409,862.677696384015,708.682757284645,760.344835478529,911.213587529583,932.420932870112,813.025679999088,777.495234187539,895.002932401839,857.359592893122,940.226980659624,743.328027665891,694.011664424358,799.741744012617,823.783740648319,785.073367321014,742.280645676243,840.208395963867,890.003094804941,889.286827035848,745.13700414967,1002.74556963557,820.265681461026,839.25170455469,794.418502360753,897.447608045655,847.327320504509,881.970489075095,844.701619560006
NA,1065.89727907032,938.936054940072,926.883299226623,869.620214595021,881.154310309911,931.988555755578,808.050236313831,924.029349168133,738.899539673088,819.212871784276,727.718177645368,761.624843845282,936.367847021022,894.605833619307,788.737415768804,902.031270154481,767.922422048731,883.347292268106,774.551684388023,749.497573094974,741.980838593078,709.944642048192,864.929721684618,737.343384471958,933.84862286273,817.767042747627,768.345996387468,748.194577653095,739.791869904235,814.66116066188,676.323756693725,760.704019463047,822.417298603805,659.850087595962,678.55034399474,1009.63941385295,952.940582860204,802.697714935026,730.348190774737,780.660233835286,782.205217265721,889.272434774486,699.771323646965,628.049904413141,769.429632838262,844.487327906754,733.051200933557,706.79267965124,766.195563303422,895.572306888251,858.459151980403,788.800491308661,890.872080965768,738.957643883342,816.509455197289,769.452893411475,830.652624630536,799.026882727181,820.161494734931,765.33331045637
NA,530.029593423563,527.316875167801,533.769732761079,516.199630178961,489.612805815626,519.049995196187,451.447963132712,569.486045247562,427.51716556753,497.315694526479,438.201477261595,401.748852372985,546.474872968481,485.466349589931,473.155413251782,525.161140071454,394.305039047347,445.16485716101,369.5930324077,423.952580124989,412.051005652128,402.265001940098,463.994856190175,398.551214507859,532.12966157107,454.724130919437,428.43984907768,430.055253241686,391.253124730181,447.221008558633,380.950396537276,430.403858444748,409.04340369414,334.511621302689,362.557445077835,555.003224040026,560.321677237244,441.555312267309,373.824077673902,375.35301177538,418.52667406473,492.784916464256,400.143075007011,346.892502454453,425.083592669921,483.639785707307,385.667516869211,310.169535004702,441.853759274373,510.945867839172,465.327931418756,446.497190690477,494.87137917938,368.687068329964,505.696756478276,412.318199782709,489.026524185143,481.449175120625,473.937481764133,443.552786091858
NA,839.553586525986,715.117409089221,789.446773392411,789.518914815042,736.837475573035,736.292155733072,710.7061887714,810.04571006183,678.97309714034,713.772500967068,600.191159263299,602.898166146632,776.466590291145,767.742631455027,655.424668860214,750.68412180878,619.886692016402,742.163701755157,685.88766626,631.244233024233,670.662786839741,615.041231614868,709.901793188793,629.293460183116,792.812729427087,662.809333419944,547.073219161883,708.047397868363,624.774622113752,668.004373820623,610.876047135279,675.069739976673,686.558737602207,522.359970656236,599.338034815375,731.872008349057,776.034676352134,660.107633545057,570.21038734622,664.640292639787,660.260091801265,734.288382881012,567.339878788411,582.704711746581,718.494773903232,738.276198233582,639.069054272067,600.752175302493,704.806089399873,745.908866590278,757.316696330195,608.22669320694,787.614449043093,640.540197600645,707.893734940683,609.806758441112,715.880341095659,742.117728337544,721.025124386635,721.981630753563
NA,1011.63801389147,874.740127309347,993.19699124551,957.353766573381,890.860032714501,936.04770132965,906.540907451343,1001.79080560406,817.539682082619,831.525926879659,723.723756024447,779.421777947072,949.854318879567,932.322827602173,792.805404164956,945.137952656855,781.028370479002,937.691056862072,890.211291752719,760.514421476159,799.303155803122,813.166444712551,929.694701669398,804.681194984455,994.355894543745,906.112342010521,791.868757505698,834.354806815233,774.003462153254,855.789026210692,755.630502766247,793.860885269487,871.206256624287,713.103653213152,736.322068161925,905.36819832173,936.541087358168,769.767334637157,745.600132914992,846.700928877753,800.617990519844,929.002019953601,675.584070789409,630.963767714919,804.143487674496,796.084406313312,769.219773372605,780.867137110795,828.304559541012,918.614693176539,913.501618258354,762.81312839246,951.807881082458,803.057018254733,788.221010921436,797.956359109337,983.17309965854,823.859044446375,843.546876409451,842.26168990581
NA,645.062628226916,600.318958918248,581.429584095654,599.589148655771,595.539649203198,622.93810454057,543.338076406605,677.721583829411,510.152621763234,581.84349455655,498.151267458097,477.767758120965,634.93202364264,598.047915494254,564.68395427372,619.5843628983,488.620427371227,568.461349153961,504.822286415759,543.057158681422,532.149772676803,509.569137059948,NA,498.178051870174,649.732474120489,564.537184049148,522.728413745372,532.611497000893,483.624727388115,531.023097559593,494.948664709971,547.115450986607,531.252084269446,442.941061232782,461.968375584577,715.241361789648,706.400474917888,556.078660568806,488.525139637718,499.159892727081,551.174674974009,613.29457849278,497.255498590311,447.688328446036,551.860314492587,613.691904019039,504.436026299511,435.669534316338,558.072786403466,667.191086710815,625.822843564042,575.063670115937,655.760330708561,513.630279647535,672.12147482604,559.474873861176,631.655154179321,632.863564799963,623.766691950098,566.52976187102
NA,710.942204711366,652.352829254896,648.749532018843,638.852725287378,636.434003188943,678.965659271873,625.732381016049,736.643354355644,562.033515600618,651.740062782432,557.054702844246,602.282082420111,709.788210458884,712.533345482697,669.14134442075,716.58986292994,613.42238071499,667.363594068014,572.625190785136,578.505484946517,543.195552993864,524.670693320494,622.742186349229,547.258922864889,700.583246769216,593.769271570444,491.890842371405,574.129933220099,553.291539619158,594.884912318076,535.243302238673,576.217861129701,617.488999800334,454.856011710598,500.613181358978,714.428070253914,718.4791863386,605.761752092968,530.035615886057,556.721129772786,590.751253087742,686.818813752474,568.862853675048,491.36570097659,596.889227920054,653.373373924869,575.671469874435,528.309510392546,589.811450241878,699.234678340523,646.766617390542,612.944893284225,689.835253793904,567.74978637442,669.460873154454,618.233297745331,712.307868410286,684.759978518085,670.697640792221,613.75067257661
NA,590.177023263311,598.396537453208,571.550936145946,552.464705740722,557.3952135082,594.267319269378,517.51211730104,656.743160334313,498.239420067284,573.99069925817,478.068758558722,483.293853888677,625.345375201678,605.54296456545,589.063413361512,619.113035408725,518.628294815387,577.01484040772,484.56998718369,507.060402299799,508.20121990205,467.615890708335,590.386681739167,503.928286936639,665.082160506389,544.895956506987,510.805108636226,564.925055028695,490.705723499321,508.781999880513,442.237821404031,519.608044884356,481.512238085277,388.983736079315,463.272227583278,657.049002178101,658.346402588514,559.42593006398,457.481942550893,455.438706877633,486.383680644955,595.130917010176,484.909363327239,430.42924522037,504.77562515914,565.175669688858,468.73555095309,408.447613234504,546.758323740641,653.932123843832,614.289865061446,573.363000738868,622.493076655414,477.90363114888,628.445829904177,554.28408871698,608.073748296234,649.638349441463,626.981166813699,551.837128598195
NA,1038.80667928027,878.827757101735,976.535626949459,968.086821527472,912.524980166315,982.103014551439,911.797896240033,1027.44378188052,830.135478657854,854.851685795727,736.447269474938,813.064652480266,982.492192708005,929.444963920847,799.683255048343,926.338479144411,762.885154675591,910.847749878174,855.925963706221,752.012365492336,760.915701891004,683.87570577041,845.275877746192,809.409256712805,1021.52525047163,911.283872941463,790.159322772305,827.312783007501,765.003678829999,840.831057725867,784.048650935728,822.367992412313,887.694327257784,733.225931711385,738.110706926631,910.767424507465,944.475933177776,817.511127535558,796.728531202489,889.392441049211,860.588848231979,868.649263826958,707.066180435705,684.08182146727,803.706007316202,808.743508933813,765.773731787289,756.493040906031,835.904925692927,893.900460690623,899.078027104302,775.830104091306,1033.94512573362,865.932410371937,830.870367593445,797.780755710776,894.143753052167,845.840481612758,883.803307104427,886.800994607378
NA,976.69866917951,863.543596327483,826.919874022389,800.651942758612,811.298238229218,860.345570815874,756.565906197858,877.643734882532,667.766752504987,722.151677316321,632.872443228792,684.96480556534,817.356326721792,823.971356816767,733.801916460052,806.123078189292,672.896002516441,797.909405667498,680.653361380886,647.21845415617,661.092656389749,622.114581375147,750.867915024793,650.258186559782,857.301519128868,736.719299110768,678.370815013782,686.241353181547,655.036908322552,739.109324955946,650.364392642119,734.596528108294,755.579246476376,584.320182651643,619.127966710859,870.41103848616,836.295351953848,721.159455488951,641.601280190316,702.693099799864,722.20689948338,819.619985135219,687.791204172727,592.112898773052,726.589052977979,795.693200916648,702.735849671042,660.766084912946,720.841114455515,850.800332152462,787.087496872785,723.591249513924,845.333101600741,697.088231466936,786.975478408634,794.391032072081,823.220607787251,785.913425095741,797.32658695784,729.585808537179
