1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2e3,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,2148.12605233435,1981.903092004501,2090.453737290522,1969.43054672656,2056.98762478304,1934.3003616615815,1843.6113384458304,2253.3822439327328,1715.98066345852,1889.7222604389492,1779.6671361908925,1821.17536558495,1905.10508930211,1742.89398174716,1650.48288225844,1960.0639496589733,1790.92480998027,1897.01759335777,1630.56161591157,1607.2653513501,1635.6373802544865,1712.0202825469974,2064.073982989555,1893.28438591425,2137.94372277997,1884.2910359753,1969.628337105808,1633.6482171126538,1650.7632560426964,1853.74325283123,1737.908062156333,1785.75846767348,1682.39487858385,1743.9973308187,1647.03450306,1970.30103598701,1998.824151808349,1743.004651440695,1794.36200486763,1877.6142851397487,1880.22750835857,1958.90390631954,1881.2411374947,1682.35230733722,1782.84211741206,2000.24050069191,1497.50169682882,1898.3757225415,1662.61792060651,2015.8008853036197,1963.03459622339,1768.9342739458045,2054.1592486365867,1782.53692531086,1887.76357622855,2004.56934888701,1880.497020652511,1904.9111758745016,1927.55224200286,1880.4431259951657
NA,2247.03274549205,2062.964388765663,2174.5558905880675,2058.2969704405,2160.0896576673,2023.1205815692228,1941.8222972605458,2329.2579998091032,1777.08764144678,1989.3684323167067,1755.9253606090956,1810.72362210147,1957.47613283568,1799.28267692078,1746.90631112929,2041.4199947865777,1880.15513085569,2016.69746993717,1719.12089900928,1678.03232172907,1705.347537833369,1780.47720315183,2105.61250534952,1948.38679970006,2212.91652943343,1938.02416670433,2010.4432717716109,1664.0879168564106,1698.35001527122,1909.65476366867,1817.07268762764,1858.65595587137,1798.05863303239,1869.9113597305,1714.92000441522,2109.95811966484,2173.1549343246957,1877.451657017718,1896.6375423636923,2073.93724922437,2114.456995429353,2116.77281677478,2002.87866349303,1787.72967721189,1932.00418113969,2139.3504325666554,1648.22468625083,2092.3450933484,1823.96994030999,2195.6030276747438,2058.91233708094,1887.7930966384977,2202.6879356598606,1834.9040770541,1967.41268719154,2069.25518135914,1987.1679517501,1999.9968475764267,1975.87655889145,1873.913641289775
NA,2312.2682655580575,2137.0814412875225,2269.6603105031945,2194.41939068135,2331.060110807242,2184.031530131351,2064.4088921171056,2512.2145791211947,1924.8777587086333,2172.864576551657,1919.8740848715724,2035.02989445586,2149.582063258563,2061.9231670534423,1972.9976496170234,2286.5816100124734,2086.96674263813,2267.0124913813725,1978.1223064115097,1977.08960781097,2046.616854829767,2117.7779658402505,2388.3818443177142,2236.17036606276,2461.168262020484,2240.4931862800904,2350.6358811014657,1937.5435893028687,1995.6193721911227,2226.45868956741,2168.1409562592207,2191.7372205237866,2109.72936852647,2197.79281200706,2166.798106345377,2463.4202613704456,2427.9357641364827,2157.7600170174446,2194.0091387705056,2325.2186687283233,2319.0225901417625,2397.546621906,2289.02847244743,2045.89805120587,2194.265817404232,2374.3733734429115,1942.8054235772,2278.82933804646,2029.90807341454,2417.080237534934,2279.68879134027,2118.2517033959034,2443.3229891947344,2052.77311712722,2178.359938455711,2241.47414047727,2275.0574801660314,NA,2266.76759837367,2169.6867923607656
NA,3007.7224426220673,2679.743769933887,2882.3170917267425,2745.484988554121,2884.3810679385297,2854.730830112257,2771.309769206552,3121.7734280755108,2562.877594756226,2774.349449865025,2571.6359022982115,2696.87020633006,2856.607805722358,2628.3524654515654,2542.055513448348,2869.4001566322913,2620.269591844295,2866.763415153328,2601.5682843351674,2490.76602153481,2575.2191193176727,2641.787122726993,3020.970726502798,2804.2999679779773,3093.2675859822148,2834.6312489402153,2882.6589258719714,2463.720005619274,2467.970669571224,2779.02072369313,2710.4797184652853,2677.1928533060905,2817.793106401376,2707.8842137614215,2672.8914578086974,2947.87184055148,2836.2462718545867,2701.1793218611188,2633.1459627483514,2943.4653695096104,2879.3808440009734,2961.7691135814534,2762.846544124477,2646.46874536738,2735.6053829976013,2869.8530944599243,2486.2875430170016,2860.3327385152256,2477.98183577993,2856.771032515361,2652.43805395767,2491.0363183082864,2884.871937858308,2562.08563508156,2616.952188507446,2759.39918350549,2701.6046356268794,2637.9155248030156,2629.120187112485,2578.650621552694
NA,2397.82291746904,2199.6595619467003,2373.0670768148766,2274.36828444929,2415.53780244721,2289.2615896917177,2182.4188318789843,2589.24257497753,2046.3313155855633,2285.2088711761567,2059.3666343638633,2153.18658551767,2239.099127149895,2069.84373624016,2000.16365080696,2305.461325976235,2076.90141360842,2286.37554652517,2015.37147729809,1954.89499511655,2037.800319187247,2072.39992728719,2354.959659667372,2183.30103070862,2498.027425621,2218.84426562746,2302.4923590311837,1826.59295172144,1943.1240195875123,2209.46440118601,2143.076730579433,2148.8606721824526,2065.18788867,2043.37787962159,1980.31641250372,2387.00696988274,2410.53006013299,2141.5074027081114,2176.09844835046,2295.8803629829727,2351.227556495299,2408.421629493,2301.29829758469,2077.09459853996,2291.834016809365,2467.744882750882,1960.38175150094,2402.72509233236,1986.49409409132,2437.77317085046,2279.22696000774,2101.5614406547493,2433.392304097711,2097.85515118725,2231.77175811765,2291.19519529058,2220.146330898953,2284.4804750280823,2223.35569844875,2160.3648647024
NA,3190.998534823125,2847.106917913431,3137.26396221251,3013.277267031509,3079.523209625694,2882.642857993791,2859.6713735593203,3303.4974167905752,2746.4794711893396,2979.0801791519793,2779.4272395431685,2878.6205307845703,2956.9248946903,2752.2545741462145,2715.556742656629,3104.757890265123,2807.433073864331,3020.72826088186,2783.745435824619,2670.671148094869,2766.585266781393,2824.10221906097,3235.5428304421307,3065.971770498073,3251.4814211328126,3053.1765684576626,3004.730685939477,2586.8407506908716,2662.4448271795954,2925.2493850418614,2916.9463856287566,2735.200910766286,2955.454458982911,2858.8417618000262,2830.5095957240574,3093.5239723046134,3134.8989841705925,2888.9889453593987,2792.144362161905,3024.7192213001085,2906.064067327286,3032.5616419464554,2670.550316666332,2735.613646803525,2830.006465605888,2919.4425961923353,2624.378072873569,2917.2136015169476,2729.427412082701,3103.8232790188185,2788.33592755697,2738.687547757014,3054.5320293650325,2738.1763302517734,2717.6870255413296,2830.60918195853,2829.3535572594733,2850.201434183799,2886.5860510308776,2744.0017279489034
NA,2316.27302062819,2114.7617111876184,2253.0586379768424,2106.9916006969206,2222.96145612037,2108.9340734760135,2016.7382643030471,2429.2464309015586,1863.535452711485,1985.0388047044462,1770.7612663877198,1857.70272319906,1958.3789008041308,1805.01461404201,1745.7718915664673,2047.5107796654734,1880.43563818958,2018.175056497033,1751.17180324254,1694.17365843909,1755.5126473182856,1795.21081034424,2120.236972812296,1976.63412466997,2229.37299307508,1953.21097838509,2066.6767289849954,1676.6305714727969,1721.401422016841,1940.26208525533,1865.6206289267568,1917.77340979178,1827.45410375999,1859.42290910307,1760.32743163832,2180.3740057487216,2238.580994318227,1949.7188019782097,1954.53367821933,2150.7812736370943,2188.621629888003,2170.25874200277,2063.3548881211,1853.95286174912,2018.2055997836242,2234.975059818496,1729.4241516445,2160.18088329512,1884.0931504405,2266.0453457293247,2146.6579004732,1945.3927516211033,2278.4491990063775,1931.02984364909,2071.49771845654,2175.09253737502,2090.830695661759,2120.0033124347574,2067.06050396083,1970.9243578841658
NA,3002.4404028618846,2678.9700469098552,2910.853563757461,2831.938280118002,2871.7035613206394,2744.607638831745,2615.960407326494,3021.8670681976046,2470.111338940662,2676.0863237972762,2475.2270001085376,2575.43922275089,2728.5549147835495,2483.8861816502795,2455.5209806890175,2797.467902725352,2522.887654684877,2769.0777945423865,2532.911118488124,2418.0460404156534,2506.85343594542,2600.384946741009,3038.54485847646,2806.554278648595,3052.5144374016386,2777.8638690820226,2792.9051793212047,2384.7492642655598,2438.4328880526996,2825.020942143412,2638.8565811614035,2548.822580814063,2723.4718667229913,2606.2883029654,2580.7008278101384,2951.092591272506,2955.5045785976354,2696.5012523303517,2611.125608796023,2957.5198904688764,2788.076282675543,2871.975143693516,2651.9446889506603,2579.039116800237,2744.8831278210455,2916.204977578096,2522.345114556832,2917.473719341342,2693.05732785109,3041.251621226325,2818.1528183741807,2691.5800437367343,3077.5019844517888,2701.1580748727542,2724.553420997603,2743.0090627004306,2708.4071801650935,2739.841483677396,2731.04656751805,2659.433188989926
NA,3211.847647298362,2895.233714607471,3138.5838801469336,2967.602847306498,3025.3986374965953,2857.499074777055,2871.150846758903,3173.7557786460484,2624.7593635568055,2858.983536859372,2685.5230902996013,2837.2343385526447,2886.4155406017217,2673.277869829652,2621.001140554117,2939.0664166498204,2633.01531847637,2932.029579869621,2751.8256583028706,2566.3051998186274,2640.60819296742,2719.4436594264575,3107.712178402613,2908.3263716173183,3171.9775195347247,2915.5395646630386,NA,2501.5943984723854,2552.691428186683,2852.6037437510386,2792.5545129839966,2685.6106306382944,2846.494487470503,2771.68427006282,2736.1060439578782,3074.8043683271258,3035.6976038558737,2852.868582326798,2789.5111520122014,3120.0707390985726,2997.973315001731,3140.9445892975773,2857.619356114346,2836.79117408672,2922.0989497937126,2985.4007282084067,2628.30112725645,3016.038220468305,2787.35013963302,3151.040157786966,2889.84227749108,2711.2116412316723,3032.6805741803832,2722.96742149917,2975.9557808896257,2785.32412640446,2875.412807234175,2827.4504182845785,2804.0089520727947,2704.4420317678123
NA,2650.4266423266367,2346.757398487907,2566.531687965506,2430.8954611216855,2513.28604562417,2351.9737900967184,2236.8016502177243,2656.193188630483,2060.3498569841204,2315.7363617412293,2082.308906178402,2197.04503305417,2258.3526031579327,2102.4671906505305,2039.888488732589,2344.0729711336908,2103.7379763018484,2295.4172907504458,2059.5648544602905,2000.40038280201,2015.327330175578,2129.49368170441,2466.3195947270665,2300.03990050485,2576.4688114271908,2256.011579463057,2408.5034335472565,1991.7746026158943,1986.792899075667,2079.51132290315,2069.6153745803517,2101.020907165526,2054.15428737877,2070.55347201988,1993.4745636473,2418.500233747746,2430.931741992169,2140.6728962683974,2097.729434651575,2313.123079523312,2348.3369941667784,2438.501505464853,2274.203253498163,2084.22815319074,2309.940073754981,2417.5372022498677,1953.754470693795,2248.67247829776,2097.45617750231,2409.661010998323,2152.68118058645,2114.176504545188,2430.7477470721183,2104.78722575177,2159.093738054925,2277.38212133622,2305.3628481695005,2318.950271825999,2275.20092354968,2159.0849275661303
NA,3116.9512725686154,2782.9586405102173,3026.5963590478336,2887.341299858021,2970.046422560938,2782.4633963701654,2766.2565589222813,3155.973936517724,2597.7740806538213,2822.1056053436287,2653.0409180038528,2778.26709597595,2865.252845275525,2647.590224052045,2564.406017699054,2879.4177562207074,2653.8792320358602,2927.390331664193,2701.1993076502886,2594.4313134839203,2640.4365691704093,2704.881960038026,3132.6793759115067,2938.840715923821,3147.287653065096,2934.9220759284567,2911.789124791375,2512.678853269504,2525.6586569013084,2772.851488663899,2803.472740356624,2634.353300844633,2850.6202338972375,2800.44719714697,2684.5193379294883,3060.7476900015545,3095.705528758524,2863.9047482433934,2776.7120868209227,3048.6507196851767,2958.2432929171005,3098.618063925654,2786.580196485698,2789.26776438289,2877.552911569391,2949.35447844443,2566.094197060377,2917.21384836751,2743.05892908719,3088.769918744673,2849.79243925456,2662.2537886645237,2961.563618893523,2651.7882079573697,2820.263675659815,2785.55329161295,2853.7893644038295,2828.6125025804376,2794.303777610685,2674.9211480263357
NA,2418.85833543315,2264.316580608453,2453.8986597055086,2361.3804658211,2467.19687200637,2314.6194838336196,2223.8499168463773,2626.7202767242075,2088.7478510875685,2317.339901893478,2122.908199352504,2252.32055650435,2396.7244813613966,2194.11935034841,2112.4209523812024,2376.4766419277744,2158.9178499608747,2356.8372577986547,2089.375035359377,2037.125274012755,2131.687006122961,2147.8414971754705,2429.582825739324,2284.96990448878,2519.576045842692,2274.9073109626734,2361.111930524694,1924.235396124515,1989.1877009859625,2200.87275073222,2121.6670737770946,2129.776824517916,2098.99526206881,2055.14118507813,1992.38818126939,2365.7612079120495,2379.2605785231103,2109.9573529577688,2161.27542541604,2198.88481524469,2305.24704908436,2400.88335125652,2243.93044652582,2031.66499319528,2209.65308288867,2330.29507599433,1952.95186540151,2388.162804711,2030.55512518794,2337.5441284195495,2167.69062362005,1985.4563709538456,2267.3779437563794,2004.998368391,2256.8520615197417,2313.72230924364,2091.836155345554,2112.785971040042,2141.58215552556,2080.3089926602784
NA,2717.789702687615,2444.6424049074626,2685.2058349828053,2518.723543434816,2684.235647742743,2516.8791550334045,2409.8527692704006,2813.2793819852504,2294.8215003478613,2465.6550459364107,2254.46358568551,2380.83945996964,2539.770729809694,2316.7610334881574,2232.5010597120395,2530.504963367798,2379.590331150009,2594.8514498639483,2268.143362810043,2210.896608600843,2356.6918259022445,2423.8611396597935,2742.720682090456,2556.270522791381,2836.927100394069,2560.572228074614,2599.9050240040524,2201.8649483999543,2232.275545925508,2527.21531429324,2412.0445068774384,2400.922289814354,2414.290916464194,2398.46854287192,2344.4641005844974,2656.412286584028,2647.4698814164917,2424.9942454549127,2418.2273655004674,2625.9710667206664,2580.3587966904443,2654.284779060113,2481.86943869757,2314.968465125,2457.6485503075537,2617.54741631183,2168.84003435305,2539.2925888978,2270.92705650633,2632.4678977468707,2505.11128279672,2300.2561224324572,2643.4996109446074,2317.406670271673,2420.650790924127,2480.09835471931,2453.5920662855788,2398.3257303794862,2389.2949207343,2360.72856456132
NA,2876.743948579188,2621.5712786464173,2833.7480805281566,2669.8761449627955,2781.2864688597797,2699.1967521678125,2656.462577884979,3047.2700630125346,2531.423634482663,2798.4344568955717,2619.130962447151,2693.61131159789,2835.2307193048814,2527.584011456957,2466.9534325726486,2843.665833685774,2597.1190397845485,2782.7367949479367,2620.6905004180426,2488.930116589799,2480.812505598987,2547.4018264946967,2966.6341818274236,2774.091607659024,3038.3437590196268,2732.245117930213,2747.132816608231,2346.849594127417,2393.031528637342,2709.5680561351,2623.1073993255072,2546.880087513282,2629.61609877553,2593.46732201203,2574.1398756868957,2880.546094665668,2949.9645219723066,2712.316223339677,2696.8527145833054,2957.156409928209,2873.077105343187,2970.2624011333064,2765.8282747834155,2683.82443651222,2773.9030259563788,2845.838320460683,2498.131558295757,2933.1591382088427,2643.38670352011,3041.4263773188,2761.2154267750416,2604.2549496611027,2844.167999904681,2574.9103512699344,2601.766049607663,2705.150553792365,2841.257467177099,2740.6372990080317,2657.94750276786,2495.012153108941
NA,2035.33229600625,1852.7852070233737,1933.9648078794046,1828.18052127109,1915.58873760309,1787.8833488675934,1681.33357479541,2067.5803151436,1556.01338201246,1751.46664833864,1629.0912435907467,1673.65838808288,1787.44969680733,1632.55094752221,1588.2442327861868,1828.1643065908377,1659.01418371484,1773.87232348242,1517.58211391532,1512.21879574526,1444.466756706752,1571.0053067915,1895.59424940056,1672.37569518523,1929.16183130084,1651.96103974514,1787.4465494668,1470.83269740712,1514.12789292855,1692.72730191951,1584.99526850647,1655.63203510692,1577.52707120405,1571.79958830372,1499.18732131695,1815.39772018593,1820.053088979861,1648.4693304617583,1590.97565074024,1764.71333576787,1789.45630797349,1854.50610136412,1753.88114932768,1591.13525911246,1660.80910093607,1872.62841281363,1367.79194295088,1764.20854770787,1539.23150423609,1922.87454957754,1842.88178531905,1651.66996892319,1922.0788563568246,1634.89511825577,1730.88365853499,1869.07661003371,1744.20215153236,1747.74204056343,1774.42962034819,1679.47491060533
NA,1989.99230243108,1841.59725508116,1938.53444340328,1872.89530028166,1988.80157033285,1804.9549468511927,1760.43995200069,2056.54650449687,1544.95119222156,1785.59091115518,1553.1183903157498,1639.99180665577,1766.66273952726,1647.81738374182,1581.09679055196,1870.8126453026075,1677.77135934472,1856.4722740546,1588.96398819069,1511.93459477585,1547.74749603265,1627.09603814524,1929.96989357097,1774.99628784691,2044.22992929067,1774.99049172428,1833.24209936808,1520.61074880692,1542.84626220026,1744.52600887905,1662.28814270519,1701.86723519881,1606.0069968724,1637.53244835177,1583.76804260286,1911.32203866737,1986.4652679720286,1681.0234854252185,1676.79441836473,1794.47179956615,1820.4205743818,1929.04622612097,1767.83717758236,1575.82892999592,1649.81830184056,1842.09678196201,1398.11893624754,1808.39219312737,1595.5811000726,1944.29616546617,1809.51602672233,1743.13184330692,2030.2382807165986,1676.10636475785,1796.94087483323,1868.88909414383,1774.39365194557,1802.4682893233,1767.63320132224,1680.03340076759
NA,3167.7995368338547,2869.738687434405,3128.188443186294,3015.627717604371,3059.6003688135384,3001.5867119053064,2881.797333478634,3301.3207440666047,2689.649977856894,2960.0228951603726,2717.968806628973,2869.9711140364757,2987.800827644278,2802.900838623625,2708.05764990799,3029.2559498103565,2820.3361237163526,3055.9438616530306,2785.03568500359,2711.2716215328387,2743.393464265435,2804.2569264786457,3213.505203276458,2979.8349296901383,3243.146168577498,2989.426111854894,2985.8900965937723,2523.3842550107743,2531.39172302291,2820.4196402322254,2755.6823842462013,2685.66335486395,2862.491758358049,2765.4702723760574,2718.292236262209,3101.551353699472,3039.9394078987243,2922.5155469761476,2813.014332728477,3141.2943917687426,2980.638818331491,3112.520920781916,2846.22170845069,2855.78282256054,2873.5140960077492,3017.373101053357,2635.547988511997,3039.723163366071,2735.64268788758,3168.1504172755713,2859.12073575892,2778.8500123776284,3049.1212069823914,2760.1632234242065,2731.3497380376198,2885.48885172162,2892.4016159018747,2841.605215248958,2804.0981756518104,2729.6348618879665
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,2836.0544080096156,2599.165437244631,2934.7201799130803,2787.3777297165966,2928.747135929946,2802.6335281581387,2684.790214079496,3073.529379081545,2521.0303922528383,2688.931033570813,2443.802245454432,2594.82526612957,2710.145074222757,2455.9857325415705,2390.4605991197914,2640.822218158157,2445.8176261574135,2658.312321042276,2446.4604366836197,2331.069098666845,2390.7356341596505,2450.414728656117,2855.085370958628,2660.0000634574844,2934.0953691277386,2660.7491262732615,2750.995273166922,2344.145958783408,2446.978032667919,2732.4111083876705,2619.8013752799193,2570.4287555835335,2622.0131408136117,2561.90665326483,2543.4692709609903,2863.6885591249793,2882.730370888839,2365.9321878800524,2503.0326349415623,2724.663909347651,2662.601002264356,2854.4389194848204,2630.485219949482,2490.11152604409,2573.027931345772,2735.431466655936,2333.7457908156275,2734.0962163960444,2475.47370141548,2890.531146246574,2695.6501777298,2535.9760984747127,2840.996821409633,2517.27705997421,2511.1131011802213,2629.58344437587,2658.4036357822815,2636.091677966038,2654.3918022239636,2406.52442629615
NA,2820.1380600575353,2573.597590780646,2796.704815268071,2641.59778486842,2748.6841514201365,2670.367135493028,2615.8647061949428,2981.658124937121,2431.022000346292,2716.812770400924,2513.938432080871,2594.311293638728,2767.479989706421,2438.958874175366,2415.156451674424,2752.850114342887,2551.3236899814465,2764.779613157821,2571.6721740583057,2449.5660097594046,2437.2762404300825,2518.5469324100904,2943.0654522066766,2735.6400016961147,3015.497664885672,2690.377339987729,2720.733177824478,2319.5668629514876,2346.818334595315,2673.59640840847,2581.7195162704015,2495.821440120449,2640.642702358822,2545.03458111087,2504.555085644903,2823.133148187678,2898.971808690073,2658.6303669720387,2654.41564156827,2882.813400326886,2826.7293297593637,2900.581532973254,2706.446204964527,2580.07696796204,2674.7549816926607,2779.780823424496,2393.021292687399,2822.52917473409,2576.03751212411,2999.060771119788,2717.7384702847653,2548.890961774716,2839.2434307337394,2530.607467605196,2557.1631914273416,2675.10827539556,2812.521204400543,2687.5730822909454,2617.20578971732,2454.1447135683457
NA,3078.930004959349,2795.499759493616,3098.805882744193,2850.484718571888,2947.9435397246093,2869.4901938094413,2773.7191975465535,3207.86031688866,2596.751177922667,2827.627450343787,2640.6348375709517,2775.314839978828,2923.623579889183,2669.323964195691,2464.352199436082,2748.870889381082,2528.503584020684,2748.2225694340864,2491.7054131009136,2388.6962557266415,2473.911648204033,2514.253860024564,2927.967036679746,2777.7094749592034,3018.0527507670836,2715.61038935001,2761.1191043551144,2356.922077150594,2429.7024892840345,2716.4059911017985,2635.6431029136565,2565.92726254996,2668.0867381012768,2554.3988473328,2537.4438212763657,2888.8368765776677,2786.1312987918886,2612.9110772672325,2605.7949736642563,2860.841894112427,2759.4843629127954,2900.1261831622246,2677.113930714307,2635.1209527293195,2718.276682462429,2842.0501765369368,2472.9881703157253,3000.5200581474237,2670.8915178291886,3018.2100842259388,2731.84554653354,2609.3543012000323,2924.0921648010763,2623.6270417734518,2611.400979380657,2724.61465775164,2738.9070308870964,2660.365360922444,2657.0430676240194,2580.43151866678
NA,2317.35185138853,2169.79141769047,2339.8725713565295,2275.3773012074,2348.6571548767,2213.5429046363706,2128.1531344675486,2518.97136059842,1981.6290018366296,2128.1273523950554,1938.5496590123403,2055.12928002929,2145.7553490255536,1982.98262831075,1917.35771845123,2215.9998035757985,2010.0203150624,2208.6339282813383,1926.17538503402,1872.78041678274,1980.5573143573704,2012.2398976865454,2307.6240616115138,2167.23609656443,2403.46339520604,2156.98654937234,2241.677458939279,1804.3945006929457,1881.5649880230465,2114.7154427896,2066.0448937785286,2097.984432189535,2007.85082933691,2000.14367231927,1926.44304506159,2311.323192959348,2338.810421891281,2084.112555181038,2099.2987005148766,2257.849409467846,2276.1467989871,2346.70879578255,2234.05569949402,2019.41719344733,2182.2554927843416,2373.021308668107,1877.82788318339,2365.41485292175,1993.58277302255,2321.16922152004,2156.94177730692,1966.4489103414871,2246.853946205239,1975.05861404996,2173.54497543218,2267.1313889722,2086.43486909191,2135.3733844429153,2126.11614547802,2066.726446873063
NA,3017.49850145693,2720.007646464863,2965.1477579031953,2841.0049416634756,2938.4576790297974,2870.3611174263956,2771.658819332302,3166.953580896718,2593.876147654815,2818.466055079091,2621.173233604533,2749.851327018742,2903.7719339401647,2649.6270054772804,2566.8914939444153,2884.6098229765084,2678.151485890522,2843.73265833665,2566.5833479087128,2469.2551057862956,2527.015170086992,2586.463726173903,3001.3593586247907,2766.589922407639,3042.982299518071,2781.5467997449346,2823.2340266825954,2390.5561212137886,2412.0340996589375,2742.647199647612,2688.4466601686304,2605.0803964001834,2766.126591625959,2659.52245608285,2624.3789888775345,2963.118447831688,2855.267940006158,2767.9450755557214,2683.0223896150405,2987.6608125510584,2917.4012829083217,2960.720963812325,2784.8406715364545,2713.23068407239,2759.7651589547863,2938.8110659545173,2563.5778210815956,2945.77173324023,2562.3146966743,3023.4580927572283,2674.59678703986,2580.9349464740144,2991.638076836713,2689.815545881689,2703.56979913663,2836.19951989064,2770.048945926245,2706.720038700477,2684.7585197357803,2657.736434145183
NA,3247.292200194634,2903.588325904598,3193.506643699978,3063.8178966230266,3156.386999174114,2932.7295889476263,2889.3527858628245,3288.630317792127,2767.5504625097456,3022.5705648308117,2807.675780598656,2921.1827171056557,3002.976720368646,2811.7457339304638,2780.974126885372,3158.0991297848436,2869.615257776942,3075.735026489751,2845.9833580877366,2711.0870733859856,2772.0123055019308,2834.6699155703245,3245.4776752274543,3069.290978380408,3216.405646427792,3074.6289233577286,2998.3077788347564,2595.3013822548514,2675.8016009974986,2923.1158597385534,2916.661620466118,2736.638939234926,2983.5573388160474,2891.65495668491,2804.266415163036,3099.912451133464,3125.222758626515,2920.8834226828967,2832.0302119109906,3106.8966754065414,2988.836851237317,3122.1497622098127,2808.8681825630283,2819.9024696965,2880.960855242945,2967.339105591527,2617.771035757689,3040.2382174334157,2804.079883485003,3172.6165282911916,2849.6635591480053,2789.481279785626,3080.584174451766,2784.295674692745,2802.0078661122807,2902.34896505643,2891.71966765441,2888.303034206505,2938.293272360929,2806.57771805661
NA,3007.3116779194047,2633.4098886487554,2914.9231797341317,2779.1112424315174,2874.375713214884,2696.9209329857604,2665.8477406554375,3031.8936350475797,2471.5008341637445,2768.603802351849,2523.4867725957215,2656.506044699746,2774.013498851014,2529.920905169073,2495.6902370446905,2799.2393421821725,2557.9725982234877,2789.7248768613213,2528.3171946170382,2433.516845370464,2480.8809123732403,2669.346323996918,3053.8625893811045,2883.936040002545,3120.173849096135,2870.9546415212567,2839.43405069556,2449.0672674850302,2517.8062474729213,2810.48523775319,2718.9880025580273,2615.401371557506,2772.638849421065,2671.11790359738,2691.090315503967,2937.277102098597,2987.16048290915,2758.2508931837747,2652.2800427846355,2985.2659548428564,2887.694427410271,3034.7615098830397,2778.6856714855144,2708.07864777604,2829.957608904356,2963.241301801828,2566.15398126696,2888.23099317737,2602.57454119254,2890.630740383631,2645.48520789533,2587.0561530408813,2995.713538340197,2564.92796755809,2661.350865462389,2682.57860798141,2739.2381880452745,2786.821277395767,2829.7146731612324,2661.5951490176744
NA,2231.761806905666,1988.6698590424771,2140.692020908207,2093.9788324769083,2191.560624709788,2048.269568970031,1928.8620229913954,2385.9990074969237,1839.8683950418538,2019.3450847773843,1836.8795767141607,1870.66377575249,2019.9729336501275,1933.0825680620894,1877.0806002811862,2193.467680077231,1962.21706376722,2146.7982188454403,1899.5659355848468,1848.36769092483,1887.1228468472773,1999.0417152078915,2300.920581602255,2152.33552587438,2419.939121282007,2092.7130050444043,2214.1023882914783,1867.2636645809941,1865.3257559596095,2085.61435761181,1986.9878074923306,2009.6550292426202,1919.13441401966,2001.67926465174,1908.2135896248,2286.067643131256,2320.0821245384404,2065.5557628912525,2047.2782569854653,2190.0712371213554,2260.7027716627535,2336.54033706192,2205.51822607889,1973.89092156664,2095.27939029495,2215.70904012809,1726.54385750143,2027.45052968781,1794.04360128125,2150.2465088223744,1972.24113044677,1854.5601668044048,2131.592955212332,1806.47477148302,1932.4918582669,1970.18694522199,1965.6993942981835,1971.3849184985052,1918.99344694805,1819.1468938222133
NA,2839.8443279674366,2561.3172948444603,2865.4900484243135,2713.55002072534,2863.3356846741713,2696.7542737923136,2626.8082987754665,3014.648949006618,2462.2867314474765,2722.395784655496,2446.17240767511,2567.4394757363075,2652.010638364332,2468.5415612022025,2448.4316106295455,2747.7067702602717,2534.7327449361746,2754.1396642804007,2460.743845340036,2393.2229823548632,2422.6203502894255,2497.5506105504282,2907.1186924590033,2757.7590888704085,3013.5249579047904,2667.272255683388,2780.4226852811885,2368.751038733285,2447.659968393265,2726.35578720959,2578.5706405676756,2498.557065201444,2618.2328249201673,2528.25736913393,2556.4242187402724,2860.059153004964,2893.821938969108,2629.616542919717,2630.882052659699,2840.8499547948163,2803.167652012441,2949.780076202244,2653.181988667131,2548.8377309826,2694.122711139278,2819.6662557381237,2395.4391906758365,2770.078748188078,2457.1688342702378,2845.7882310257205,2582.93944562183,2424.943010038919,2814.857736259838,2417.82408787463,2499.3474030587668,2549.93057596597,2567.6409960796022,2640.075893411796,2655.222521096932,2477.992374161713
