1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2e3,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,938.6939512996083,1006.0695894893353,867.0011327877829,932.445125482447,1075.550933820461,896.6400385917946,1009.127830020065,844.6982704008703,894.612990072116,997.692805501053,936.423037921856,938.7560590450881,880.9038715891219,1062.074425611776,868.8185980088407,884.3711530451556,1040.2688240743219,957.3796837655857,869.5282607441807,952.844898970311,817.3277176299201,862.0518540562598,1033.565334125758,767.3366019908483,944.048265339369,793.1883651074959,889.5040530793887,1014.8073786268851,960.079428387337,885.018107180868,851.6522909533201,1068.454797473818,889.5435568324997,757.8463095529379,833.9055748712682,903.588620400676,1021.0310343091489,953.607521965258,958.968978843256,1054.98494291968,1012.893265524338,886.618166362199,1016.3710734662469,881.0990989720552,974.821241091433,850.2392197568051,1014.370876816499,922.261703382751,847.7937962647582,1015.6243829096301,1142.588855609509,973.5023892974009,1062.2423766432398,962.937820457928,1105.719115480052,974.415468446832,1050.021433899102,999.137348276083,843.767359522394,1001.6447274391737
NA,948.6998693422408,922.7308068105879,842.5163233798733,902.9947128155917,1086.6383035153192,908.3367110412028,999.4490899771646,861.9720539396654,890.584977183908,1014.6411319318123,943.1399110231093,933.0318497897264,896.6583660808908,1090.5252484870405,865.2464386741729,858.9850778899776,1017.9522117116763,874.0307546094466,793.1311849958371,902.3903732511967,783.9859875998334,795.5251721688298,888.0663913177852,683.4980678288565,1121.025580908666,651.0049696965805,855.9602002019727,880.7165210715393,852.3075698778257,764.7638799195654,781.0824765807821,1038.2038914291975,816.193902256851,658.3118509915191,782.3592795748932,763.9848903354599,877.9807971583327,831.5420897789668,826.2719700825543,860.3309033670549,843.7824983851233,905.4773803812432,932.2207341945982,799.5950092988139,919.0449434571689,765.8034368457461,989.879657661126,917.8978543040995,785.6089496885639,927.0073704533115,1126.0578332862262,880.4507160307842,1016.7655440742531,889.5285088864579,1014.9493157787506,918.5900437932225,1095.7515508229444,957.7691139011233,887.048156120776,993.4106458343363
NA,642.0740583109927,651.7467996604117,588.3480264616102,635.3773342860007,766.1411290122752,612.8672398217815,693.3696478995798,543.4312894144152,624.9848925136861,678.283256004807,658.0841956995216,634.8313458787169,618.6467244651077,759.9096254128104,622.0279379779831,595.5548990788761,722.7177530544675,624.7697840218898,558.6711823958581,641.1959844326715,499.7070769398043,545.8771613684467,703.3701298269704,507.5030038176454,688.8822277169388,548.3335278973462,648.3436955384648,711.9021131406265,678.9028630228985,640.2016617984449,575.4718703755767,783.4849953028477,612.6075697872998,478.5612047786396,573.1323225860726,613.423108474314,678.0736501924547,682.6467234275397,675.4797199286597,713.7930028605365,668.0862811867903,642.6283622318446,707.7848137485636,582.1931573255017,678.1866517656742,569.592190692177,666.6428195912183,653.7488044781836,587.5462614877849,685.3073810894257,807.9977996568873,696.9542649544297,764.3010586944721,621.3074698854887,761.2081337479942,648.2202751662877,727.1607976193762,653.7911065984792,589.8345430854243,688.4096738588704
NA,683.9899677519417,715.3377991684554,629.9821863268323,692.9505785193548,822.4464398677949,670.4361197303368,725.293276392031,562.5769365904091,657.7152074943365,759.3705406040049,732.5796817167741,723.4482560714098,663.0742305780167,824.8553711496319,666.233716990518,627.0357520446735,756.9333824668196,689.4810299708786,614.9131855606436,677.8813979831224,527.5047809189226,604.7792357669249,723.8573253094659,558.8561669487649,716.9922320620967,530.4576658058286,633.480525197474,757.9662015287968,681.7665588736435,638.9214801306574,568.0612698371712,784.4872593494342,626.7244970145387,528.7450811805437,605.6191618984271,630.2139451525641,716.5293961820703,658.2575693139089,731.4085549993171,791.5409940420132,757.8903105060184,636.6024565230448,751.9399798605085,628.4378635549418,681.3802081016831,573.2425288360728,753.6192476190437,663.7564938886355,614.9023124980954,694.8285947921169,849.2583836786174,723.8890114191487,801.2983737505383,683.8928369705227,782.0737449176613,674.8309028967577,768.191174401549,720.219905879044,629.9301376727942,747.1410051801056
NA,543.9719330980912,566.9817424386011,476.07887255365193,527.3289556805213,570.017472159005,491.75659666991913,589.1570485348603,430.3380098908561,486.13234199195944,606.5596065836244,566.6165936072761,551.243738760491,501.2218861471182,598.9601872078268,492.9633933797349,424.4066824829238,594.6089733968857,494.22094656328284,486.08902571541677,519.5792799397624,428.4197293418648,484.5856273837079,569.0430496809925,410.2198252951439,592.0414378101018,410.0457263738096,498.2915189974961,576.8249241300535,510.1068323273106,472.6782186539873,417.50509543467587,613.2275180419397,468.34342149109966,366.66454327345036,500.69739973080357,461.1984306221896,530.4056327687114,475.0269543401546,564.2593029617035,650.1480052169732,594.8891759734613,466.2855520494531,561.2160721732793,485.4198696646011,549.4567578812155,435.21317704975445,697.2577751713512,537.6733405077638,486.9194375512054,503.638218511741,742.391390610393,567.1416746107896,727.9621348182718,582.3216720520784,657.5993992397825,488.9504635487011,628.6315994811065,558.844842295561,535.1240985673219,599.6182900955343
NA,1597.168929466549,1559.838669446245,1391.07303363642,1470.006112160984,1615.345118930212,1490.487258000981,1542.119979054122,1390.908907637466,1337.790047208468,1497.219076933698,1420.584087773337,1400.586441507354,1365.167650547451,1629.212565028094,1358.042719750334,1355.042850133199,1530.856468222536,1492.65209243483,1276.454096844691,1331.93317368636,1233.374085949834,1386.947888377555,1539.6171688347051,1186.264006436636,1481.7412594993489,1240.208731745412,1422.925371731567,1362.1648444318962,1458.232045710195,1260.861119421847,1296.7508242506099,1618.5180564639431,1394.9444598104476,1174.5530830731686,1283.5729695566629,1409.995606904575,1581.596812148742,1365.092153071628,1411.587477202384,1573.792549457004,1489.105524822498,1501.1062544026,1423.826045479932,1295.537508927223,1412.188219025106,1364.7884300079572,1652.051287776503,1483.531756659232,1294.544157521417,1586.824938528561,1693.212046499078,1436.9677905699068,1640.2247518896952,1484.542939575721,1590.665761009905,1470.560684122955,1674.002389550502,1411.0696443574311,1364.496175224878,1545.766401308428
NA,689.3119047965382,703.6542048904977,634.0192034132469,687.6012832878104,793.171215022605,667.1635790414764,733.032742889396,582.7685108945863,670.3048674270169,716.2714152992969,696.061004233014,669.4495075685765,656.0790340995479,777.6887152204911,664.9947886031573,643.8804495319112,791.5777606422614,675.0066650346828,594.4188011730868,704.6061144506386,556.7412449497609,598.9267668395801,760.3100460231681,558.3212310967507,738.5661108711815,600.164203456093,697.1032341040313,757.9347424376903,687.7118165748569,632.9248441255,606.6788462432171,823.990520316369,630.5000742693276,534.0830612453152,604.127814026427,664.2157300409125,728.1415683841763,755.4217162751286,737.371781501347,804.4806799754002,738.1709717666657,717.7343426175489,788.3327374138347,654.5538757568897,742.0314004500981,657.8452133835538,763.7119337639693,727.0952603697599,630.39949420857,744.2828417443187,890.0190166994269,737.8910317213611,807.8928556980587,686.0223051746267,801.6987100659668,684.949702444847,796.2031135545317,695.7040065239227,623.9058170975479,753.4891735745806
NA,1580.8321655205991,1527.4409141130202,1397.798271662115,1494.103493086966,1698.423640027505,1514.284002379286,1537.682195189816,1427.9124252742408,1439.708753789253,1505.151906241489,1456.253564993442,1434.825394382046,1399.291585983163,1620.2062553018839,1378.781037065743,1405.808483268244,1571.7602661381702,1503.1700506236168,1369.4128999344061,1436.111739951181,1295.316922681091,1359.61295651319,1526.136100005089,1179.058862949589,1509.858671203811,1221.495560944726,1436.941883697542,1428.119446702818,1396.1576125399808,1197.664858864922,1238.290525847836,1574.228204497371,1394.3682585082586,1149.0711778659936,1228.774783368199,1332.631074150011,1502.247772131713,1341.236136744043,1354.393315992916,1441.515070928558,1341.699037328964,1430.739512809645,1436.292471323547,1273.1736309590888,1376.881833419648,1283.9596059173898,1473.883821524006,1366.732899020045,1217.5389281714588,1432.685715747052,1528.784262458714,1247.1621209468499,1407.459566801972,1382.546618101241,1492.913638622509,1435.966370911907,1598.4473951240868,1438.504917556226,1345.094991173768,1513.2818920909779
NA,2009.2552855230272,1938.589552047471,1848.9160824104342,1965.409373486652,1983.4457348461428,1962.5579369742688,1897.978514079924,1905.0199773880022,1812.152670481161,1863.2039992472312,1766.8772728549839,1844.1483257982009,1873.440557970214,2075.758907927539,1871.4098119642981,1922.49687986885,1905.6450200078812,1952.2171337472878,1803.0337635372118,1853.139134961215,1767.3987688718803,1867.9960802847781,2014.092695245503,1638.275071697029,1989.427403894188,1837.6508153793543,1975.9032601174051,1964.128837237873,1859.1871858566133,1778.78347230772,1705.0981344807828,2071.650700070059,1932.7497645856592,1697.76795773525,1704.429312727199,1870.7865717508932,2027.8578906192752,1833.880888491311,1762.142547523607,1943.6819500975562,1817.864539854098,1927.7157910955852,1877.636682741606,1610.1322875106262,1820.5015441923279,1807.389722814732,1932.2109828364078,1815.213472714584,1676.2463172874818,1964.774650144955,2016.150532000393,1755.2509507507173,1932.375324302038,1902.7038298201362,1970.562555628064,1894.48053385189,2045.6658279052003,1734.2818246895208,1772.8190446405033,1964.266306700952
NA,1865.828304380452,1817.045515080692,1697.669803977689,1788.510740876667,1871.723285959382,1824.8313961035108,1800.0685336690801,1711.4866068068861,1676.997494378395,1727.5228582875611,1614.8454732967389,1718.655245894332,1755.5443082345269,1943.087810730996,1743.800643219271,1842.720087923965,1854.033980682653,1889.0343757165033,1732.8428652240439,1765.465569974419,1639.040823170297,1727.251058718215,1873.2921827386779,1540.58755989117,1876.5423572311142,1728.649662463378,1876.65801409049,1845.494502116499,1740.2391127645249,1664.671078628381,1584.5450697024812,1960.2165979868491,1870.022674666507,1600.45101023268,1547.590987679909,1777.0772664633162,1937.9069057491888,1847.5661866364203,1706.300655522929,1834.9929320194,1732.726602523936,1845.5929322202178,1768.789687764058,1434.448104804661,1660.324754674994,1699.020513412365,1868.0793534371398,1725.110757075331,1590.677963123783,1864.807075557629,1946.0156069902828,1646.6414352977272,1825.3436152605489,1781.269250463095,1855.6897985556552,1826.892655869353,1951.1817124037802,1677.452192033522,1622.493920126492,1818.30378765594
NA,420.7546700637923,377.49811552591274,392.86822759084,459.31379927289777,545.5533093132838,433.9399912412446,547.2424314794741,358.1977926727125,476.15636330981033,504.36303763531413,470.02195607813866,450.367500130405,404.16641002849417,540.3228854793674,415.1251749441367,379.3920501784714,520.4524893244726,423.05525815448885,416.527048602529,473.0547254120959,369.4736891362509,384.35245740581473,451.4554528690307,317.53257103388074,470.3494138889057,319.75189410857297,406.2775808206722,473.2856768340053,446.67265577403583,417.1992333233645,412.59963345142734,563.1414041414936,395.7972166651354,311.077221018842,417.65032048346393,430.2785813084715,477.633412684897,465.4056813222139,491.9865799005135,518.6915834256123,492.68288811389743,446.95310538369415,489.0679192135449,425.0400893101126,494.3634661477893,355.8883894834534,516.2989328032297,464.7262132384025,395.6314186656495,457.09901335837105,643.0122301998417,496.69269673751495,585.8264564248678,473.8849796671857,566.6088848096339,485.44398443284774,581.6458000666777,523.3615818235997,445.8246985742114,523.998839051673
NA,686.434964293742,650.7691252508067,587.5968492672923,616.8012470152538,751.8994325950569,566.7350779528621,730.5420526485559,605.3816914580847,639.6977356207265,690.6119980340634,619.7190347665073,653.9067365958332,646.7366127587771,698.0533273412092,547.6384321993947,572.5901183089254,683.2505304939589,702.0961711820873,598.2196207129759,647.22768282584,607.6246844348998,641.8171096839108,778.4462820894729,491.91764349243385,658.444392673579,486.3450738523866,662.6139979543821,665.5810662188123,610.1368734396052,561.2223871523657,514.1873611831811,779.018125570271,564.0241197136274,542.8274235259489,628.468607995207,678.215795789493,786.5803932945369,677.0281813360331,654.7660362203231,782.0635391611332,673.7940349598736,554.5260535543191,689.9181842205036,609.3861907813739,697.9474776211498,645.9116246790352,760.2124340258179,697.250082118086,608.5985771362595,725.8122354621353,802.152947221831,733.8964582516135,764.7346523923117,740.5936567058466,668.0888928398906,694.9795470953214,783.8116003945661,746.5473033640101,559.7763566929971,740.7632082276871
NA,1010.4574390091797,982.5291176939523,899.3229887290111,997.3177274692459,1141.824497268548,963.3691624350697,1052.076203218888,907.4226860158544,968.2492478131539,1015.2619832169129,1007.5172191452027,961.1700156924478,944.0331854882794,1150.3108286730287,960.3246095437322,984.0198702919729,1119.1629909630583,1027.7149644450712,982.8506410777502,1049.7967202545356,919.3766772915617,919.8640427100214,1081.8672107272928,863.5560455924835,1092.276130125206,889.4302204529865,1070.9258630271827,1099.611935915266,1015.3246204443635,900.4799608389563,889.2567807150083,1184.229520350922,979.6831764086016,811.2368997390209,899.824937218209,989.3846905265893,1085.4868613989827,1060.484778016044,1030.169585924403,1165.5311292249007,1065.4891443939189,1132.139774011419,1174.5193023748163,995.4493680976467,1102.424015484074,1016.5604034394668,1174.5011867136561,1109.5086937845317,989.7071893171203,1115.7057992092095,1311.37024146755,1006.3053148976161,1107.565620020406,1045.102433534042,1181.3834975454379,1104.567500396885,1237.851589459849,1111.4862655559632,994.2687861870688,1143.2930244196066
NA,1903.318133024816,1870.3958917738619,1793.7006113704897,1831.546472279444,2014.2577288093598,1866.598341111097,1942.2843240537559,1830.58877768528,1730.68804043176,1845.2462599943601,1750.834530609353,1786.7294901787382,1790.219462658527,2008.833286023679,1757.768582134673,1822.6619298916953,1937.235512052067,1999.7663893269862,1771.206067429961,1865.427619207213,1743.3058925993391,1854.6854200884347,1995.2730428675202,1565.823731980038,1968.3695805772168,1715.150818141806,1904.9127347430242,1812.9224625257618,1829.527177362704,1670.390154974443,1675.036312196618,2023.086102230462,1885.190339907964,1605.642185279599,1636.6770647785258,1746.5196443415148,1970.9249241552188,1691.791851479224,1704.5515322908432,1912.8307329845697,1780.782397082172,1823.914190430707,1774.773964641847,1651.517583851941,1812.231750062696,1800.6411082838479,1948.5303879109629,1801.118127788637,1590.254210472441,1904.2023589596793,1968.479385289847,1741.1343092033917,1939.636704968074,1800.3149603320603,1899.557280895809,1791.212203064136,2019.3674516324488,1732.560092816202,1721.3056651028721,1958.1978949490162
NA,1771.602547751051,1708.1845307291142,1620.8831550358318,1670.973953538746,1804.11799825618,1707.827357981462,1724.023150577404,1605.94761567925,1647.596725492599,1660.453069879394,1583.397595324756,1636.765179047316,1686.841289390514,1858.588938209917,1653.499572370587,1711.607279548183,1759.819024825304,1789.6427196333389,1602.403379528377,1691.488130703205,1511.472530748383,1627.533826924749,1766.407267457634,1396.187119172177,1740.7728458093488,1610.3730022968662,1745.2877676292778,1720.990927283372,1617.13736583957,1557.022008342041,1486.799152487267,1854.0743711485109,1720.928157477254,1484.714972141929,1475.358228121837,1635.1509923203062,1839.489414066306,1712.1977045846959,1634.2290587835732,1797.1529437446409,1646.5538535894489,1759.1371775654532,1684.869045267978,1470.0009655378328,1613.189600430279,1605.57339893521,1802.388634336439,1668.230147888909,1513.405506241367,1775.8874322357362,1861.546343785652,1621.87392980174,1744.6469504190522,1738.358004842135,1803.677547745903,1745.5084649195242,1862.8975067317879,1637.9345165661039,1596.481871045974,1782.3114726481322
NA,1595.37682548542,1622.210220528447,1532.0112635884411,1571.661893838054,1731.292092799972,1601.400963901501,1571.83319708587,1528.7362953981328,1568.772006597572,1552.4077235543768,1556.795617507134,1591.250196574661,1633.9815065492771,1812.6636227594408,1602.460865686694,1652.816315184206,1665.518622329626,1674.152581234256,1571.0881911196338,1612.778382906415,1509.0820247788579,1569.0809368409841,1703.915534329924,1398.517228174589,1647.840065740892,1578.1049793106731,1708.996588305642,1717.9718840441901,1593.943537186813,1446.215346580602,1455.240781569141,1813.5188930414802,1651.460466904349,1517.838852041101,1437.63576724215,1657.549791686251,1644.659637735848,1719.51746305108,1621.8243117487289,1816.477475649666,1698.0825166302832,1803.8740078606938,1756.8174588358647,1468.8862905157691,1683.733150188119,1635.953975251294,1769.2577328994848,1674.500697083625,1588.745950174988,1826.399562157159,1874.813468525268,1579.1605222074609,1725.0993222195489,1731.351812012988,1778.2424656580688,1728.7119590668572,1878.6736194793189,1647.4538968302659,1529.4632332533429,1710.719849310164
NA,1318.8380291852181,1407.771813738556,1185.467531583211,1273.907491674303,1419.037079867161,1205.364643669157,1414.675185006983,1185.245299367644,1235.021692361922,1414.599167988355,1288.516919817502,1363.182984648087,1279.185622152816,1450.745813981508,1248.627436596678,1256.802063589494,1416.5797649578221,1383.44836015273,1241.022031590479,1306.1169609525018,1180.9180487487788,1257.032210825441,1396.192534068797,1075.541480486899,1296.598786406815,1080.292937809147,1268.2748396883549,1366.931016082258,1370.599761868455,1213.4006552381868,1223.482371012733,1477.6659961892199,1295.173405444408,1123.745225985457,1177.840636122261,1281.758274505813,1457.938395608831,1299.3183640931109,1285.933487305773,1466.52845280587,1420.552064029511,1209.8685419740411,1378.071216072349,1266.608597422611,1342.131207043928,1259.239009465728,1452.568655280111,1279.933607882721,1173.399355080292,1369.8794523617619,1527.4787517623058,1375.6465956178872,1451.191443474277,1375.9681278554729,1468.3225240453062,1372.00631036348,1488.789356849194,1406.8516118636942,1243.3543073916428,1429.3884884407018
NA,590.1145712636093,619.6071340362632,514.6637499234923,578.1568932012057,642.2163521699433,547.7094428916149,645.4246257406235,472.1062850730225,525.8205840336402,607.0679077194038,581.8728944882465,554.5282032162182,500.49069418419157,605.6090012017967,520.901190944278,457.4142405225675,622.7587434892519,510.88317232165434,509.3538217418171,552.8789749329641,472.4053509230012,499.5338745986884,613.0144030648263,440.8586743861182,617.4198532368142,445.99919374783485,539.0327520078755,595.5570650215391,556.2403975117462,494.03702003230393,418.4734427187924,642.0067369687132,517.4484765270902,391.1339888297649,540.4534005899956,486.34689756486637,547.4725089917205,502.5741180604039,596.3137407217997,656.6872753653324,637.705271302397,503.1610527195532,606.7511699772518,503.9905228062176,583.3506058125616,477.060197489982,772.228612523897,576.8491417414355,514.119895585374,510.7711642409472,781.8372971068859,586.6351284358714,756.5354097961032,629.5852528215385,689.0173639360762,464.8893241407365,606.8409467568067,522.5364935068603,540.9792198436273,648.8588177379863
NA,1018.5945577824361,1145.968536290851,956.7042151464401,1047.961009996172,1204.788923273486,1020.4299188918699,1136.582767472864,1024.721862861601,1037.377130528095,1145.575617536884,1069.024664782985,1094.8685487457149,991.2213940278718,1216.330321036181,1000.9147497720459,992.0545070661079,1137.922532559754,1055.2385248097773,956.82196182374,1070.6367692746112,956.6337104656349,1003.9536862199369,1128.4969256607471,875.986681962283,1061.390096423254,961.8598068064208,1061.8513373507192,1219.747546718102,1155.324689964224,994.4618185578681,974.7167697904209,1309.875939229354,1071.9068039851006,885.4862215567289,905.7356324571259,1002.308459050053,1138.7827363780038,1163.3393680754841,1126.3610720442668,1203.373711575606,1205.734268707651,1070.897186294512,1202.1267663482781,1012.2276210806351,1129.645814953481,1037.5125046525864,1190.309119631262,1051.463695551684,1004.3778552968396,1149.338180510382,1285.717569628049,1051.057520390511,1159.029451956512,1086.7204000421539,1206.995953693324,1130.98536851457,1237.847219096433,1161.0390603037981,955.064140228917,1160.044450885661
NA,943.3151948221339,918.9641358604271,835.209394813175,875.6018237984116,1035.605567315181,791.6322621924712,993.294903336775,864.6048739192059,883.992370015792,950.414381199842,842.777049702034,895.052012055395,865.634998117707,929.207644597632,758.748022535793,805.6365788735142,920.030466897123,941.4003000358705,819.5460004284913,869.5150694071909,848.6993293044209,892.5124024318562,1032.961472827229,701.3707274939313,890.6000014808529,721.7051423336685,927.1331641193301,904.626680245917,861.5328383035752,753.9360491202764,757.6835491602925,1016.427783355577,813.6543101212642,723.1638799126893,828.8838070010399,893.7334390182936,1015.1247467431101,869.8541385059916,817.2692240683417,983.1466505808959,921.5187222991631,765.2250010471524,939.548595368312,875.8661353136079,934.095188448131,901.9670298331964,990.6993175835111,919.2350404753599,851.4990595995154,969.433852515857,1042.419113702372,977.897904322809,995.6368048744819,972.466048697023,954.3235305441891,950.6781275789031,1042.4513865566669,987.963129758145,767.0746109772464,983.8426470621511
NA,762.974919666355,787.1784096113721,674.287338079172,700.3364606683284,860.8034899095101,620.5970276660855,836.941938101734,705.8163679681661,742.482577491475,782.366075671002,711.2922896125078,750.9298096755211,755.0226337045922,778.3357276344871,629.7235860556295,693.257544982121,776.6541705011321,800.5413992580585,678.4807745635582,753.532710874873,699.8215995558535,749.4796918611108,865.0315158482397,616.1864739390346,731.8826344851041,604.0142805045743,762.7367448924858,787.868887428153,821.0686034188554,683.0013087957392,693.5725313519322,887.6505140222212,729.6686463914617,639.5792178026819,664.5244552723025,791.7432570384259,922.11394362812,769.4411259744505,740.397037820799,868.7782575381369,857.6029111920886,681.7640899307303,866.2331420118369,777.2710783358397,822.332671484589,797.3081746292365,848.644767698147,787.2583696359899,735.1750648116023,795.2511416799432,895.227776992835,832.839441010621,811.792944042128,850.4849911755391,865.6502019616689,840.1843337482175,878.48164102502,872.018103741624,680.0661808577136,846.014431075095
NA,1734.544557312908,1655.408103513083,1596.574349202116,1565.094052551059,1781.556956233962,1604.289716635727,1603.065121781757,1532.310096111225,1620.949933123477,1554.0766552765829,1612.927055475226,1618.712618918724,1599.173030585793,1830.741339340178,1615.7987680755418,1678.369846684875,1734.592272271375,1706.6894785418622,1586.323186802495,1688.285264622448,1556.907616557515,1602.3459222119,1720.8844203104939,1390.536779905721,1676.456729327414,1643.0104506548032,1758.2793431305142,1770.4995162657592,1654.037650428349,1532.619009242163,1469.731707437963,1877.251622917874,1752.872042458882,1533.745021445001,1476.1687742097079,1669.977351113627,1691.107985681736,1704.7721951202952,1633.921047402166,1783.3689614366199,1709.81971096045,1808.7509274008412,1776.05126244942,1489.204843155771,1656.2175806275918,1607.6073959599019,1791.96120454035,1694.280087380339,1618.9277774695,1865.5606979488562,1914.67718867748,1612.831701946568,1760.883272883075,1750.20942616255,1809.1821555008141,1783.9713257573228,1864.0437391519822,1636.943640944057,1505.206324391464,1686.222465687641
NA,2083.0151947225286,1956.2082609455492,1920.79538566375,1946.0083624743181,2064.901565374294,1952.2295184353857,1936.409370252613,1930.518197320208,1869.1241596254313,1919.5844467361303,1822.227264989211,1879.2429090454352,1914.10151112966,2119.7452696269484,1916.4490559072638,1982.524765370701,1963.1120718175157,2066.164979760172,1865.998432192649,1945.399231623553,1830.7423649823177,1946.449652988477,2110.182318785285,1705.089818455933,2061.205103873376,1918.9046768778019,2077.860186330293,2015.1530816370712,1906.0249778160958,1793.764961409256,1752.343483212157,2136.7766504724727,1987.264200190024,1851.1138780748151,1817.13999905808,1972.4928295371021,2121.066489323835,1933.983154691341,1849.7068707316348,2070.493946051045,1938.6406053891483,2030.0351259572817,1988.843362000244,1797.4596603394982,1949.8334699943969,1981.842823302997,2069.221473540528,1989.7930969453591,1789.376015471122,2123.667694475987,2137.2029868356167,1878.4673079865267,2046.925459617259,1998.9804831404879,2052.876271243922,1942.979018542108,2142.799204475868,1800.3419589256212,1893.4390644876557,2094.660978816382
NA,969.5598731215435,1058.031837356846,864.9655155290038,931.3671449559183,1089.8793315962084,859.5346471804434,1017.089581162688,838.8283052472508,897.141090671025,1031.082972637495,950.2348837715697,946.2275509572439,899.0184525148688,1064.3644560513176,875.5916596005211,830.58031419344,999.7113039234963,942.3057762433388,834.5308493541505,899.1124395237501,765.4823058941821,835.804146153512,978.7909759837805,730.7942001437077,987.543823295366,730.5232892728243,888.0466366671762,974.9365929980249,935.9977175089207,854.7561323761786,826.0103109736937,1053.944553288766,872.5526072764701,729.6622758836932,824.2715956331191,824.6667356544117,954.4378046216526,827.412826183384,898.0526754855808,992.5700295664535,937.9591915687736,810.8475059052678,916.4222690816382,824.6747347133387,890.4253594831316,765.0168825411051,1014.2400199768382,873.6629690588803,785.1964087002951,918.158567005404,1058.270951107085,896.1933986903755,1007.2615696091941,932.503090259527,1005.9645090052885,893.5781867538501,1013.9521907013539,936.3707756374537,843.4177381164014,939.5421311066397
NA,839.395187830809,814.1714621885682,716.079741679486,789.6854333663318,947.4782345245831,789.1461922675466,896.6071818093286,710.9690321505656,745.344953503629,848.0220403870181,797.4989808080737,751.4064858596038,686.931790533912,857.2752964335929,703.1732232886029,645.6216304665139,828.4212979627839,757.7095314352614,668.6705839722206,758.5850419218402,567.3956726224652,678.6305383874802,763.4799297154661,557.3479592712256,795.0083517620676,579.2308282836423,692.3244360078907,745.9373082488331,716.7212972595603,610.8691636655991,588.5882317598782,793.4022115359955,652.8498857349839,521.2069501997532,623.4797585728561,650.0381937704079,741.1400435775541,630.6955354466224,724.3376978581531,758.864177123965,724.9145608748355,697.3507534191203,733.5319488306636,661.7789678062401,725.0734080251834,612.3608875446307,811.2130237998531,733.665534995057,592.9765733623483,720.6867171870817,882.8211279855946,712.0077082127233,822.4927703944627,727.205664686151,802.8331183988464,710.2354768149662,831.706613114078,723.4469661672646,647.150099829344,768.9893866792466
NA,1723.052012983196,1732.831123717729,1592.9376819854128,1605.099543644472,1804.6184045488858,1692.5327059562592,1685.839943775953,1645.626395165857,1636.4036930988511,1662.5434415732932,1623.046414431444,1729.811096593088,1748.5978298977443,1911.586195649214,1749.885080137321,1796.047892339377,1786.085442371611,1824.6723265939452,1707.2920145711798,1678.3146374408,1617.02300277954,1676.5797493451742,1831.7803347300642,1553.4247202541321,1824.043054931599,1675.035256324877,1772.2525498295947,1735.659053438173,1660.8653696027359,1544.277254581704,1584.817063516322,1900.456893644372,1740.304977330829,1551.590292786499,1549.66403066204,1716.363407051905,1710.3942158949342,1781.1566749636108,1659.570519654139,1838.5323029807992,1754.616713270579,1833.0537556739282,1775.7499348117258,1498.356889165298,1718.3074520101661,1661.364196514548,1779.8387396969888,1714.670223999175,1647.1164680357679,1904.9765749838318,1968.4085976244432,1612.646077239253,1749.964741034933,1732.468272519813,1793.633218188199,1774.184503818015,1873.698346892018,1642.558857645181,1534.764527034574,1697.327567254086
NA,600.9984695707303,645.1512101825201,576.6580966734281,639.6790106159561,749.4244578935901,598.5621213501826,697.2508653398337,520.4483899309679,601.4970509246949,708.5428948338792,684.1320126390301,657.324071999476,613.9181313352689,728.6613746153602,598.1985660021187,585.1303083922562,724.0820547443877,616.7595911234982,579.7816414005644,662.7328970586381,519.1920320194226,569.4786274012005,685.9601294799585,510.5260393068816,686.1095502718224,497.000159341489,596.8644310565916,696.1099787848225,627.2817702440869,613.1797456797266,531.2991831891169,708.7951920235766,564.5169777040832,445.6626336045903,563.3892807400042,579.7387921207717,683.937666553721,638.3716149659653,666.6660756872402,717.699619726098,681.2246508085823,618.3107665972644,690.018542074752,548.5960771897086,617.3291505261312,525.5568462115275,687.8602784988138,637.3889686930878,554.7938142025517,653.350924654206,813.5480454783427,711.2575945492675,724.7249490119063,617.0527377282443,785.0900046904349,644.1788324206774,744.5545687385453,701.6910014881045,618.7866823140865,731.1819345419586
NA,2057.876565556842,2000.2027083069079,1922.372856034493,2045.6543148759731,2036.5484816373332,2017.4727785438029,1961.0779062149,1981.2195775370492,1855.329008582568,1889.7276163007427,1811.106045502197,1908.9756907794113,1883.1566046990831,2108.620089893318,1885.4232345964272,1945.0490863117898,1978.715274273448,1989.3505377501922,1890.6977658233732,1882.6479924432317,1810.302914660486,1907.243388727128,2071.5055288163876,1680.1084345405259,2007.723872847703,1872.2882071772,2029.3481844798262,1982.301628456025,1886.768211639199,1815.768632533629,1765.2729635194341,2098.871128767945,2004.452459004239,1800.1582691351718,1807.238376553214,1989.8268024445708,2094.534022873989,1865.293402297825,1782.979124639138,2028.115835730923,1890.426162820619,2010.6542911118522,1932.488087171105,1658.16435527602,1884.957850892874,1903.461225138591,1961.6862686214008,1850.8650622950381,1684.452047362603,1976.9605695542052,2011.2611202597582,1768.4102620502067,1962.906373002807,1892.381188262786,1976.0420077030408,1917.683982792275,2051.8132689986905,1717.8342046147159,1802.1668189058269,2010.4833783876097
