256516.3230343053,249775.6938447285,246046.00701877702,241516.11300910646,238719.37253144244,236540.44675392724,228071.83120983597,215503.72124377245,205226.04150622262,198150.96340098334,192385.02027757556,189240.95386693295,188843.35810641438,188816.99801254136,187858.9768339431,185982.58259362777,180898.12522163702,180233.51508528533,184527.986427821,189894.32055943925,186645.85696148052,180898.67206819332,183026.1664046239,181787.2019369527,191534.7174212707,194100.05472814353,193270.96394526452,196271.18881300624,198822.63029608064,196942.95323487796,197138.7521668253,195268.46031610633,201931.56094470635,204908.550058454,204954.57747130882,201821.89034537593,200795.52031343858,202978.79474016104,201533.79799543176,199679.53536670055,203287.55405852434,205107.97315499902,197920.94476207835,199500.21671807245,198612.3556043373,201857.2316102388,202702.39863694325,207099.27483411864
91293.60126701756,91289.52826281948,91283.54935793008,91275.97543913123,91273.85704935486,91272.72695089581,91258.40984221909,91247.95361064702,91243.13044159646,91228.88368591855,91218.62300862596,91215.28978726202,91223.1952805411,91221.19875142904,91223.8431470523,91224.86518977942,91221.46288219035,91218.73550429601,91226.09048464878,91231.60880567465,91224.22754768479,91223.85637225633,91231.54110235603,91226.00199759321,91229.05412383995,91232.21803901116,91227.62947993533,91231.0183568963,91228.0037472648,91226.03592137997,91229.7391498998,91228.34273395452,91236.15349131603,91241.38207621366,91234.67053720914,91228.53568534182,91226.37364725531,91224.43922556384,91227.49919496248,91226.5368365283,91232.90964987109,91232.36351778223,91225.99520347825,91229.84295284573,91229.25225392378,91232.25049020612,91235.59786618144,91246.36095830199
200165.12945578285,198069.9400199399,193419.92840649938,188702.87372648346,187516.53085527738,186898.8841518972,180887.74797127154,176190.98357541495,173664.43843723435,165689.94783293415,157797.03218232602,155867.18351998605,159849.93207034282,158864.28513483552,160351.13452837302,160183.1225376563,157443.2129758951,155280.02348037087,157720.12617921198,158295.09589544928,153640.64513037368,156078.9380537521,162965.4051556615,159194.6988123346,159154.08826129872,160680.82429568705,161239.127870723,163879.1580856235,163644.92181875883,163443.133205246,163842.99769141572,164495.00441690124,167209.5420071383,168067.3485648861,165117.15524956697,165996.78850974218,166220.17557788157,165738.70507470964,165017.682426896,164036.43972854086,166942.42995347278,167756.80595185177,166773.85747259407,169600.63085425028,171210.3869615434,173010.02633107788,173793.79146314182,176919.5856709127
4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208,4233.361851208
4363.018694242631,4355.684748231894,4342.193057812737,4330.201724131183,4326.673779122761,4324.739457597397,4307.046731784314,4297.436658931561,4291.911695556405,4270.845481515401,4250.628092572147,4244.513977055963,4251.613429756887,4251.968143381058,4255.225785599044,4252.535138619983,4246.618371354654,4242.538722908469,4248.90376962165,4247.254640872864,4226.722617070651,4234.740292432764,4253.2048706538135,4244.014018717234,4240.981630346639,4243.806008670108,4248.491630695206,4256.997068396972,4254.113988551934,4252.509452138217,4254.993328760811,4256.739801764289,4270.027516267801,4271.838131276899,4264.996842443333,4266.004293152418,4268.429979654376,4267.241817206093,4265.2925394864305,4263.619571235146,4272.2944264777925,4273.02210206395,4271.261914839871,4278.32255129664,4282.613581839863,4283.101994845885,4282.762301341129,4293.216046470607
4440.605951639698,4432.589319172149,4416.469242467916,4405.9418497612405,4398.499234511506,4395.513700777618,4376.005634085778,4359.541305275724,4348.181042292509,4330.138250896785,4320.701677383267,4314.233091595946,4315.020994930066,4314.062900972224,4313.374848831633,4311.561323426334,4310.046843021691,4306.423422906723,4315.358903913943,4319.8780745632885,4313.8434204766545,4316.370144474793,4323.170027706863,4313.047860189097,4306.6675554018275,4310.384469461162,4313.994793642852,4318.188416626136,4315.792355289142,4305.441651727552,4298.988083175477,4294.3490006796865,4303.400692201618,4312.463219301569,4302.779080378397,4305.547690643602,4312.634737884004,4309.3669705416905,4310.108056267527,4306.422970835672,4313.86694229856,4325.287472003847,4334.06690373493,4345.28362003203,4338.78405325045,4335.479611644074,4340.766370684655,4350.952336729583
195861.5162566702,193972.89278845143,188926.63208621618,185577.23498380152,184178.59028792795,183581.16969831518,177161.60359955422,173582.1198871902,171064.29852028503,165093.06304376567,161155.1497980183,157246.8490212714,158376.98519563169,157407.82321953238,158808.41422688685,157963.8580419229,156593.7298275211,154820.92124124197,157799.96629112933,157739.87252212825,154499.79132206354,156816.81111565235,159658.8236206059,158911.8939648695,156590.9027934374,158172.34775608778,159304.21330923538,161700.5510847249,160903.39988787464,160293.1569013145,160135.4537539499,160549.47561106435,162824.60537214333,163628.56510695105,161352.0826883202,162992.18265304674,165163.98291604104,164715.88873393528,164528.5606160363,163894.49412870634,166424.43485912008,168029.40719326303,167757.72883927927,170245.70897897257,171003.55201034437,172938.46355184133,172358.8917715628,174145.92057221307
47380.995919425695,45730.36289030549,40611.66084605511,36935.683933626744,35726.833314717514,35036.90435863241,29155.40259401831,25824.89912436909,22897.829124558437,16455.723564395343,13161.892521692098,10930.207893225352,11673.795610855352,10989.032634487903,12873.005338656856,12884.392799673102,11526.609482065638,9785.292494961946,12613.426727854587,12376.598325180443,10165.820247576781,12217.539636737529,14681.223570967013,12599.96329887233,12636.739706890496,14023.25117303432,15011.782633417815,17085.66166211134,16392.828090029376,15999.446988814148,15990.48078431336,15994.43995179139,18210.319659065062,19918.85634605495,17705.386636527488,19106.330434116335,19656.809523469823,19458.367993858126,19662.455064066937,18985.1273367738,21430.746397945535,23171.9043560166,22728.118631879934,25435.568902077815,25893.93363745098,27536.5060070531,27370.665247561265,28691.83839068977
71955.76942266538,68133.34157627766,64023.018789794536,59369.3342770334,57929.17742412434,57319.97748272123,50366.79634161983,44806.22765448632,40219.36456197717,30700.71033432419,24878.870383245732,22713.151437565914,28163.203691242787,28158.963207877332,30514.19333716178,30455.588040699193,28816.552498141184,26440.36306376111,29140.06575048187,31599.89400371624,27251.230109255204,28961.85367362401,32861.29179818038,29787.088063581697,29658.824270029127,31938.00234311971,28690.65275659995,31240.043930655513,28889.371447742746,28556.47464143752,30670.10200843062,30180.639849742292,35788.065033853396,38285.79775931886,36977.35505039076,33926.4355514709,34618.388824724345,33821.61108211568,35234.408803262035,34630.61287380651,38866.06913575162,37615.16706156469,33799.51725560568,35230.94795407055,34100.41552812652,34212.18265377268,34254.946566249266,41172.3346062083
127748.68388365669,126297.97745469512,124309.07542369526,122820.10825563222,121607.55532160318,121227.82556060381,118578.03152910169,116264.77429136635,114355.34713943733,112689.94863376918,111448.46326929078,110285.44852630909,110514.38251202845,110354.94248388118,109667.60936920985,109361.18092959264,109239.32411862307,108905.85965962855,109803.2681195561,110552.59373885718,110278.63829178139,110745.697531092,111656.55824320417,110487.55854785797,109038.34064036058,110018.70550500668,110861.39760458958,111635.40726556505,111349.56857093611,110622.76056391254,109973.67028045173,109252.34359467638,110293.79667083456,110548.03353241368,110018.06933938614,109478.52697968378,110734.73437884742,110700.57310062069,111133.1988562227,110152.26001522344,111231.85907045439,112014.5211955671,113216.48222212818,114828.18182464608,114602.87163812267,113873.22280497459,113102.20689455161,115801.44640809933
233752.6507432589,230990.202804221,227651.1269969261,225142.74104680045,222936.25276593585,221395.84791724806,213351.66505719672,207983.7769560894,203424.2709159764,195267.24359594943,190900.70790580916,188118.78328772087,187899.98822589076,182702.16269276576,184195.12927257697,182375.3322014644,180884.55032967523,180530.51438541943,185153.1321808401,186100.89031371978,183159.21542781367,184113.0965108968,186173.76080666363,186165.16827826784,191974.6445327835,197526.04810774242,194514.1551867003,196461.9644717445,198175.9551345455,196961.47059938044,198209.12105619887,198950.33917163606,200995.69785035212,204208.27090392634,201463.69030332236,199467.7871963184,195942.8501324117,195724.94344348297,197610.6665058325,198287.33304068146,199439.89664818897,199930.84893350163,197488.77583533805,196880.90228139047,197412.42148571898,199848.01361166267,199203.77725970626,201100.64050417204
132247.78305619967,129490.12634986186,126270.25300477268,122924.25808971372,120346.95254386372,119253.61578243662,114719.92431314531,109359.93734409621,104456.58130723689,101676.32424612928,99272.58720139627,98587.53068280125,100374.62876455049,101297.17293391851,98927.97760383578,99087.77183379335,98742.57106404057,98543.28034944653,99427.74993853597,102347.0792919074,103547.51174239072,103515.41714574763,105140.04591117037,100832.40469037628,98927.86039976278,99566.15764506729,101855.86543044822,102994.67944950983,102602.18619233234,100926.01596985024,98997.52083373033,97814.147371671,99294.78900150594,99978.90402364661,98411.19779898543,97652.1159606721,98915.363354487,98045.33047368331,98047.68872266816,97073.03768318541,99119.5714883187,99417.17194896056,102866.98625597957,105098.47452805514,103650.43366190372,102122.15566016617,100026.80313874577,105229.3129122031
182632.42541681128,180539.71452651476,176180.5280714431,173454.62364098345,171557.03769725637,170692.5083801089,164093.91905950778,160350.1544468716,157035.42111103644,150345.80233375062,146916.6729816179,145636.53397516732,145144.24169250284,144604.77610522302,146683.89068390432,145713.35507585702,143680.83016846507,141707.72321228858,146224.33624929943,146399.93122100504,144644.0184058901,148821.21224748256,150763.3400244069,147782.7052067975,149531.14052339384,150975.72040440916,149670.34823932126,151689.85258825382,151562.58265015617,151434.68440796222,151152.70211220367,150961.12083132754,152359.04015048314,151895.77804193748,151097.02776576602,151620.20988614194,149274.9682218726,149209.6799487682,150165.93644795613,149639.1991169209,153034.04656610507,153697.1404525936,151486.231563659,153690.4427503491,154818.90506931662,156140.99575576768,156875.74738455322,158224.95614193054
60997.82765917633,60991.7936900767,60984.31281607238,60977.028872679926,60974.01217302472,60971.88958405786,60960.69374485748,60947.62314953298,60936.7524057891,60927.6410888604,60919.47687835464,60917.47300747265,60919.8218052183,60915.64108797177,60919.92493328809,60919.38496525128,60916.5089585057,60914.118238587325,60918.17680534393,60921.30986154849,60917.36677806476,60915.44737971414,60921.22473443682,60920.082349291435,60919.93186708824,60926.332949731215,60921.02592942697,60923.861832571696,60923.52473955609,60923.316891836184,60925.238187941766,60921.50208116384,60922.35779973131,60923.583155568595,60920.09245833391,60916.635197483025,60917.64168067341,60915.45814069747,60919.338231385496,60918.656050500584,60922.40516178302,60921.346277856304,60916.16333219132,60921.25605135298,60926.190623387345,60932.987998971126,60934.337012416676,60936.84749149534
142279.4802286444,140014.52598217205,137642.07402793586,135591.99708366627,134024.49108569123,133569.19046470526,130007.1324507872,127111.12082988024,124379.14882631451,121427.81784431195,120491.77176232683,119585.45998253697,119723.06506474897,120255.18944152856,118756.57889109474,118332.77322052246,118171.5441230692,117609.68308953571,118922.5702435189,119520.93832483904,118873.17373060467,119866.63672425303,120217.45121651229,117983.73916990793,117236.05656270357,117954.07924843389,119355.66885107623,120437.6538310374,119857.50531655259,118881.33810679142,117715.22317928809,116469.847404231,117765.03495111543,118630.50099606125,117145.6144579437,117020.36064815428,117802.68342486466,117769.44126987507,117857.60409636659,117015.04090273204,118535.30950149472,119315.5181028781,121043.4818575034,123413.82592452392,122689.10102268956,120997.30727160464,120633.51622064489,123633.57416337807
240172.20539505337,236811.30132673585,232830.07068235226,230709.2423673254,227751.4067222143,225908.51328578446,217709.5128768007,210816.18903739663,201761.1728299933,196931.71420983766,188847.12517359553,185210.4952964933,183711.97831412576,181271.55101704848,182737.72951034468,181146.9333928427,180575.87430756423,181294.3204703555,185553.77012341347,188878.3578815762,187809.1913545736,186421.06970753803,189881.8579599035,189595.80460435845,194082.2351421348,197107.8540880767,194902.74298877764,196534.06253547504,198432.9221200434,196529.19826178174,197528.1223504416,197135.8317620129,201747.1939625016,204408.60716582232,207642.87396017346,206495.89733145107,204531.5565643105,206032.99543405286,207625.3177122337,207293.6249245208,208114.18095696624,209001.4618641648,207165.79463654524,205486.8301313443,207434.09484699165,209030.6342136895,208048.72802124385,210017.13965791423
3237.3244163803147,3137.2974530637484,2996.524401436324,2853.194911998961,2745.852653324486,2700.046419660275,2516.3436782203394,2269.0857738135182,2070.386466164826,1975.5283431190376,1877.1678718502562,1848.8415255154712,1906.5388263274447,1922.2596006019007,1825.2850140332125,1843.3489527719628,1813.910860316021,1805.569873063736,1869.7647580559048,2019.9268354856915,2097.027992273684,2098.2082485366627,2145.0448786543443,1901.6173674557497,1838.0750440147278,1876.667130341573,1991.7790663732246,2016.904156267102,2029.7591679711184,1950.5462522193216,1809.8976753846214,1770.3129270887136,1808.061819209413,1826.590039123859,1765.9740494516257,1883.7955174871008,1897.6966075082382,1845.8648137597058,1832.555518068071,1820.0212984873513,1879.947678205563,1897.1059893185097,2060.9822485570526,2141.539002012031,2072.322294220805,1992.1061312419808,1935.029636207262,2065.057082814928
101599.02344256458,100046.99136062831,98231.75609960001,97276.93603065098,95701.0206874161,94764.77412137236,91339.87699347925,86617.88577591337,83070.97486293907,80039.44343660484,76597.88214486412,74969.71537700557,73503.73246498151,72638.53416521747,73277.8366566435,72208.50485335845,71657.79552251314,71950.2208433047,73121.74259458587,75840.86697975307,75031.4818925508,73682.36877924716,74280.64426529812,74061.39130434152,76630.35809066135,77550.51431976861,76586.77409866914,77633.22862688957,78706.6347689888,77886.83738411649,78670.71110120176,78517.05614734876,80655.81370212731,83756.08596902942,84880.37215644227,83102.74974238825,82050.42167853116,82734.34956897718,83074.36054365916,82579.8322414748,83163.9623180251,83459.25660439019,82569.6246799949,81489.45160797474,81452.3500423665,81071.47868743388,80069.02471401676,82205.91748548772
313256.8123805059,308723.9541811003,304659.8667165594,301011.9221226771,297274.92349170276,294460.5357380362,284203.7906745804,269380.724859431,257337.89212143855,247571.79654083325,242042.30663529373,237953.28956318132,235399.94069289416,233539.87229980298,235438.42586780945,232742.62506176895,229270.16865481692,229307.86495688054,234578.07008645355,242825.00340908545,237415.28616709256,230276.83226422252,231878.1940454893,232575.97135490147,239678.03689147817,242461.29594488651,239115.82365567336,242376.15292370538,246580.73215972751,245806.55110134406,245408.33605165413,244150.66844147912,255226.29149112152,263484.5157170436,261958.93455228387,256803.86246034628,255902.0651580953,258144.86793476995,258330.75798492235,257118.7113799851,258932.47653415092,259513.8604080979,257510.77733282174,255513.8896075303,253995.6498425658,258162.75633332596,258089.63013263565,264939.4413692136
159761.06507864594,150059.49612153255,137646.0393230669,126536.9325902455,122859.50142747814,121251.03535606856,106691.74155954174,93579.78430830115,83757.24718967314,64156.49763075136,51262.27236992242,46108.832641075,61062.263219731234,61709.69201912083,69802.40529551671,70340.50738411798,66883.59931195686,61236.0215532049,64925.012357702,70120.70217358503,62398.16701185128,63332.281567168546,71404.95782925714,65668.51132546407,63422.66957669006,67988.93552268934,61310.299600289036,66883.89685743723,64125.55290079262,64119.05763378557,69686.20761513321,68212.00550644237,77239.73694401525,80215.09439415121,76120.80825242131,70404.06968037665,71907.61635508337,72479.20944994318,74230.58271507641,72134.99320682659,78863.36447330094,74807.70302574907,68173.29579927001,70813.29618301142,67573.01218998022,68495.85018294456,68883.01307117987,82426.54838669371
157752.25357399968,156238.8731121144,154236.56660202987,152772.00278589188,151595.470350128,151165.0708202318,148443.18173322355,145838.30670565332,143373.33881411247,141938.66561532867,140792.48484630944,139595.52469022674,139964.1842492928,139757.93595981714,139050.1207397061,138998.66611426964,138854.9921282879,138530.73691824547,139298.35072120087,140140.63170857553,140638.78358709507,140849.20486964443,141850.26219854527,140210.7073690075,139240.0855877275,140277.86851063799,141322.83393714757,141934.54975014488,141755.3325846188,141142.3131264596,140749.57050827378,140643.58033701312,140908.31728943836,141229.24085013362,140098.56764611046,140778.73163895542,141347.47299677716,141337.17901601203,141667.0490699764,140916.7164178089,141949.32428460027,142677.14057681456,143801.4255447881,144908.98238104247,145178.87889827954,144368.72719268722,143349.75209924387,145279.58324099786
255955.51886344145,253795.4264908042,249765.74342614648,247091.84388160406,245707.46063967617,245104.30066983067,239170.96327366916,236476.4015685847,234130.96511083163,228908.70634271632,226346.6346237994,224541.45939759628,225702.28211270287,225680.18262797294,226273.00113878804,225270.65217806827,224606.1774078374,223412.3909088476,226370.3838848501,225927.0885698007,222635.71881885917,225005.90943939143,226622.34440719275,222138.2916279043,219778.91685739785,220624.12525006387,221708.2103946867,223953.38890126583,222702.30044984535,221537.82149628006,221080.0073142783,220944.61455711603,223583.464777676,224897.52623542157,222351.25728533298,226425.901572865,228849.2976885738,228779.04728918217,227847.19932678886,227186.28556742138,229516.99098445728,231071.26238049284,231032.60331815152,233434.65508725392,234074.04741010096,234181.79994008495,235493.34204320607,236440.5884748129
21490.23395565633,21435.65656737317,21356.16844613057,21302.847021664194,21267.304373370298,21255.37897907911,21151.74286660842,21070.415256781573,21007.836376503918,20917.083937805608,20890.661907492016,20856.438217484978,20861.317963326514,20856.188848222017,20848.54477547693,20843.123927112396,20835.72262414412,20819.922126093687,20872.78399634944,20883.87146513728,20872.937278754256,20914.89233393121,20927.103356144045,20888.303428233812,20871.14387876854,20911.53498391798,20940.72145111728,20966.16936744586,20954.244426509842,20929.808058894414,20898.603722020565,20877.77597496179,20895.965265793773,20914.249022951284,20882.3456279665,20884.4261125176,20898.81838569146,20895.853046222946,20906.96840817207,20887.578439399556,20927.478380037406,20956.07813481573,20990.624860982338,21058.38219063857,21058.958433388692,21043.500892333257,21027.068467663685,21085.838484517917
95825.73475978604,94615.73173567734,91942.90441731854,90142.24342827867,89182.55864724652,88660.07362135309,85072.15808846377,83015.40579470966,80890.40533936847,77668.42591820397,75826.67507550205,74878.91258719694,74935.59788047412,75023.21627953157,76177.82919190907,75679.8742408644,74353.77187381496,73071.42328668699,75384.51381405325,75637.14083371164,75053.88451218899,76676.8925350987,77878.61618860724,74761.09783713793,76260.7890839809,76657.02053092954,76180.4811831147,77502.19888123783,77321.44701720764,77233.34206659833,76643.21697375394,75521.52167809267,76223.2903847303,76247.65056209224,75312.72993777817,77636.28254600073,76971.6254163572,77035.70596722495,77449.87054708334,77233.55559508505,79400.86729057085,80411.33543448744,80050.81214447877,82335.55717272665,82840.69059289826,83598.26358405668,83992.35974613787,84017.51128289153
91597.7334801209,88928.73852379798,87633.64967464046,86155.3830582483,84564.82135651898,83893.87740942324,79826.04211944487,74799.77742458894,70730.8919134602,68810.56867203649,66718.42249147285,65839.15869078322,63727.53963969058,65470.13071279336,64886.58507205515,63863.58856257714,63203.549246366274,62606.92271522681,64713.73469075484,66754.12051915126,64628.44677449105,61206.459664583315,61703.96516602171,59539.735201570045,65528.76707315392,64758.92298902849,65344.38175388885,66848.55196822714,68402.94488356906,68169.52075252679,67676.04583835775,68179.75366776624,72710.96644004998,75263.57784240272,74931.3283346863,74524.60874640479,74257.44696520582,75452.08570149845,74565.78561419267,75268.62693200013,75577.68332181252,75576.8985322444,74704.86577880416,74579.02678301673,74843.26651615731,76295.52887109466,76952.01671949429,78641.19952741817
36093.31547466431,35795.02003673238,35390.88254948748,35029.67550485267,34779.05087578229,34658.895510376155,34184.57322134328,33608.44348415454,32985.26253492227,32752.026244288325,32462.458986119207,32311.377727571118,32483.186530439536,32513.673681383574,32303.076932582982,32306.480456048528,32251.810511662756,32219.740481579254,32324.235565185565,32639.17925728928,32894.49808221665,32851.17111739506,33073.02850444131,32579.893384506708,32417.747156363403,32550.505804963017,32797.51272437951,32924.44649625811,32928.42924830908,32772.55898410998,32562.41924814469,32431.291994633837,32472.77374852907,32561.078331500416,32289.48962742563,32479.118350813733,32477.939400900934,32463.56917424129,32519.07030917814,32430.068232279325,32595.829454170955,32662.96626922102,32994.80400494954,33204.815105751564,33248.90412898275,32996.22862086511,32854.75475477921,33261.78320004064
57716.226003210715,55416.990126732,53822.808557932316,51622.53880078376,50638.676861535794,49793.76853677915,46782.8576127358,42541.72164468983,39013.37082422581,36701.470109254355,34774.59273034291,33607.95862757949,34606.775441240585,34539.15307145657,34438.17412031728,33855.95853620225,32382.274036394218,31904.08733217527,33466.12532232647,34767.07172145973,33599.8739552839,31270.561137825305,31181.805887390303,30636.72912609202,33803.05587664822,34677.0549743185,34250.1061737507,35795.91035780348,35954.61308959871,35559.19795892476,35711.19294620181,35094.753548593,36011.737228326565,36560.58648690499,36621.97782750366,35269.62637453179,35409.99730303266,35591.477433466694,35530.559060438805,34871.21078556013,36512.23885734727,36955.37274310685,34760.785974948456,35612.90488821484,36733.553201064824,38810.86350003062,38407.225029865214,40260.07586320055
240141.95320559607,235608.3481212177,229777.22177916646,223602.17726187216,221382.1245344018,220189.67424312385,212851.37240084377,205157.74727661864,198234.81206229515,187445.10687698208,181217.86361498525,178869.45668485717,183250.3976140327,181949.26207059,186114.201450479,186969.4280011305,185064.99641479537,182809.60264615217,184367.3903699711,185649.73333860465,180213.00661128876,182135.560962287,186164.61933134432,185361.7846458389,184132.3334553984,187464.17324279988,183174.26782398456,185403.140533232,184554.93965542622,184777.57941439006,187944.66057324,183374.16092817122,188238.30509680975,188402.88527229315,187080.20457657977,183509.85126312193,185476.86242914203,185503.5704975749,187706.00648483547,187174.5793594199,190190.6439982438,186911.26941286572,182919.0836034357,188760.4807751534,188501.96461581235,193439.1364245891,191648.05064897143,196165.1573805189
1382.3438227242655,1381.809798942519,1381.2329315641664,1380.598528899214,1380.3498512385672,1380.162428669316,1379.2557974069532,1378.2027728032833,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999,1378.0565981959999
12306.191917946822,12285.569034280295,12263.773723804701,12244.883562929526,12228.092804744729,12216.437479872595,12171.058863926992,12120.053141722225,12080.108531448244,12030.288100131478,11998.9533353818,11983.787061757926,11976.876550871166,11959.70950487655,11968.58170995748,11958.995618329776,11944.416873436814,11944.211814413295,11960.264554224455,11974.9590867557,11971.209222422365,11952.554560146687,11964.45659826604,11965.747328341304,11998.617959266277,12018.557697238148,12002.206013916672,12016.598866557148,12034.001755855352,12027.252982004266,12033.53365923403,12032.249061799024,12048.796208650623,12083.810539393384,12076.448664972835,12051.117300990465,12042.15796156478,12049.437696140294,12059.509289464093,12053.10007500041,12061.79380995813,12062.786214024864,12052.58947972695,12046.312840474533,12039.138486816075,12057.593490181865,12045.606557675206,12068.079070019756
92725.26010252073,92531.27053496224,92400.07957344124,92264.76097003117,92189.79568752932,92117.11084445291,91902.17590199996,91558.78937616281,91293.59351328344,91103.19460443931,90923.93187488746,90855.43849971391,90939.4911473245,90962.07269002427,90958.12546139894,90846.42994246096,90673.99855303313,90602.23000287096,90635.05983398072,90719.34044370415,90603.48331972265,90462.2162721073,90455.50924839341,90363.46967315892,90733.9671969824,90787.02707695644,90780.02503915293,90921.53860138886,90988.32930920827,91011.62066793257,91062.27062097588,91082.41207065948,91242.72903773922,91253.72534280975,91292.63805913478,91128.27277417491,91147.08976471337,91166.59816485134,91078.5909844785,91008.71603180919,91116.81389811414,91143.69166110062,90921.9422279943,90913.52282242419,90887.61563314976,91080.3542031276,91071.78221413752,91268.8221172979
12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566,12701.779542119566
134111.97102747043,132363.61208009152,129362.45483585773,127345.50138329384,125775.96925643277,125085.12433186008,120629.51764004861,117848.70786162192,115461.43582675175,111934.74191966877,110717.89690697938,109304.2399739349,110148.48856675165,110077.38883697137,109484.20698643343,108927.32097439317,108920.08291915423,108150.98940792277,110307.20764703806,110605.22234386807,108809.0120233619,109779.61693343814,110545.78460950617,107159.54649924416,105576.67319457076,106309.28789264613,107043.26434442954,108142.11953541738,107264.52469078457,106396.36535666375,105075.07191995716,105213.11310446735,107816.8943956303,108680.54709910098,106962.95254434516,109895.80408218014,111654.06774117063,111316.62063903315,112044.84994492144,111638.79078198578,113042.4275444515,114312.43471216645,116016.13215219155,117455.39285019664,116185.22193474884,116237.33949273554,115944.67739553629,115901.76844661275
223792.67977213935,217817.483314303,214322.1067727043,210224.84337334213,207299.57276624843,204893.4974128242,194920.8661737855,181434.9746777839,171624.21552639492,163329.36448532558,157292.43119139393,154932.3384464055,154683.07104458814,153902.24090839524,154215.57148170876,151513.95051319076,146501.79608654452,146698.76660776898,152261.6976479378,158580.98424359085,150741.10273077234,146476.78963876335,149330.02895366584,147425.69411754797,154303.18172730212,156922.4386594975,154812.19300795862,158772.1926299919,162013.53114492045,159608.09781892475,159001.55631962,157065.23120078281,168917.61065906973,173793.23176482867,172819.7208254891,171256.33886895585,169951.62691251322,172827.4379703419,171362.9166247527,170037.4328679016,173458.89171753757,175556.52472839033,171866.41938567482,173191.79589957395,172437.32579112324,175112.60702110615,177520.35621517224,181742.4010918242
6697.365628018409,6667.500798629963,6635.798016234232,6602.770725397866,6592.512227235978,6586.167665838081,6531.5381479585585,6485.040926476172,6471.982870204346,6446.218641286994,6433.265948467161,6428.709483461291,6435.627067737498,6431.308765226477,6438.219627039809,6437.657828117707,6432.796969192968,6428.7033542549325,6436.9155692291415,6441.274493146964,6433.393493618636,6439.436007870001,6445.826825354636,6445.682958983181,6447.465433179408,6456.085751976939,6446.552379739519,6451.382432653176,6449.381041803384,6448.031918161401,6451.738824839047,6448.31133698084,6455.927769100027,6461.407631206437,6460.305748883732,6450.734434892536,6448.4794802088045,6445.592559021959,6451.195540186291,6450.990590057602,6458.136258133698,6453.9927079948575,6445.920821516871,6448.916790250355,6447.191075371311,6448.974617762557,6448.9146171984,6459.800359324128
91508.20332993739,88513.0368568403,83665.34658576387,77731.38603302413,75649.47793932693,74763.76831601109,62899.88882678719,54457.846917017945,50072.91801883689,41036.842973463274,32390.94551779399,28175.10937816115,32541.736312338184,29324.229945318082,31473.418972886608,31787.344976200264,29477.47266646409,26499.63472323627,33254.36280649629,37572.043073120316,30430.87108595867,28643.744952234414,35568.48121017911,32588.571878486822,35031.60506675925,38984.27082621745,35653.102770282196,38911.937189886565,37063.928536460575,36017.98569043328,38490.85762404893,37960.40961085319,43871.43830627757,48497.90759822258,44416.32503393652,42752.64466447965,40549.874062751354,38404.162039109244,40469.91905853065,39853.23874905998,44686.85194494622,44978.75208592799,39858.49249638964,42402.11426555182,43387.69086790935,46888.86431551672,46019.099105204536,52215.19982088235
