"fips","coef","mean","serr"
6049,"kdds",-0.0011193124552822376,0.0005009937536601946
6049,"wreq",-0.5029358469709245,0.45865860973313705
6051,"intercept",3.742106040874288,0.4144770698061042
6051,"gdds",0.0004326143136833371,0.0017603263198913309
6051,"kdds",0.0005123150907981411,0.005343688640891448
6051,"wreq",0.37853190383477725,1.9785109593660786
6053,"intercept",3.6906235465302406,0.10144469302148913
6053,"gdds",-2.7117025205148293e-5,0.00041439515605004227
6053,"kdds",-0.00039763123991076553,0.0006076304140966259
6053,"wreq",0.1477770034420825,0.3942499716937928
6055,"intercept",3.72035836715304,0.23378431416119894
6055,"gdds",0.0008857712265793381,0.0006587449698458574
6055,"kdds",-0.0008118823007067065,0.000897253245434179
6055,"wreq",-0.16153515948093963,0.8211166206032342
6057,"intercept",3.358469559704364,0.43962284886107683
6057,"gdds",-4.364818543983879e-5,0.0002706523066733641
6057,"kdds",-3.81750764319702e-5,0.00042592039020144623
6057,"wreq",0.11195486833967157,0.6978934877162368
6059,"intercept",3.661517995179712,0.2770628372747792
6059,"gdds",0.0017919437201633613,0.0011411404890854105
6059,"kdds",-0.0024520949591602353,0.0011026032526076307
6059,"wreq",-0.4688861907984924,0.6983458245627436
6061,"intercept",4.474236417941772,0.13136871279756568
6061,"gdds",9.107240732933126e-5,0.00041801160504385663
6061,"kdds",-0.0001808095922954136,0.0009268968170972033
6061,"wreq",-0.49204026077064017,0.5580672648514123
6063,"intercept",3.739263378453103,0.23775803395316408
6063,"gdds",0.0006917789068007078,0.001020912320473392
6063,"kdds",-0.0017414828252840088,0.0025360857361797886
6063,"wreq",1.0182765953869637,1.6523570198509856
6065,"intercept",3.4619690398393748,0.3234450771349638
6065,"gdds",0.0007546581836488034,0.0010839477000612518
6065,"kdds",-0.0012640928002909462,0.0006471269230275465
6065,"wreq",0.4127999577863336,0.9203207235779215
6067,"intercept",4.376911425591853,0.09293254194734747
6067,"gdds",0.00018482691643451527,0.00042601639028171193
6067,"kdds",-2.0438125983067016e-5,0.00038139985274734684
6067,"wreq",0.22544953381333227,0.5629460389395279
6069,"intercept",3.867977270177211,0.09009051480988632
6069,"gdds",0.0005252033178431827,0.000459880346590071
6069,"kdds",-0.001644630036565467,0.0006038119928959538
6069,"wreq",-0.29781438473816907,0.42045896454799236
6071,"intercept",3.918060774406713,0.31572269600360214
6071,"gdds",-0.000371153575543622,0.0008356564361763205
6071,"kdds",-0.00052254673766936,0.0006115132360886158
6071,"wreq",0.6485248699753894,1.0298287870643617
6073,"intercept",3.826805872234732,0.21699617508740668
6073,"gdds",0.0003575722896815371,0.0008077379758465249
6073,"kdds",-0.0013603591308222489,0.0008320978383744636
6073,"wreq",-0.3810625856140126,0.6207476433670319
6077,"intercept",4.451110969232565,0.10978895737126676
6077,"gdds",-0.00016815468997299294,0.00047622639782543465
6077,"kdds",0.0001336578474443182,0.0004933190961244607
6077,"wreq",-0.10028514746185858,0.6106157912890592
6079,"intercept",3.72472876694618,0.09962909790686182
6079,"gdds",0.000921851126813555,0.0004167850468135946
6079,"kdds",-0.0018006430038446368,0.0006199926700904772
6079,"wreq",-0.24836772611916563,0.3570373010476528
6081,"intercept",4.0013779164042775,0.0721693982387321
6081,"gdds",3.228164817861501e-5,0.0003038539914454978
6081,"kdds",-0.001248791533317487,0.000618696372929375
6081,"wreq",0.6977551167851053,0.42146222119831955
6083,"intercept",3.9593071089922898,0.18139596256925553
6083,"gdds",0.0016230277225118047,0.0006736868529735554
6083,"kdds",-0.0031370218495664873,0.001012614847212512
6083,"wreq",-0.38224512047539194,0.5281363136247568
6085,"intercept",3.9359592068324374,0.11838156396552987
6085,"gdds",0.0003916264271066318,0.0005468572076374621
6085,"kdds",-0.0004453581178520517,0.0006854606990747914
6085,"wreq",0.17793220960691186,0.6156669857406
6087,"intercept",3.8772161475753726,0.21211537353715396
6087,"gdds",0.00033046649977670024,0.0006580190884280324
6087,"kdds",-0.0018578827105988037,0.0011078483451236944
6087,"wreq",-0.7935805989577503,0.6629547019084058
6089,"intercept",4.497131245375576,0.09849515566262812
6089,"gdds",0.000829926847685954,0.0004424461512967717
6089,"kdds",-0.00039793745254508697,0.0006892286518394283
6089,"wreq",-0.9824137683707387,0.762283887207767
6091,"intercept",3.5424114142748113,0.27677245378152343
6091,"gdds",-0.0015394190895748688,0.0009718934757600733
6091,"kdds",-0.0015844946784594437,0.0025836015848000214
6091,"wreq",-1.6574694530921035,1.1865734023783006
6093,"intercept",4.665154427588563,0.06340474139338319
6093,"gdds",0.0004403456368058309,0.00037491894591909134
6093,"kdds",-0.0016168528819887995,0.0007735677642449548
6093,"wreq",-0.015193933452506343,0.7271085558084674
6095,"intercept",4.08624831964598,0.08633796684569948
6095,"gdds",-0.0004653897380105228,0.00043768557192871895
6095,"kdds",0.0002578296572317006,0.0004188116783713324
6095,"wreq",0.22104801345519576,0.5258859215698646
6097,"intercept",3.74618604071551,0.09365810648579076
6097,"gdds",-0.00013116643389600552,0.00037193015795328063
6097,"kdds",0.0005131308570198726,0.0005471299730583382
6097,"wreq",-0.5751541840072689,0.4027529856995249
6099,"intercept",4.451490155212176,0.08216097369801983
6099,"gdds",-0.00029146795613897735,0.00035183480957130635
6099,"kdds",-0.00017253781210328003,0.0003640113246682137
6099,"wreq",-0.2810927785115312,0.4343837582263326
6101,"intercept",4.5174835306988514,0.09607932667342338
6101,"gdds",-0.0008661573938834982,0.00042548749222902615
6101,"kdds",0.0007424351348929986,0.00036244184583824045
6101,"wreq",0.3959572112310289,0.5370175210701218
6103,"intercept",3.8442621199285436,0.06463355428976948
6103,"gdds",8.098542731249406e-5,0.0003373371721939479
6103,"kdds",-0.0002761954056180165,0.0004233215209899993
6103,"wreq",0.09421911314117835,0.5046225893476295
6107,"intercept",4.508377393557062,0.15352948647477824
6107,"gdds",0.0007106824596689011,0.0006655440666161844
6107,"kdds",-0.0013692759462627239,0.0010866738391474638
6107,"wreq",-0.5733261588716773,0.7630110309369947
6109,"intercept",4.267623753143833,0.10252150508057765
6109,"gdds",-0.00016446496516967155,0.0004142479337738137
6109,"kdds",0.0007840546057083253,0.0010414863200800366
6109,"wreq",-0.2922400143030579,0.5592580729287222
6111,"intercept",3.3627134046915987,0.2419948209398691
6111,"gdds",0.0007316084236627391,0.000863648559314394
6111,"kdds",-0.0020007928371551364,0.0015341583463661503
6111,"wreq",0.44094542986369223,0.7040432077148723
6113,"intercept",4.185825019962095,0.07447642721356063
6113,"gdds",0.0003297516448939759,0.00038600927079322854
6113,"kdds",-0.0004747774831353179,0.00034802985947534574
6113,"wreq",-0.5509612341654351,0.46434738241865087
6115,"intercept",3.845133964871936,0.15136519862387407
6115,"gdds",-0.00011299284341649836,0.000508438724551003
6115,"kdds",0.00038118835832846816,0.0005616908166782189
6115,"wreq",1.36837716874874,0.61950151746859
16001,"intercept",4.32803732368906,0.4136265139033732
16001,"gdds",-9.172500321448309e-5,0.00022356972624225214
16001,"kdds",-0.0010320086674014564,0.0004626182873879927
16001,"wreq",0.7012794451605049,0.5219421436655968
16003,"intercept",4.248747495152068,0.9278989801656433
16003,"gdds",0.0003304839082986099,0.0005614466911213562
16003,"kdds",-0.0024544888727489546,0.0016475392550904288
16003,"wreq",0.25869941040278366,1.2969154933679423
16005,"intercept",4.217505773348102,0.2795523763193441
16005,"gdds",0.00023974395537920904,0.0002554845374275067
16005,"kdds",-0.0025814918469993994,0.0006976123009666207
16005,"wreq",-0.2343612307436383,0.3901747479709758
16007,"intercept",4.3832640549817565,0.24109226133430242
16007,"gdds",0.0006252612215340341,0.0002841064443518437
16007,"kdds",-0.0028848167406600755,0.0008357501208823562
16007,"wreq",-0.4864720074250952,0.38888242599843775
16009,"intercept",4.498571404511553,0.42351183202668097
16009,"gdds",-0.00013583027086077495,0.0002691432364542094
16009,"kdds",-0.0005033775238275113,0.0008025241619042458
16009,"wreq",-0.43305715357383523,0.6566879636321251
16011,"intercept",4.504819000987591,0.2728853059781668
16011,"gdds",0.0003106716752343855,0.0002061433330746451
16011,"kdds",-0.0017119537474925245,0.0005591079870980178
16011,"wreq",0.3904322722478281,0.37946194011027545
16013,"intercept",4.687805980479699,0.3228624967312647
16013,"gdds",0.0005820670817113729,0.00021472289662283184
16013,"kdds",-0.002275226693311368,0.0007138427637186634
16013,"wreq",0.1768019235061757,0.45023233364793097
16015,"intercept",5.214896226788516,0.7346064379067949
16015,"gdds",-0.0005201828798486123,0.000544480168930506
16015,"kdds",0.0007562600588969334,0.0015517370602193847
16015,"wreq",-0.5925691537565292,1.0034458893988023
16017,"intercept",4.132410885176267,1.0816532280268905
16017,"gdds",0.00023588679908856266,0.0004771522668380722
16017,"kdds",-0.0009553917201266282,0.0018764786393320933
16017,"wreq",0.09114463375701184,1.616020539587497
16019,"intercept",4.371357182595454,0.31867401830831954
16019,"gdds",0.0005178422899165135,0.0001941160065154107
16019,"kdds",-0.0026328052546267466,0.0006602295890499865
16019,"wreq",0.42232962308769856,0.45638614993936705
16021,"intercept",4.4810759519382195,0.6136283213906709
16021,"gdds",0.0007751144902483162,0.0004243325874533436
16021,"kdds",-0.002109315685175932,0.001533897043016
16021,"wreq",0.030610738364503405,0.9963417748715934
16023,"intercept",4.4833952347132335,0.20275296730531547
16023,"gdds",0.0002876730811726908,0.00017972528592483594
16023,"kdds",-0.001522744490882187,0.0005277651589516335
16023,"wreq",0.25881988442625803,0.2980339020691486
16025,"intercept",4.327638798684249,0.6006553765369901
16025,"gdds",0.0007465315583886859,0.0006154818921595904
16025,"kdds",-0.0035453110022047687,0.0018561227720480444
16025,"wreq",-1.2052140585477653,0.8777006641482191
16027,"intercept",4.430640323809429,0.37248308108205763
16027,"gdds",-6.01631103308691e-5,0.00016494919337100991
16027,"kdds",-0.0005913239135729321,0.0003973869405790938
16027,"wreq",0.5234772101304227,0.46224418795007194
16029,"intercept",4.657762649417011,0.27520190956880625
16029,"gdds",0.00046693311791748475,0.00028236035989953997
16029,"kdds",-0.002082730089460423,0.0007873651191184545
16029,"wreq",-0.5659814394011702,0.4080526790659466
16031,"intercept",4.786881021714065,0.29454681403962285
16031,"gdds",0.00013447458629388214,0.00022940268159192152
16031,"kdds",-0.0018586465947942777,0.0006185696954812825
16031,"wreq",0.21571741341765888,0.3995477438428499
16033,"intercept",4.544209823540085,0.34191082283095214
16033,"gdds",0.00029037131626100457,0.000318303419950234
16033,"kdds",-0.0025062741125338574,0.0009980337895771204
16033,"wreq",0.34770061098019595,0.5395149288371247
16035,"intercept",5.388066788461118,0.6726225756896055
16035,"gdds",0.00023699580921016878,0.00041129121784054556
16035,"kdds",3.304424363202966e-6,0.0013267864846479081
16035,"wreq",-2.139923454277093,1.0120417052170103
16037,"intercept",4.641641503274426,0.28041392187534947
16037,"gdds",0.00043240263839651965,0.0002684792180075482
16037,"kdds",-0.002652076214081826,0.0010054269858580473
16037,"wreq",-0.14485799438903177,0.46162247644099785
16039,"intercept",4.2914732127506285,0.7926485780798281
16039,"gdds",-6.149772063085178e-5,0.0003679790546031556
16039,"kdds",-0.001773310759577995,0.0010277029297146578
16039,"wreq",0.24734853981702865,0.9783490554485328
16041,"intercept",4.477352026795649,0.18262816622438804
16041,"gdds",0.0008430540927773161,0.00018220987613311562
16041,"kdds",-0.002089142235110055,0.00048523760280035153
16041,"wreq",-0.203800528506641,0.2657263555440936
16043,"intercept",4.496655683946194,0.19386354397446115
16043,"gdds",0.0009150111534940289,0.0002141243970910113
16043,"kdds",-0.0028077785751347145,0.0007397884235433566
16043,"wreq",-0.1594361495285176,0.3328836222800059
16045,"intercept",4.8287359242073045,0.366938715860081
16045,"gdds",0.00030372348479389843,0.0002620884005423482
16045,"kdds",-0.00049074746402338,0.0006082792961236459
16045,"wreq",-0.1848718839126803,0.49216022202706544
16047,"intercept",4.358318200317896,0.4150906941668984
16047,"gdds",-2.500462647491544e-5,0.00019012070656995253
16047,"kdds",-0.0010558460524635249,0.0004902023800714796
16047,"wreq",0.5451592489169934,0.48110296945860415
16049,"intercept",5.026126523221375,0.46175500346216
16049,"gdds",0.00023463686984410534,0.00039686766323301643
16049,"kdds",-0.0005569671544918026,0.0014043012213079398
16049,"wreq",-1.4204940110243163,0.7686552224115004
16051,"intercept",4.337184322334672,0.26715847989538405
16051,"gdds",0.000211197521394334,0.00016849822585936273
16051,"kdds",-0.0017915053899287187,0.0004974957115386153
16051,"wreq",0.6386502148902847,0.3533414165533135
16053,"intercept",4.961718893640845,0.21842195271133874
16053,"gdds",-5.322956528439306e-5,9.851605905125517e-5
16053,"kdds",-0.00013159446152731229,0.00025903323529378645
16053,"wreq",-0.10187354128226725,0.2613407908693753
16055,"intercept",5.054857817740252,0.35368320646899526
16055,"gdds",-9.926827382242353e-5,0.00029031318860875486
16055,"kdds",0.0004972882887491901,0.0007390933092847244
16055,"wreq",-1.098495712431671,0.5712301665387858
16057,"intercept",5.159199297104109,0.4429036422521036
16057,"gdds",-0.00029320650208617647,0.0002696164503769893
16057,"kdds",0.0007805683528682943,0.0008459996447450589
16057,"wreq",-1.375059616832691,0.6725261387355891
16059,"intercept",4.77791105131523,0.27843447589961406
16059,"gdds",-8.640648010760273e-5,0.0003093713775364663
16059,"kdds",-0.0004915553469657648,0.0011671628865420754
16059,"wreq",-0.6633196226702817,0.4631199289637171
16061,"intercept",4.923287193674738,0.3128642002810546
16061,"gdds",-0.00019672782754376979,0.0002704882642986542
16061,"kdds",0.00035456999658400266,0.000875332784873463
16061,"wreq",-1.3786811219654633,0.5612941819238417
16063,"intercept",5.549344635121832,0.30311326979977804
16063,"gdds",0.00011068779961262005,0.00015485176338065124
16063,"kdds",5.1813778511259155e-5,0.00041963361875007975
16063,"wreq",-0.9807064743503143,0.3743494749904691
16065,"intercept",4.587368950530328,0.2565560838783643
16065,"gdds",0.00046047869651910623,0.0002509229363745229
16065,"kdds",-0.0018693056262366033,0.0007906315039174876
16065,"wreq",-0.056755361860017554,0.4038511009992882
16067,"intercept",4.739527644401199,0.270726950286612
16067,"gdds",0.00021059695132944316,0.0001410049678112114
16067,"kdds",-0.0010601639521901948,0.00039025800821560966
16067,"wreq",0.24610248900446305,0.33906676319304413
16069,"intercept",5.686260034823171,0.5669171849249678
16069,"gdds",-0.0001659726130854648,0.0002508965145001465
16069,"kdds",0.0007680744798584484,0.0007660765570867469
16069,"wreq",-2.107528525243474,0.8451981373280949
16071,"intercept",4.812804463845358,0.36700072958588137
16071,"gdds",0.0005634012222280037,0.0003526321108042465
16071,"kdds",-0.0021506430684465126,0.0008863010906688674
16071,"wreq",-1.2463679856607681,0.4952158509444173
16073,"intercept",4.698171481453084,0.299614329392938
16073,"gdds",0.00017743027530849805,0.00019271294014736344
16073,"kdds",-0.0008765046857657731,0.0005132612856376942
16073,"wreq",0.053062447898776455,0.38790339874092505
16075,"intercept",4.357210857624751,0.42705465225082406
16075,"gdds",-0.0002123983304880477,0.00018643909267538
16075,"kdds",-0.0007043358082621632,0.00043613302217749834
16075,"wreq",0.5549540729303813,0.5130765167755479
16077,"intercept",4.601180302763473,0.5941180769018655
16077,"gdds",0.00027179570141776287,0.00047259317036696803
16077,"kdds",-0.0021896851175918107,0.0012085404531582229
16077,"wreq",-0.1166833913818326,0.7971769066294723
16081,"intercept",4.172912265886483,0.2117628023820976
16081,"gdds",0.0004295340752551742,0.0002598022475121624
16081,"kdds",-0.003213233505200412,0.0008364639604118455
16081,"wreq",0.2142505386491443,0.37579273328081325
16083,"intercept",5.156716954380964,0.2658127539587073
16083,"gdds",2.9356606665526956e-5,0.0001417529651855701
16083,"kdds",-0.0008005566783078573,0.0003816444523832448
16083,"wreq",-0.29484368347151585,0.3363692322323237
16085,"intercept",3.9856480877606835,0.7963788699221412
16085,"gdds",-0.00039677949068159246,0.0006099119240076025
16085,"kdds",0.0005136773377669725,0.0023960827646976445
16085,"wreq",0.884601027331758,1.203652088379662
16087,"intercept",4.757384761541883,0.4252684112840866
16087,"gdds",0.0005848861678713843,0.0002788306337396657
16087,"kdds",-0.0009463057681749889,0.0006318932033845183
16087,"wreq",-0.6253026930919212,0.5640022237729464
26001,"intercept",4.989406933872051,0.39002628251136406
26001,"gdds",0.0006479933263594258,0.000556383556101441
26001,"kdds",-0.0030558635548325313,0.0011632037718509712
26001,"wreq",-1.3272544831003885,0.7333701874620459
26003,"intercept",4.3031281323430495,0.3322166457129924
26003,"gdds",0.0008560636156052897,0.00045828342464423696
26003,"kdds",-0.0034080678701175326,0.0011855756396013935
26003,"wreq",-0.7133577184904509,0.719807953115329
26005,"intercept",4.645548712308463,0.24959228744527473
26005,"gdds",9.964719542818383e-5,0.0003799508055715467
26005,"kdds",0.0003570195213010569,0.0008358099556447338
26005,"wreq",-1.479591804796219,0.4565229723225051
26007,"intercept",4.638601992093835,0.2468140353497125
26007,"gdds",0.00039332492524543535,0.0003800063369109912
26007,"kdds",-0.0023286042448912173,0.0008685169412284966
26007,"wreq",-1.1784414041907985,0.4984028763110184
26009,"intercept",4.797621730526976,0.44236412220700055
26009,"gdds",0.0006292598230548971,0.0005527293080049072
26009,"kdds",-0.0024793204938838307,0.0010784072962144997
26009,"wreq",-1.359028145632256,0.7444817520287315
26011,"intercept",4.201673663505684,0.47202134804179063
26011,"gdds",0.0005372941759207724,0.000536358409802776
26011,"kdds",-0.0018690138621794338,0.0010085193969761146
26011,"wreq",0.36350722587082973,0.8086193301662034
26013,"intercept",4.999597088505516,0.5967916063692618
26013,"gdds",-0.00019729636656930065,0.0007445094159860018
26013,"kdds",-0.00014244764057843857,0.0023300043929450447
26013,"wreq",-1.1091354425729694,1.001396433086816
26015,"intercept",4.539212293749154,0.19993989833377984
26015,"gdds",0.0006845069780578708,0.00033100801241335977
26015,"kdds",0.00010243519647124406,0.0007354845821959023
26015,"wreq",-0.9456639232989329,0.38411985139102567
26017,"intercept",4.215298156825573,0.3680394513240847
26017,"gdds",0.0005984404669210794,0.00046912861878229594
26017,"kdds",-0.0014214896989712751,0.0007853750555624749
26017,"wreq",0.16194150486989237,0.689967782547514
26021,"intercept",4.757755682796762,0.271318679828824
26021,"gdds",0.0004104144345434591,0.0003637729446867965
26021,"kdds",0.0010585688516100641,0.0007901884484067802
26021,"wreq",-1.7486430676590528,0.5544867410401305
26023,"intercept",4.767070369626557,0.2322550520556778
26023,"gdds",0.0005731531223353259,0.000378538778399517
26023,"kdds",-0.00015113932564457378,0.0008806023931570565
26023,"wreq",-1.1664216261197728,0.42557453536161466
26025,"intercept",4.798308140102627,0.2572885505951046
26025,"gdds",0.0007410489301023507,0.00038346820237771976
26025,"kdds",0.00045261110200275944,0.0008998066505790867
26025,"wreq",-1.5022827604678481,0.46107713114930576
26027,"intercept",4.447585448955294,0.27613622212515937
26027,"gdds",0.0007132456974313005,0.00040924015534224146
26027,"kdds",-5.344277311804009e-5,0.0008444352060454445
26027,"wreq",-1.0322867499153905,0.5276838622279142
26029,"intercept",4.812216679497965,0.2713278377645556
26029,"gdds",0.0005249534065788131,0.0004349489464760705
26029,"kdds",-0.0012326861480466142,0.0009837275613004267
26029,"wreq",-1.441311906985817,0.5105987683869578
26031,"intercept",4.607318773556728,0.39708319053002605
26031,"gdds",0.0006358216688824339,0.0004741871552267825
26031,"kdds",-0.0027607689609517845,0.001150183429071006
26031,"wreq",-0.6494384867649122,0.6933376028546758
26033,"intercept",3.9693202446927134,0.3516358657279358
26033,"gdds",0.0005463256390823151,0.00043640053109436167
26033,"kdds",-0.003455336071762605,0.0013261320150989152
26033,"wreq",0.5830172835293169,0.6918863075488957
26035,"intercept",4.535837045710446,0.35759063050370227
26035,"gdds",0.0008751466856366622,0.0005047674511014673
26035,"kdds",-0.003202826616182961,0.0009162480025154396
26035,"wreq",-0.6449482522010991,0.5949750694501169
26037,"intercept",4.752892543171878,0.29321024725915323
26037,"gdds",0.00032662297799308554,0.00043800854792617875
26037,"kdds",-0.000655075720254966,0.0009732028569393648
26037,"wreq",-0.9617495045449642,0.5106375876206878
26041,"intercept",4.617997508602859,0.2577771551483711
26041,"gdds",0.00048165262882403993,0.000386484824856347
26041,"kdds",-0.0024821718930156844,0.0019178226993671658
26041,"wreq",-1.271690554275603,0.5637126053277675
26043,"intercept",4.421176023594279,0.3016516253644706
26043,"gdds",0.00043817044093155666,0.0006225782218023611
26043,"kdds",-0.002814664998952889,0.0016194320466993266
26043,"wreq",-0.8558285982809679,0.5246154985892633
26045,"intercept",4.7494926215505195,0.23394869163333307
26045,"gdds",0.0002540523763335335,0.0003615225225220396
26045,"kdds",0.00017861458474899752,0.0008571225194921922
26045,"wreq",-1.1993513694174172,0.4087641217691707
26047,"intercept",4.873545182261396,0.25764597498429903
26047,"gdds",0.000921645880229177,0.0004151415171385542
26047,"kdds",-0.001880653237172073,0.0010288344230232995
26047,"wreq",-1.5162111790536823,0.5411165178770745
26049,"intercept",4.332167611423,0.22465704419664073
26049,"gdds",0.0003603432218017952,0.00030972489600764096
26049,"kdds",-0.0010117962931569505,0.0005535899251673967
26049,"wreq",-0.014537117942890494,0.40678322264273103
26051,"intercept",4.4929824817728905,0.4777946401652835
26051,"gdds",0.0014487883797873451,0.0006935437718086826
26051,"kdds",-0.002502414813891226,0.0011965100954692805
26051,"wreq",-0.3215928884508288,0.7783783992204033
26053,"intercept",5.333116126860558,0.6487056094552559
26053,"gdds",0.000777107189498711,0.0008589383066808638
26053,"kdds",-0.0010329479020076472,0.0030895392812322784
26053,"wreq",-1.9887082763493256,1.1138173094974115
26055,"intercept",4.426692526832503,0.44487056026209487
26055,"gdds",0.00015256626859555715,0.0007023141276829639
26055,"kdds",-0.001736866711797761,0.001399610004330675
26055,"wreq",-0.5600082176819517,0.8272413026474532
26057,"intercept",4.619623250020513,0.27262240480609634
26057,"gdds",0.0008566740932909781,0.0003877775752482541
26057,"kdds",-0.0012453550945888889,0.000636059663361752
26057,"wreq",-1.0132886863120463,0.43968622712249106
26059,"intercept",4.582124607107,0.246242543009535
26059,"gdds",0.0007109818431932877,0.00039956769439151307
26059,"kdds",-0.00022661550522529373,0.0009306236970965744
26059,"wreq",-0.8502840725598251,0.4234009866775239
26061,"intercept",4.932889066890294,0.3172160257296066
26061,"gdds",0.0001903095061181138,0.0005349553535272534
26061,"kdds",-0.00024727334407931355,0.0016865399712758756
26061,"wreq",-1.6153317960354672,0.6111499539150387
26063,"intercept",4.496939557288797,0.19080396221655638
26063,"gdds",0.0002503599230584113,0.00027623608928522127
26063,"kdds",-0.0004770223831111068,0.0005596317494184209
26063,"wreq",-0.10710795979826578,0.4347270830789456
26065,"intercept",4.598012002608443,0.20585486002574158
26065,"gdds",0.0006090184368396704,0.00028629782159977793
26065,"kdds",-0.0006555169825782518,0.0005023193815569146
26065,"wreq",-0.6286698258215934,0.3728893122389216
26067,"intercept",4.480750493306076,0.20893739952586718
26067,"gdds",0.00044110274850452113,0.0003496240407659762
26067,"kdds",-0.000796393083487611,0.0007227104674482563
