480317.5516303831,480319.43088079756,480321.1726545631,480320.2150639084,480320.8506754483,480326.89361536247,480322.0175569608,480325.50205932086,480323.0005715095,480320.81271530414,480325.7174992004,480324.98035695276
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
137328.20826731098,145352.77793175835,159776.69281696327,143830.82260673115,154500.2800226408,137339.2114306109,156870.61647366788,176203.6718410339,131835.14735643426,134902.346336792,170038.27830197342,156160.41028024053
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64
80117.2793549579,116163.38555022805,100342.87867329168,114202.4955147438,92354.19181479179,135458.7574313646,111894.30891891179,139667.84094511782,113728.96854245265,103428.07993401952,154825.23939435466,129253.0134716895
157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997
0,0,0,0,0,0,0,0,0,0,0,0
42477.90262700824,42172.72036391035,42601.04189357075,42623.7106915564,43008.97787255048,39454.49101385685,42241.159718182964,42697.643614208755,41202.91156858416,42027.40522154667,42752.7130470865,42896.49749668988
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
161537.03657566902,158278.45987501385,152252.27010951602,155955.4410199044,130225.1713355088,147652.10103367988,137789.83631185617,154071.51664992108,155428.4759915531,150961.12990960802,156845.10396196225,163071.8763014328
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
224559.01073296095,237266.1263210731,228520.095279635,239741.60808245162,218970.67406742438,221409.03254656077,227035.52185222664,227314.8088110864,234109.53038355696,231628.41618910205,216869.61716928054,225787.31432625503
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
761011.0019181676,0,0,762687.2240494735,632426.9925510067,0,697081.9670125411,422650.2342164119,518390.7182582782,656617.6752916889,552027.2542875041,486739.906313867
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
35992.27613089772,35999.478405211,36008.87572513261,35990.60355744943,36001.934795980815,36018.03082887381,35994.469564885134,36000.838726881004,36000.48724576488,36000.200820674494,36000.49266067053,36006.79438264414
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,0,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2122786.79013026,2057966.3719100275,2041997.527612445,2128252.0714488863,2119677.140493554,2035938.1011531246,2116832.3618996716,2085186.865341978,2096579.6283113973,2120921.2388966265,2112371.8198522036,2117331.608352521
621848.2340839977,560351.8940895993,544889.7702008253,627814.5836693902,619567.8679780165,539337.6095684975,616446.3442720345,586551.0696445006,597663.1634422712,620946.034441778,612471.2136568172,617484.6899761463
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1328390.9853483194,538493.1911771182,365162.2347091824,1141876.1941219512,1032367.412096798,0,1146134.060584701,837548.6410224731,972463.6538456483,1152935.8563541975,1014416.239448169,853159.5602943234
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
141727.64544431842,138527.18757241248,135498.68632390117,139833.15637908643,137554.7385975083,131027.29892372155,139668.34549214077,137542.88475335663,138466.2923816996,139667.775304469,138757.3191077051,136199.31520169505
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,277.7419799947348,0,0,0,0,0,0,0,0
87494.067221403,87480.35074981056,87474.70465559697,87471.87003120643,87475.90957883032,87480.72184988768,87483.27197261382,87471.95096773116,87484.01242312806,87488.51610086918,87481.98858520419,87475.90505006207
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4
0,7110.591148586875,6031.6265149350975,6315.703450089538,5335.862379633795,4684.112810168401,3008.5333523974587,6982.038605440979,3647.8077137606397,1782.8276780370072,3211.5312072943234,5661.905547108198
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997
0,0,0,0,0,0,0,0,0,0,0,0
33116.1525025055,69717.03,0,1895.7568684105472,69717.03,719.3436853278192,0,69717.03,7641.193825137326,3538.7086804028227,0,69717.03
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,22384.37183252624,23414.19
0,0,0,0,0,0,0,0,0,0,0,0
71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1
0,0,0,0,0,0,0,0,0,0,0,0
6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001
0,0,0,0,0,0,0,0,0,0,0,0
2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21
0,0,0,0,0,0,0,0,0,0,0,0
2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
697.6686281337916,4478.887734138024,3971.3737606642107,3928.180880161882,3781.7631514686013,3240.8644349613633,2516.922864862496,4602.9874048791735,2501.409482111643,1107.6260709412288,2494.8315914198993,3406.8386978364933
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
