3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996
2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004,2862.8100000000004
898.95,898.95,898.95,898.95,898.95,898.95,898.95,898.95,898.95,898.95
14590.65,14590.65,14590.65,14590.65,14590.65,14590.65,14590.65,14590.65,14590.65,14590.65
148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657,148322.04413988657
3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003,3913.8900000000003
273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434,273439.28432432434
35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005,35709.060000000005
1977.69,1977.69,1977.69,1977.69,1977.69,1977.69,1977.69,1977.69,1977.69,1977.69
15558.75,15558.75,15558.75,15558.75,15558.75,15558.75,15558.75,15558.75,15558.75,15558.75
32182.41,32182.41,32182.41,32182.41,32182.41,32182.41,32182.41,32182.41,32182.41,32182.41
337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873,337129.90922996873
46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004,46247.520000000004
81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002,81287.52147396002
295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535,295108.1116001535
1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999,1106.3999999999999
202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127,202931.93505747127
19154.55,19154.55,19154.55,19154.55,19154.55,19154.55,19154.55,19154.55,19154.55,19154.55
12142.74,12142.74,12142.74,12142.74,12142.74,12142.74,12142.74,12142.74,12142.74,12142.74
15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001,15323.640000000001
116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999,116752.85999999999
24313.14,24313.14,24313.14,24313.14,24313.14,24313.14,24313.14,24313.14,24313.14,24313.14
2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997,2987.2799999999997
275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712,275699.9132876712
6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001,6444.780000000001
161852.49,161852.49,161852.49,161852.49,161852.49,161852.49,161852.49,161852.49,161852.49,161852.49
6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005,6126.6900000000005
137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637,137650.8467256637
6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001,6417.120000000001
273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893,273771.4460854893
232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357,232994.78288738357
7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995,7703.3099999999995
7288.41,7288.41,7288.41,7288.41,7288.41,7288.41,7288.41,7288.41,7288.41,7288.41
167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595,167180.25867162595
158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203,158986.32760363203
92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938,92840.66364617938
132740.34,132740.34,132740.34,132740.34,132740.34,132740.34,132740.34,132740.34,132740.34,132740.34
5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001,5421.360000000001
312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775,312529.58862478775
2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91
2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002,2807.4900000000002
1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998,1977.6899999999998
227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168,227448.1685085168
169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197,169434.80167008197
1383,1383,1383,1383,1383,1383,1383,1383,1383,1383
1867.05,1867.05,1867.05,1867.05,1867.05,1867.05,1867.05,1867.05,1867.05,1867.05
1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88
60077.52,60077.52,60077.52,60077.52,60077.52,60077.52,60077.52,60077.52,60077.52,60077.52
2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003,2185.1400000000003
61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086,61001.067348560086
2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003,2544.7200000000003
621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135,621022.0710911135
4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5
1363416.72,1363416.72,1363416.72,1363416.72,1363416.72,1363416.72,1363416.72,1363416.72,1363416.72,1363416.72
200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406,200631.95243048406
77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693,77377.99010362693
115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434,115273.33663212434
180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886,180306.66948040886
43605.99,43605.99,43605.99,43605.99,43605.99,43605.99,43605.99,43605.99,43605.99,43605.99
2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91,2447.91
2503.23,2503.23,2503.23,2503.23,2503.23,2503.23,2503.23,2503.23,2503.23,2503.23
4909.65,4909.65,4909.65,4909.65,4909.65,4909.65,4909.65,4909.65,4909.65,4909.65
6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995,6320.3099999999995
4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5,4840.5
3761.76,3761.76,3761.76,3761.76,3761.76,3761.76,3761.76,3761.76,3761.76,3761.76
28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008,28240.860000000008
6016.05,6016.05,6016.05,6016.05,6016.05,6016.05,6016.05,6016.05,6016.05,6016.05
4038.36,4038.36,4038.36,4038.36,4038.36,4038.36,4038.36,4038.36,4038.36,4038.36
69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606,69301.60893249606
120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074,120032.69187894074
5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999,5711.789999999999
327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996,327245.45999999996
345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994,345.74999999999994
21215.22,21215.22,21215.22,21215.22,21215.22,21215.22,21215.22,21215.22,21215.22,21215.22
989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998,989301.3899999998
15240.66,15240.66,15240.66,15240.66,15240.66,15240.66,15240.66,15240.66,15240.66,15240.66
1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405,1036060.1523188405
325945.44,325945.44,325945.44,325945.44,325945.44,325945.44,325945.44,325945.44,325945.44,325945.44
5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001,5532.000000000001
62981.82,62981.82,62981.82,62981.82,62981.82,62981.82,62981.82,62981.82,62981.82,62981.82
2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568,2434101.4840781568
664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445,664767.3244649445
104292.03,104292.03,104292.03,104292.03,104292.03,104292.03,104292.03,104292.03,104292.03,104292.03
567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999,567177.5199999999
40798.5,40798.5,40798.5,40798.5,40798.5,40798.5,40798.5,40798.5,40798.5,40798.5
1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367,1848651.6027139367
1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838,1048321.1310012838
25129.11,25129.11,25129.11,25129.11,25129.11,25129.11,25129.11,25129.11,25129.11,25129.11
36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004
4111216.44,4111216.44,4111216.44,4111216.44,4111216.44,4111216.44,4111216.44,4111216.44,4111216.44,4111216.44
166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663,166982.64486725663
46759.23,46759.23,46759.23,46759.23,46759.23,46759.23,46759.23,46759.23,46759.23,46759.23
3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003,3996.8700000000003
22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002,22058.850000000002
1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042,1256376.581958042
11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001,11893.800000000001
21104.58,21104.58,21104.58,21104.58,21104.58,21104.58,21104.58,21104.58,21104.58,21104.58
91402.47,91402.47,91402.47,91402.47,91402.47,91402.47,91402.47,91402.47,91402.47,91402.47
38959.11,38959.11,38959.11,38959.11,38959.11,38959.11,38959.11,38959.11,38959.11,38959.11
26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997,26567.429999999997
1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999,1033087.1699999999
264457.26,264457.26,264457.26,264457.26,264457.26,264457.26,264457.26,264457.26,264457.26,264457.26
10095.9,10095.9,10095.9,10095.9,10095.9,10095.9,10095.9,10095.9,10095.9,10095.9
847156.65,847156.65,847156.65,847156.65,847156.65,847156.65,847156.65,847156.65,847156.65,847156.65
542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651,542570.0368604651
118163.52,118163.52,118163.52,118163.52,118163.52,118163.52,118163.52,118163.52,118163.52,118163.52
783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999,783649.2899999999
3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998,3661188.2399999998
128273.25,128273.25,128273.25,128273.25,128273.25,128273.25,128273.25,128273.25,128273.25,128273.25
674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142,674076.8817935142
3336653.46,3336653.46,3336653.46,3336653.46,3336653.46,3336653.46,3336653.46,3336653.46,3336653.46,3336653.46
117596.49,117596.49,117596.49,117596.49,117596.49,117596.49,117596.49,117596.49,117596.49,117596.49
365457.75,365457.75,365457.75,365457.75,365457.75,365457.75,365457.75,365457.75,365457.75,365457.75
362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004,362774.73000000004
45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999,45874.10999999999
132117.99,132117.99,132117.99,132117.99,132117.99,132117.99,132117.99,132117.99,132117.99,132117.99
