0,0,0,0,0,0,0,0,0,0
0,2660.17995119252,0,10898.348880000383,0,5638.133104426321,0,10898.348880000383,0,4199.558754760306
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1701.09,1701.09,1701.09,1701.09,1701.09,1701.09,0,1701.09,0,1701.09
0,0,0,0,0,0,0,0,0,0
0,41.49,0,10.4032569704381,41.49,0.8010935258970306,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,40942.114161070436,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
548625.9425762239,548638.1887905215,548637.9384449187,548658.8349731462,548680.8673857381,548668.9687305469,548666.253375416,548673.5552439399,548666.9070281476,548665.054736218
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
34195.21324746768,34309.06493189303,34187.2130966298,34293.53647490101,34344.57817887475,34343.95421861987,34385.223097941045,34418.27646831256,34413.79978638231,34401.87447428736
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
101505.87353245258,103116.0796627099,103497.51953096843,106733.87479963998,108055.09718578414,106311.02781694813,104505.73414812314,106383.41364126516,103024.85038630776,103906.76451431238
17498.458066319574,17346.19122651299,17424.763112626493,17508.55333840437,17617.062995985885,17562.819237787346,17584.488665581895,17620.997677593314,17251.286177686492,17450.80397938036
276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6
0,0,0,0,0,0,0,0,0,0
1648.1202268706047,1631.3390109551083,1629.6220556782791,1653.535831202682,1660.3101752196098,1652.8531891969144,1656.0731192749329,1660.8761034059203,1619.5414940193937,1636.9646901998954
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
79971.65713434645,73886.43257226642,78860.93290072255,81443.76641859245,83469.41064212401,81221.44565564026,80032.62898924139,81064.60617346957,70921.01120268571,75687.86433887562
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998
0,0,0,0,0,0,0,0,0,0
3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996,3872.3999999999996
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
92840.79,92840.79,92840.79,92840.79,92840.79,92840.79,92840.79,92840.79,92840.79,92840.79
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7839.8656888962905,5087.615506972932,5702.6080851333245,5950.390637098488,6325.139133660097,6753.0713249406,7254.591845119081,6248.488471106779,1851.1585002470092,4363.953851721497
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005,2931.9600000000005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1950.9297255973474,2101.6941014722374,2200.8906125535086,2354.2143569762916,2476.53092230847,2359.0919230528666,2343.2200378134444,2328.3890082683633,2150.271576977084,2204.2716309698867
59424.54099181456,50915.72360783671,59368.69198459909,58185.964010224765,59371.805996476876,56440.82819142273,54279.47592309481,56335.226531313834,45813.85980888408,51239.606300106156
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
33238.4096895269,33374.496065733496,33016.6335449532,33202.00832075195,33515.74924864585,33334.101818042356,33309.88935915852,33419.026751374586,33273.42204896996,33503.694831496425
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16668.766660834674,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2970.230081280999,3835.590542882972,2059.6230192326984,3074.9179889340085,4520.372524034152,4050.0746015148034,3479.3777371232936,4115.817195301861,3785.3560495905913,4578.554061062416
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
121911.05386717693,141503.7075837275,142035.88394753443,143792.20303633137,140025.20650448266,142905.58885870088,141014.75363412706,143135.26610423304,144014.6321650144,141544.8889732469
36242.874328773585,34231.41244387191,35510.36052849273,39325.62313478048,30141.02746380071,46364.17357500279,42194.95465393405,34932.66514032227,46495.623900815655,47688.97596639388
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1761.9211993421222,0,0,344.41342844882274,0,1560.324934926506
0,0,0,0,0,0,0,0,0,0
40883.57498207944,43470.64686314167,40069.48936827145,42814.78640230371,39881.9885438591,40626.55390330566,39901.938903862734,34870.744674033485,41964.81472970103,43016.20138328196
126465.07203096488,126465.0332603543,126466.61458714855,126465.29976989134,126462.4654823153,126465.43106504821,126464.25277130007,126463.70696325556,126464.07329564694,126462.43466637764
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
111204.13713435631,111178.02036945711,111246.0744870116,111333.1130950183,110896.76321921304,111126.07544091149,111276.27123314598,111015.64005942787,111186.01133892116,111008.183003634
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
660110.8542565578,712351.8184067719,692024.7245261042,711548.781263617,561971.8045033595,650858.6788811957,684674.8436547625,607207.7340629953,673673.643548125,555801.0727085344
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,62644.483035795594,0,0,52092.55056854308,49484.79863213225,0,0,0
0,19376.459554430436,10651.475971141903,0,0,20058.450144237308,26365.453691944054,0,18025.8010583017,26795.686069050924
0,0,0,0,0,0,0,0,0,0
0,0,0,51595.84293377211,0,0,0,0,0,0
109293.18479737331,110366.19139771372,117590.40097750991,117308.64347949444,117195.09023382337,115554.33750093778,111446.20699105745,109758.93399771926,111870.7643157969,114915.83816359637
0,0,0,0,0,0,0,0,0,0
0,0,0,4563.9,4563.9,4563.9,4563.9,0,4563.9,4563.9
1839.39,1839.39,1839.39,1839.39,1839.39,1839.39,1839.39,1839.39,1839.39,1839.39
252788.61569999997,192186.97973999998,192186.97973999998,192186.97973999998,252788.61569999997,192186.97973999998,192186.97973999998,192186.97973999998,252788.61569999997,192186.97973999998
0,0,0,0,0,0,0,0,0,0
9422.618763257824,9781.413958829808,10018.259725878961,12018.269999999999,12018.269999999999,12018.269999999999,12018.269999999999,9879.354345151838,12018.269999999999,12018.269999999999
30982.116878199107,30610.16331673693,31176.27411147803,36912.270000000004,36912.270000000004,36912.270000000004,36912.270000000004,30351.610618475686,36912.270000000004,36912.270000000004
0,117531.08984987321,42635.2949708745,142668.40111410408,147520.64644562508,0,147592.84240581334,96394.54345010509,0,0
24211.802424934485,30314.41025793978,0,70353.82437119586,51496.080909772376,0,0,32378.326560894013,10640.432699991601,31527.53831093372
7385.22,7385.22,7385.22,7385.22,7385.22,7385.22,7385.22,7385.22,7385.22,7385.22
0,0,0,635.0359569276625,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998
1215.216570528445,2565.9549837783625,5003.1131384298205,9221.109840481593,127581.75,9045.98550624014,8927.95068032813,1448.4197886980564,9066.613202871236,8990.372852824254
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994,3664.9499999999994
77485.67671950435,79058.64243647756,83155.3110836638,83802.52031355395,83469.51033984439,83034.98463495106,80097.76247439614,79465.02371464831,81345.69334121984,81932.76422770077
67008.8363482643,100526.34071296034,132182.30449375842,169304.42299149436,164180.78746305907,147970.057953289,217330.61283601233,99676.03934274224,140027.8107344971,249162.0638131947
40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79
26845.712968677188,27041.659537615604,26677.45889523543,27269.833413477783,28022.868228520085,28194.696506915992,27529.78053634228,26115.880603780868,27331.21418188269,28020.972387905873
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,39969.56082428466,0
0,0,0,96.81,96.81,96.81,96.81,0,96.81,96.81
0,0,0,0,0,0,0,0,0,0
469.3363015720215,1225.0767489765149,1043.8713410911014,17494.95,17494.95,17494.95,17494.95,840.4559552569226,17494.95,17494.95
0,0,0,0,0,0,0,0,0,0
283792.3976738651,333757.669222986,413924.5104454612,414840.53697534435,391190.7507694292,383400.67623748566,352277.2822969605,336391.7107765664,345682.4599310488,329971.65613808704
18254.7035499267,23635.75839128787,25535.288141834335,24879.686347621,96906.81,96906.81,21597.150976932866,19912.68701410991,25773.642577892373,31297.27700653491
0,0,0,1383,1383,1383,1383,0,1383,1383
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
19106.282215885032,20169.253431673656,0,24575.91,19837.92878952489,19387.14111859999,20391.196379637597,18424.1065906813,24575.91,19038.170791330427
0,0,0,0,0,0,0,0,0,0
341566.4176904013,342614.6909492974,344030.1231489434,344139.5752833635,345442.48123417026,343707.07522012625,342315.87629279733,341348.9738538721,342906.8100665311,344968.4848090409
40504.78763708536,0,28258.876027510676,115694.82629144446,133166.69951575343,207926.25442602066,0,0,180374.10908227257,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,36321.019065189525,24388.05434132694,0,0,38525.14647745595,159001.10472747852
48680.02746037312,50651.08945118968,151521.48,52206.94417346656,47619.48097159434,49888.370299418006,50194.37472511051,49253.609664097676,49590.73668604311,151521.48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
63051.28537283363,65320.050479265876,68592.16878602092,69775.33399033512,62799.765140280695,65375.87753141289,64617.16373822248,64139.10771205359,62954.71448883086,59943.73828284483
0,0,0,0,0,0,54701.10671999992,0,54701.106719999865,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
541767.83112,541767.83112,513522.3067949092,605864.64,571554.3359100001,541767.83112,571554.3359099999,541767.83112,541767.83112,541767.83112
138206.8067449217,140465.97109065976,142493.6899671068,142720.49427453184,143420.71503729213,143121.32699026895,140338.64491179123,140079.98053648,140622.53503915126,142549.34524541136
109088.1324,109088.1324,157440.72,122106.0227177116,109088.1324,109088.1324,109088.1324,109088.1324,109088.1324,109088.1324
0,0,0,0,0,0,0,0,0,0
51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001,51406.11000000001
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,8104.380000000001,8104.380000000001,0,8104.380000000001,8104.380000000001,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,678.692369334512,2446.0934448978464,306.8239258088165,0,34.785866510299,717.1499023457945,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6,276.6
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
783817.9717790545,840651.781590994,951713.5607241846,941417.731314139,963089.2520549474,914412.0340691328,849495.9346769603,874904.1944593792,849387.1941070731,846127.9166965312
0,0,0,0,0,0,0,0,0,0
63120.12,63120.12,63120.12,63120.12,63120.12,63120.12,63120.12,63120.12,63120.12,63120.12
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
737241.4473595141,714497.16583931,769097.5672157754,756425.8172219092,754450.3366685085,720006.7379702394,678812.8389594766,721742.2682826848,689552.3714993341,679421.723408696
316086.6234578519,314805.1108034788,316531.46831559227,316040.4771372634,315032.957408273,314839.31942181935,314758.8596797129,314645.0203896812,313810.19789192406,314217.0350282461
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
372360.74418677844,367658.1482908443,383347.8360392539,380937.61663975747,377288.0307293159,374641.25803011464,372496.8366176524,368662.236865713,363150.5984701204,366440.731017669
567.03,567.03,567.03,567.03,567.03,567.03,567.03,567.03,567.03,567.03
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
76373.28670442097,101340.97662198317,0,0,0,19461.367344295126,89304.72231888762,61415.47416432273,100152.45884968407,56006.93640158781
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999,857.4599999999999
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
36153.33806294397,36153.721123042276,36152.50490772525,36152.922473618615,36153.011756759806,36153.44868304522,36153.429978410684,36153.8158172158,36154.05057076751,36153.953865372685
0,0,0,0,0,0,0,0,0,0
1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43
0,0,0,0,0,0,0,0,0,0
9203.494174734864,10315.447929686965,12675.892669691793,13432.292454867706,13010.034789714395,13302.944209073028,13095.592481753887,11065.803091461543,10498.02804220779,11742.55972337448
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
609471.2899931186,612630.7309511073,616913.078262154,615191.3711283712,616700.7516007625,614857.2757422092,612063.4944258867,607218.0576641972,612629.7207670487,613991.4957171852
33071.63556823281,27340.757179770182,30652.118780928868,25611.488628646082,25971.66238765255,21506.908128166397,12098.04748159408,22522.879825407857,20516.40884982889,20451.397297273248
0,0,0,0,0,0,0,0,0,0
0,0,270.3213008874727,0,0,0,0,0,0,0
1520857.590154905,1519201.6456134405,1539858.222662286,1538994.318155158,1534790.6887992339,1539449.2735812208,1536301.2056168683,1517759.3252822056,1518453.3732636299,1533835.6051377559
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995,484.04999999999995
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
37279.004658164165,34905.67837959387,39514.260590053374,37505.65542027926,38364.24740466186,34816.95476765916,31847.314678775914,34831.45401022111,33339.06335432705,32934.38673230201
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2110.9272950491095,2095.678489326102,2323.44,2148.538382577556,2135.434355011889,2037.5748341687054,1993.141927553146,2091.4680897993485,2061.7136192753205,1980.892206490501
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4
17633.25,17633.25,17633.25,17633.25,17633.25,17633.25,17633.25,17633.25,17633.25,17633.25
0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10220.369999999999,10220.369999999999,10220.369999999999,10220.369999999999,10220.369999999999,10220.369999999999,10220.369999999999,10220.369999999999,6554.836573505359,10220.369999999999
0,0,0,0,0,0,0,0,0,0
3743.029141609637,0,4339.400499555653,0,5326.140276488608,0,0,0,0,4346.5681904588055
0,0,0,0,0,0,0,0,0,0
0,12626.79,12626.79,12626.79,12626.79,12626.79,12626.79,12626.79,12626.79,12626.79
23109.21217224025,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19
0,0,0,0,0,0,0,0,0,0
71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1
318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003,318.09000000000003
6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001
3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005,3014.9400000000005
2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21
0,0,0,0,0,0,0,0,0,0
2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
14701.29,14701.29,14701.29,14701.29,14701.29,14701.29,14701.29,14701.29,14701.29,14701.29
0,0,0,0,0,0,0,0,0,0
35806.48170403748,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26
0,0,0,0,0,0,0,0,0,0
0,9563.367269999988,0,9563.367270000017,0,5563.5798304612035,9563.367269999988,9563.367270000024,4803.347318126209,0
5642.64,5642.64,5642.64,5642.64,5215.674708066169,5642.64,5642.64,5642.64,5642.64,5642.64
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3720.27,3720.27,3720.27,3720.27,3720.27,3720.27,3720.27,3720.27,3720.27,3720.27
