10468.25951991199,8966.882484550046,8632.023568940278,5983.958394915863,5539.346572037729,5464.881463535637,6327.02826197489,9013.005210183628,10463.249524054749,10468.339469839448,8413.93464596339,8281.63865436665,10474.069312464677,7792.7783435934825,4665.749979975923,3542.2204666689154,7070.323775857231,5675.822804856981,6014.1221971582045,6886.151818287801,7295.459891381015,8725.128107359656,10461.974010767026,10447.770588092972,10445.020877888213,10445.413131782314,10473.51006805946,7376.774760136908,5475.4316878947175,5465.009924506897,6099.8047370702625,5532.00669917126,8791.904073110947,7636.954309059964,10466.396621586859,8422.868787242916,10454.689795816366,10459.423906275835,10462.845091381843,8178.763471406461,7378.13223551586,6479.230406542711,7707.691269274217,10465.14829407538,10473.20988009037,2879.153518407364,5959.178217221951,7975.640913808791,10472.466592764482,7915.90843725411,4936.834190776323,3858.4908467933346,7222.342299319611,5888.013910544194,6210.70006587059,7046.292931254633,7439.205458175872,8808.028243176232,10461.079132150915,10230.912283849191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1125.123344416297,0,4156.853703659972,2676.9801274001175,5582.693267029048,6754.890218900602,6585.787901329542,7050.7576018500295,7532.951221984584,5352.812578603361,2091.2416720955607,0,0,0,0,1245.7966434766565,0,4078.2451633710593,7494.827354238317,7327.745423340763,6780.934003893855,6517.696596210896,0,0,0,0,0,4951.444824936939,4301.529370360951,6161.952809800309,6467.063655224242,4273.440382613342,4606.793370069857,4091.119225584841,0,50.50734790188919,0,0,0,6609.657404124903,349.08132232276773,5055.865265999284,6145.726693758682,5959.170662022807,4612.805504812568,4075.241000459934,0,0,0,0,0,6619.963181580475,547.1061094196584,5248.357708312567,6006.376942254895,6032.017669890949
16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86394.93220890325,0,0,0,0,0,0,0,0,0,29942.97344765399,0,101942.30453438868,0,0,0,0,0,0,0,0,0,13331.898377538888,0,112718.81390611455,0,0,0,0,0,0,0,0,0,4515.78953530453,0,109150.52650340575,0,0,0,0,0,0,0,0,0,27796.83454832831,0,139498.29223745162,0,0,0,0,0,0,0,0,0,34808.065317323075,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3740.556360096525,3672.577187007744,0,0,0,0,0,2145.5597993875854,1962.6207962628412,4264.159426401751,3600.0817824669325,1341.7389532110692,2411.9102361645573,388.655966912691,250.2779849214412,445.19467953881855,0,0,0,0,509.41542035799284,0,3354.3363684467467,4380.9634412117175,4033.8712854422693,922.3831530204052,540.9353780792744,0,0,0,0,740.2276830511656,4.167810965551325,2886.674175707864,2760.3894872074725,2049.4762751386634,3177.7479960280957,0,0,0,0,0,278.87189786420277,2044.34393282063,3694.215067136309,2750.5675323910264,1440.7384758108415,3474.984919002911,2244.832259943843,91.75037175973466,459.6604897901443,118.8599195283232,0,0,0,0,187.20155903696377,0,3247.7317309621276,4340.235125064475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121652.5234512488,121090.08558427983,120952.08163008146,119893.68098587455,120034.54333864125,120949.73800510867,121634.28480529124,120773.69079060468,120752.31120850737,121377.82792132717,121229.10393283967,121916.8713315314,121716.55071686947,121647.0019673561,121327.06246291214,119318.62995102591,118549.19444229301,119547.57363711554,121460.72516010187,122054.71327522266,121408.36395630958,121012.9542403803,121391.88274682603,122002.93345693087,121731.4571996976,121610.11645674807,121447.22371145082,120638.53298773924,120003.32739551215,120321.17039846025,120715.8472214196,121266.49335675739,121407.13094972786,119452.8809321545,121207.22021182232,122005.95359005923,119909.99332633008,121298.19204234019,120461.9182842999,120487.4425559231,121063.01541107902,119937.06032700141,120578.76912581151,121818.71159036733,121632.10478689613,121503.84502800445,121287.12627711498,120927.29900649803,121747.0466396471,121863.39970824456,121606.40255256329,120631.79161630869,118207.82529889586,119226.98820544616,121443.01570810015,122052.62353360794,121936.1720614563,121441.18251294017,121356.39030219804,120799.31995988252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.5547499707291,0,54.75446349190946,0,0,0,0,0,418.0989624825912,0,273.5072232857236,591.1276290160498,0,0,0,0,0,0,0,0,284.261322937063,0,307.42494995292907,0,0,0,0,0,0,0,0,284.2528240362494,0,130.45349910477879,91.77653955269349,0,0,0,0,0,0,0,0,79.16837706679985,343.17884574404854,0,363.34727367848154,28.083157936203524,0,255.10114713493968,0,0,0,0,0,0,26.273743533649228,0,0,0
77466.43999999999,77207.45053567478,77466.43999999999,77389.4308579773,72557.11791293544,74055.12722366807,74655.96041685945,77336.94326054255,77466.43999999999,77426.53380679747,77466.43999999999,77466.43999999999,75475.20563444651,75778.93430185967,76357.92262138256,75003.5940128668,75402.89382320512,74869.9629413586,76825.87403128587,77455.47878619551,77466.43999999999,77232.94535357149,77466.43999999999,77421.5541452706,77235.65221942384,77338.00901331354,76132.6894800353,76504.7888924696,73494.09281653874,73424.3226413663,75675.35052811327,77466.43999999999,77274.73784995369,77466.43999999999,77466.43999999999,77386.19367739212,75788.00425087323,76052.45893822197,76556.58051595144,75377.37490528946,75725.04280045652,75261.0231511506,76964.02293768388,77466.43999999999,77466.43999999999,77318.45744062541,77466.43999999999,77466.43999999999,77363.94110073232,77466.43999999999,77394.73830511745,76864.89181967935,73875.64562598674,73552.7293986105,75680.49286073553,77120.51339000145,77466.43999999999,76754.74169226101,77342.72867813818,77334.0337849754
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1030.1209580425252,0,2102.536586899144,2982.475827671022,2855.943319534268,3204.921626508047,3566.9100600658985,1929.4722478235362,0,0,0,0,0,0,0,972.4925412810209,3538.3886809580777,3412.478850205191,3001.910816304078,2804.4056036448687,0,0,0,0,0,1626.9693485193939,1139.7550050239622,2537.4520155685036,2766.418430620097,1119.660073528012,1369.8706964780768,982.202343818488,0,0,0,0,0,2873.4426263719483,0,1706.5734101206301,2525.4497238925073,2384.9482383585214,1374.3180621974193,970.1255355801217,0,0,0,0,0,2881.1813561002564,0,1851.7203519804143,2420.270881873327,2439.853713517419
88200.67317696328,68019.71088772238,89663.95880014655,85021.58168271322,94507.82777401492,88006.12057024347,101094.19275513843,97875.26672500955,104198.71624309906,106756.46712850743,106386.16756586022,107400.94102805687,108453.0377985465,103698.71959246144,96604.24834811043,49878.345286506774,67928.76150692641,70561.83714670593,86365.23035864986,94769.68181367671,90179.65414403859,100918.21825234758,108369.53759447075,108006.52675387688,106813.66695967091,106238.95499358358,87781.32042295474,73462.74031444524,46516.363275905605,83599.29766552386,87482.4194862993,102826.8149630025,101406.56000163818,105462.41249465392,106128.40319026644,101342.07734284166,102069.55255785117,100946.16285083951,89190.34159996948,92175.97356961682,59350.77285767064,59178.185612660134,74128.81980774159,106439.60090208247,92823.86172672173,103050.73703618172,105426.43258096403,105020.84175128928,102082.88310176156,100912.02349850537,86742.49160603431,91267.79307636707,60683.34044645591,60694.45027906833,76011.02814676122,106462.08040553812,93253.56399605765,103468.67183108408,105124.21364481426,105179.08287680872
7452.228299998173,2019.7580116425506,0,0,0,0,0,0,3340.868225517677,2595.3394670707103,4380.938167918208,5057.70568371261,3856.8901469528873,0,0,0,0,0,0,2764.3008236568385,0,1356.4226151052435,2217.4366869810065,6196.51836325644,7911.944525017267,5135.416107407192,0,0,0,0,0,0,1295.0184169858358,0,2450.9124928482724,5282.944536649659,5503.333180318047,6045.3300343193205,550.5374735384212,0,0,0,0,0,0,0,1134.2242014151598,0,4364.9969702214485,3120.075507517111,0,0,0,0,0,0,0,0,582.968014570748,4218.332776110139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.96268922468925,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,141.7575,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9269.5575,9269.5575,9269.5575,0,0,0,0,7680.661592027853,9269.5575,0,0,0,9269.5575,9269.5575,0,0,0,0,0,0,9269.5575,5482.88645706535,0,0,0,0,0,0,0,0,0,0,9269.5575,0,0,0,0,9269.5575,0,0,0,0,0,9269.5575,9269.5575,0,0,11.4563805949597,9269.5575,9269.5575,9269.5575,0,0,0,0,0,9269.5575,0,0,9269.5575
1493.6399999999999,1493.6399999999999,1493.6399999999999,0,0,0,0,0,1493.6399999999999,0,0,0,1493.6399999999999,1493.6399999999999,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,1493.6399999999999,0,0,0,0,0,1493.6399999999999,1493.6399999999999,0,0,0,1493.6399999999999,1493.6399999999999,1493.6399999999999,0,0,0,0,0,1493.6399999999999,0,0,403.3337844121877
70655.165,67039.95936917528,60252.323312518696,70655.165,69197.91285748984,46668.94528103528,70655.165,0,0,0,24157.33330804895,70655.165,70655.165,70655.165,68873.63068270704,70655.165,70655.165,34495.85668204177,70655.165,0,0,0,0,70655.165,70655.165,70655.165,70655.165,38795.95466539222,33097.732696199295,36448.1624190155,0,0,0,0,0,70655.165,70655.165,70655.165,70655.165,70655.165,70655.165,70655.165,70655.165,0,0,0,70655.165,70655.165,70655.165,63318.0987873716,63145.65617184886,70655.165,65493.59937418473,23906.537479064726,70655.165,0,0,0,70655.165,70655.165
55609.06140284613,40105.14841830072,22311.697084645657,0,0,0,0,0,27138.566412236083,0,0,0,594.0122069347857,8808.683947785827,0,0,0,0,0,0,49964.60668214516,0,0,0,0,0,0,0,0,0,0,0,6825.941002541157,0,0,0,0,50223.82969033258,0,0,0,0,0,0,57874.333385237886,0,0,0,25589.666568855275,58551.25910185894,25099.454001508355,0,0,0,0,0,65717.8704372476,0,0,0
