1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
109.591837160869,69.4251977034366,149.860632015766,228.926112571172,200.439103188521,337.513180482702,154.288920987705,262.207509112398,146.961650054291,130.544850680594,143.943156895654,120.547643196659,94.043126914742,132.857248359319,179.814905212313,203.661025724212,129.262852564264,144.186239149595,84.2601785519111,130.718344737844,161.626267658775,224.3635242372,156.731824524213,135.055047503819,173.858405280891,149.295748637538,151.053585481606,165.771345773772,158.303803225947,256.639956566741,160.622809148181,314.603345049747,170.452065223008,145.930227226326,225.388172393532,207.78212127727,171.022965207116,142.712792268475,125.360932420991,175.332247048103,75.2162552045108,207.909017763282,172.558057430092,84.5892759259179,139.743049731273,150.816979796276,143.035561140273,116.774020517809,118.153748302564,209.430097486097,137.581862759095,197.910828161277,190.339502446292,125.011995617578,162.091972110715,79.5398544243321,116.248192363618,169.262858402406,98.7759371046698,86.2041778629607,100.744164202644
72.4138396817963,45.8427833565036,65.0422189566073,208.545514035338,172.71069540551,299.463754095033,162.110868854123,236.421313053828,117.575224418682,86.7329401577283,89.4728441138406,88.1750042829352,83.4811805553311,97.0015970198864,162.891401351596,159.526502212293,94.2127552564873,135.888107446207,52.2932225446481,103.372362792025,119.087284981338,195.943907713035,110.791160104479,104.023301720767,135.008637659237,127.203327833718,106.737458529045,128.127269776933,105.686029146846,225.657552360551,124.216539224954,310.079828183971,109.100915933517,124.233814510365,185.73695632239,181.55524402849,120.973081905202,106.005705064488,99.2738746721087,153.331989682584,49.6750753912338,161.880720260432,137.226473496017,49.3174661414004,92.9062891659139,88.8633916829277,105.528750214825,79.7458676431149,72.4004970786524,157.252984178587,99.6988271253264,190.802598339953,172.155546226223,144.706060718819,160.255521451967,56.6219882440124,100.085096348896,135.463343523765,98.6020481717105,68.6672330635226,66.3845539748875
77.6630376362169,57.2010706416017,102.093122780944,227.262159703959,180.782263536626,214.985729958119,127.688854852592,181.711675390922,140.31944540122,105.020277427609,119.542362526714,124.662974521269,88.4545893218463,101.71626911297,156.848595293018,154.74577720226,89.42691152169,108.629051393805,66.032124371729,117.709225741614,110.781327560112,142.97933907507,119.244412389266,66.8678934775139,114.00677386798,106.510126233532,106.755450479174,114.226263294435,134.735524686438,174.015266880918,118.937946585416,201.182660234923,120.143425003831,105.799483771064,173.385738280956,129.912688943275,124.058219251799,105.927568238073,96.3657902664009,126.865527496196,51.1946643836432,128.297122470382,96.384014889061,46.0338206852482,70.6220552987704,101.389617542174,114.092531437521,61.615256354238,89.7943896252158,136.994716159235,93.7970206974602,150.39151072198,153.024128829392,116.504958098106,125.054430502065,57.0599324744725,103.016101585096,108.347582868077,114.386083069824,110.692565894796,103.777619152104
94.8121621177845,59.3495719900591,69.0917620577272,222.566308670721,169.611745763176,227.470412544901,135.265239124783,202.256182134783,111.176772642365,80.2218631992871,110.511603699295,121.417747761833,76.9027504774086,79.3248930150387,156.839223446222,172.219462283275,87.5140114652212,114.300138602136,75.5894038980555,123.891587368579,115.924071313724,166.353284709501,126.926152823927,81.2862760153271,142.6637569948,135.025838363838,136.252087001902,144.117506281801,152.226942292858,188.771513776362,133.299660134093,202.645595961859,117.112497259349,100.660729758404,187.234096190688,148.832487166343,115.385785999569,101.952631643862,84.2523093671096,134.412394513258,59.6542181985895,136.742106723981,111.48091872336,42.7118150612355,72.6295544603058,93.7694541896682,111.823579938506,58.3424212422646,78.7444985132811,148.552427416832,98.5883299749786,160.713188175965,165.937641822915,142.075037182519,149.478574225391,75.2667022313126,121.148821170241,138.284874651839,105.893750418308,107.512609588948,78.0560263174012
51.5798983541241,18.9073808285476,41.9732433757779,121.36192943736,134.353652673759,145.211711340034,113.075542416197,130.625075909143,74.9120352290583,35.5951880193042,57.8592146881907,60.3672325474303,54.6095537954372,49.1146645436001,112.015885952931,85.5666009234613,38.0906795999962,54.4140919948995,27.6048743130791,39.7875684879402,50.3121578016788,109.419925459698,68.8085648707843,50.5240057545868,51.2781919103995,85.777692353645,81.1149983478792,79.1377235738833,57.4852033348812,103.50073583513,44.3962431620652,200.573987969202,45.8186245968171,51.419828829509,154.818890983707,102.183119957992,59.1276029272205,64.7088638484489,81.9455977029374,127.27474179454,51.4408459136249,88.6266294813613,114.429387114841,20.3742992534788,46.8060103942151,50.1354302716701,71.9732690239799,35.3107135256123,68.5735075249771,71.8976363711642,63.471390216371,121.456768991124,70.4853598254322,95.8424377846343,100.762439239727,26.4151234941412,59.826572152398,90.6719089205679,60.7125447728606,26.0999094473694,18.435170299278
58.8314707929988,20.4329560469058,44.9004255284478,134.678573774934,151.266732312739,186.238056347884,131.351722113856,135.697756907476,85.5609051548045,42.5698231044177,65.1440512614018,62.1750045236401,51.9035581382756,47.7330623096961,111.742346699985,80.3995459588967,33.0934288794931,54.0827368899685,29.4633244678545,44.5266013198229,46.2842314478715,106.818043249837,NA,46.9504666825769,54.1849430399798,85.0740989506656,90.0523732567242,91.165754897015,58.3469847911966,110.349162581985,40.0736742895955,205.27115942773,39.3794242314682,45.698636436382,152.210609903567,90.2458900119908,56.4444530275975,49.6390105110714,67.5968653089417,115.17951376026,48.6734837215532,75.7266772087688,99.7447744576276,12.829080710832,40.2312436262377,45.4222234663332,66.3237185248432,31.5905747183402,48.3268977872045,65.7118717031493,70.0937258915486,122.901149669084,79.5907033744478,104.411445365356,109.066475621982,21.8436297337398,61.0578857398823,103.166015738204,68.6828656413045,31.90781694844,29.7210449926107
73.637032336383,39.1264564101727,41.8215061714873,162.400662932941,151.08898067572,179.526775288402,173.129148211479,164.529649407148,109.152865155788,53.3782111617631,123.409862339109,69.2790709255562,78.6929973306658,44.3853268869195,105.585334896615,124.601020285425,54.5497585222633,91.8465463519013,35.5265114034651,77.869458421799,60.2319103715396,136.796245660079,70.7297867856837,55.3886274736413,80.3998398975862,104.32745613944,89.5579296790547,105.484074252392,75.2299377626147,107.038172673776,63.0270850737389,154.059665264183,47.7446314094236,40.8399145434265,159.060948618422,94.8720561334106,64.0295929354775,57.5695555296657,75.2184138183852,116.638047043433,39.4697834287323,101.914236316982,114.682162217307,17.9873505938996,36.0502008222087,55.702572748641,94.1395826342488,48.0646141485104,70.3461627964504,106.520316321079,83.1585862089121,165.807561587731,104.333133047834,123.273152921987,95.2392717470765,45.4816457060317,98.5785862873199,102.868335986823,63.6332204722609,39.2282704375084,38.0276593070946
31.5254428632323,9.73733279023409,22.7631937773767,90.0213836452598,160.705250635583,206.787451622476,110.621722334986,128.217996277435,86.6121732307008,41.2953473363811,64.7525232129479,66.5161237993548,41.0618674603131,58.6107380836285,92.4964719244347,56.8775223877446,32.0579728269357,52.1246942789526,28.9632830884171,52.1472788214857,50.005972266616,100.812718721267,52.9145049409461,50.3751863059609,47.6818939626534,74.9593852258237,81.4584588961917,81.494211482108,53.8482843824168,115.523210104455,28.6569877361258,187.074667487474,31.5039839816645,36.3990857522143,126.097004756854,72.9448239840149,43.7923426735289,44.8362490225618,65.1587134796841,113.735884541808,31.1457630111677,76.7194551479001,115.446813962849,18.5953696131305,47.1130424968685,41.0825762306827,71.4392671471635,30.5742941383179,47.4919153609807,76.038154653507,60.3906177432537,120.463484440285,66.4334624528605,88.5353716643495,100.757754044209,21.2969319174988,64.4837932986602,97.621634690301,71.2500388242899,38.598523415107,29.4595488185246
95.0844224281725,51.1422469267045,75.8383085111567,196.600514700401,155.393403466527,194.383374995608,135.604048663995,165.401293555837,134.657673138516,92.6008003150121,119.958340756973,124.881002326665,102.51875813698,112.611114893762,165.198719681696,156.903412132173,77.8916616049626,90.3644763543663,59.9292709684776,109.456595828849,94.1428430759447,140.190328289826,116.606891325891,49.9906209076959,105.295183844857,96.0263102758699,88.2997921375797,97.0733130910757,112.692128085557,160.002709669591,95.9940406707229,164.965635563502,102.777244957522,96.5473095054958,156.764389015179,110.55233714697,117.731327361356,101.950359235371,103.246568794265,138.871359451707,56.1053881668558,128.688902125157,100.034871624544,48.5114984820724,80.2545561453489,114.0062095198,125.765626016859,66.8829465178359,102.605013508304,131.573172966434,110.677281699877,168.872473239806,157.609673823237,136.913638667135,140.478745104826,73.3621018577821,124.23401959283,135.122176488904,124.452049491232,99.9989459750053,96.1053283974943
102.652035426563,61.3295391657735,98.8932860782099,215.001772721385,192.552714260671,316.339536730438,147.685053802696,253.029417154485,128.51085930166,108.938763359922,120.112010100309,103.472426949544,82.4668238424115,111.348661369428,155.06300024173,175.384330741065,102.619382185372,124.731055620548,70.6191061485932,109.735961424088,131.050877108373,183.325883540425,122.972763440629,105.80174627274,154.883656116925,133.501393168413,134.647238203689,154.152654543453,132.346792830757,248.924401194906,148.064644946025,287.619196057139,161.387341365481,132.779284673902,201.343235555038,186.328539712091,138.606806627385,115.79855489061,103.065660852844,159.387628556659,63.2678027411999,193.524329530638,164.609064151305,75.8243523344076,122.390203013293,135.898957052692,118.25433397909,97.0695086383174,84.7230580175381,192.482858591471,123.006011074354,180.955766387695,168.047642995798,113.482473659963,149.986060880915,62.321917152641,103.60152372841,141.754489370811,95.6261714135365,74.0065732611665,87.0296647337092
84.7707668326477,54.4787858945976,89.9648490668253,234.762786732771,182.983427288913,293.812633672197,158.136075594745,241.336492572012,133.362805283673,111.44386018186,142.868352531143,131.971509686976,86.9651288995004,106.442294908679,154.672574785111,177.988683886026,102.91287830506,122.948847136031,80.1018888356039,113.297705687535,129.831197838406,174.760991067834,130.037110170394,86.4534916594486,125.176323091216,131.739962090719,117.746793823508,129.194508765524,120.509187950765,179.653778390145,110.341983960238,238.020710812293,123.67460076678,109.949472421025,192.81499821529,162.554677810349,119.511578045758,114.887926051571,96.3018435738603,146.395032739116,58.1992122537842,168.619668955077,127.869915658202,48.0996160167463,82.9581265844641,113.455955141781,106.272983324232,73.7274092603961,70.1370314000537,159.861308209546,101.453795805217,149.236869224332,168.801236445196,127.035500010063,137.284213073372,72.4974113512401,106.514977368965,144.305007206819,103.981713668427,97.8151533081377,89.6680801889525
72.8836858598932,28.7001519858156,78.1705938546324,201.090286737673,191.478387935914,321.839032611858,143.360102302999,215.640386205178,133.229861091886,76.1499299622801,78.7225900268132,83.7519114870152,52.7025926351684,112.210089685307,176.29119117281,132.743316397914,100.329766573496,108.201004665918,44.7292368876458,84.6834543217866,111.965186767831,150.331281837088,101.398115251086,104.165501927225,83.7221067667631,107.63790914591,99.7432779375803,72.8513653480422,85.4893881666344,171.487770928324,71.7507416205198,247.790130942296,84.266508502104,86.5991936037533,143.482385983814,110.969559625473,82.5623246376122,95.1030385822127,74.3309665662244,113.044466311396,35.3696637654393,106.785451550251,112.319055631337,20.6549523604057,67.8947862974238,58.5917540158244,78.3400810016848,74.4655660077097,49.5351884167608,119.392571045783,96.956394511682,132.02743298794,111.884403488332,91.3325340527191,95.5590264395491,37.898108750677,88.9927669114732,127.780189378885,67.5297652976501,49.4888471245895,50.6718996625012
90.4591721432008,57.9548210122676,65.8725164724661,193.118190652308,152.74239311205,206.894950317707,152.672233000262,190.424596383265,118.956796546913,78.7296362991064,117.910945444527,120.391464362754,NA,97.267142127916,174.488229740797,171.706588189615,96.3553956809355,109.600892963561,64.014094301997,121.160422657533,103.709290735135,157.600045972313,137.957790735009,74.0133255391798,120.219814882416,133.345616432715,121.373221845966,128.734524492583,123.033484880042,171.68063636214,113.310114205528,182.980929149408,104.674645104513,89.8783041061948,182.74384855252,122.405823898309,111.233360220524,98.6724885458704,88.3088387777499,140.674593327729,58.5960328154871,135.407286014281,105.837289718241,39.7860156719157,64.4812469385316,98.747933931529,115.716678787394,61.4814029015939,90.6058501198608,127.818127239069,97.4804885263091,160.62527219634,147.80380674333,146.003578498653,141.258997854276,73.2511295620319,125.034447105079,135.165407865162,115.537805530443,109.351667448006,75.6041758663721
52.3581822056486,16.2867859530146,37.6236698283496,118.290509262129,137.180104175335,182.628774945414,119.308210728002,122.904307049395,87.3398458378278,46.1704338400216,67.8240686519935,60.5901853878966,46.5209800367164,50.0061659250953,109.793789060497,72.2248515960133,41.3116777111514,59.0775640588403,36.3165908670583,58.2090857017188,52.599804328668,105.23753301301,57.6198153720296,46.6823121551152,63.2920923956684,95.4551631093482,95.4877585701877,89.9403280344022,58.5722188715405,115.998064996122,42.004882446349,201.317421777145,42.2057933522925,48.8358025135655,148.376102807013,90.4620521270033,52.8175447851279,55.0071252078142,74.0403089284018,122.991335382146,39.0255667162488,82.8452516313347,113.727123636772,16.1216792774866,47.0513685577725,51.271918924951,73.396541748837,35.0757209958911,56.8263508965754,66.2528567314778,73.3191545788748,106.292089501753,76.6209481397156,116.373322091856,115.92819600392,28.2435490172645,79.2065231547034,111.267492405571,82.9124291327875,36.7210739682835,31.1531139338097
117.39812489228,57.3273611931562,59.8196645846334,202.422364850402,163.254221633318,274.820317544661,180.190928770827,264.478683712837,137.270848063223,88.7223778962319,160.144754364972,115.876671418103,103.073053269468,81.3472591852842,180.048719721287,172.12893077202,100.371289692281,124.251176653955,56.663383244758,138.880439188723,96.6711412978432,190.904731321737,106.098322323081,82.9555075465788,126.968893365407,139.599361526816,119.596881681913,146.817161227777,122.622729402637,194.611172132243,115.458980597857,255.689649731921,81.7750467723143,87.926672318056,224.960376843769,150.550309344647,119.884504688599,100.955507452492,114.821725183228,174.974775463337,77.8258563352538,164.894141616711,158.61111049407,41.3231762113757,61.0818766216414,98.8271109984331,127.338823884093,79.749270706463,108.888305104351,147.439443181945,108.104537372123,193.40101346982,157.319823840057,179.012034811196,172.600729963053,76.2586361882975,139.671381410192,147.665018955166,93.555460732832,62.9027755154937,62.0931345001454
64.4499271126075,29.7748342998433,56.8679413568194,171.257075476134,190.769155175636,287.558831132415,112.707676075557,149.167785778395,103.72539217249,56.6890187734398,79.5681674906494,70.7278554653683,56.2683916537759,75.1712840523757,149.987712662215,83.4494995995391,63.5426744381615,81.8036173992841,35.0659341892767,60.0897323657829,67.7728796677964,119.20216354904,68.1377349174329,70.5883393515725,74.2837134701614,94.5404390402942,98.1812232470167,86.2299165179659,77.7600693706111,168.954113075414,56.8208359098083,283.341852344189,64.851790880278,69.60004129059,167.538546364539,114.879621603888,79.0719875560404,54.8426801356576,58.7468481990891,89.0578971736109,26.816282763124,74.6295791641737,109.79300561633,15.9743297907334,50.6453686617233,45.8303029307291,65.4485518082923,38.5956982617524,35.9732263456233,73.120597884485,80.5030900070692,118.487520941899,79.3771941859896,71.2365353394672,87.1031303975666,20.6008056204863,55.3064696915011,96.978177772103,59.4849053346204,41.388370901964,35.117087900156
73.1099621864378,46.1380648203403,65.2447678685133,183.065316280731,146.706978928469,196.527987332036,145.959178648993,154.667870290052,101.355743606226,75.2978803706848,122.094174435673,109.919376432296,93.694307591257,91.4131037504269,157.696022232875,142.046523743875,70.2616091551101,78.0601503700707,54.684019623252,88.1520577302651,79.0945419800704,125.205210988473,107.071487777767,56.9870202354548,102.088812120937,105.864943731877,90.1169926585622,102.521065778175,90.207879775111,135.992100383503,96.2683572484776,160.17366505257,101.554414032577,78.2445745212969,160.654295658366,113.080774436378,102.907213752644,97.7314815282892,78.1051395533151,127.741585612113,54.4157621177961,129.103648864172,90.6186890601869,31.5415313226326,54.4723009951326,117.161439142367,111.052512382221,42.4677857588605,81.5865381581939,104.169866426306,74.3663525939675,144.061346647408,126.197513227971,131.63503323046,125.97922658113,70.4048113473964,121.66461193559,120.114644158813,122.882793986845,82.8573775984921,62.9265094804311
53.4507825532859,21.7482167237475,38.9956100166379,157.920153286213,148.50009222272,245.104199117237,130.372887769243,175.07017658671,92.6736639545725,49.2198660726566,64.1885511264611,59.8609075155969,50.4556923426698,65.3888723950308,138.415788491243,108.904747686902,50.3846691411349,82.1268828820649,31.1245216284778,49.9842038901969,64.3594557638679,121.017421828679,61.701755150554,52.9321341143619,67.0289759590001,88.7795076535693,78.3903749606103,80.7590956380328,59.5574963922001,158.59167679553,47.6678623475264,263.126641149275,44.9607087415272,66.0619547029981,154.992997620132,103.909773986987,59.6005098000721,55.5263832433895,67.0382462202808,102.894971897825,36.7719752746971,94.4152059483337,97.7943896972967,19.6570934202964,51.1383831100892,58.4979653389333,74.2039049964489,48.4119647489076,50.7610321832941,97.4417421803027,75.3519183021733,154.534666188369,96.9804036708342,97.2819675438725,106.270530877683,34.5000430921739,68.136819861015,113.605123433422,73.4607956819113,38.4957334814013,38.0718035466862
80.8785630065539,41.7014443148438,57.9291089569696,204.628271908526,162.616557856773,293.930936731649,178.813892323734,247.749929009141,132.638910836742,85.7764444992668,111.127797235994,91.0928971802539,81.163035316526,83.1767838058932,153.881346763847,152.293804037938,82.8880177369385,112.123461626665,48.2349997035206,102.924135241139,111.851913238233,174.407611278052,96.2119639416595,83.9800462819254,114.495856125605,117.265607860413,109.760162923837,130.803771980889,89.5593485026718,202.032410199457,110.706069739307,276.677127457083,89.4846549715944,101.290033310678,181.563584920205,149.484540096135,100.216863046974,88.8280151885213,95.9598498528386,139.842662651755,60.5343925941867,163.116709282446,140.746325062612,52.0688725585617,86.2652213682003,95.2156149436196,107.245159070735,72.2529019915409,74.7455858653434,138.592741524927,88.6477490151342,168.523418662138,145.423254386222,127.214584784727,148.984137038066,68.3720097812931,114.152258986731,153.033188107395,112.532325284181,79.9433845303207,69.5955215063976
63.3105876025277,31.3394454325722,46.5786618447543,166.101713988331,156.540533252071,271.143355983522,156.312294168013,225.784163626657,112.897890468763,71.7700041871608,82.1851934915776,76.2056125872398,65.4049423640315,77.5004909051383,148.189494687748,134.353061091699,68.9522279221286,100.462089726263,31.7414135167942,75.7810446768036,89.8636175957605,145.048108704386,78.6674825900513,73.9008315458267,95.4884739746754,104.831057881984,96.0607075363163,99.9145778978035,72.386487756739,178.426619364002,72.5418528518731,263.815075692966,62.2387344132572,84.6987061616526,165.820296282064,139.486284238985,80.2856290826091,70.8458615875417,78.2283907283534,115.538801058322,47.2600304622321,125.544190240308,119.193603794517,33.8963472386236,68.4833387499731,76.0443678646736,85.3970405308379,66.3663405429809,58.9482271971534,124.787345829611,82.0323732889103,167.110314874472,127.94810811416,117.735430516521,130.177109663669,50.1442402414305,105.905283680411,140.416460173771,98.4365785468296,67.7456802577453,54.2228027952894
55.1671531061784,22.956185440704,38.9068637816148,132.928111684324,117.348143552204,160.970368119569,138.439233451036,150.21049398889,93.828389283262,42.3935260062703,76.9475998428793,52.3122660601519,57.399755751058,47.1593385541598,108.47782880263,90.9570393353737,45.6611863519248,76.0332797553887,34.8342440412809,60.746709212448,51.7558309949334,109.827074326479,75.9659143990179,62.8153374319452,67.7401797041146,98.697858797466,79.9095034565798,83.75668445302,69.5986376989717,97.4061528942806,49.2474055138764,178.796851810503,59.7600904451777,55.2428260608782,147.937155614032,81.3608448095754,49.8521483564257,55.5628771245078,84.6656415171958,114.642420492556,47.4578214561233,89.3030816249088,92.320237894538,12.8402757735253,30.399082629322,40.1955787226521,76.4503487822127,37.526403353415,62.0707240745328,66.8589577431091,54.9101795651018,114.170707872102,73.2521066212367,108.852900072794,95.0208062395536,33.6790854854732,70.1681385439647,90.9419266969327,65.35967497164,32.2177258755967,30.088022821437
92.4208321289648,65.7042112930184,124.548982990963,237.247406119082,182.781565772409,261.638348427778,161.615433732014,227.115381457196,144.915611977675,118.675132178335,138.437965935562,145.044111126365,83.8288521071867,108.532212630773,168.628141197541,178.555193650016,108.25518399612,125.555410255818,88.7395419098529,131.147551608116,146.021092094229,175.17426763363,138.317914136399,79.2090121108636,136.203708080302,124.34268782235,136.877041723503,150.971409325413,171.200321190234,207.099780431771,153.762472456233,243.37817025552,150.418461082066,129.516611521213,209.141750151635,161.732925082703,158.779670515937,124.028840425112,95.8004519526936,142.971036779873,56.8110588392437,164.23586713307,141.257511963079,86.1461009987657,119.593444990841,146.856451297713,153.288607112941,89.7862928791918,102.431086136594,169.09178646122,116.954372351611,185.903774826061,194.168804920961,139.878151402995,141.610606141757,61.4222334085468,108.433484300226,136.829533315916,111.426352200054,141.457544764165,150.813940937608
38.4711531990923,15.763886387873,36.0205750396707,127.224833497108,171.635348367624,233.248043695271,114.333177935,136.110957728687,94.1323347268448,43.3084385469692,67.8061580191108,61.6991010112456,49.2762514521534,65.1311377952211,117.550657385015,67.8365806018321,43.0532909100273,64.6933656267372,31.939069916003,54.8284061245792,53.8470916480405,108.99251304852,58.2404484597649,63.8182214283766,57.9544516103771,87.314931068397,85.4207924179746,81.7723060292421,54.6490643892629,137.008718031733,37.6552709660703,221.251347014466,41.9832294758874,51.1615543287766,145.670811584607,94.5572143782395,61.7060077570042,56.6509742397023,66.1440275811963,105.887948749296,32.395563586966,77.5211202950421,114.383791106575,16.4007565334852,52.6747193724351,42.433279947872,69.5328638705737,35.7138468646297,45.8997067434427,84.310206438672,67.4226676413047,133.509008706673,77.572197673263,86.6561657010714,94.9521497341687,20.2121604523189,57.1054992082736,95.6058015975321,61.204511114513,31.5318843218325,27.9799776118621
86.2800556599304,45.7149287517955,51.2426924284532,182.6535443229,151.006261075214,226.777844729763,184.705636953767,220.416654982418,119.137086890877,69.9799775038463,142.343795911891,100.466788263944,104.35672611052,72.2121214971463,161.940336190161,162.725800019427,73.3734658180162,123.859439284838,46.3243485840282,115.256721471635,85.9346175807182,180.138917134089,101.721160947301,66.9544253060184,100.964108432529,120.394000103249,103.303872922188,129.795499486925,96.3053883706148,144.169506499156,91.395877859375,215.87789703214,59.7521464529822,63.5645479591311,199.645751125078,124.923905164472,95.9517152699113,80.6415931114976,91.1833347636486,151.705329709293,49.5193835056216,132.359597991637,119.952426659949,28.0353267112742,45.6098433136152,69.9035415091206,106.543458050525,63.2808938106679,92.1010856638642,126.320015095208,93.341588547422,191.418940127381,138.801382844474,153.171881709754,139.712354187821,62.308363614333,124.687662809566,138.061276456873,91.1915927652301,61.5194007139645,60.0583615870443
65.8861112505501,29.9252349760604,86.1820429377574,213.344316883018,175.720699463829,313.056331954954,156.384222393564,237.292504857643,123.465495203871,73.3330601450473,70.2464951981859,78.5531655866755,50.2312837512375,107.787991263877,170.568063859425,131.54829703021,81.0012229359905,94.6988010027556,34.8119618602206,70.3476920514083,105.692652374515,135.245177754559,88.7345972294493,87.0270531304699,82.2155580339466,96.8084564951305,99.1957998923152,74.4820798951209,91.8498836485846,177.848513193486,79.1738943005827,266.873499294196,111.946717240657,107.986994491482,164.387502172753,119.850017616298,90.2437832640619,98.0645085589498,80.8161682320071,123.944686148896,42.9988555824377,116.861119400632,118.795696450234,22.4255861365608,72.7431126707401,59.8810883811917,85.6304528350023,93.6660357722064,63.1835354126339,151.732507994549,105.731152769963,146.460109819423,136.938890895191,93.533723206089,103.705720008867,42.5022771721147,95.4838497499666,138.607085636477,71.4415307571062,47.8530481894379,60.7268728774045
60.9288418625948,23.7317167503695,40.5469288733531,153.900249936902,147.028257152644,228.002704078208,136.650479462714,191.739520298247,95.8388963314553,56.6623557395386,73.7468412756933,66.9598632002542,59.9957356658845,67.3043723088199,133.162820624638,106.803555010713,40.5989669160834,82.9846921921965,25.6647604642584,47.0216746547471,60.8609889369831,120.804698453367,57.5654186911893,58.6934610409369,69.4588971639581,91.3849894033161,87.4484072728972,86.1359374413373,55.0971202207124,157.710234621366,49.6879133517365,250.902977880358,44.5974667936408,65.1494130059475,151.561738266579,109.364200406668,59.574006616255,55.7125024083684,71.4325286304148,100.017520216382,45.3180937958248,109.122988609306,98.4733370298993,24.3179889034636,51.9033453497106,59.3898028713927,72.2633143018305,48.6012908645404,50.47706953186,95.5691477467142,65.2026749310426,152.324666846598,98.1785536517007,102.92302897555,109.15017102091,36.7390886710179,69.1863629680418,115.050545417067,77.8838823323935,43.4602360899389,35.6758250589006
97.7489576384705,58.8184283167871,107.159749274229,198.491360148813,176.701403797209,189.883710315031,130.064349141278,163.840945538819,124.570290560668,109.008711868178,119.726215865547,126.455647731567,98.4507429233099,116.763198289785,173.803126154603,165.278705990491,83.3795068796017,102.292509739323,76.0238834604015,117.004661371895,112.112211194835,135.602997529955,109.581834738869,64.2792624176726,101.890114197156,102.533316411607,93.558457384344,108.574135416387,131.022752125391,169.561719957454,111.531129163596,205.67377025547,132.61906739888,137.088494521068,195.390209455566,140.282651112803,148.112505103714,114.413429899377,103.639313256738,117.965055409126,48.0908319727395,134.203116462729,94.1395015005067,63.7835021447756,97.5521906066235,152.882652003019,136.102083494253,78.6709686585962,110.565394496552,133.72108129992,121.222720743452,165.605096638746,158.34777905021,131.947201486798,110.952483071365,65.3960735548777,109.727896737942,124.941096459503,115.873772000504,96.0303537092169,101.469936089714
54.583688455185,21.6872702254808,36.1618783955381,115.822881024905,128.838079562373,134.170254018496,117.527320759312,140.707459752655,82.0940946950275,36.6798355078288,61.3086344942134,49.4359104340376,43.8161912512734,39.6753977685413,90.275816209516,82.3621195299445,39.7094730264413,65.6081006162004,31.1979067115217,53.4792269698395,55.8990701651523,110.106739888411,77.7086344240328,62.0379441584646,62.1231385632136,105.601545761201,77.4917198336052,79.3129124294979,69.5904253456661,96.6301285792302,45.6599191239174,191.616923882301,47.8125712272787,42.7574306423499,155.580783473745,91.0473656897277,53.3941576020439,51.520606211236,78.6934808136253,119.36388152406,50.6611238595064,86.6410738390366,100.521648540156,15.2791611942995,39.2341972813696,48.6674070188752,70.5286877772302,32.0235187826068,62.4823566536499,67.8835439777797,66.215325975714,103.792998672815,59.130539636627,91.1085908075986,88.5742351048078,26.6615834749965,59.0264969061073,84.6671100555441,53.443986225665,24.4400808784958,20.6086878685849
67.570412810139,27.4324400483237,64.7138457350929,188.285954270144,176.432421073748,307.057890145293,145.787371695081,217.658869825706,129.123784393227,72.3138315559113,78.9155178894327,80.6732342658708,54.832867478076,95.0849164359526,171.346997504474,122.043785378865,87.5407493538119,99.7008932074486,38.447736708515,70.6812251141254,91.4826279579808,130.289997180701,78.4321599086387,NA,71.1161113766818,96.100492433767,87.3390637434107,60.7235717764205,73.514458582725,165.071393101468,61.5050555581052,246.60120690679,71.0151378060527,69.7982722884531,138.04577959588,106.488347866286,71.2322950356519,85.1645575120437,71.9269994071504,108.849028469058,34.8451461184092,98.5630258134168,111.757343982179,18.0580132377162,66.1455978120429,59.3034333624493,81.2613205823423,65.5847537534973,45.2804242355345,103.622561663041,93.5824847786523,132.307012703122,99.8972988626426,86.2561069746525,91.1471789623879,31.1223702961243,79.1459653199507,118.992115633084,68.3894256509339,45.5163605636554,43.713058527546
102.788083298134,60.1644905793375,66.2124424008883,210.357942535617,160.567957068533,227.128208073764,151.031559128099,198.164007758869,109.192621949094,79.5282409987472,112.920402043676,109.395535700469,82.2759429641783,73.8060072129296,145.61648725758,153.473043309242,78.0892388566048,103.143149975095,50.4810863657659,107.031253275886,87.7491617819053,145.053411206706,112.022720527736,61.6061584080127,122.68441088488,124.614725168881,109.56429057491,135.770087925912,119.833235037813,155.632460919693,107.08857594524,203.773318436442,98.9631057608814,95.3899139391661,197.451443693183,144.441545609282,117.809150159382,105.272521860556,90.4148172640643,154.405408180904,67.9284377750574,141.935139119919,128.134142214167,44.3634649555779,72.3733246735905,99.313392893099,120.080604595296,57.6307465052525,87.2462843778213,156.767504540944,101.466978811317,172.141366323804,157.97666261785,142.706396698212,148.534937631964,72.1471254414839,121.042241761489,133.58029248298,100.897686693997,97.1872338008597,71.7405209115818
