1940.8162598238055,1847.4518786889753,1980.6436693016742,1937.9593429863273,1989.851862795417,1998.738306662789,1915.4732325494206,1907.4128244203457,1885.2586162482614,1856.001990577842,1964.9546730513912,1877.9522020534027,1718.0869847831666,1953.9339237420213,1814.8495569956365,1818.9529066840264,1857.0241478964153,1720.9940466969786,1550.3837437703546,1789.102406323592,1802.0622073862307,1881.18247956305,1895.108905341624,1750.8417799181254,1875.9622371808766,1727.6407013994533,1822.9962432997115,1564.7464564700326,1896.8344502231762,1911.4716431418326,1712.6790187662016,1936.5452701331053,1739.5481982194724,1805.121573648721,1740.9410696114278,1752.3689820280238,1791.4279376182924,1922.2593404408092,1858.0888738637152,1778.685311035936,1723.6769905191873,1860.3920683507968,1916.654791851974,1651.5274900039403,1859.3199782798242,1720.5628400369194,1884.0523481223092,1792.1909357072595,1692.7319947503363,2118.6742416540155,1882.5083033880312,NA,1788.7714762832647,1942.542667632118,1778.0419004623848,1901.6893954679897,1928.869045017066,1869.5916549104002,2045.159078399661,1866.4887171672574,1824.579100355127
2186.187066912024,2095.7807659654327,2171.742185423322,2068.204400507068,2157.0270851824685,2084.6702293314247,1985.6594494262006,1979.0452130403517,1962.1465222908903,2004.1308275139463,2062.793425821198,2021.196663806389,1894.3937092059498,2159.2480210746908,2032.7869065341872,2005.287930674751,2058.5223535364025,1914.3799605167535,1818.4915811950468,2064.2266185091353,2037.6354238511094,2092.996231780414,2059.5813784929537,1933.8946952553135,2052.7165567802413,1889.6950787833468,1984.9754324426158,1799.042269175836,2102.731624018339,2091.547307059075,1948.6700814925773,2081.3550059951713,1948.6380639128129,2030.7895728672459,1919.2383407916218,1979.2805438169648,2065.357821172041,2159.4383881242306,2074.282103612352,1978.4282293378371,1954.474146841917,2074.995604765633,2070.662775150756,1891.4309467862372,2033.5200373848938,1888.5514332233383,2090.7252868638802,1970.2327457639028,1903.532392650491,2228.1974117000323,2016.9719002079162,2112.254876471418,1922.850405293234,2101.780766693677,1944.8183206970916,2093.61902002551,2138.7792616948786,2087.3283838678713,2203.2133629161403,2075.3276684936645,2044.7656079776752
2192.212793343309,2128.0905708199934,2250.901814020544,2100.3710398272024,2232.5290346971415,2240.9272402012416,2186.320312918648,2148.3949478447885,2121.8312227923116,2087.6863437363418,2170.2058619174677,2108.572347619316,1949.359693795666,2231.0333487095972,2156.152147731562,2096.5890454531987,2110.7327512879806,2021.9222158169882,1880.9028581912858,2090.898614352312,2069.960246461605,2119.2601331534506,2129.809096085385,2134.6840005200074,2166.059675528587,1992.4584089532416,2051.665069982204,1889.5594994242404,2182.514539384978,2205.069177386335,2087.017793765094,2234.293296103394,2149.621713989164,2182.6951883190422,2057.6051624848765,2107.8482716852063,2170.2503493813597,2213.465671444565,2078.800906877899,2058.7983674506922,2053.7433153430015,2143.255729950328,2184.433475628479,1978.05179227866,2100.4581686224374,2054.493466807251,2142.875836891212,2066.2163712477704,2092.511553491515,2356.7483102346623,2145.8926536278987,2233.811771578923,2051.172795527014,2218.9621494108696,2027.7790709277415,2169.671725048592,2178.508331765768,2170.3892721397037,2229.031589828152,2144.981455347032,2161.2509358541415
2287.582348210509,2209.466438323299,2329.833032689821,2179.023740175891,2299.2982408701114,2326.012817015282,2213.0869775918836,2189.743597435261,2134.867258515379,2119.165943512409,2174.1095334207685,2083.996151059086,1987.3817764612536,2271.3437919349276,2187.6865297163754,2144.020954873584,2149.2352913963214,2067.2705424974556,1927.3584513895378,2138.0996580498036,2075.7369148911134,2151.587192519661,2146.6756169934497,2189.292542055394,2168.6917471876927,2045.4184723390192,2093.5687944074975,1941.7147040919492,2201.628014901692,2212.71984838741,2096.56514142796,2275.423914686584,2101.436527548098,2171.02203339662,2073.7039071132176,2097.5358248686316,2210.7800339402747,2246.57298007382,2117.8983838968325,2046.660901459451,1999.34094792708,2164.0544205405463,2205.7892693573403,1980.4212938542917,2123.1119918807863,2043.5419056708083,2175.175345633132,2162.7697549515046,2120.2850862727864,2384.899966437612,2249.277280686019,2355.76444781235,2144.2367108610874,2257.8915108358874,2149.8953365807424,2219.329396336016,2197.7093665134526,2216.418184194106,2293.515004164436,2183.5572385981864,2191.065535204627
1926.1054371092139,1791.9652419578174,1905.629998247841,1809.2534102637649,1882.0479674094163,1916.8249463150862,1805.2502326739034,1821.2500400140336,1841.2032212093127,1829.4869078884833,1891.4308170693735,1850.9172923330068,1703.3380436417747,1910.9147538657667,1754.212631860233,1745.1563681940663,1799.312638075258,1678.1812365116655,1544.0160035917293,1760.8314791811079,1737.575082977685,1847.4666385473622,1814.7095439057127,1722.1493773607242,1824.9703005924807,1667.1930672945593,1785.3644866329737,1587.6776122789681,1880.388834650608,1907.7548233809955,1750.388204718005,1913.2965543318564,1799.4585984765686,1823.600407324108,1761.5087708095864,1782.9097283907454,1781.6643727409355,1948.8456299048614,1831.9742041186257,1739.8970832168698,1719.5681515638194,1865.7736977553636,1855.9394218674333,1644.8810048721193,1828.339527601296,1689.2163115337694,1790.577494675337,1798.7936506257006,1686.2150027247799,2033.633667071237,1714.766630611198,1918.4623322213201,1720.9235982119812,1905.26348474285,1771.8535866699906,1878.6965316936323,1892.7238675460587,1847.7164805877292,1964.6349720194887,1828.818334090553,1778.4947023638817
1830.659158889061,1755.0410711275752,1831.66293988884,1833.4543535047858,1824.0141233998586,1887.2069730087471,1795.607205716395,1771.9121248240422,1782.000180908633,1734.600317173409,1814.3765917430474,1793.6941574180025,1647.6293562297446,1835.8062459725566,1667.0656263577212,1736.5540387984174,1761.6534917581218,1609.7452738677239,1481.943235869252,1714.120566057526,1732.8551951357153,1813.2194235144864,1788.2220841879112,1668.2744764323988,1811.06926371362,1652.9444546063328,1743.3224583663846,1528.9161559395284,1845.7193423045014,1872.9831042983903,1697.700869552808,1882.1376846560672,1735.3077519824187,1789.8329955533522,1745.658972934898,1734.7155576164362,1800.154913123135,1902.1522233988085,1817.323681215411,1723.9129944921226,1722.0619086684273,1857.9297362020216,1869.6219025052453,1631.9492504895634,1826.2549602825832,1664.971211289767,1843.276592302836,1743.6779413364357,1671.3604250937067,2020.3888668357415,1780.9417250538088,1846.3358156352115,1686.4218616790931,1847.4142067647786,1707.7491397225142,1818.5248858341051,1838.163765226548,1782.6406940247152,1909.1691691152512,1773.1415067539526,1723.1896574115372
2296.221525399055,2235.2951089475882,2347.8639609231273,2220.085824795041,2308.655344652228,2320.066702609788,2253.1701852092583,2211.6027786456657,2185.758873906148,2184.6171462439274,2268.1856674407336,2228.6249689719252,2076.411008117604,2317.919707124001,2209.635063275506,2131.1946997176915,2191.1660994734557,2105.4999817669345,1955.1184727460718,2183.1085911165237,2084.7800102903548,2201.487789657427,2193.7089719173878,2139.735848860287,2238.9482305178885,2085.2232733963297,2100.6437487501203,1967.0786484076516,2157.864023544318,2267.549210794726,2116.977207945313,2286.618368644236,2135.6833077036945,2212.7204085233834,2148.0147260976078,2153.4466296018,2146.167110894528,2309.9405343054464,2169.107344991535,2104.623365298829,2132.756988180668,2271.7685931823867,2223.34599517011,2065.2192477388644,2186.215384161429,2057.9740620723974,2257.1877726533626,2157.4648136887117,2127.297158007273,2393.3533731790185,2222.374352359502,2325.258572216282,2145.0134283828706,2300.7150030536322,2201.8612637403835,2282.8701193117754,2296.060106041674,2227.885726588852,2317.3416525933103,2155.9018124975987,2168.0862728084458
1953.9021046392722,1892.3116129820105,2035.3559426278123,1950.636652529419,2115.790843618798,2105.8030795643062,2017.4876645868453,1948.9738038971298,1901.6641388221865,1948.7369928503638,1975.879288273867,1900.0265584161502,1702.5489469275997,2038.284962630721,1965.499611887615,1894.357545683839,1967.340224680945,1873.6882288416487,1677.6767419024998,1823.4344113833847,1869.4684562204523,1950.383197689767,1908.997241383628,1820.664525379052,1908.927394826443,1661.0530251563296,1781.088924466214,1636.875336604894,2018.9500665526534,1978.508843442,1754.4851640040918,2001.6612804660979,1808.7555235447724,1847.0245592455874,1876.0926674306954,1906.9632505349737,1850.0495872501656,1974.8766204650838,1971.8081074042557,1873.1233115579653,1783.3509735817454,1914.3514239936453,2006.1604661901615,1702.9529163647276,1864.1962893195728,1773.5508469772597,1851.453703439607,1790.2973000548702,1693.106383389888,2058.691410199447,1935.3342113116423,2035.839468920013,1774.6288327445,1945.9169500798362,1751.1172286873718,1903.406463581126,1954.7390054545963,1876.8963583256534,2106.326184633827,1967.360936737206,1838.6195748788246
2275.321750784472,2118.312805171886,2240.3278634207873,2097.877212310827,2174.4559587346816,2220.28302222495,2156.7755360307488,2120.1923906365837,2132.5860328222916,2138.07588873348,2221.2265088583345,2150.5064864231085,2033.3196773455575,2265.7832637060483,2178.2512379374493,2090.427982372557,2130.995051503253,2051.380253571025,1897.7701487927548,2197.431111341055,2152.769547960921,2190.4793052496384,2228.464560197105,2094.0980162128144,2179.7557977474103,2019.9852133763918,2058.0980096665553,1904.784125332459,2168.2083793843076,2215.969620917409,2058.9984392301476,2187.9545181325534,2091.3551434454475,2173.6460683915498,2075.0253577233425,2135.8532783388027,2166.2863428936416,2205.803771601837,2086.155321636813,2019.8392627373667,2001.6269973660847,2127.535138846922,2136.7660103355815,1975.8465876905282,2110.4623669339107,1977.765850675013,2123.4389732723007,2069.48513777562,2039.7704866798888,2331.499038378796,2130.5480419746364,2242.4348636966606,2042.2012099203068,2213.263956491852,2105.260168415504,2206.553452253323,2226.5658979262885,2160.8495691079042,2245.7663629830745,2126.065195028962,2131.4863114222094
2097.887483757148,1970.731069303152,2079.0818727035253,1968.19424364072,2049.301255009387,2004.705568894078,1892.3134294579497,1913.6666003450232,1945.6764998220494,1948.4757969866573,2039.574822883355,1984.481920619415,1814.898120170613,2065.4439826474595,1928.7082979764593,1905.098951341844,1916.7938346278702,1786.642689457778,1673.9421856967097,1902.5436747461752,1898.0068342119157,1966.3431081991541,1971.310987962842,1877.2012671900202,1983.1160622062812,1782.8848290440976,1881.320218166888,1719.2694150631212,2007.8314153615977,2003.8886994475229,1877.494424068218,2035.7075990785165,1914.878686854733,1976.4017074678738,1854.5410967099654,1938.0628657564241,1973.0812327528936,2060.546745298954,1966.9258570965433,1872.1054113843654,1855.773851309929,2003.3035091739894,1972.1804695569188,1782.6277243984994,1956.3114238237129,1831.5934975728676,2003.9990390038147,1910.7637119383896,1832.6974576869502,2176.7327302501267,1949.1599539691808,2039.7324589751188,1857.467708294891,2030.2588042753855,1903.840644417482,2018.8606111718193,2033.4377698718306,1995.171511611776,2109.9631098402447,1967.1460057148358,1911.336178195135
2285.5013674225806,2205.3995668632783,2312.258802119635,2189.1472742599576,2280.5973808826097,2302.903459614825,2227.5203276215993,2217.143436640414,2174.893063507225,2187.3863569405817,2267.9443734956985,2180.117598032836,2016.3710790471598,2285.5816196334627,2186.9606058923523,2085.228437892692,2140.3834004975565,2079.088911081064,1899.7669096825575,2143.6783163898413,2088.2485995422253,2127.6088572174485,2132.9027508034706,2078.025097577755,2113.2105530332497,1953.1862074219384,2017.3328951947512,1842.0659172313842,2002.5285348385478,2163.564166526145,1935.5995079246295,2161.4752328108093,2062.772967910789,2113.790144612175,2020.1442017052018,2052.5745477522414,2080.299658933891,2200.3326015094403,2045.4463272819364,2005.8861584392166,2056.5579436335956,2139.094960234381,2147.8134935570915,2018.3111334088094,2097.0519861113526,2012.0701371751632,2216.061331212813,2106.2165457590854,2106.1483176214624,2341.948044524516,2152.6351802567483,2215.660260418651,2051.003203468126,2225.735009442198,2109.9519993242966,2189.7409866256357,2230.448166205874,2137.915774380832,2236.3137745418376,2124.341873920194,2155.5043292893365
2256.7209782782766,2193.900509991721,2327.682197844753,2172.8612800274122,2288.4553989618316,2312.090954781797,2201.5005415928986,2195.1956933968045,2115.0024083100548,2123.5794357548702,2191.0231264768845,2151.767503689079,1980.7344381952928,2228.631833819559,2140.2061255024005,2078.9579699059354,2128.101570199214,2050.4619981642168,1882.508136244739,2128.226010320093,2088.2957838221178,2161.004721817303,2173.869480222411,2093.323539396154,2161.9701519215687,2010.703801149271,2058.443310973111,1879.6866742579264,2087.5679300759266,2176.1222450201726,2017.6324844001713,2155.0542530570756,2012.4572948830792,2149.3670214411472,2062.6081026162647,2153.1121623695476,2150.6485961196177,2252.5680751301866,2158.610926125297,2058.543434754001,2107.669713329865,2230.356279918301,2192.6390717046083,2036.7409285850813,2170.020358041094,2041.386422035582,2230.8597581529734,2131.4344136848836,2103.943349965639,2368.918267423116,2141.733297852343,2260.346585223712,2045.8922191340773,2160.1298330760837,2049.134803838299,2125.8235929901734,2126.744055782517,2066.892020023715,2147.12968167733,2034.6593095739097,2032.573522128376
1985.7477447401702,1885.484651058909,1945.7004723888097,1913.0748935461804,2041.7788023809744,2026.771259967151,1944.3947027546747,1902.9353261294718,1845.300882704793,1897.2114538258925,1949.4511321639545,1931.5627362575663,1740.0245830719214,2014.1984685001323,1845.2291195523023,1885.0606446001375,1875.5411375443107,1741.25506972256,1596.0210187427756,1779.0362194476945,1796.6068125168197,1871.1027150062994,1889.1828799671155,1775.3662551747616,1860.7161625460346,1602.9472454468596,1753.9856713216839,1560.8263719774236,1940.4371899937464,1934.58588577037,1739.1367323807676,1932.8242628558173,1809.2128971520729,1834.3576193438048,1717.0923757656378,1864.994985286726,1819.6592274187321,1947.5085812139098,1845.6927531592753,1782.2289164303752,1765.8660057322843,1877.5307800653388,1980.0617949476741,1658.0946922952987,1803.977471698607,1790.9910770019444,1924.9963892446094,1849.4569452616793,1702.5165562464363,2035.2586940833166,1940.9358165646595,2144.4114756402937,2017.8807016631672,2197.4755580349206,1992.0419417974647,2152.839904697722,1997.6346370116134,1897.157214359783,2126.147816062282,1905.294346065333,1815.4796835493132
2321.952135166392,2266.9113734862012,2379.1415216499013,2250.541099654117,2350.161584486072,2319.830397700412,2268.9381852185584,2242.693102853288,2251.7834138940525,2279.705351110679,2326.1368851593643,2257.6046112466843,2124.9800058596566,2352.8999436230492,2228.4202979327874,2177.6966995696343,2263.618312733051,2226.928710250094,2034.321994808678,2242.4383627382463,2082.740953161177,2245.0381472312715,2218.373226344144,2186.2091516898086,2283.7354218196383,2149.7914196427405,2178.248463373668,2019.5048097913634,2244.293312098171,2302.474207678622,2158.8056839066094,2324.511747010948,2176.3933822979347,2200.7386925958217,2174.6238211876357,2187.1710665197334,2178.6356746565693,2283.3319127878326,2180.04927491731,2134.3227007277037,2120.5984527438563,2200.2521160476795,2226.5228387426355,2079.819108627303,2179.1778554934253,2018.9839048834033,2254.167617491236,2145.330287450848,2062.769366517921,2287.112298755746,2105.75914039381,2169.025454360863,2138.532732525861,2276.247592630793,2169.640654628399,2313.7840933006223,2333.5229272752927,2233.005909800392,2345.8954910209272,2221.4127690485716,2221.3144851820016
2284.757177532432,2214.0984232189257,2311.0039084490422,2168.110881298509,2291.4252547211768,2307.45400039464,2186.8153174706817,2169.7539349221347,2151.6397583510443,2147.387635194179,2248.568899348512,2197.259543547114,2054.191925775975,2300.0904624237173,2192.100804158873,2148.3760646028054,2179.0192659578424,2060.933352724236,1942.8902019310856,2192.779796265292,2126.261161901936,2179.880787898081,2184.7020225391298,2145.3453409959034,2212.486446198453,1985.3919673004402,2081.6227891956496,1920.8972792985035,2221.582692225786,2237.714604736964,2050.6589344801973,2206.81517954858,2071.4589576199614,2188.5902323826267,2045.7035060993787,2072.190557519681,2197.545390686899,2287.4296877693077,2193.3090297986073,2093.6684125592815,2089.6559113956646,2179.8484354537873,2205.525365219979,1999.7419747592185,2145.335890124551,2027.2337831292828,2207.662823750944,2099.284171019713,2088.412767648494,2375.957662424202,2135.9324287075156,2247.66785224612,2073.657139127672,2222.3484329029507,2099.1559840901177,2230.397719891941,2204.6117193567693,2180.39426483525,2282.336220325653,2152.4954643159294,2120.89149869685
1813.1823295256222,1712.485815491141,1862.3364780771399,1833.1373319094307,1881.1970139209293,1902.0983086886056,1777.4378038822354,1762.982860282012,1754.5452092603173,1730.0772107062041,1838.3972813762673,1766.8904252496995,1574.6227017539143,1803.5535518718855,1649.8509632311943,1672.4649165599885,1712.23183203654,1555.4121187763135,1376.6969364362265,1625.0259417805328,1652.7547747668302,1735.5633931959549,1740.12931573953,1609.9954569019103,1748.9241024402118,1566.666316903171,1624.6818522773922,1357.6306070249832,1751.7924969474757,1783.451633934987,1541.120368625349,1769.087909454512,1579.8992751196236,1654.7120108014449,1617.6197920843667,1648.383166496024,1624.2232514826944,1745.7385028493527,1684.8049238367198,1613.6883982741058,1569.061114994331,1698.0963632682847,1789.0540311901589,1511.4422524992613,1707.2006414512582,1577.1918533098649,1730.236682884163,1639.3417245680118,1544.885369887767,1958.734470154331,1726.7942977144207,1768.6528908423318,1605.9165914868574,1795.4132346773401,1612.039159866608,1731.4495745491254,1773.7318610953043,1723.7292860097043,1887.5712201374913,1709.1942165088003,1664.0113659921053
2220.3243207965775,2141.6224714416167,2234.195689366694,2104.7768411648967,2212.679132896049,2177.375932534292,2081.8236377366875,2063.992875517232,2077.1543874369786,2093.5166635363216,2194.002525385568,2127.8961216017747,1970.5800302725106,2211.8430447751048,2092.088054455729,2022.035118812792,2026.3691287929714,1939.756474221686,1814.4689734210924,2085.468099819585,2068.0451258264516,2101.4512208118763,2080.771758662419,2039.660848441712,2140.4401995512108,1908.8311303003936,1978.9912284209875,1779.5876732904303,2111.93527724688,2117.6046174514454,1969.752055801821,2121.429779298069,2000.8241108947611,2099.6993519897032,1949.7396032669988,2032.7362143830644,2053.862134427763,2145.7574281107572,2043.8860473733457,1949.3474053418763,1968.4832645470901,2093.099136320593,2079.8543645165933,1888.7342353998447,2096.0678708881355,1984.7422683468874,2152.72575301486,2014.8340067128356,1949.5033241312765,2284.481822261453,2052.267042957138,2141.3274466413845,1967.331706875504,2146.150768694622,2001.740725428197,2158.7504112683305,2115.5621915484903,2073.678247497996,2208.479805472538,2100.9648704820497,2063.4975705312004
