2234.1683026073806,2169.8353994905806,2237.361285858133,2297.540360141367,2249.6636086560184,2212.985281694269,2228.1233607349886,2194.85817535005,2267.1688396374775,2202.330510084948,2240.3819247811125,2175.833949431817,2047.0604014571725,2265.3185454994637,2130.246752243447,2169.9022829735245,2215.675302936802,2082.314821066469,1943.967955576474,2090.36248342149,2150.3673536956317,2198.657579048464,2146.5345140430823,2081.928787408926,2146.9921258659633,2074.576512883567,2171.2553393033254,1953.3782642236401,2268.752659398553,2242.3981630652615,2089.471371334372,2296.1096678042736,2101.5132722203125,2142.615777661523,2090.8984814070327,2009.9095148130189,2122.368790111592,2233.3827551820714,2238.771297321828,2145.485725557814,2093.8577066251105,2165.2002505803257,2257.609145507199,2036.353506808735,2213.959668204881,2097.368033347865,2228.506261941092,2165.03572753239,2038.6185977361476,2356.8171434622127,2202.5191902942406,2253.0656419655934,2185.627345931687,2233.8966699176804,2143.4210295756297,2192.5523733582404,2211.6402932582455,2224.8118742457373,2292.202021684026,2200.423433480024,2215.8076027245615
2405.347364500881,2359.063019020147,2390.696636865257,2405.44415164853,2388.703589344313,2278.862344838637,2275.9544416066356,2251.304284258764,2310.8009409285837,2309.245342197497,2298.3329813186774,2284.428677366758,2183.9238520529743,2408.173441371932,2319.6650025296603,2314.528316661631,2367.4089617931763,2230.6495784504486,2163.3491085181818,2284.944766488352,2318.5490988129404,2362.707644671373,2285.974623316116,2214.9346229707535,2265.696213193539,2207.9263741382083,2276.5554559623934,2143.020899994143,2389.876828401009,2363.8018015181087,2260.1948082982663,2387.058905958133,2244.559820047722,2292.7976100754695,2221.3508976755397,2188.854021909456,2310.4955253962744,2397.8340135823837,2392.748737632302,2301.582984792778,2274.0043175571336,2297.4383601020163,2361.4386292848026,2215.3923205463593,2345.988791034074,2226.942396316366,2371.248182137683,2291.2220806647956,2212.7647289225906,2437.667177950978,2302.578848337468,2367.059238833519,2285.942194451044,2342.0594714671115,2287.8788952486,2310.2092384352422,2380.8153965266697,2379.1367610380357,2410.060494164566,2363.460910022529,2359.673361317509
2409.257882726547,2369.8500520549114,2427.531564477846,2410.9290398273833,2428.3704062547868,2391.162994000196,2412.5627561913957,2367.914613995777,2410.227373010939,2360.986117757238,2367.0034555290067,2320.353836585612,2217.618881062588,2435.304772857002,2389.539971059131,2365.778445224112,2380.831287279747,2315.218376985737,2225.657563799108,2297.2158503476808,2320.828724936344,2393.1282449270084,2322.059977187661,2329.015133992891,2349.074711427243,2289.6217096205496,2336.8750742961734,2205.0581430505113,2437.127577442467,2424.746790994082,2346.559967155119,2469.7578585522074,2370.059112861471,2389.2459862848723,2305.2571893757854,2270.550153346127,2381.663941866539,2438.7927205371307,2388.523921716426,2348.980992328615,2341.2716299994427,2366.397517629578,2435.9650943810248,2274.588147901473,2381.498594018307,2338.995733207389,2404.133328668305,2360.0683505902052,2348.3595391974086,2522.560728276335,2390.8117657839543,2458.8997025582803,2380.0953058631217,2410.7466828788583,2350.6282003238216,2340.640949570981,2402.8143233271053,2421.255767031743,2431.9785697778643,2406.768566735775,2431.3579856386123
2462.057359779398,2417.4410428189312,2480.392200079711,2465.137819616806,2473.337092196147,2455.1284580394754,2433.169777275553,2400.462376185975,2421.582741913767,2381.1191939597247,2373.794776330444,2299.628163516807,2239.3028675577852,2470.676390819721,2409.631740445527,2400.748160308241,2410.299235400491,2344.8246860424815,2256.1498308151818,2325.903152836811,2318.35875336888,2396.18580629729,2319.822023061563,2356.386290558479,2329.2204297764592,2319.924832949321,2342.886179378846,2230.7799720136923,2441.415504333003,2412.448678849772,2352.526533276985,2500.6995705784802,2325.218276326918,2378.8589981255327,2314.007004373931,2240.3849339100166,2407.6007976872593,2456.651672045477,2418.3164027429602,2334.7734023085213,2288.4160402476014,2379.771564987248,2449.672489131496,2276.9369302833857,2389.7626301087753,2328.5274513979793,2419.028929589685,2421.137206337438,2361.6937961421704,2543.6084504663954,2457.155415660347,2534.8724024234557,2445.492196007156,2434.665270780504,2429.717617115345,2368.0777412905186,2416.1467993693846,2449.186223629211,2475.809076096497,2438.8552229353772,2448.584160625678
2207.437112800659,2122.865691733967,2179.5063882562204,2190.24154890139,2161.6440267322737,2143.109851135698,2140.1141290548594,2138.915400348874,2224.161589197135,2174.5609124466864,2180.0347710399637,2143.5576929215113,2037.8030235283916,2232.960705515811,2093.4730614893797,2112.142508002224,2162.0999128637345,2041.8684999349168,1944.6680027361735,2072.6075853577354,2099.517562432879,2191.426121413198,2094.75412545763,2057.405847124055,2109.3227501145284,2045.7063321466512,2133.5089768158205,1980.7839164733148,2248.6523458135703,2228.9258724033198,2106.501820195897,2262.9673323233333,2133.161994477704,2141.9089977922476,2110.679051346924,2038.4675698719984,2091.202256524742,2248.382379591992,2203.0418394814533,2099.638101122168,2083.943675850412,2150.5297935821995,2206.9753794500702,2020.383813887873,2185.8238766284644,2077.326758090769,2146.022031858169,2164.8657314148813,2053.4920869525113,2314.351202026801,2051.3052434852757,2229.580168776756,2136.8187244998453,2199.1576403767,2131.6583155324074,2155.7386715164616,2181.376645512692,2190.4647472385495,2226.8277401802984,2168.2521814962865,2162.137828045489
2147.5456584677636,2105.5116837842106,2125.6113047528415,2209.3354362949676,2125.273623440472,2123.675712483751,2135.540372588434,2096.7337524394584,2175.6011970725453,2098.435123015805,2121.5726973928336,2098.9096558934366,1995.0223500914071,2175.121434661225,2009.4155388765219,2086.4399783968584,2135.6174308965574,1980.7515972742872,1879.3618515971887,2015.7550470560961,2080.4993196502496,2141.341830803577,2066.6944285282334,1998.5384326179237,2088.2633463733628,2015.0322896086543,2120.8947777718054,1910.5912460779998,2211.2750830217474,2206.826421549566,2064.943682943156,2247.61773263244,2078.0339519359645,2112.414595149189,2093.9970898626066,1991.8318483328733,2127.2194331633823,2220.637188064919,2202.178631715115,2097.983153293622,2090.412783662383,2156.1758125232545,2221.278860694526,2015.2455207348626,2187.0549717399035,2052.36984246296,2192.193201053749,2124.6650494844566,2025.2975006761767,2297.199535292349,2123.1410546087254,2177.1671895709383,2104.4103973657616,2154.5932886458304,2086.5046587779507,2123.7625059453253,2147.8417396025097,2162.417908613774,2187.911747073505,2134.951837032854,2129.1133495152712
2454.564242983097,2428.932656241199,2484.889944868236,2484.149991816624,2477.0653116444837,2456.6154410431645,2468.388387941114,2421.2857190704844,2449.292612673466,2423.617482530162,2453.896946397612,2389.1905937908464,2301.5807160138484,2505.780802078901,2437.669520722716,2389.500555126945,2436.576462849288,2353.676537911557,2264.7142756211947,2365.932650519241,2333.9647571666733,2426.593690880185,2357.170081076625,2329.87637807558,2400.272720490575,2359.6460306784857,2355.6452355156084,2274.4717896158536,2411.0085914349397,2460.863686937159,2368.7915786016406,2508.0177726016586,2372.129190993358,2413.1121646900565,2384.3768169957343,2306.5689278635014,2355.978953608767,2485.072826209793,2459.894744432514,2380.94536533137,2396.1967309801453,2446.068856276166,2464.371021725481,2340.3272135045495,2444.782909943441,2342.266104030661,2455.809620580983,2423.2628077868403,2362.640000376499,2550.601697355396,2440.769796262652,2518.781817812174,2426.44540038432,2467.100100098939,2453.34646976948,2434.6064355514145,2482.0401711002764,2475.20095654465,2464.8051657436868,2422.563851541002,2417.233577955939
2279.5938410755657,2197.4578049983884,2313.997446390668,2328.267560242766,2355.470300668935,2306.71621258409,2306.339628949209,2245.7573163112975,2281.895805641557,2266.7498185621616,2256.8816304008087,2185.0647560239345,2039.4480586108034,2334.665703983631,2239.3202777047404,2239.8355404382987,2310.5568822338673,2206.6017888240367,2051.6002735457264,2115.025587759464,2197.207178700837,2287.057269489815,2136.2989909779867,2140.2128809503215,2145.9276368024343,2004.5396596603784,2127.8910757724407,2030.3310742279364,2359.466421835119,2294.237302794465,2119.1170116146377,2354.4841326545097,2135.557402820348,2189.7129516211767,2178.0584520779657,2149.578403597941,2178.4804249899016,2276.8696612063954,2330.2985169661756,2235.614910524448,2128.5957753951834,2210.762559442941,2322.603479573058,2069.7648538831686,2233.538661939255,2126.647617750585,2194.9312181551954,2159.368456806402,2039.087676786921,2328.2649296776335,2236.0383145121364,2307.363440587446,2169.083892793302,2258.3870824375444,2124.604629909711,2186.897611204829,2249.318847893061,2235.0451561811897,2341.7873141074288,2272.07822199366,2227.4194456263504
2438.105541520019,2352.308515049304,2409.4861828266903,2408.386003875685,2389.702577542273,2382.939480727689,2401.099684113518,2349.115317246021,2424.8467434819972,2399.0534033916933,2414.22726903231,2344.935567749403,2272.7325071539954,2460.839158334452,2421.504526176026,2367.818416967736,2390.9577590652534,2310.370501799315,2224.8838701220193,2373.0723832640624,2374.095051721878,2424.8423130083747,2375.1689199263324,2298.8557614707297,2352.9952058273275,2323.087747390004,2338.678100098873,2220.6990482236843,2429.75235820605,2433.9156084771607,2334.0896406410407,2437.943530936548,2326.699660950032,2378.3276650086596,2321.3894791678795,2283.5943405364087,2373.5240117401954,2421.4881388428394,2394.7954071409877,2314.315056810862,2304.1783676820974,2348.042485147524,2398.873362071727,2266.239624356507,2377.9685828356687,2273.9079039398953,2370.0136381753705,2354.7405859144496,2297.9146609129452,2492.8510650559833,2367.9092772190747,2456.279587562967,2356.787671367226,2397.4686833868063,2386.275397233378,2365.2798912193284,2444.2756558591723,2422.7755423973194,2431.36198328375,2398.397886043962,2387.7378439497315
2337.2058996421774,2261.6143741404717,2312.943352085672,2325.0580129928317,2301.09125997299,2207.3453175467666,2188.0725882180354,2198.864385199903,2288.42847942012,2252.8972207265324,2274.5418867839585,2234.3690023585036,2113.590901694986,2326.893600457718,2231.825133470602,2234.7990163754926,2260.509600284015,2123.045648710284,2043.531178675659,2163.698447700163,2202.0814779884577,2260.991352437477,2202.494886246901,2149.5453530714003,2207.1697032559787,2124.020181330422,2197.032753308519,2077.554612403391,2327.332721729135,2291.051063139549,2205.244711581615,2351.146034117516,2221.263510553998,2255.7879868885843,2173.4924079255015,2155.4925077260154,2230.300640937371,2324.1036365228547,2306.7416328019126,2205.2085063615714,2190.7844314172817,2243.792074848777,2287.6866137487777,2127.74207242615,2279.305589511237,2181.8974115849414,2297.032400172301,2244.7053601545126,2153.97407905032,2400.421822123358,2247.183745958949,2315.862795491617,2229.6554299093646,2289.2464143268835,2250.3236492874917,2265.8588417268384,2311.727616391986,2310.414152079149,2342.261038497452,2289.13584916052,2265.528028697455
2440.6913562961518,2414.934769623219,2455.56401285687,2467.383194054122,2463.176516037066,2444.5402183221913,2446.76582027243,2421.900719878622,2450.4070733850167,2423.727391318053,2442.8301094437097,2359.270259190558,2260.9137930340094,2477.523747459345,2431.886445131312,2368.1344592323812,2389.286212011089,2318.8259089715852,2220.0065668367097,2338.3544444909603,2325.974908222525,2367.174495976793,2319.9868508889645,2285.6682325264837,2309.105617674644,2261.5659468262797,2298.556520415763,2169.039117901748,2301.83067098699,2384.2710207792293,2253.6264879462606,2393.995202970736,2295.452195350465,2313.818210089793,2287.7164591168084,2215.2407557905885,2301.2138422461917,2398.727206210378,2362.915645565344,2286.10336669916,2329.4293913095944,2348.613743299965,2406.453254807377,2282.8848114574166,2366.790873117632,2291.0354340184463,2419.112795755688,2362.91368524509,2337.979277022924,2498.30843326065,2376.075719127324,2434.845832129844,2351.0673201703803,2402.32357183952,2391.3936388334673,2356.994479446267,2424.6336730512044,2406.947856891675,2407.083343600273,2386.376450197729,2400.972649682933
2440.0632828851085,2409.6344885012068,2477.4669810441,2463.6851937961674,2465.451630089787,2456.448982784315,2434.5410889615528,2409.531264196309,2414.187830667112,2382.546240863981,2394.1958428098837,2342.6631881853573,2238.4461824292025,2445.146255954068,2390.41522313561,2364.123875959889,2400.450840817549,2313.108101113011,2206.097676242073,2318.559147784144,2334.9692123769078,2393.5275037978213,2342.9321157832705,2292.712182107365,2342.700274800358,2304.778828226547,2321.9688909873203,2196.2196258577887,2353.99997235723,2400.498012073806,2293.95529865859,2411.7638071082747,2271.794173558026,2357.961853253503,2320.370344018808,2296.561673293904,2357.608323083693,2441.38118153066,2435.636100176836,2344.418571495125,2372.6884541763857,2410.5147870999012,2435.3270057627765,2311.650714295716,2425.360720380126,2329.5203806259187,2443.479319733476,2402.806397030927,2345.463633805274,2524.681501893088,2383.585318800496,2464.668928076628,2358.7084448896926,2351.463500556536,2344.7539979248413,2317.1101076184586,2359.2855724392493,2352.764903770045,2348.203595944192,2331.887270318339,2329.975774311317
2270.540962119047,2186.3354731897934,2219.108909598099,2279.6406270221937,2279.25298552693,2228.8383924789123,2234.805613611545,2194.8341326013337,2233.6756454551646,2221.444628319145,2231.7557303342323,2213.8911326784,2067.171333798132,2306.903650910438,2154.5088519234428,2225.6210066434464,2241.9916147573267,2109.952151826755,1986.5579809929611,2095.3466632331333,2147.747906246375,2211.810498281386,2151.8558400575757,2105.187050067879,2120.0032708142394,1976.2794525553177,2126.414107372176,1954.1153246857127,2295.5511585198687,2255.6150927620397,2093.753617737897,2281.407216362663,2140.0957360280177,2161.619210647595,2029.0621664455912,2097.366888746197,2139.169432453618,2254.1222293769324,2217.352251780882,2153.536372035306,2120.1356339885187,2159.577916524922,2292.5590448190133,2019.0609970241967,2164.9648811720167,2140.828034493949,2244.569527653343,2198.073254670978,2041.4169606063488,2265.673827488375,2225.3677319754843,2382.6497417644177,2333.9158579496752,2470.1294953522906,NA,2397.2292448906364,2274.4263724966236,2226.983211719802,2361.1449643444043,2214.5640593980734,2188.7312065119827
2474.10434185331,2450.975698133576,2508.1891598603743,2501.203356398538,2504.802801419124,2464.7904028429243,2488.354865041676,2441.4447031070404,2502.6577855751166,2495.256330133348,2496.2338094485353,2415.255905181793,2338.5938051289086,2540.050089364721,2453.6144581104472,2424.686033668332,2496.90606182096,2437.16620438509,2326.5026489627403,2410.176690386595,2334.835234132421,2462.812853161191,2370.593028902653,2366.86690498023,2431.1811137510317,2402.073425054252,2413.3735417476223,2321.07606636516,2500.2651407346752,2487.495879824498,2402.8386560413182,2537.6080592894973,2407.5136103741743,2399.524875090865,2397.357071234594,2328.1252087053454,2368.8490499176,2461.3467925316313,2466.191452607412,2395.758927378969,2383.314310028229,2387.6974452518803,2469.2682851200043,2353.711443061351,2431.91400840006,2305.990310029777,2448.706713243737,2409.4133980141482,2314.849460518594,2465.592805302546,2343.947048586224,2401.1836852953684,2418.324074193201,2440.140151202682,2425.8315139450615,2456.8427423245325,2508.2474640050164,2478.4197831692973,2491.1381770007642,2472.465837793649,2454.8073892021325
2457.407336580864,2416.134084653327,2465.7026449544887,2461.377677151396,2467.6825262053308,2449.644109235731,2434.4108420906027,2398.460062306076,2460.699514302678,2404.000927837457,2440.010961464003,2398.829896307912,2294.757415390753,2505.5226672219696,2433.8770337405062,2421.202499476314,2441.914281676693,2341.671249379605,2267.9079611717766,2371.552914546088,2377.002119072201,2430.6921529826473,2359.1433390555153,2356.4857580638118,2377.9935080308264,2290.9819623474405,2351.2201167510625,2237.5784742134783,2480.446548850667,2470.522125511913,2335.5615461751436,2463.8236053707506,2336.8795266511306,2403.337413370581,2308.5931679492883,2226.6352000806587,2414.7301612479473,2493.519710324923,2481.828866257035,2388.3309463947567,2376.5411956672874,2386.662366900699,2451.467292237579,2294.417333333263,2424.131457458172,2325.8349685706435,2459.6507107612033,2386.912210701503,2349.296562850261,2540.252742183943,2391.48457067286,2463.230585493358,2399.4498692909547,2422.682871605144,2397.7549399207846,2399.3564370827157,2432.92015424802,2441.057977846849,2468.86190146692,2419.954217803398,2415.1048053999098
2138.1343907135447,2060.08873222313,2138.058318980919,2215.608460052663,2164.848692078095,2138.6102918359347,2119.471317571284,2084.921080965135,2169.5113575104606,2097.2280732182808,2148.7518534330898,2094.820482161419,1938.394537949733,2159.7025249798926,1991.8117232125965,2058.287062143812,2117.12733046039,1955.1576542636024,1798.0999818489763,1965.345118958281,2036.272348907459,2092.4625512449775,2033.448306178071,1977.3032850931777,2048.5442415456387,1942.1245915790973,2017.5247599714996,1780.113860547941,2156.583829632837,2142.46312471131,1944.0216855688348,2155.3253441227107,1962.3741665582104,2017.7721398150954,1980.0445285355509,1934.0626901789556,1985.048161968655,2093.983993996689,2095.138492535345,2004.2604497282675,1958.3532947133026,2034.5056302180387,2151.43864546074,1913.2431738011485,2089.3881881010966,1980.831965631117,2106.3408155596835,2040.4692342873327,1916.1516262089415,2231.268162203429,2075.247917707303,2113.0290439498935,2036.32249225047,2127.808201003247,2009.1944187718127,2061.7974732886996,2095.0622040236485,2105.8648505487504,2176.105741828167,2076.651994216226,2084.3340268341613
2427.4913896301164,2380.3596514399605,2422.8605931967727,2428.34406676042,2422.868153813379,2371.241035674646,2353.4521146605402,2324.918161075836,2399.0094256577377,2361.001863081609,2400.3096267268547,2340.1397329975534,2231.7111231697713,2438.382244138817,2358.908387730889,2326.5999497287867,2338.141674017622,2249.7939925905525,2159.4895948263916,2300.618320788937,2315.672431558035,2356.118878599799,2275.923422385554,2264.730265652323,2330.4639679185434,2236.4945526860174,2274.4553795146535,2136.287199719805,2406.632255002651,2377.390018188275,2274.6120780008487,2412.306548088817,2287.173793765725,2341.3231647611947,2242.1904935809766,2214.1747728920363,2288.537655707116,2382.0077966208323,2363.735406968582,2259.4815156326267,2272.265241496863,2314.488643911693,2367.7100716412933,2204.927304327907,2383.401492353706,2297.8414041958727,2409.659372241858,2323.917801650343,2240.6850704535073,2473.5322300349762,2320.569375905243,2392.4927546509634,2304.7143341641913,2370.166969340675,2327.060948164533,2361.950332634726,2367.375478429262,2366.762281717998,2408.17936274394,2380.8881457745665,2380.710678395167
