"fips","coef","mean","serr"
37115,"intercept",1.3766873902222865,0.16831373564816532
37115,"gdds",-0.0001175443432768702,0.0002272144797012004
37115,"kdds",0.0,NaN
37115,"wreq",-0.6828886554501234,0.24376206262758127
37117,"intercept",0.6664027270742587,0.11809375207959888
37117,"gdds",-6.984046609511974e-5,0.000162488137033178
37117,"kdds",0.023359679114200022,0.026181363443696926
37117,"wreq",0.008791675991845872,0.17194988371093742
37111,"intercept",1.1972398600362055,0.12414030146397483
37111,"gdds",9.438018216699281e-5,0.0001867215850580878
37111,"kdds",-0.4293824604777396,0.5122851471530623
37111,"wreq",-0.4898324887230315,0.17092012426931502
37119,"intercept",1.2929465411427412,0.14835123672015374
37119,"gdds",-9.194704341800627e-5,0.00017642916775831852
37119,"kdds",-0.10156627735016584,0.0624320273066914
37119,"wreq",-0.6363377015299908,0.19428253614488633
37121,"intercept",1.0302112502960143,0.15080650368005086
37121,"gdds",-1.720637641519983e-5,0.00025665934423152643
37121,"kdds",0.0,NaN
37121,"wreq",-0.43266554159362886,0.2760430746317475
37123,"intercept",1.2939913387811521,0.12974487663992657
37123,"gdds",8.836312479565635e-5,0.00017325549942530925
37123,"kdds",-0.012447021084136482,0.04562407816901484
37123,"wreq",-0.36743786979002313,0.17073496735175964
37125,"intercept",1.5014729089507988,0.17173971582106828
37125,"gdds",-5.998229929690142e-7,0.00018855952804246604
37125,"kdds",-0.048458894079949265,0.037724137259447524
37125,"wreq",-0.5333598301859563,0.20760142712706237
37127,"intercept",1.5864008406708479,0.15366797043530397
37127,"gdds",0.00017244813362125622,0.0001884702818700354
37127,"kdds",0.008727698640185138,0.03080329858079706
37127,"wreq",-0.8038738758347603,0.19502991568593323
37129,"intercept",1.2479989372360187,0.1441564644640883
37129,"gdds",-3.6249929119512623e-6,0.0001783132384551005
37129,"kdds",0.04649910345095606,0.06961982183803178
37129,"wreq",0.11550998005119366,0.24356200283168114
37131,"intercept",0.9998915727202097,0.13374897402489813
37131,"gdds",0.00016728198640019107,0.00018178568118192815
37131,"kdds",-0.0074699152277745975,0.02554219802437596
37131,"wreq",-0.13060302333478294,0.18064116967011845
37133,"intercept",1.4014924814164726,0.1507365763399522
37133,"gdds",-0.0001333865331591411,0.00019040863953142522
37133,"kdds",0.08889793157256223,0.051169082677117526
37133,"wreq",-0.266857737016294,0.22602988935944682
37135,"intercept",1.553078040053658,0.1302148286460789
37135,"gdds",-0.0002322496210143217,0.00016258542118495836
37135,"kdds",0.04189316483398662,0.046870591926045986
37135,"wreq",-1.082168786905097,0.17443786846630382
37137,"intercept",0.9229048527535013,0.23438229814067943
37137,"gdds",-0.00021842229324756977,0.0002872682226095125
37137,"kdds",-5.094568864415337e-5,0.1053962800933026
37137,"wreq",0.41019919745673306,0.4549715091970469
37139,"intercept",1.0408200248534707,0.2087234660421785
37139,"gdds",0.0003488711473862942,0.00023559315058065258
37139,"kdds",-0.028780396421999727,0.049373809521430084
37139,"wreq",-0.6163976482824646,0.3042787244147696
37141,"intercept",1.2988410698418473,0.1306217140981817
37141,"gdds",-0.00026330570641275026,0.00016546855186749416
37141,"kdds",0.06209821884635282,0.030734423899206484
37141,"wreq",-0.3758791023407438,0.19189589902966192
37143,"intercept",1.178725360344222,0.1238707460479894
37143,"gdds",5.691325801166538e-6,0.00015079650574983654
37143,"kdds",-0.013086704978647152,0.03344028995241738
37143,"wreq",-0.5612501148286393,0.1967360434205064
37145,"intercept",1.313898691550695,0.131945370041666
37145,"gdds",-0.00012708219005805386,0.00019721003805972257
37145,"kdds",0.008643837415330343,0.0329950608786717
37145,"wreq",-0.7251248786947126,0.16732490241469855
37147,"intercept",1.2871506255639131,0.1506627398322359
37147,"gdds",-0.00017314946913179647,0.00021173425987890053
37147,"kdds",0.005112306120276809,0.029823542681990257
37147,"wreq",-0.2206240928074239,0.2115546265677606
37149,"intercept",0.8446562174828369,0.12972683391288561
37149,"gdds",-0.00020892683507860467,0.0002064580719549423
37149,"kdds",-0.13981402427794626,0.1327121903164972
37149,"wreq",-0.22999799733200252,0.18118411426240416
37151,"intercept",1.5266563317415784,0.11820912956416789
37151,"gdds",9.552829969386701e-5,0.0001405674242145051
37151,"kdds",-0.04704930100219896,0.041782666099410615
37151,"wreq",-0.8754357871032008,0.1584863080721436
37153,"intercept",1.6976212091034073,0.17529044877524813
37153,"gdds",-0.0001328553605093412,0.0001970584775852334
37153,"kdds",0.01136907983975928,0.031646989973423495
37153,"wreq",-0.8501619554079579,0.21379596179397028
37155,"intercept",1.4734566326537955,0.17514174707325342
37155,"gdds",-0.000368480872561292,0.00018996038707347484
37155,"kdds",-0.023509087989060616,0.03539302136161003
37155,"wreq",-0.24662278979854954,0.21595935225796425
37157,"intercept",1.369069887399114,0.13978161273378234
37157,"gdds",-8.097208578193288e-6,0.00017119792498007397
37157,"kdds",0.04250338215739649,0.046497893518509706
37157,"wreq",-0.9193078522629345,0.19439665355767236
37159,"intercept",1.5024551513909832,0.14430647076981748
37159,"gdds",-0.00020993925095652257,0.00017148134252569427
37159,"kdds",0.007376247738221483,0.05717569428215413
37159,"wreq",-0.8655041642119264,0.18281515539194587
37161,"intercept",0.9194936773953125,0.13970004483008994
37161,"gdds",-4.012978408005188e-5,0.00015421789863960615
37161,"kdds",-0.10061827708938857,0.0690738963959948
37161,"wreq",-0.5172228531273352,0.16216031528341454
37163,"intercept",1.5598206150271672,0.1467518512413972
37163,"gdds",0.00010046698482163007,0.00019619500954155982
37163,"kdds",0.008890652328572012,0.035496489686904234
37163,"wreq",-0.36161953941957353,0.2082314984992701
37165,"intercept",1.503282051495657,0.216545513710039
37165,"gdds",4.419250772970212e-5,0.00025220413951196433
37165,"kdds",-0.023029389458222915,0.03314872527219514
37165,"wreq",-0.29259315993867485,0.26374174599472316
37167,"intercept",1.2150193620006131,0.11550791269885358
37167,"gdds",0.0001408503847184978,0.00016114781052141514
37167,"kdds",-0.0587939631183925,0.042336365851730756
37167,"wreq",-0.46853717640638193,0.15047673488488741
37169,"intercept",1.3291770965035523,0.12388990967048609
37169,"gdds",0.00014002936836278435,0.00015232043301682339
37169,"kdds",-0.027146609239151354,0.06544831168723256
37169,"wreq",-0.9225940160089373,0.17436658662420942
37171,"intercept",1.3627713192015956,0.10802942526526456
37171,"gdds",-0.00011163930680647842,0.00015661035056152377
37171,"kdds",-0.1608365121442313,0.11883659628726212
37171,"wreq",-0.6033873298975162,0.15378619102983324
37173,"intercept",1.6383712061487303,0.22548566506896758
37173,"gdds",5.849572248262694e-5,0.00023107709188077398
37173,"kdds",0.0,NaN
37173,"wreq",-1.066207149677623,0.29762121970684396
37175,"intercept",1.0519684628925965,0.10753602537657729
37175,"gdds",3.450591892839601e-5,0.00020925554663629674
37175,"kdds",0.0,NaN
37175,"wreq",-0.2787441353852719,0.16530733012213242
37177,"intercept",0.9898964369933999,0.14951854144308607
37177,"gdds",0.00019827310505114801,0.00017405618154944588
37177,"kdds",-0.01342677984898636,0.08412935617844412
37177,"wreq",-0.22465390837381244,0.2786970046649329
37179,"intercept",1.5892254921791196,0.09056794178812355
37179,"gdds",0.00010251598641239712,9.62778813564835e-5
37179,"kdds",-0.05129628513034791,0.0338547973240632
37179,"wreq",-0.7185467798666253,0.11304660384409448
37181,"intercept",1.141065752097593,0.13838873011958266
37181,"gdds",-0.00028234147914176866,0.00017955944258924288
37181,"kdds",0.014984490427117546,0.029170000204717817
37181,"wreq",-0.6799278552781309,0.1723444649529754
37183,"intercept",1.2333770244537516,0.13160507503409183
37183,"gdds",-0.0001680831059971243,0.00017532313682797938
37183,"kdds",0.016525556678938822,0.040371580774064934
37183,"wreq",-0.6472839990258963,0.1757789297253835
37185,"intercept",1.1549177106429,0.1407562329905217
37185,"gdds",-3.880103962581954e-5,0.0001719520696562824
37185,"kdds",0.05193626982660403,0.032239034635514634
37185,"wreq",-0.6294592438338739,0.17772390301252933
37187,"intercept",1.0002147085332815,0.11089912899273435
37187,"gdds",0.00017792336924979393,0.00014855881478716617
37187,"kdds",-0.018744872308746188,0.02721938711495428
37187,"wreq",-0.06875400209514844,0.16730461323218612
37189,"intercept",1.2668908490845403,0.10889928395135416
37189,"gdds",-0.0002369965477377543,0.00017462869161280316
37189,"kdds",0.0,NaN
37189,"wreq",-0.6967138043287331,0.19442303296655494
37191,"intercept",1.6070291846516407,0.13278653752952632
37191,"gdds",-2.3969263881785733e-5,0.00017799272235373347
37191,"kdds",0.015086654993810714,0.027193416738829114
37191,"wreq",-0.48364197547935817,0.18374810261037602
37193,"intercept",1.6411938295569843,0.11934283953957597
37193,"gdds",0.00013168035608614355,0.00013206886129658554
37193,"kdds",-0.23514770521051712,0.16385217282633907
37193,"wreq",-0.7683359764334057,0.15193831286094153
37195,"intercept",1.2925947765345898,0.15830615986034635
37195,"gdds",-0.00014711908245562555,0.0002112871112056116
37195,"kdds",0.0002629225320504756,0.03495181743583207
37195,"wreq",-0.43784637341186894,0.20527722124972028
37197,"intercept",1.6618406513276642,0.14816141148126652
37197,"gdds",-5.4578518636912745e-5,0.00015779882548764196
37197,"kdds",-0.004942286381997387,0.05556987071115977
37197,"wreq",-1.0592582406303395,0.1876311069700714
37199,"intercept",2.072974224078003,0.3448647072243408
37199,"gdds",-0.00016176281463311498,0.0002481973075389757
37199,"kdds",0.0,NaN
37199,"wreq",-1.560014801345169,0.401938103207949
38001,"intercept",1.0297097334603784,0.2602989852193833
38001,"gdds",-0.000506132371526632,0.00022937544522356435
38001,"kdds",-0.035419076222123674,0.020521394863885902
38001,"wreq",-1.1200541822156194,0.35059058416599087
38003,"intercept",0.6047081663250476,0.1142466094253043
38003,"gdds",-0.00021425321231242285,0.00014605249470771547
38003,"kdds",-0.02530574838287694,0.015648961348669325
38003,"wreq",-0.2263432892525659,0.2088508002858729
38005,"intercept",0.5831666551132715,0.13093161208972345
38005,"gdds",-0.0001573191740267585,0.0001645361585265213
38005,"kdds",-0.03563502844130781,0.01226060348731464
38005,"wreq",-0.35803804841561127,0.2186005530423181
38007,"intercept",1.2117510718112694,0.2770607482810741
38007,"gdds",0.00014409300600574097,0.00023603994832889982
38007,"kdds",-0.03797807966216568,0.015217862605669383
38007,"wreq",-1.3011098443688904,0.37107268759595297
38009,"intercept",0.4386120014874944,0.1284271853373639
38009,"gdds",-0.0001272534685642473,0.0001782100019646759
38009,"kdds",-0.030473870363571215,0.011137511733699545
38009,"wreq",-0.13787795737420938,0.19699836399403606
38011,"intercept",1.4068703244996366,0.2690270045111451
38011,"gdds",-0.0005032962283287001,0.00021953234747678192
38011,"kdds",-0.038542569613473424,0.01945432024030216
38011,"wreq",-1.4589309261365218,0.35782629450861453
38013,"intercept",0.7147984451322589,0.13468137818354264
38013,"gdds",-4.786977408833449e-5,0.00016446109233024726
38013,"kdds",-0.01680525927844927,0.01196641054363774
38013,"wreq",-0.43337027222737634,0.20473110770290787
38015,"intercept",0.7213656717640644,0.16387080673259485
38015,"gdds",-0.00018076093617219708,0.0001999169477769014
38015,"kdds",-0.03536051047909926,0.01642624323097147
38015,"wreq",-0.6540955757041723,0.26601343561283614
38017,"intercept",0.7303466368884324,0.14761824454720193
38017,"gdds",-0.00013145544258343677,0.0001918262591451249
38017,"kdds",-0.03461035962134548,0.014365432390981786
38017,"wreq",-0.33528335098142764,0.27130139404064074
38019,"intercept",0.5648231860220541,0.09376090620898904
38019,"gdds",0.00019605735104515326,0.00014642879452629107
38019,"kdds",-0.03824891269694816,0.015790145396984905
38019,"wreq",-0.09807619349002422,0.17759378305929951
38021,"intercept",0.8012008656790853,0.1447883350105725
38021,"gdds",-7.215554614035733e-5,0.0001805726698847884
38021,"kdds",-0.028639727393575946,0.015603569835375688
38021,"wreq",-0.40141364343090996,0.2458504307137878
38023,"intercept",0.7514140296421807,0.16903918773545012
38023,"gdds",-5.1668512618898455e-5,0.00018640942054267787
38023,"kdds",-0.03108808097781312,0.011685052788110254
38023,"wreq",-0.4136425112639779,0.24810483791964028
38025,"intercept",1.0215478629792525,0.2740630696843615
38025,"gdds",-7.345135632515727e-5,0.00024101471458761142
38025,"kdds",-0.05235410630063651,0.016005214222385853
38025,"wreq",-0.8732272349598298,0.38670607538824747
38027,"intercept",0.5959542901939627,0.09935416622061213
38027,"gdds",-7.946483329635474e-5,0.00014999869699080525
38027,"kdds",-0.022834533220438248,0.015023394298647321
38027,"wreq",-0.3762274193877435,0.18354036627378723
38029,"intercept",1.0245903254042998,0.1906583520051662
38029,"gdds",-0.00037074946150541567,0.0002299834163514998
38029,"kdds",-0.022338122378254964,0.014953431252027815
38029,"wreq",-1.0211879115771536,0.2877327077416737
38031,"intercept",0.6015456968092189,0.10489739858780939
38031,"gdds",-1.3814936178999721e-5,0.0001507714519073886
38031,"kdds",-0.03224501364312457,0.016555941506554313
38031,"wreq",-0.38934738079989656,0.18908003489828085
38033,"intercept",1.0252237265296256,0.35225677185817256
38033,"gdds",5.360811188825756e-5,0.0003126326418671212
38033,"kdds",-0.04457617078856274,0.018815455753064213
38033,"wreq",-1.1043764384121353,0.4756151576751859
38035,"intercept",0.5521397907967226,0.1465913551836613
38035,"gdds",0.00013283003178447947,0.00018235739703288778
38035,"kdds",-0.028143257062449027,0.01647036392080266
38035,"wreq",-0.11436522305990658,0.2723179610682103
38037,"intercept",1.379206184630996,0.2655612873383281
38037,"gdds",-0.00023554368528366229,0.00024665143939613766
38037,"kdds",-0.052640530807950496,0.019099821075122505
38037,"wreq",-1.4771703656693667,0.368872774155911
38039,"intercept",0.6062877569037006,0.0924420759469884
38039,"gdds",-1.9809585169425627e-5,0.00014237099493396644
38039,"kdds",-0.010826070322529757,0.013069020454120192
38039,"wreq",-0.23378993183080782,0.17722850919309893
38041,"intercept",1.1652414123371755,0.26189251592848967
38041,"gdds",-0.00019705227048390827,0.00023193737277927607
38041,"kdds",-0.02977845056030681,0.02029866737027743
38041,"wreq",-1.1218132293360192,0.35342977627180777
38043,"intercept",0.5564359467157645,0.15687454798468978
38043,"gdds",-0.00026031586401800103,0.0001832180743869783
38043,"kdds",-0.030909654522457905,0.016508777703755164
38043,"wreq",-0.41239489638147403,0.25417837384521014
38047,"intercept",0.7998757144431934,0.1274165912298893
38047,"gdds",-0.00010520373192895102,0.0001606025973732833
38047,"kdds",-0.016855494952213418,0.016136595263718644
38047,"wreq",-0.5889477519157177,0.21236385262255997
38049,"intercept",0.3935759441322324,0.15161371909749155
38049,"gdds",-6.172061030163144e-5,0.00018555805109801487
38049,"kdds",-0.04054978893591155,0.010587229238866359
38049,"wreq",-0.328194117633872,0.23462362438340797
38051,"intercept",0.6724042066381708,0.14427889455063858
38051,"gdds",-9.754610719905888e-5,0.00017363754753200604
38051,"kdds",-0.03794751991656246,0.017699756878563705
38051,"wreq",-0.3256385097251085,0.24079424069789104
38053,"intercept",0.9947395236070276,0.2735701283821533
38053,"gdds",-0.0001694235953853539,0.00023780608115644964
38053,"kdds",-0.030590292297699957,0.013096485178386953
38053,"wreq",-0.8812597291640164,0.3669019730344268
38055,"intercept",0.9042466687550182,0.18403743911243362
38055,"gdds",-7.710470815521861e-5,0.00018161733143860653
38055,"kdds",-0.028479403638769253,0.013467535894847197
38055,"wreq",-0.6649092826522188,0.2883102314621118
38057,"intercept",1.1347035422019278,0.2810581160304824
38057,"gdds",3.87784212407691e-5,0.00024219669572561538
38057,"kdds",-0.033518342538186315,0.017698566750669345
38057,"wreq",-0.9764235845398336,0.41030164666059543
38059,"intercept",1.3977256443281194,0.2682904344521017
38059,"gdds",-0.0002531829543190303,0.0002631812655805861
38059,"kdds",-0.05129784411205372,0.02128989018896522
38059,"wreq",-1.5042586732752525,0.3848408821644927
38063,"intercept",0.5346106427381698,0.09607403002518142
38063,"gdds",-9.479425518176015e-5,0.0001343146527997707
38063,"kdds",-0.012763394223695627,0.01489716601083092
38063,"wreq",-0.1528265579592257,0.1814709060446622
38065,"intercept",1.021101336684775,0.23700194030352295
38065,"gdds",-0.0005647372408821776,0.00021887403203739447
38065,"kdds",-0.05385874208487199,0.019257464179746782
38065,"wreq",-0.816568886335553,0.33991566202306617
38067,"intercept",0.5103115160025133,0.11553596526835633
38067,"gdds",-8.167492566044388e-5,0.00014666672405649875
38067,"kdds",-0.009083104102405957,0.009739284686198063
38067,"wreq",-0.22623469023603887,0.2008617109242065
38069,"intercept",0.3241445466452023,0.1575028748805179
38069,"gdds",3.987034388219355e-6,0.00018037608396501804
38069,"kdds",-0.03355578442378432,0.010772419676742492
38069,"wreq",-0.13145285744093516,0.24455769413964779
38071,"intercept",0.5607560849471321,0.1065472849116764
38071,"gdds",0.00016260686443756432,0.00016139215545473063
38071,"kdds",-0.051856245316745576,0.016068738943754213
38071,"wreq",-0.20722972241319193,0.2020326960241481
38073,"intercept",0.8486905218458534,0.16164971037955217
38073,"gdds",-7.049496376614841e-5,0.0001849672000089855
38073,"kdds",-0.02007111853575718,0.016924074852309633
38073,"wreq",-0.5108394655173836,0.279049032512882
38075,"intercept",0.8998900076259202,0.18045448245010134
38075,"gdds",0.00017148778491104033,0.00021241218357659578
38075,"kdds",-0.04143090695156225,0.013730097182968143
38075,"wreq",-0.8608560550556544,0.2613835029114157
38077,"intercept",0.47957206352355924,0.11340132520540347
38077,"gdds",8.935012629537881e-5,0.0001431505269380489
38077,"kdds",-0.012438783089108644,0.011935468567924937
38077,"wreq",-0.06291782396883146,0.2118856495274743
38079,"intercept",0.4772299371192086,0.09726039724933361
38079,"gdds",2.8405410864788255e-6,0.00013648179493822008
38079,"kdds",-0.057010373452273305,0.013022620278345167
38079,"wreq",-0.19778663326115312,0.16333537358380915
38081,"intercept",0.5743785402196618,0.11030767989560232
38081,"gdds",2.3713489159320005e-5,0.00013586629932608915
38081,"kdds",-0.024410766482687737,0.010672785126928744
38081,"wreq",-0.08818948984841138,0.20240446269632223
38083,"intercept",0.7642927881121977,0.16170689635878588
38083,"gdds",-0.0001905501807524957,0.0001791871662919828
38083,"kdds",-0.03490551316090499,0.01210944430781875
38083,"wreq",-0.5402720480161639,0.24605830564040876
38085,"intercept",1.1953246271275555,0.2598933796453383
38085,"gdds",-0.0001407797123064453,0.00024833239919727027
38085,"kdds",-0.02640133996446867,0.01655707553986831
38085,"wreq",-1.2847822022717583,0.3667321006020425
38087,"intercept",1.2936273486170753,0.3471761067938958
38087,"gdds",-0.0001463629105787204,0.00028549428149018626
38087,"kdds",-0.04953437643091244,0.0230987876692823
38087,"wreq",-1.3157832315251496,0.45952909005196835
38089,"intercept",1.3721326928127444,0.284726013488872
38089,"gdds",-0.0002564787466039556,0.0002421489686334112
38089,"kdds",-0.061044483001290464,0.02087804422172769
38089,"wreq",-1.368421127852269,0.40110210013785275
38091,"intercept",0.5772802606856844,0.10626291461510437
38091,"gdds",-4.0250509038699636e-5,0.00015360417462660005
38091,"kdds",-0.024103243192000454,0.012193980648868763
38091,"wreq",-0.06047457507341926,0.2014947066012481
38093,"intercept",0.6037725940537464,0.12457826871068567
38093,"gdds",0.00011805105045503377,0.00014652304783336847
38093,"kdds",-0.035205562559003194,0.014435243624783229
38093,"wreq",-0.2572406849993052,0.2107144299803356
38095,"intercept",0.5552370313824255,0.10375841338373534
38095,"gdds",-1.4140617431135155e-5,0.00014868567358993642
38095,"kdds",-0.017097995395297355,0.011784678550097174
38095,"wreq",-0.21471397601043127,0.17470905247516014
38097,"intercept",0.4542673186035283,0.15298458167758705
38097,"gdds",-4.933205386457832e-5,0.000202887533280908
38097,"kdds",-0.012601683387950688,0.014956472086207767
38097,"wreq",0.22450109983081235,0.2969673187655837
38099,"intercept",0.6742578121729276,0.10521818645841631
38099,"gdds",4.8027721200792946e-5,0.00014086426762880262
38099,"kdds",-0.01616484054021507,0.010087684012965682
38099,"wreq",-0.2975161218608714,0.19292772330868307
38101,"intercept",0.5797767243203522,0.16058505896016181
38101,"gdds",-5.412326625487966e-5,0.0001788487208343651
38101,"kdds",-0.05562606999463099,0.013948720301040513
38101,"wreq",-0.27493285730999345,0.24571021691069544
38103,"intercept",0.5298279869144589,0.12042751087499969
38103,"gdds",-0.00016016255068393675,0.00015587680371385225
38103,"kdds",-0.05017144665996321,0.012758074375174601
38103,"wreq",-0.04222819470557061,0.20370759235507177
38105,"intercept",0.8658179307984252,0.19689800837656873
38105,"gdds",-4.0433421667909374e-5,0.00018315227577207134
38105,"kdds",-0.028837468280560313,0.010944771853850557
38105,"wreq",-0.7035098632367492,0.268314685947379
39001,"intercept",1.3031038955804037,0.09334847207217835
39001,"gdds",1.0243175087130104e-5,0.00010789274561133429
39001,"kdds",-0.04026944295722711,0.030902586155781696
39001,"wreq",-0.4374188807658836,0.14049208239057095
39003,"intercept",1.6063112885174133,0.11524927905657889
39003,"gdds",-1.6652666079698858e-6,0.00015448693874670584
39003,"kdds",-0.024068728866071268,0.04076011244291186
39003,"wreq",-0.36762434402871785,0.20698956605381497
39005,"intercept",1.6252216943711544,0.11558376398332607
39005,"gdds",-7.710476331677751e-5,0.00015665776112037478
39005,"kdds",-0.09378992008966466,0.10338477631322
39005,"wreq",-0.42153454275301433,0.21498146306824997
39007,"intercept",1.3977158075872074,0.1337145086987403
39007,"gdds",-4.51856260165924e-6,0.00014385858921134583
39007,"kdds",-0.33129383180706873,0.22836369051599018
39007,"wreq",-0.4587947993630451,0.23985972060852415
39009,"intercept",1.245167476640526,0.11284263573094078
39009,"gdds",9.646205942883007e-5,0.00013738944095434538
39009,"kdds",-0.04229043507714092,0.03553755993087678
39009,"wreq",-0.5551801229859086,0.17737151561693087
39011,"intercept",1.7500970590347882,0.1107763848836641
39011,"gdds",-4.468669636725887e-5,0.0001619181073007832
39011,"kdds",0.004390045630700941,0.05355806499400608
39011,"wreq",-0.44794638100813733,0.1989925135012252
39013,"intercept",1.1059066140368041,0.09168244714110818
39013,"gdds",-0.00010712295942612398,0.00013574493951539764
39013,"kdds",-0.1299289071768523,0.07445323482358032
39013,"wreq",-0.43577544387183076,0.17360204785835087
39015,"intercept",1.2801332518541173,0.11009294848577611
39015,"gdds",-5.0918178965861203e-5,0.00013908204354828483
39015,"kdds",-0.05647897929123151,0.042357287921560655
39015,"wreq",-0.5081276164115537,0.17437506029118216
39017,"intercept",1.3346827907904633,0.14022145444407497
39017,"gdds",-8.179033066416119e-5,0.00015904395165735032
39017,"kdds",-0.050458754234714576,0.03831726121969412
39017,"wreq",-0.38840526752624405,0.20965898039216227
39019,"intercept",1.4233534699220014,0.11853495056435923
39019,"gdds",0.00012077233197547539,0.0001774822153075591
39019,"kdds",-0.019577014611999018,0.09656486205305027
39019,"wreq",-0.5382476582335416,0.21199566650260798
39021,"intercept",1.5720677593128172,0.11158736416372339
39021,"gdds",-0.00026740968439226245,0.00016131523726749613
39021,"kdds",-0.042617644081868016,0.061317187350368355
39021,"wreq",-0.4307865822798009,0.19923302687018957
39023,"intercept",1.465325475339563,0.10565664983046394
39023,"gdds",-0.00021326171290980618,0.0001258559994721385
39023,"kdds",-0.007661532834931581,0.03232400071432647
39023,"wreq",-0.2845562256318942,0.17372539395090783
39025,"intercept",1.093588189228983,0.0954529435534673
39025,"gdds",-4.6083790299074134e-5,0.00011589930829227896
39025,"kdds",-0.02763308836934385,0.025058781782487886
39025,"wreq",-0.21732143916043659,0.15210562353428372
39027,"intercept",1.3999343248007405,0.09571041233870368
39027,"gdds",-0.00024489548713210063,0.00011576525602448997
39027,"kdds",-0.03058130723751164,0.02933775368791436
39027,"wreq",-0.3279726377746408,0.16316626942846219
39029,"intercept",1.5264467846919387,0.12566674966001376
39029,"gdds",-6.485268395159941e-5,0.00016687279986496334
39029,"kdds",-0.10448099085717875,0.08677923589497037
39029,"wreq",-0.3040777771269204,0.20376550813358832
39031,"intercept",1.37115930268404,0.09189110737128432
39031,"gdds",7.714706445071445e-6,0.0001262880268860308
39031,"kdds",-0.08689942017543319,0.058917941658523654
39031,"wreq",-0.4305891593444096,0.16524308917604205
39033,"intercept",1.7150450648567572,0.09892578179417465
39033,"gdds",-3.629924980519377e-5,0.00012543543024265218
39033,"kdds",-0.0855909487316731,0.05314570714720388
39033,"wreq",-0.5235187191642313,0.1799887250920002
39035,"intercept",1.0876845952857657,0.1466968742404649
39035,"gdds",1.724557153585112e-5,0.0001660432173408158
39035,"kdds",-0.009048077270999547,0.09639319770037301
39035,"wreq",-0.18295533815992274,0.2744262572365982
39037,"intercept",1.6986173523270809,0.12652276420358677
39037,"gdds",-0.00011303556081910402,0.00017878317827596982
39037,"kdds",-0.07570783258744455,0.06861953823332524
39037,"wreq",-0.40603211172059817,0.21950835006763636
39039,"intercept",1.6897641522330964,0.16056421350524056
39039,"gdds",7.714821274905057e-6,0.00019034289364699527
39039,"kdds",-0.019817907123971596,0.04972229593745427
39039,"wreq",-0.5281427038554558,0.27023069233440955
39041,"intercept",1.358107865471991,0.10466057184757538
39041,"gdds",-0.00015235278635328915,0.00012318941751603187
39041,"kdds",-0.03388291508123707,0.03103285143758116
39041,"wreq",-0.15598309061550403,0.1820791926461223
39043,"intercept",1.7380846026671761,0.12115545072082536
39043,"gdds",-0.00015650081235219144,0.0001520824608457986
39043,"kdds",-0.03397832816355417,0.04563965366967412
39043,"wreq",-0.5524109952528427,0.2823314139112117
39045,"intercept",1.2474860858529115,0.10459162314920925
39045,"gdds",-0.00011326008610133525,0.00014017226801395767
39045,"kdds",-0.07329504123606663,0.04883816963417133
39045,"wreq",-0.15331132971841704,0.18225981943113584
39047,"intercept",1.6078134541164844,0.13461346100963253
39047,"gdds",-5.140574867439742e-5,0.00017469008515873577
39047,"kdds",0.028071239346623207,0.05350557514302494
39047,"wreq",-0.7152406740184787,0.2377083589452524
39049,"intercept",1.347090085832766,0.10395957699552706
39049,"gdds",-7.594772835831073e-5,0.00013433342403088515
39049,"kdds",-0.012839763300125501,0.030529559538709172
39049,"wreq",-0.28783732091535935,0.18246289684733974
39051,"intercept",1.7633458748286275,0.13839308387889207
39051,"gdds",0.00011373104923156973,0.00017014119906887104
39051,"kdds",-0.023258202276174183,0.043989405504993015
39051,"wreq",-0.5352709675933811,0.22287471296370356
39053,"intercept",1.3701474473517328,0.11161148614142395
39053,"gdds",1.669315625051341e-5,0.00011852171398199489
39053,"kdds",-0.027366231378402463,0.025141814322398176
39053,"wreq",-0.5342655817053432,0.16930515211131153
39055,"intercept",1.502601173020888,0.1119030279189919
39055,"gdds",6.120983994264148e-5,0.00015533783223222548
39055,"kdds",0.2226805485997111,0.2134855787526948
39055,"wreq",-0.6833428555337792,0.21571559870953888
39057,"intercept",1.3771012521682142,0.10994913603985354
39057,"gdds",-9.521464851434323e-5,0.00013744845292534795
39057,"kdds",-0.047029170924967445,0.03290104659413887
39057,"wreq",-0.1542671861073624,0.18839310982854277
39059,"intercept",1.054636491099729,0.08626860319230246
39059,"gdds",0.0001032519616906566,0.00011806540734234676
39059,"kdds",-0.06537604677948236,0.0428430331312622
39059,"wreq",-0.19345661974912284,0.15290009922035971
39061,"intercept",1.2429975207210906,0.1580674498679926
39061,"gdds",-0.00011728658848539941,0.00017714137234050767
39061,"kdds",-0.04000869679309594,0.03824784286339118
39061,"wreq",-0.40163366585299454,0.24705685950673137
39063,"intercept",1.7361599794317615,0.12822997128907793
39063,"gdds",0.00015832913875319364,0.0001666200053472138
39063,"kdds",-0.08401659999875073,0.05275335607224337
39063,"wreq",-0.6292706905404224,0.22467155524690743
39065,"intercept",1.7001252561298337,0.1256422725192924
39065,"gdds",-0.00015989064546323393,0.00015295866666212012
39065,"kdds",-0.006300980076270812,0.049909407384350915
39065,"wreq",-0.5892693416280285,0.21391699756941757
39067,"intercept",1.1919446466191073,0.12976042693455123
39067,"gdds",0.0002780493855537243,0.0001782008622880328
39067,"kdds",-0.12352922466503757,0.09167229443067382
39067,"wreq",-0.417846728107092,0.2432063174788837
