"fips","coef","mean","serr"
13081,"gdds",0.0005291582122515611,0.0005282517796191715
13081,"kdds",-0.005136147368375247,0.002625153343069799
13081,"wreq",-0.5261242099090514,0.5208087562281704
13083,"intercept",7.7205284914761965,1.4998384023217393
13083,"gdds",0.0002051294956724433,0.0012767401667810182
13083,"kdds",0.01186589669225757,0.01216917295406143
13083,"wreq",-1.0691306368289906,2.0719153780201216
13085,"intercept",9.18786973105981,4.9221047874898405
13085,"gdds",0.0019408508860127196,0.002857692201482745
13085,"kdds",0.01611524744245438,0.014487515377118038
13085,"wreq",1.0025850657119593,3.748233151125379
13087,"intercept",7.496588430099232,0.3673649014788098
13087,"gdds",0.0005401193019594756,0.001074578078384773
13087,"kdds",0.0023565512214730223,0.0038880433332381097
13087,"wreq",-0.7720932030977945,0.8452729429064549
13089,"intercept",6.415359552428623,1.9078485753327916
13089,"gdds",-7.08671399864083e-5,0.0015305743038235783
13089,"kdds",0.004052341925987704,0.006131843942932455
13089,"wreq",0.41579103137427903,1.9381350539061968
13091,"intercept",6.91171289759174,0.2738029854998801
13091,"gdds",0.00034121053832889155,0.0005069112818911854
13091,"kdds",-0.003400423994050972,0.002246628650049942
13091,"wreq",-0.6029049091328231,0.5237519649235951
13093,"intercept",7.114412919705274,0.31432011247120706
13093,"gdds",7.137661347199104e-5,0.0006034563151028089
13093,"kdds",-0.0052452900579105,0.002917425911688297
13093,"wreq",-1.062661390506499,0.6291405182115739
13095,"intercept",7.3638263224724305,0.28501546745866563
13095,"gdds",-0.0004876992798212557,0.000579561053857038
13095,"kdds",0.005189706611140537,0.00249890962222377
13095,"wreq",-0.70657550649254,0.5720063906285795
13097,"intercept",7.5402840469995285,0.9271557354379955
13097,"gdds",0.001903053148369167,0.0010149485871111979
13097,"kdds",-0.00037021121637170957,0.005768893601664608
13097,"wreq",0.5267353815297909,1.134006163444968
13099,"intercept",7.026398142865964,0.23454146933740905
13099,"gdds",0.00034219070571852233,0.0005376111575873892
13099,"kdds",-0.0010782595543722313,0.0023929961513288384
13099,"wreq",-0.2955682216894485,0.5373941188845895
13103,"intercept",6.340400794503341,0.4274910915428031
13103,"gdds",0.000951123819772011,0.0009697674484759172
13103,"kdds",-0.001620618136720027,0.006551215285071264
13103,"wreq",0.45754597917277995,1.0279733236441275
13105,"intercept",6.664891953785456,0.41648630691153
13105,"gdds",-6.564924610199174e-5,0.0005815888025547249
13105,"kdds",-0.0019847269587970283,0.0040013015522361185
13105,"wreq",-0.8602330227640733,0.7385118269677513
13107,"intercept",6.835473422233821,0.312811556746158
13107,"gdds",0.00018923579660977418,0.0005979489369228137
13107,"kdds",-0.0026210550642835773,0.002856147239285569
13107,"wreq",-0.6465593731622947,0.5984645795346709
13109,"intercept",6.341169848155228,0.42292992189994894
13109,"gdds",0.0006604491874803477,0.0008509898294188013
13109,"kdds",-0.004362769120941101,0.004981236250896357
13109,"wreq",0.37748450744119455,0.9440881544947141
13113,"intercept",7.348783184680116,0.9009092431304474
13113,"gdds",0.0014533915449790825,0.0008016510117124104
13113,"kdds",-0.001443173139567636,0.005150687960783168
13113,"wreq",-0.5096991975429352,1.3654626220770931
13115,"intercept",6.239449298981901,0.46126735994424845
13115,"gdds",0.000873479224997478,0.0006329285896264774
13115,"kdds",-0.006475754595697718,0.004633027569977818
13115,"wreq",0.48673281147524117,0.9380286391987089
13117,"intercept",8.585394960908648,2.272160468290014
13117,"gdds",0.0017993074292533065,0.0018319418443673622
13117,"kdds",0.001113395479014594,0.010985390772471437
13117,"wreq",1.6890959977630506,2.280388945736147
13119,"intercept",6.290761309168377,0.4872762780841702
13119,"gdds",6.800239179086835e-5,0.0007966647757295258
13119,"kdds",0.00445957781742323,0.006026323475413286
13119,"wreq",-1.306706800447716,1.0024968323164203
13121,"intercept",6.33333479222922,1.0310851166908432
13121,"gdds",0.0015538570894460765,0.0007858608874565583
13121,"kdds",-0.005394343180067189,0.006297341454723718
13121,"wreq",1.4779702638814252,1.5373027330814446
13125,"intercept",6.760008977482586,0.46661036035350406
13125,"gdds",0.0006242313513389401,0.0006238885539983399
13125,"kdds",-0.0031312923221244447,0.0037718900762562764
13125,"wreq",-0.5463600660011129,0.8557774835483084
13129,"intercept",5.943224148415414,0.7805514772582083
13129,"gdds",0.0014426050060961752,0.0008721758229220832
13129,"kdds",-0.005022432556736172,0.006846109571875174
13129,"wreq",0.5250024142047209,1.4418280300166935
13131,"intercept",7.416263122648937,0.26872032244052607
13131,"gdds",-0.0003349794304676384,0.0007499717883461731
13131,"kdds",0.00565921991771379,0.003109084993215394
13131,"wreq",-1.2413534665409447,0.6167482344885493
13185,"intercept",6.871979155931888,0.3155005709323186
13185,"gdds",-0.0011484053460424344,0.0008161256416317998
13185,"kdds",0.005444643180530116,0.0035539772037106974
13185,"wreq",-0.16845947787099913,0.7129694407259694
13187,"intercept",26.968707767286407,5.361848000210387e-12
13187,"gdds",0.007087439244111708,2.9315951114741024e-15
13187,"kdds",0.029892056615912776,2.5910925012355046e-14
13187,"wreq",-9.215448962310283,3.4122709916783875e-12
13193,"intercept",7.1879451777640115,0.2920682515090283
13193,"gdds",-0.00021860072252914163,0.0005270747883891418
13193,"kdds",-0.0011416700411202353,0.0025564719978321327
13193,"wreq",-1.344767449062127,0.5399325592270242
13195,"intercept",5.260757745030585,0.6292491065637162
13195,"gdds",-0.00016087338027008697,0.000777843656382566
13195,"kdds",-0.004240536681059647,0.00496913166911017
13195,"wreq",0.24445903715057316,1.1319670162252933
13197,"intercept",6.202998893228095,0.49166554249489375
13197,"gdds",0.00033706945590662106,0.0007908797552443856
13197,"kdds",-0.005943802847155833,0.005171258610209605
13197,"wreq",1.1089985164803087,1.1839692437866591
13189,"intercept",6.238540054576586,0.4657524302640654
13189,"gdds",0.0008276199741790592,0.000542660867892945
13189,"kdds",-0.0065292091280870395,0.0038640859447622625
13189,"wreq",0.24809052872549917,0.8068284481248603
13199,"intercept",4.9175239372950035,0.6706071732273694
13199,"gdds",0.0005894458164586023,0.000772235053987682
13199,"kdds",-0.009840485030704376,0.0054843472346990775
13199,"wreq",1.5440245779577366,1.1968890012920643
13201,"intercept",7.053563546561635,0.17684583616549943
13201,"gdds",0.0004923043459248933,0.0004857134788202618
13201,"kdds",0.0001841117734963251,0.0018727193859601231
13201,"wreq",-0.24697010766614108,0.40126909053069687
13205,"intercept",7.251002420228795,0.2542456980267233
13205,"gdds",-0.00010707138286408078,0.0005662886867278748
13205,"kdds",0.0018569256404511719,0.0023451852962912095
13205,"wreq",-0.7011828435624838,0.54446850000078
13207,"intercept",6.953541123511247,0.8775592827929025
13207,"gdds",0.0015433943299572735,0.0009393948899613506
13207,"kdds",-0.0021552034549592787,0.004243777607809214
13207,"wreq",-0.07045744129570129,1.3503949964414403
13209,"intercept",6.559306460553854,0.291722835940075
13209,"gdds",-9.547230572169659e-5,0.0006176496720898286
13209,"kdds",0.000763680909251756,0.0027556351878151673
13209,"wreq",-0.06348849248478552,0.5781781744185639
13211,"intercept",6.672041069773156,0.3925518190297641
13211,"gdds",0.0012820128668548016,0.0005637033137778725
13211,"kdds",-0.006121779407679906,0.003629973880295427
13211,"wreq",-1.0222862940784196,0.8100243546466026
13213,"intercept",4.903162467102342,0.9881551091197834
13213,"gdds",0.001071872522858942,0.0011239743264686486
13213,"kdds",0.0012513868002492776,0.009865275097649085
13213,"wreq",2.817097194471497,1.8899204360082333
13215,"intercept",6.108634654646859,1.7435098999430756
13215,"gdds",-0.0022338088935837117,0.001483808768685919
13215,"kdds",-0.004037904202693561,0.0063159442591429376
13215,"wreq",2.1137273257892892,2.08600604554826
13217,"intercept",5.815100264231062,0.4553365744392965
13217,"gdds",0.0008352995925193256,0.0005399693958098618
13217,"kdds",-0.005778196984922644,0.0034988674386945626
13217,"wreq",0.32257144316265557,0.8632092309673517
13219,"intercept",6.239546554458952,0.38626302147954267
13219,"gdds",0.0009200684519288844,0.000707510725356192
13219,"kdds",-0.008006836466121731,0.004162090234638441
13219,"wreq",-0.5097583676846955,0.8190770071384486
13221,"intercept",5.20812436351937,0.7835404247717099
13221,"gdds",0.0007766905827769417,0.0009509254420903034
13221,"kdds",-0.006688745238352048,0.00637810030427457
13221,"wreq",0.955229940416672,1.6427268047860004
13223,"intercept",7.72959029080622,1.3386602598634743
13223,"gdds",0.0021795723428571904,0.0013976999518953
13223,"kdds",-0.00137915988623955,0.008096949149936245
13223,"wreq",0.6371178689125803,1.7040373176000927
13225,"intercept",6.82707464292799,0.38200852256445844
13225,"gdds",-7.806977882641204e-5,0.0005895475566019312
13225,"kdds",-0.0036237935297294454,0.002774487350198726
13225,"wreq",-1.0613876238295634,0.6537557586771974
13227,"intercept",9.539858657369638,3.3549435033892805
13227,"gdds",-2.4906146569774465e-6,0.002674876308754798
13227,"kdds",0.012037034752105212,0.015065805662522948
13227,"wreq",1.3489890646169145,2.6349936571121093
13229,"intercept",6.1116235872681175,0.35073324276787443
13229,"gdds",0.00031142619081194064,0.0008353786996447265
13229,"kdds",-0.0008070061138104654,0.004178135161417536
13229,"wreq",1.0463957757262907,0.7899110646851873
13231,"intercept",5.723794076515228,0.6091828765630866
13231,"gdds",3.0411728551270715e-5,0.0007872659881116538
13231,"kdds",0.00016423058050904306,0.004620013533844926
13231,"wreq",0.9592541516295792,1.1167774750848012
13233,"intercept",6.589628129897651,0.5628230509546257
13233,"gdds",0.001624045368647345,0.0007351793032264307
13233,"kdds",-0.008467357103574828,0.0071953365890764604
13233,"wreq",-0.3293835592541298,1.2878800826916903
13235,"intercept",6.975528851651432,0.2871464340419209
13235,"gdds",-0.00020504501098188752,0.000476624051861116
13235,"kdds",-0.003541010476521351,0.002455381510107358
13235,"wreq",-0.7183150388083166,0.5492330509899843
13237,"intercept",7.093367290979515,0.5859721434225047
13237,"gdds",0.0009628866991374555,0.0006244155309999141
13237,"kdds",-0.0018642907969292008,0.003936374144499933
13237,"wreq",-0.6655080933011321,0.961622545293535
13239,"intercept",7.294132412820489,0.43411449696392246
13239,"gdds",0.0004307446798618987,0.0008250581234341885
13239,"kdds",-0.0010262813966662684,0.0037465761034150774
13239,"wreq",-0.7541399249599304,0.8269544493288671
13243,"intercept",7.1005366207848954,0.22439944838640033
13243,"gdds",0.0004786857709194288,0.0005645719564536233
13243,"kdds",-0.003427897468455941,0.002450734817881407
13243,"wreq",-0.6560547539521391,0.4912295311258526
13245,"intercept",6.573334068248456,0.6313226139904097
13245,"gdds",0.000566220211248826,0.0009908359515079094
13245,"kdds",-0.004841091636874528,0.005681671369864715
13245,"wreq",-0.5347794467822404,1.1598408582117605
13247,"intercept",4.558499610451573,1.139357795595314
13247,"gdds",-0.00023859309919491248,0.001083800954921939
13247,"kdds",-0.0035994479401709736,0.006155042916269168
13247,"wreq",0.4200139244346713,1.7949691606191012
13249,"intercept",6.98319763632712,0.5405666930096443
13249,"gdds",-0.00035524545023159904,0.0009453858782840476
13249,"kdds",0.002250012648397291,0.005120873786884756
13249,"wreq",-1.6895824128172403,1.1121343451523784
13251,"intercept",6.725222207829739,0.32935873516232017
13251,"gdds",0.0001672570645388825,0.0006036599485384111
13251,"kdds",-0.004155609879772716,0.003170939691692074
13251,"wreq",-0.257225659951992,0.6372631721143639
13253,"intercept",6.97995307486442,0.19673792239145418
13253,"gdds",0.0013668024468405401,0.0005677467447546805
13253,"kdds",-0.000289903801532565,0.002434670911833648
13253,"wreq",-0.08754972145065844,0.48218768557628994
13255,"intercept",6.173367735114611,0.33980745619270036
13255,"gdds",9.615372988219453e-5,0.0004557255589127053
13255,"kdds",-0.002679386605402247,0.002475020467689017
13255,"wreq",0.16612578475697595,0.6008504836647528
13257,"intercept",1.5485082804406194,1.731776317795306
13257,"gdds",-0.0008170922620444036,0.0013038484650108129
13257,"kdds",-0.01595153273188306,0.009948014983204214
13257,"wreq",4.186812761988775,1.9165611167450494
13259,"intercept",6.388053699012432,0.41715187247444435
13259,"gdds",0.00036511713090467244,0.0006846146836387827
13259,"kdds",-0.00789335690720808,0.0040278427596272355
13259,"wreq",0.3032161594895172,0.8116695277310904
13261,"intercept",6.876104221954129,0.3339345608902092
13261,"gdds",0.0005902338051376061,0.0006324629901002189
13261,"kdds",-0.0034353266021175393,0.003377630124193442
13261,"wreq",-0.7058863531516318,0.7099396163937769
13263,"intercept",4.10348263666305,0.6457983933123234
13263,"gdds",-0.00012976520887358748,0.0008252497455184898
13263,"kdds",-0.0019567460001850448,0.00445220956968124
13263,"wreq",2.3175371442216846,1.0531635892795173
13265,"intercept",6.50783488037345,0.9052487772236077
13265,"gdds",0.0009976166579418755,0.0006397202223568418
13265,"kdds",0.002176729117009841,0.0037212689587766616
13265,"wreq",-0.9119180794693162,1.12224590222223
13267,"intercept",6.286324150863573,0.4464820023041495
13267,"gdds",4.352211803415545e-5,0.0009107668426394924
13267,"kdds",-0.002293219928798176,0.004775673170842845
13267,"wreq",0.46988859451386433,0.976489549652038
13269,"intercept",7.32279939639006,0.539623290648731
13269,"gdds",-0.0002623725816220101,0.0008313418533071281
13269,"kdds",-0.0014037865500285485,0.004142826629905211
13269,"wreq",-1.9263343257210446,0.9141493333793314
13271,"intercept",7.126622489653269,0.39642924137479096
13271,"gdds",0.00024560156220833877,0.0006904758679062361
13271,"kdds",0.0038750375893578004,0.003673468801994351
13271,"wreq",-1.148537501750687,0.7841411926160232
13273,"intercept",6.709349742819625,0.223775194191599
13273,"gdds",2.408806634421675e-5,0.0004903266884038695
13273,"kdds",-0.003987699688669127,0.0024059181837291386
13273,"wreq",-0.16267514947650374,0.48246610238701676
13275,"intercept",7.2540022413235015,0.21639568055778957
13275,"gdds",-0.001203782126917027,0.0005992838290720838
13275,"kdds",0.005413680282837213,0.0026294578119459657
13275,"wreq",-1.0473912739945415,0.5097474947441092
13277,"intercept",6.781170961119273,0.22506688693978993
13277,"gdds",0.00012300376188491974,0.0004979493054447837
13277,"kdds",-0.003976728941572655,0.002607690706117615
13277,"wreq",0.20191506972727064,0.4774670070321105
13279,"intercept",6.27305738987153,0.3800574716100628
13279,"gdds",-0.0006845268611428562,0.000841810282987243
13279,"kdds",-0.0023133766149180217,0.004042711749303653
13279,"wreq",0.4445515342772894,0.7957994713704323
13283,"intercept",7.129227383498594,0.29822990901562135
13283,"gdds",0.0012526312374072776,0.0005952796377157833
13283,"kdds",-0.002188799491484682,0.002704495143819623
13283,"wreq",-1.2437060018176374,0.5670931191718285
13285,"intercept",5.481998209922633,0.7694109877565275
13285,"gdds",0.0016775725434054988,0.0008965936553656378
13285,"kdds",-0.006207295184587577,0.0058518045892720725
13285,"wreq",2.0138021395776855,1.2169811220739841
13287,"intercept",6.5893912996867545,0.3238625687816086
13287,"gdds",-9.389295558825898e-5,0.0005763234150229019
13287,"kdds",-0.004396907117981329,0.0033152742285297125
13287,"wreq",0.1687268040748468,0.6786061981235656
13289,"intercept",6.910895426782746,0.2901933937952682
13289,"gdds",8.468577859659359e-5,0.0004576280662896987
13289,"kdds",-0.005580376245733602,0.0025007595278608895
13289,"wreq",-0.9367351228000931,0.5532649509136804
13293,"intercept",6.655134121731026,0.5097358489921547
13293,"gdds",0.0014656983299820583,0.0008012033307272581
13293,"kdds",-0.0019729875366827246,0.0048706787919992065
13293,"wreq",-0.11421749695160004,1.0299986357442135
13295,"intercept",5.815884460780893,1.0453675088332541
13295,"gdds",8.35871476633743e-5,0.0011029226621955574
13295,"kdds",-0.004106313588373149,0.008907908401390297
13295,"wreq",0.8707545448570063,1.7565228126066275
13297,"intercept",6.5350680197725115,0.4481846677462111
13297,"gdds",0.0013265110152549074,0.00068713677622274
13297,"kdds",-0.00598312880668444,0.004512423055132516
13297,"wreq",-1.308183004018965,0.9103248999454723
13299,"intercept",6.801539842438152,0.49145777836811105
13299,"gdds",0.0020229733560623133,0.0011658708618847505
13299,"kdds",0.0017985387940457238,0.005560859335788434
13299,"wreq",-0.48639134533203077,1.133859669890146
13301,"intercept",6.664825221700275,0.5967241760558839
13301,"gdds",0.0012616759441232805,0.000687482406530555
13301,"kdds",-0.0043690808972759836,0.005242691411901202
13301,"wreq",-0.595531799764231,1.1122065535129602
13303,"intercept",6.751833215436261,0.42040209652591537
13303,"gdds",0.0002074203275400034,0.0006844775310714687
13303,"kdds",-0.0046360595758641624,0.0038359907534914334
13303,"wreq",-0.49598756745507006,0.8242439264455432
13305,"intercept",5.984063095050867,0.587356511844774
13305,"gdds",-0.0001267514994290485,0.0011189198521535744
13305,"kdds",0.0002785410408833763,0.006768795685218907
13305,"wreq",1.3483617523921008,1.2684154036875586
13307,"intercept",6.8779190748118895,0.45254694130341744
13307,"gdds",9.007905118070078e-5,0.0007816821895604888
13307,"kdds",-0.0004051970763644161,0.004521066195455258
13307,"wreq",-0.7064713723996179,0.9696337606053926
13309,"intercept",6.607481792238212,0.3108506659156505
13309,"gdds",0.0007001797736074485,0.0006944891682750897
13309,"kdds",-0.005911888817115842,0.0028843989337399853
13309,"wreq",-0.46423817048879573,0.5926358743214872
13311,"intercept",10.479854634531355,3.5283124415967606
13311,"gdds",0.004165186305529649,0.0029664788290796724
13311,"kdds",0.0027211044556493436,0.02266685736195576
13311,"wreq",-0.04204340583078716,2.8604516996970166
13313,"intercept",5.722047257540444,1.59652201092055
13313,"gdds",0.0014215439860915497,0.0014947006110982198
13313,"kdds",-0.0034608680981539604,0.010702513849036097
13313,"wreq",1.7632330185238694,2.3275530115812337
13315,"intercept",6.5831053584506805,0.25366800447809906
13315,"gdds",0.0005074516369786102,0.000495957650100395
13315,"kdds",-0.005152314196816692,0.002262982579504254
13315,"wreq",0.04232071925911723,0.5081013263591518
13317,"intercept",5.009023771371212,1.0505128300686026
13317,"gdds",0.00022889256974736405,0.000719548258742872
13317,"kdds",-0.01054987281689755,0.006484851212931105
13317,"wreq",1.1073690593999574,1.8026107124357178
13319,"intercept",7.30338727013543,0.48092731406821265
13319,"gdds",0.0011024686039367928,0.0007956963413181234
13319,"kdds",-0.002728112833452806,0.0037229852005517335
13319,"wreq",-1.8649339788659038,0.9408563592938861
13321,"intercept",7.008859877933936,0.2686435132563735
13321,"gdds",-0.00018280742937045873,0.0005086902283464197
13321,"kdds",0.0007692906349538657,0.0028615779750821415
13321,"wreq",-0.5408044698385802,0.5789551216692959
28001,"intercept",6.596225464060454,0.3828083287810555
28001,"gdds",-0.0001833513027879781,0.0007587356194997349
28001,"kdds",-0.0026099439542230513,0.003901565328535505
28001,"wreq",1.8793558977877345,0.7740880998816108
28003,"intercept",5.87299616611016,0.38675842990649195
28003,"gdds",0.0011968394093503374,0.0006165093158828157
28003,"kdds",-0.005061650624930542,0.002871542545237382
28003,"wreq",0.6773899826452006,0.7542405755036677
28005,"intercept",5.695456864844905,0.6937902433535592
28005,"gdds",-0.000406918020894578,0.0007884090902131651
28005,"kdds",0.005571448441573989,0.004267695470595611
28005,"wreq",0.4836611826002173,0.9937280979098663
28007,"intercept",6.07317707370063,0.3414370161342547
28007,"gdds",0.00032018803693452147,0.00045929490539727144
28007,"kdds",-0.00518795921900337,0.002654300023664632
28007,"wreq",1.2132133387672375,0.6710226948313627
28009,"intercept",5.66185348760714,0.35066999798077875
28009,"gdds",0.0014524233546234445,0.0005861172307351947
28009,"kdds",-0.007705734798045967,0.0026731499476827345
28009,"wreq",1.4177703498122127,0.7047476611639482
28011,"intercept",6.336711819216887,0.295559797358891
28011,"gdds",0.0008674925499356173,0.0005171028764117089
28011,"kdds",-0.006294837561281098,0.002186745854295686
28011,"wreq",1.0245057723857733,0.6093654860051937
28013,"intercept",6.338686975124172,0.26806130546293877
28013,"gdds",0.00013618363592898046,0.0005064823348079647
28013,"kdds",-0.0033861026550187287,0.0025648339864531512
28013,"wreq",0.4008169033199386,0.5741404931516243
28015,"intercept",6.443007522562721,0.2724820856740701
28015,"gdds",0.0007907169145032272,0.000423923895214156
28015,"kdds",-0.004735877749219988,0.0022414864259241206
28015,"wreq",0.9170034843863617,0.543143949625176
28017,"intercept",6.148242632898715,0.3100793892861098
28017,"gdds",0.00036485687140644574,0.0005502323279340834
28017,"kdds",-0.0026302344529706735,0.0029256055607911956
28017,"wreq",0.6121107631988569,0.68614662422981
28019,"intercept",5.593001427304512,0.6246558803865675
28019,"gdds",0.00026250365608638306,0.0007228992303853151
28019,"kdds",-0.004911107041892489,0.00363985887496951
28019,"wreq",1.8856562885954389,1.1072098525374332
28021,"intercept",6.880267473703411,0.44762171969418274
28021,"gdds",-3.0244575651582073e-5,0.000694973832756294
28021,"kdds",0.002465277692953342,0.0038265377411042063
28021,"wreq",0.22276736876513636,0.8381031825696252
28023,"intercept",5.225428597712448,0.5675928549181366
28023,"gdds",0.0010233146666574775,0.0006113932562318591
28023,"kdds",-0.005029498197468754,0.0034046503690159657
28023,"wreq",1.7210296717193656,0.8227827959185644
28025,"intercept",6.460271987029409,0.6326927218177371
28025,"gdds",0.00039076502019361724,0.0007607289452759966
28025,"kdds",-0.0012474665827820618,0.004042093255662206
28025,"wreq",0.7054557642204202,1.214065947499192
28027,"intercept",6.454360914302642,0.258526898873697
28027,"gdds",0.0007954164550411343,0.0003809334715467934
28027,"kdds",-0.00453778836160094,0.0017355174940468445
28027,"wreq",0.6937699661976329,0.5218415874264076
28029,"intercept",6.571689944104624,0.44645136199432395
28029,"gdds",-3.818610693501383e-5,0.0007306754718808183
28029,"kdds",-0.0010851888166481835,0.0032529933313433317
28029,"wreq",0.5916994142394287,0.8276362698370066
28031,"intercept",5.796485221008685,0.5922165119053093
28031,"gdds",0.00048708081559282166,0.0006442627561464863
28031,"kdds",-0.003219821489789855,0.0038710123789189054
28031,"wreq",1.6765226749291988,0.813785989285613
28033,"intercept",6.491444413262622,0.2714604914080142
28033,"gdds",0.0010881288869684347,0.00041299830605602994
28033,"kdds",-0.004008737937786573,0.0020593825488121383
28033,"wreq",0.7201928228688674,0.5792975548525197
28035,"intercept",5.484996296169832,0.7639465602630487
28035,"gdds",0.0014819499390329354,0.0007990433578775155
28035,"kdds",-0.0008075929240170572,0.0038280668061833993
28035,"wreq",1.0697325813058447,1.0551629124149746
28037,"intercept",5.990763785656313,0.8647866942768963
28037,"gdds",-0.00024760574472107926,0.0011875626205754516
28037,"kdds",0.002111346026143633,0.005677366552383313
28037,"wreq",1.8703333612970796,1.30266720004026
28043,"intercept",6.4607618451234465,0.26038321824951677
28043,"gdds",0.0007216892476013903,0.0004515152293538241
28043,"kdds",-0.003599428431732962,0.002121426061555761
28043,"wreq",0.41037026968678286,0.5186561884664375
28049,"intercept",6.6981164857587006,0.2529286872858003
28049,"gdds",-0.00037396053989791875,0.0004427030930775209
28049,"kdds",-0.0011566616074116709,0.0019442611925780033
28049,"wreq",0.28309376930158475,0.5115481456532623
28051,"intercept",6.317795492379814,0.298270469410759
28051,"gdds",0.0004222820889033852,0.00046369790512119913
28051,"kdds",-0.005066012642355263,0.002253595262937026
28051,"wreq",0.9986278093100746,0.5591836368814607
28053,"intercept",6.15850458163105,0.26997570404771043
28053,"gdds",0.00103400439201056,0.0004898365257203156
28053,"kdds",-0.00768476740847461,0.001898969089214328
28053,"wreq",1.389348616368968,0.521118356333854
28055,"intercept",5.850110084582427,0.26979225140367047
28055,"gdds",0.0004360142620220074,0.0005065498903833106
28055,"kdds",-0.0069379361240468965,0.0018628252211751756
28055,"wreq",2.0345941310692823,0.5424365344762713
28057,"intercept",5.7760807849987135,0.46441363359407273
28057,"gdds",0.00037038071632667383,0.0006679914772046479
28057,"kdds",-0.0036989651425585824,0.0034134280031977095
28057,"wreq",0.9901779657854665,0.8868415327463306
28061,"intercept",4.373190649676028,0.9742031917800472
28061,"gdds",0.0009107637688694842,0.0007255832196354905
28061,"kdds",-0.00968073500718417,0.004944734257066982
28061,"wreq",2.9879146718300795,1.3169346469614351
28065,"intercept",4.9113939278722585,0.7470804210152981
28065,"gdds",0.0004448869825664942,0.0008989414940453845
28065,"kdds",-0.0027735998731577786,0.004671657050810575
28065,"wreq",1.4679699663287011,0.890044893197706
28063,"intercept",6.932105262820992,0.36612540371793323
28063,"gdds",0.00030961607763603033,0.0007725304638713423
28063,"kdds",0.002970536244058853,0.003639396200131851
28063,"wreq",-0.05745055866222634,0.7733508749430819
28067,"intercept",4.735905433052652,0.8129914990010816
28067,"gdds",0.0010164316340740083,0.0008005216489176034
28067,"kdds",-0.00588941772870074,0.004278034155780959
28067,"wreq",2.210953643534752,1.1102852173864393
28069,"intercept",6.170663032280872,0.988028927650172
28069,"gdds",-0.00023277922256124348,0.0008385247662888139
28069,"kdds",-0.0023366503585127278,0.005201331335266956
28069,"wreq",1.1810108076110941,1.4010486007585563
28071,"intercept",6.284523186349488,0.2746934436903978
28071,"gdds",0.0009670986394971927,0.0004188383705378783
28071,"kdds",-0.003283273384712494,0.0023289047203709284
28071,"wreq",0.6075448600305147,0.5851309649765761
28075,"intercept",4.651836016531018,0.7167811492320925
28075,"gdds",0.0009018889806960817,0.0008090717159010215
28075,"kdds",-0.010606571338263112,0.004675181829200243
28075,"wreq",2.934703785795904,1.088395680289103
28077,"intercept",4.547668456873721,0.7663174958921412
28077,"gdds",0.0003561355176762408,0.000977899665822891
28077,"kdds",-0.004114673866057935,0.004079316460114112
28077,"wreq",2.4132992897867007,1.025198617292546
28079,"intercept",5.72009065537304,0.49911515507207577
28079,"gdds",0.00044544777963101374,0.0006146853511954307
28079,"kdds",-0.004349652750437283,0.003151902447347494
28079,"wreq",1.6663304400101384,0.8664432100962938
28081,"intercept",5.92331074413429,0.35042354150749777
28081,"gdds",0.0007674874886890528,0.0005636774555096537
28081,"kdds",-0.0013775411934325774,0.002671822021435698
28081,"wreq",0.7441625964297666,0.6832171655550466
28083,"intercept",6.316372867717155,0.23319116864501335
28083,"gdds",0.0012277579720427958,0.0004444174062260083
28083,"kdds",-0.006532940390349211,0.0017855501974651156
28083,"wreq",0.9426490692019813,0.46120377994723794
28085,"intercept",5.738292546893642,0.6981198785306945
28085,"gdds",-1.4668355529601094e-5,0.0008460837495034882
28085,"kdds",0.00166867599858402,0.004171135053755968
28085,"wreq",0.9707312414289202,1.0120669629295473
28087,"intercept",6.558261013456841,0.37988682013851216
28087,"gdds",0.0003840253201839135,0.0004512132539528149
28087,"kdds",-0.004573011864733294,0.0023783561032896332
28087,"wreq",-0.2389962374469489,0.7520790731697756
28089,"intercept",6.4658973491073395,0.296132828232404
28089,"gdds",3.462083963868502e-5,0.0004711860451637282
28089,"kdds",-0.0030548080245879398,0.002328995349929035
28089,"wreq",0.560825402965891,0.5842700247633021
28091,"intercept",4.825430180635945,0.5594251651911377
28091,"gdds",0.0003311477502493307,0.0009156191122418508
28091,"kdds",-6.687455908763777e-5,0.004480788133492562
28091,"wreq",0.7991292667953148,0.9251640932091644
28093,"intercept",5.9399055110927,0.33782857398566063
28093,"gdds",0.0011998184586877326,0.0005448318477089295
28093,"kdds",-0.006038351485338677,0.0025897685229824717
28093,"wreq",1.0575539233811928,0.6768217910591887
28095,"intercept",6.487208396701399,0.3542747788522288
28095,"gdds",0.00030010649542332033,0.00044637354414022205
28095,"kdds",-0.00455520697253852,0.002516863728043728
28095,"wreq",-0.10746630024586062,0.7019338988958119
28097,"intercept",6.362154025350166,0.2887855919664227
28097,"gdds",0.00012512471423921083,0.0004441076961096534
28097,"kdds",-0.002676241549986758,0.002578023027981742
28097,"wreq",0.8158534131772356,0.5985039774388728
28099,"intercept",5.398153503121535,0.7335693021912623
28099,"gdds",0.0003564734436455355,0.0007017458407078572
28099,"kdds",-0.006266738984272932,0.004207364985984986
28099,"wreq",1.974102113517142,1.147094762515775
28101,"intercept",4.952270816093483,0.7974513060513291
28101,"gdds",-7.624447828432429e-5,0.0008110921393213868
28101,"kdds",-0.00635517904763158,0.005767796042096203
28101,"wreq",2.285809404646152,1.1999206591834595
