711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925,711.0925
10528.021143082551,10501.038480582238,10497.769969275842,10484.19157480427,10466.955198191998,10461.726942399288,10440.238978705365,10424.70239927067,10420.189834431563,10408.295423073803,10398.634262775788,10390.648645330193,10392.467894228139,10416.485396227923,10392.569759069753,10385.95955243794,10385.159073837169,10370.375793964186,10346.984455151345,10349.930441549694,10336.82532774132,10325.11692899693,10322.389655338542,10302.090887633323,10293.162078536341,10278.015800304,10289.546144070107,10290.025903382506,10283.339449392191,10291.453855069623,10314.356615701232,10321.048648825166,10331.164317337596,10342.327603171201,10333.485843504008,10348.647428246846,10330.33454573905,10326.447690412451,10322.744518109517,10309.893794942882,10330.604628563522,10314.9823916943,10319.80001090368,10299.697979292785,10284.590031527558,10278.015800304,10278.015800304,10278.015800304
2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003,2793.6600000000003
13899.13035279076,13873.488016235468,13859.325772427519,13833.619090092774,13780.510768048904,13753.628551243452,13708.593196472115,13658.948438321118,13645.926878759301,13627.953585900836,13600.953895419929,13576.872629553638,13559.932259460049,13571.879873703656,13496.850451287271,13499.681037381637,13503.710211943622,13489.12559737386,13438.046455830918,13436.74496197915,13391.9610573117,13350.640992424356,13347.894242072636,13340.85337135893,13342.142006147875,13331.914153176085,13395.876796636272,13383.036308670466,13370.791185269027,13389.13621477366,13435.713325531571,13457.835609918684,13488.379244166654,13516.72550943361,13499.60548369019,13505.572041566424,13463.20397042082,13442.634530274854,13402.419106148254,13364.125684591469,13402.629763042207,13368.60471493429,13369.042384556278,13347.352425303361,13322.920862598,13322.920862598,13322.920862598,13322.920862598
8922.450838787301,8890.135530540098,8874.552556829534,8853.043487703588,8804.651149006711,8780.542170927552,8743.928807707389,8696.408309382925,8675.555565869447,8661.443760636997,8642.6825589406,8616.733768239217,8605.506525012033,8619.577234183298,8569.053387614236,8573.673214079032,8583.060536203406,8569.773463649824,8524.715013536577,8536.040684813519,8514.044320904859,8476.524150404082,8462.118655381864,8463.162172007344,8461.96090475494,8463.09033978073,8510.78960506735,8497.458182035067,8479.773442212396,8499.001318340523,8536.669763719343,8551.400423562587,8565.600034787627,8588.42651020411,8584.35796398641,8582.561624958169,8540.754681465156,8505.55793002947,8474.712732574684,8446.730393023232,8472.369181321239,8447.039640070936,8451.653650994203,8436.985294655386,8429.243374540003,8429.243374540003,8429.243374540003,8429.243374540003
3047.773794636696,2990.358148560211,2940.1600764842506,2849.329591347662,2744.5985451167635,2696.557186547968,2608.5053482161775,2579.766047698214,2566.5240552531277,2463.0318141544485,2406.114577575009,2360.7529744639264,2310.1618195267383,2342.03134571373,2217.6846717450426,2168.8736574642116,2181.981280116464,2173.664597363858,1917.4674465213093,1883.3802914505563,1846.4173523453078,1756.0221158866052,1699.2976464266617,1661.1993264353682,1661.1993264353682,1661.1993264353682,1726.5943645857578,1822.6996965659077,1837.178672723077,1816.8824328411474,2046.9967123389297,2001.968876562587,1990.9385988564586,2074.936759637127,2051.8640321261983,2090.6973842995503,2029.6724330253955,1940.4104225916258,1880.7091201728826,1826.7430138653312,1884.35300072683,1809.463116702138,1761.8724909146213,1666.8123086974779,1661.1993264353682,1661.1993264353682,1661.1993264353682,1661.1993264353682
188700.72518503404,188495.99413899114,187556.68873588473,187073.81314617977,186340.9489512006,185850.8466761821,185170.05709116047,183754.25185331504,183487.1329646332,182942.33027090025,182367.68487118767,182220.79065437248,182110.1769990903,182294.5716044729,182055.75360128723,181795.3501113337,181574.43581123615,180941.18233791523,180958.72873514143,181479.95316972033,180876.11090947426,180321.79229486518,180411.1766850884,179561.60525586747,179411.3884504667,179410.6574765803,179410.92938999794,179410.70023662917,179410.6574765803,179410.9371322749,179410.6574765803,179410.8998755486,179410.66101990562,179411.33876605838,179411.00307734008,179411.51120584205,179410.85254774292,179410.91159934236,179410.97137473436,179410.87375124468,179780.2665310959,179411.1262898562,179581.68392480677,179411.3917106585,179411.24177161022,179410.93828984944,179411.03038652524,179410.8483403699
2147.8212996974903,2100.900974464065,2076.2255116297256,2035.0673643029145,1984.5406054474086,1963.4553753819368,1917.0149510321016,1895.8855079276652,1878.063048952729,1811.1165261980593,1787.0700229783658,1752.6962664458727,1745.096953080146,1780.6951789500865,1718.515958675731,1702.8180709536348,1695.670598570861,1678.6948575434506,1574.9068885047043,1557.8663652071575,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1584.5531781493216,1609.5034324155406,1621.88908095693,1660.729352422222,1643.3346604625146,1679.8639472506804,1643.3460203866618,1583.9503653095787,1578.7384781646144,1553.4115136129233,1579.9397364138042,1555.4336475061143,1559.932776167089,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233,1553.4115136129233
5103.057318903527,5090.3089467278405,5084.763848065614,5074.862775253045,5057.1378730236,5049.367992803901,5034.252744409115,5019.035162571217,5013.314177817063,5003.969161036521,4993.056145282296,4985.789720315962,4980.077224681611,4987.716196196521,4965.162812792505,4964.032078227923,4964.566547107166,4954.229200179,4931.6574184918545,4933.649966879718,4921.549122091905,4907.028952320378,4906.549374775237,4895.275408371004,4897.5167171804405,4894.13279867,4911.664852951141,4908.626096559109,4906.523846177817,4914.716906572632,4935.44441608263,4941.9346564726675,4943.978447878285,4956.114142900778,4946.08889101948,4955.540498259557,4936.121789297436,4934.958605492807,4926.411519262001,4915.389431086213,4926.381287282886,4916.7092805691855,4915.467496110159,4899.643886240905,4894.13279867,4894.13279867,4894.13279867,4894.13279867
1162.172949866296,1161.1389204259353,1160.1932903718798,1158.5351318413043,1156.532513426637,1155.7815636094374,1154.0820820759739,1153.40302738999,1152.8117440394612,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828,1151.3222708628828
1570.581345873553,1505.515353677914,1472.0921823803244,1407.8276587403425,1331.3214959009663,1301.800479220426,1208.2629872615182,1171.7559273918505,1157.3297176283486,1088.930646922073,1050.293283937105,1004.6401029430684,932.0541601630867,982.7013291552701,887.8575285877871,823.3629007187451,815.148652193381,789.8262132933995,605.4360576170616,574.1119319389093,539.5730405396602,480.48575901999993,480.48575901999993,480.48575901999993,480.48575901999993,480.48575901999993,480.48575901999993,502.45264461768227,520.6022730984662,529.5867069023914,704.516732662646,729.1995234124956,729.5051035713266,812.5535627256312,748.6043197091032,806.3780089272248,757.8718475464433,648.8080767439938,628.0895554357099,576.0451241579877,628.2654297836433,570.034799787908,568.3023746050512,480.48575901999993,480.48575901999993,480.48575901999993,480.48575901999993,480.48575901999993
69662.69917192265,69589.70898856525,69463.69578696482,69348.49160427181,69140.08845092606,69058.82081250902,68779.19476120516,68478.22403490028,68395.60682238889,68256.2916950087,68196.9757685003,68148.5292567471,68105.49732424387,68164.58947001224,67917.81158593661,67928.70541980874,67931.42833484556,67815.65953154373,67808.27637624442,67940.3259270792,67822.8193860163,67771.09774842077,67731.75677250294,67533.84663305331,67460.13169464201,67460.13169464201,67523.62945884035,67460.13169464201,67460.13169464201,67493.4554758881,67521.83921292028,67605.59746160306,67542.41425272371,67576.901329255,67460.13169464201,67578.2999659376,67527.76371414664,67494.32536105558,67460.13169464201,67460.13169464201,67578.4263807419,67460.13169464201,67463.44107821693,67460.13169464201,67460.13169464201,67460.13169464201,67460.13169464201,67460.13169464201
2441.5898441364156,2436.4482854802804,2433.3385590315447,2428.769113812541,2423.188239509688,2420.4523926606616,2415.5923538020184,2414.3181530557613,2413.875187257252,2409.2671741188547,2406.2338125621836,2404.5038270908913,2402.9984721228666,2404.945108654737,2402.064439422712,2400.045047829936,2400.4818143354623,2400.5052078973117,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2395.1108662565625,2394.693055636,2394.693055636,2397.3846965554058,2396.2910316592715,2397.6703221935995,2396.849275801413,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636,2394.693055636
25662.7386781409,25428.586356323685,25306.365934229972,25180.142953907136,24950.864215938564,24878.328755879375,24700.01120093732,24548.38562527568,24515.071011473487,24406.524644585705,24350.897632579814,24293.057309550695,24283.075809121794,24453.294528189435,24288.914490494113,24200.539838336364,24247.223567057757,24122.47267500243,23871.879537994977,23849.19441830523,23775.390934852738,23704.476966250226,23622.56914764951,23527.27322437886,23527.080858421483,23526.59367832206,23527.42304382416,23527.548460605914,23527.214913982494,23527.635853231866,23680.501494919365,23792.2749595045,23765.56573391551,23810.410208167443,23758.097051914687,23867.676194925938,23728.09713753934,23704.434290019806,23605.75041742307,23527.765760736427,23664.70768771884,23578.399564834453,23636.565553212517,23526.730571809654,23526.59367832206,23526.59367832206,23526.59367832206,23526.59367832206
58030.39476644078,57919.20204270296,57779.00285152207,57687.845548605634,57489.710070487745,57400.12068154948,57209.35567610446,56940.87116956836,56873.8328415288,56660.295569004105,56587.09139786056,56472.10082185335,56392.7201254948,56483.825249625326,56315.74234483924,56324.033900069284,56330.855854090754,56249.46624973615,56150.644195242094,56319.97648756098,56202.89067979681,56236.421490673216,56129.82140525923,56081.22811877681,56077.325289278,56002.16855687575,56157.71278858045,56067.5738921502,56008.88506000561,56094.293347225226,56123.392592071796,56137.23174225877,56119.96788491315,56211.43127921691,56255.27793332219,56309.34457129371,56149.79186345312,56100.84712992594,56086.829040397824,56022.141308088234,56177.01978141918,55934.7079778515,56063.06598537942,55987.33054541901,55733.00938582615,55720.901965836,55720.901965836,55720.901965836
6363.53097492548,6271.41331282555,6245.319130254598,6195.431622207402,6102.353732761977,6075.719205642449,5998.331276111877,5940.238977709922,5911.896076727102,5868.446131057876,5805.749062918169,5755.542645046442,5726.8587500602835,5802.634402096086,5692.245293942057,5657.963458553687,5662.782325761559,5610.6005187542005,5452.745423175744,5443.038754263227,5395.519640793875,5289.254338258931,5301.19285006142,5268.226678628307,5280.931008309976,5268.226678628307,5342.309019244012,5357.495724538624,5368.7886707859125,5381.113928459025,5518.889157267256,5548.474911537251,5561.142370920997,5669.835896089268,5643.392935324905,5725.661673776193,5664.650228388397,5638.808921317059,5596.395961495834,5562.683789768108,5599.468543834748,5560.427389061093,5553.434627612323,5425.3280699255465,5383.7786915507595,5296.035206098675,5271.8896130681,5268.226678628307
10244.365581486712,10157.834788829561,10132.82780550381,10073.82359015354,10013.032169541622,9975.535203885787,9915.682545829823,9880.261194994846,9854.352123522629,9737.222986010567,9690.461110918124,9634.704447729833,9617.80525213368,9691.52660647356,9564.727050938414,9548.876532268234,9519.738686715476,9509.961064897605,9333.332837707532,9333.203809353327,9333.217492343429,9333.14554266979,9332.946151860906,9332.93291799707,9332.93291799707,9332.93291799707,9333.016192435083,9333.108156219068,9333.230121089406,9333.199066065816,9452.792823391504,9500.92901455668,9491.425770444697,9538.234334923396,9510.689033964298,9538.45176877769,9408.073383066456,9333.28656567942,9333.210773387433,9333.027857493991,9333.234139404001,9333.0425714925,9332.967519850086,9332.93291799707,9332.93291799707,9332.93291799707,9332.93291799707,9332.93291799707
20416.84473860509,20350.020964413132,20322.86929229185,20294.425522423855,20222.911652999333,20192.863089444196,20110.222494347698,20015.29540175912,19992.23278253204,19925.363715243555,19896.55502973708,19857.777147011333,19835.26541366757,19896.896005206683,19820.528733227962,19821.143268520605,19831.587732129432,19797.217001970002,19758.85594345684,19801.36030505538,19739.945437035283,19737.724879934663,19707.7850460111,19664.90425718809,19657.857152442273,19618.294320376335,19669.035541064193,19634.396507438913,19608.398777657483,19639.72619162922,19659.755057636205,19663.7255068073,19683.722065048758,19713.294035843828,19701.608187691447,19736.45302161937,19668.281998867576,19628.153379718813,19615.438333553877,19606.998039856357,19633.599080391003,19606.665045237918,19607.126630962783,19606.88405192944,19606.045395592002,19606.045395592002,19606.045395592002,19606.045395592002
3513.7378229974843,3478.0799391548503,3433.916366141852,3386.3292898471755,3301.3473817639688,3280.7043370933643,3163.274517968147,3045.45233658399,3030.9351809553054,2979.057702630862,2960.4075945313584,2946.504368206538,2953.816620349452,2977.821355311386,2900.581093999663,2903.4729151347633,2903.602564892011,2834.0244306671602,2847.3534875304217,2893.110094195834,2812.3015110131973,2762.4491009299204,2751.0270141995534,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2703.706559297889,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003,2701.5475096600003
29190.102368182474,29165.785073227154,29070.883076591326,29015.190176796044,28919.89095367478,28862.493117493625,28782.786374226795,28613.755143156763,28587.50087175675,28513.63284411039,28464.364947369373,28447.306282685382,28430.77269759879,28450.379522002488,28396.43810988078,28368.54977924965,28342.270127601943,28286.379992624148,28288.992528999155,28335.073438326475,28248.19474116404,28191.87173577252,28181.45353851673,28064.571101375466,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28030.337451588483,28021.639124584002,28056.713565326245,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28095.26221734641,28021.639124584002,28063.065263841647,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002,28021.639124584002
23264.33752143429,23093.45423781552,23018.96966377891,22865.268122003632,22704.853630076494,22638.950228163914,22467.32983591938,22401.3185795635,22391.79345467585,22168.97329302464,22076.208656428887,21952.179112510687,21798.70542797906,21930.095847326233,21707.46259968061,21636.588098671025,21695.745994658442,21692.19924625355,21325.478160188675,21282.269337227543,21197.346072644035,21021.698490748793,20925.13026560574,20875.24528960427,20896.08620849779,20886.630123133502,21007.529431895786,21166.875360595463,21154.670774761737,21114.24608472416,21454.311224662073,21338.666800195537,21341.97231914472,21531.05742221325,21510.963501416474,21649.313614175,21497.235738219297,21335.81120201893,21143.668198432293,20993.935122072464,21089.52952713012,20991.817176737717,20914.10319844377,20901.10637333401,20891.40054580516,20857.15065768431,20857.15065768431,20857.15065768431
42405.57291056022,42404.315901147056,42403.753965816955,42402.39503618905,42400.894816187865,42400.340259683464,42398.49320235981,42396.84863378735,42396.72731438537,42396.302069458936,42396.10637754648,42395.81245098421,42395.8877934734,42396.1198756286,42395.49095262843,42395.431417857006,42395.269168025414,42394.940846078585,42394.73328516457,42394.993702165804,42394.783294505185,42394.773813443564,42394.63205759362,42394.2907320617,42393.769937455174,42393.30678398213,42393.57710525877,42393.501647702244,42393.36928417554,42393.574390742106,42393.83205480588,42394.05114537031,42394.09290711273,42394.11702386295,42393.93851277273,42394.226194006114,42394.23926214593,42394.21342738175,42394.38740082049,42394.223934980604,42394.79577336367,42394.33084053992,42394.43413864047,42393.60508222586,42393.125856087616,42393.12216188,42393.12216188,42393.12216188
23648.67289620717,23591.761281080326,23559.169281751652,23498.78556730818,23425.42331800517,23403.288874699447,23318.797896309494,23252.19359065061,23222.059197049915,23172.233338659848,23151.61215662546,23115.066822200864,23119.656282743825,23160.669338523963,23077.86627894952,23080.473278795405,23085.55588665248,23038.58152322864,23022.723986974815,23037.569771352,23016.08936213809,23010.137025021257,22999.91229751911,22960.624890537783,22911.283286156136,22864.75393551201,22908.357517286688,22897.39647298031,22877.405325668573,22909.160823463004,22944.72393024142,22977.201394571144,22996.283172418316,23002.88105284442,22982.34711787119,23021.360788646038,23012.46180720125,23011.410659653535,23015.768675455263,22997.240238444498,23058.74244091452,23004.9944931438,23019.94756347788,22920.096783370565,22843.545202887064,22800.475114345998,22800.475114345998,22800.475114345998
6184.407400217347,6042.86830692481,5956.205232353577,5866.311358620112,5739.523148638953,5666.536402676853,5556.281650705725,5524.431645253255,5517.035814984677,5417.274504741725,5323.718501938783,5217.994132887128,5141.277141127317,5269.934879260668,5157.282474581181,5037.097435696107,5054.749415451459,5076.013771368171,4794.315204444181,4739.086237236063,4644.849970912652,4510.227431783589,4513.444246497667,4470.208953405447,4514.905682033873,4474.787483202319,4559.069947955888,4710.75614170646,4708.839049740621,4668.185907049773,4883.665130603435,4859.529095636316,4891.832866972238,4970.6157104082995,4826.407200624444,4881.340728201656,4841.94045825459,4743.066260415259,4696.61367827091,4608.060930478759,4698.622280993117,4609.089003473743,4574.98234617973,4422.849435447414,4380.296933736339,4339.3312364859285,4340.421405007477,4337.472063583752
31035.90440526432,30907.798825529662,30852.463109248845,30777.107583329784,30685.19917585255,30628.65558750193,30525.004259646765,30492.42282714719,30487.502651704937,30395.062401550345,30325.31544172987,30246.864414278523,30134.97969984225,30251.92653402973,30126.656196564207,30065.329555907065,30087.177318974263,30104.786934428095,29899.202241284434,29861.60111154502,29796.701371256673,29637.632004709576,29577.259196769894,29511.956541565294,29540.74782415802,29528.54424176254,29622.487500652383,29722.141514162697,29711.087282150653,29685.049895371605,29838.273721034766,29790.49983093084,29796.27477371266,29907.792647794744,29863.49961984951,29967.003746434882,29871.864862426784,29763.448642426894,29646.27487475002,29568.349507987146,29637.40885117061,29549.738632860757,29540.863539657814,29510.395331811418,29505.000995712533,29482.93683757231,29482.93683757231,29482.93683757231
123480.09146786128,123471.4602622156,123461.34639025625,123452.19340287209,123431.3291133294,123420.43017663163,123405.01751578662,123397.91094592631,123397.71296403673,123397.27595583243,123397.0388204231,123396.79030763189,123396.56049634438,123396.7567877303,123396.14430928434,123396.12258585278,123396.16015682611,123395.9988536091,123395.80788344609,123396.34666621471,123396.02947018991,123395.84606676077,123395.4373377168,123395.21058277652,123395.21058277652,123395.21058277652,123395.58114672096,123395.32175908402,123395.26778604793,123395.54638458148,123395.49232693024,123395.55090055025,123395.46924819742,123395.90341377044,123396.13752224307,123396.35089285608,123396.13151053137,123395.98632528419,123395.810034439,123395.71358989953,123396.07055382786,123395.37219627682,123395.82167461414,123395.60493058,123395.21058277652,123395.21058277652,123395.21058277652,123395.21058277652
