23616.594220614756,18614.270754332938,26441.91142027347,26551.935444385632,48174.00269900594,18891.69907866818,17924.397018269185,28859.643521479502,95870.05401802616,94711.6617083789
42286855.76462164,42697494.01060765,41035477.849367626,38305702.495979905,28402561.79062766,30750927.376452405,34778026.2233308,40465821.91899146,39143365.48399142,33612955.08683282
43008130.46780491,43589168.614448026,41630658.42332157,39276184.79393344,29170511.65704886,31462520.867200844,35406382.641070336,41613144.70227841,40274834.54248389,34245674.78365983
16.229087792223872,65.30535495090172,103.33267562736573,59.74305736887886,47.883333096255555,80.93023150418381,55.41934391590098,151.5748508544661,182.22707719612964,57.0633984581268
16201.571001905793,19902.79133917675,23911.651056751092,18991.494634952825,17618.098718862482,20816.873797246786,17691.878219149945,28338.505083725096,42932.35207036267,18000.43380451224
15758929.383513298,12040619.332859334,12452504.753572587,7883358.110804162,6239136.712940291,5782053.859336062,5215480.77208835,10159647.440446323,11499592.685735777,8993148.806020712
60837541.561254226,63586515.442425676,61275186.38145727,51577696.05717811,41186825.99516252,40873031.50781918,43657299.50728793,56728905.89698215,56652291.5122243,48245228.91395815
4467108.48502673,2562415.058447953,4297928.385136691,7237042.333035409,4964345.695759874,4479395.691894435,2716000.501557172,12634203.209878951,28921822.317049347,17964447.144699555
4830473.961230744,2829861.8134746915,4658743.962634342,7771836.668389757,5318433.97771037,4758421.243118105,2864206.286455498,13040648.019760273,29522301.770217802,18647179.293308325
143.2277567288413,285.3670902468326,592.1662308345923,521.6104992165396,293.31713292117576,290.39090478532137,263.64874691274406,949.9491335724431,577.5466203114838,427.8029527129461
33781.046515320486,40109.812902061625,56679.150569825026,51632.209178586825,36702.183237257006,36136.278934844435,32410.466530903926,97076.7543614567,67110.3065592947,49377.7836218866
53.49608027278823,288.29822487811003,199.63382728844607,50.999088747356545,94.16662698881612,68.6838201635292,43.68065101350975,88.43707661305372,128.6256261756268,114.78566446570275
7542.397906120841,42488.42386609406,29516.444169614595,7184.583482479653,12875.906529604108,9463.951830741255,5889.933377822674,12131.907481338993,18073.37008837559,16939.48023286053
6768221.449813784,3830298.4873067685,6292930.686181277,12502980.770829897,11118579.678501511,11069638.835420206,7289226.154853577,25722480.802630525,36274208.207054436,22625092.034781955
7459525.521096756,4400740.896121797,7040882.653972199,13395793.989982748,12676421.310995145,12591403.106965676,8553822.459467249,27413148.468585417,38277043.874963015,23341046.639766883
10533449.697731944,8560193.580201272,9788911.371775933,9136482.159063498,9510421.40397102,8912228.31276423,5955950.538494048,22260790.944574688,21211385.291638855,16761049.75372483
37755240.62835946,61666242.98711841,49299301.79248087,28544780.08530349,26547145.68454815,34374123.62433299,20407359.132766478,91410550.74910739,80689614.2252936,56413796.953652576
74.95353067968725,379.5034709541585,235.35866879803407,90.2772594335496,105.03982541547266,182.0014734070613,86.76131491878205,209.63025178046217,400.0432685458596,196.7499744010338
26461.364071592965,75691.8986838303,60075.65761577113,8919.678453317732,10687.827543542311,45161.35829122865,24501.26948330916,45457.57185113635,94670.20676416917,29112.65842681052
12175005.180344725,6833476.74306423,10269052.535720393,13558211.078975987,9952431.403602617,12409339.582293574,5912303.08286315,26328797.018363778,26829129.926885433,15283578.888598073
13139441.779869173,7466272.405150101,11127585.325629145,14452605.72253837,10760673.371311486,13218679.168286074,6530110.409338958,27346403.826617736,28017483.34251905,16466572.245347586
9109177.40395075,3705668.8955523893,5184528.705348595,8895942.283315355,3078038.0944560305,4992492.446228968,3444670.7563501387,7242153.947739331,11727544.878541153,7772392.5417645965
11260411.09347413,4290083.50779969,6243083.874661883,10099852.528661828,3645618.39141837,5877544.63933233,4006226.825946759,8252769.534921093,13400422.531130157,8916506.805092994
968.8311026986438,459.23142005667097,900.4836133719086,770.6949698763343,398.3166401229544,572.7802697324191,291.25364666449417,744.4250554768286,1128.2411670130534,1285.597214759761
16962.047333299684,12392.730941221984,16338.105550481907,15204.464561890945,11832.485555353616,13428.01741993698,10909.856913412734,14987.861480293752,18470.60671336011,19857.261409100276
1538.8310801563223,1451.386137549751,1098.6236543622738,2161.411437668475,904.9001823786562,1380.3021748240665,1288.5587998216376,1591.7419299413823,2176.718597073764,1043.9355250177312
8976.514634245235,34152.95518141375,30037.392877559847,42436.58368279886,27777.285704417634,33323.642282947425,32253.302907919206,35790.43942598266,42615.167209193896,29399.36470187351
58691744.431697704,74461887.76200354,68699182.32710697,46349273.71825602,32042120.46304582,45308673.749501094,28015721.025082245,118882380.17930228,102522896.04573068,69819741.65910274
59138406.23499909,74730511.83040431,69042482.34532262,46793183.89586837,32210383.319805678,45595736.58230022,28425257.55967154,119546927.53293242,103184068.52767015,70155689.19757205
25170684.726249743,18387299.26529461,18049416.64233583,22818665.974836476,6361599.054065235,11155078.168934274,11396184.163568307,24812979.94759611,40842660.45169585,17105798.922766898
25243340.27000712,18459151.592232205,18120732.673651308,22890635.90374784,6432096.353435122,11226665.141224092,11467983.68245074,24885357.626010783,40917181.62434193,17176229.329056073
2440.062795901157,1888.4336477538648,1863.1062567068752,3839.10980115175,904.0880735942923,2858.099806723222,2954.8772490613837,2542.1686393014757,3931.343797372323,2822.9524436349684
41694.45188617843,30464.536067653513,31656.99503567598,68570.24566672924,14669.898633823028,48353.92170285519,48129.39679170915,41700.82511242056,65939.21710547533,46693.625942371065
3333.6376464422256,1791.4926695041233,1865.3398304524396,2190.732413565898,1256.9765576070213,1747.5045706815777,1464.7914049493995,3103.0046409779998,3084.4057918091903,1943.3463071543417
926240.7502137352,392397.33850477176,475796.26204231835,601806.8271074977,285939.24682200246,444043.06815453875,366370.9727066608,879208.4890512364,864840.3948441314,498329.11690697575
90017620.94927163,156726294.8536238,127386995.37514797,80474355.33383906,69165473.45444809,79573125.91193976,64602855.167062595,102238721.1594989,132509583.69806388,99095749.67426382
174494134.44108006,299357180.70365584,283466298.49365735,192849625.1318217,180582277.73352337,196009190.72849292,145743662.4964256,210854439.86612806,234678358.53611836,210649544.52334532
801.3323220389293,1924.4018085882892,824.4962077691023,1897.222928147088,685.810422032609,1113.1893024436836,1261.2308205801837,952.2020042889069,2369.179875141986,1218.3394064448994
2232.9630435681083,4198.3346450294885,2273.4998435959105,4150.771604257386,2030.7997185570478,2778.712759276428,3037.7854160153033,2496.984987505569,4976.696261498458,2962.725441278556
41776325.96241252,70546689.4895486,76420157.4030845,62072587.24290043,64188826.302595355,54579007.427270286,45834565.43126186,51153479.25345318,45740869.12433992,49901890.787814796
44122664.42480651,74721881.88046917,80389074.02421062,65344248.89283469,67172062.42256795,57798465.37929359,48517000.457751155,53931156.97441992,48438072.4459533,53225725.01338415
7396982.020011729,9488041.207527924,4025346.178912234,8836273.106817998,5165556.346765755,6214940.239358141,7737080.797614227,6896601.697437516,14686258.231548812,8687574.631350053
7449791.801541084,9556682.88046644,4080969.636160636,8901156.164242668,5235413.020621359,6267244.01803019,7789084.450095508,6949611.68028777,14759638.24781303,8752915.306557823
1453.4208468295938,1916.507840177333,1946.0671121641335,3210.9497408375782,1575.2398317058064,4006.547205968116,1856.8531197981815,3225.3846805919766,6553.5065497586265,6874.502510331771
5353.036216829594,5816.123210177333,4849.922482164133,7110.565110837579,5474.855201705806,7906.162575968116,5756.468489798182,7125.000050591976,10453.121919758627,10774.11788033177
705.2948185883158,590.902373495134,609.0781882937921,351.741104127794,195.82006751557842,450.8091751289985,302.8532016068769,499.8677382152253,875.3863346717088,322.43905673869597
5793.234907091601,4749.341764984254,4890.403648049858,2842.9909866458256,1582.5477148851623,3646.456115742806,2445.825406321115,4047.337703713775,7113.933576164414,2610.2632047161896
52126000.40037986,39145612.76697012,42795811.620473325,30232690.635965418,23303242.85697493,36887939.62701205,37052304.604711115,39725650.91593162,40201984.17875436,24216133.857571084
294291798.46714485,278244800.3057754,271591373.73680466,178150170.4574407,126553624.43352415,227770845.75205922,258316365.89169684,228570871.06298733,282109730.64296025,192330704.9473035
354.96543404553245,281.9614899224579,307.0668419890045,181.57959797920552,82.511362011829,222.13963270546697,159.91329061384286,201.08941545047296,310.12627404523386,108.7477573312877
124154837.58186115,88868034.75048795,91053215.42553805,79721616.22773656,67347279.43087529,82534527.77640127,81100039.85098046,97301288.27651031,103057820.0692409,66636990.75491056
42256250.72617852,39277181.6697293,41354189.49675599,24253624.59424519,13279379.103745082,27299014.033697195,32930864.514741816,35932073.85688562,45772695.90316622,36353590.19801274
43279581.05918328,40083131.69092201,42135597.06290132,24703184.07299791,13558418.004094914,27937157.591931414,33541449.42281844,36673763.90644127,46767939.51649358,37057488.61731817
9426.555695659414,10599.433706353848,15187.483934102402,12091.901573128178,15616.61587366052,10740.362211490288,12087.834779066307,18643.472482413345,20311.167644759807,20184.064646166127
39127.02374511327,41424.96238319714,50195.37045145638,44718.601951504665,29042.09906698626,21128.460007585512,23043.3443907922,35140.04384308766,38459.905035802236,38488.65794821159
2448822.6989063,2551785.6230340526,3354856.0472646365,1578490.7252021995,1500113.5498462082,2634213.3423430575,2786488.3666413845,1831561.2430457012,1161174.837993177,1700606.739713701
23888267.734224085,17797372.41797892,20932611.664884724,13570985.802325483,15532635.077146586,19403810.65099664,17581121.46301404,13118582.677551806,13951017.314604321,14561644.777409576
23993554.719487064,13957778.670772968,25835701.135919373,29446856.738116503,20460760.53255986,13781190.726374239,17103224.96924379,24146663.478599913,32565763.088835523,24881255.075665697
24458677.524113942,14239191.855600446,26326374.45491402,29924378.04171333,20908388.73922375,13988861.914179496,17484836.31972606,24570795.75389452,33499048.18745797,25621391.265976653
137515500.78526673,153906711.92715564,139460308.06571436,95607904.38991852,73244982.44557655,128225305.55551755,152070790.2450196,114850705.8652807,145967869.90903535,102281963.82656842
145722494.95711097,160331675.1060457,146542784.93839097,100358944.9012048,75770688.51304281,133638374.80516332,157700804.020145,119359076.08119398,152535971.21433124,105916478.69790758
672975.3732832852,1008574.1853890144,905701.7625985967,344883.6673462651,399786.6774817641,595798.9158800857,690988.4635588577,482103.6193156401,641042.9440437505,771885.757506178
3681552.182704524,5283404.10349666,4559799.887281555,1868845.5939999141,1960348.0484026643,3586856.693073903,3559143.2576082423,2399492.5267996113,3251849.217207735,4011745.917238716
4515609.729744471,5128055.232963256,8062462.620976951,8230836.938702103,6859850.667871837,3033406.146900296,4396605.843177067,7508463.520765392,13284957.176190615,12843524.010227429
5817235.521458048,6774171.08956781,9470903.269258166,10659090.914881961,8774859.88214982,3806225.24455401,5158731.055507581,9320447.79066037,15832185.021264553,16310051.536045786
16020901.964054188,10277620.326977788,16257377.59697721,17997914.440690093,11853061.957396341,8840534.17280497,11194180.469488341,14913445.360234614,22231627.38241592,14167528.714853603
16396691.791926995,10690277.870806724,16602687.074068474,18517416.600500457,12393994.056340719,8998935.457736684,11401705.28917817,15235852.522449486,23064670.04142423,14885186.016241021
15929606.70049647,9332779.58303436,13453537.6041173,11571518.922811724,9166613.45586071,8664975.358593963,9173403.843384959,10703178.956726443,16861307.001267478,10608927.075471798
16448313.487155909,9695188.710952275,13858236.046157382,12136700.256626947,9434493.920376087,8924203.402155807,9371719.165148007,11140447.711766504,17577017.7421444,11182604.505391091
16575167.419541366,10404994.332663622,17518305.309815202,13619969.067902697,12849655.933494508,11092587.934115125,12341903.351316873,15111239.158757232,23624745.141052958,17201107.52981107
17468910.38516004,11382470.99465282,18545300.436150365,14658663.030571109,13035820.603328716,11443601.717837945,12634349.182251208,15380647.08054319,24257437.291524947,17762295.982141774
11866098.382350102,7496752.564482571,12666199.419698209,10397891.47066004,8456006.502105013,9764097.519874444,7505332.748771524,11365677.093371894,15766280.606549108,11771846.770062286
11929843.756380396,7557444.439319793,12728959.39596646,10457940.54324496,8512474.565569889,9826666.459799249,7569595.631843909,11429560.07085287,15841201.971805448,11844285.170248132
4558567.340181795,2335668.6679343446,5020165.537460428,4635448.896972758,3434999.1130008018,4182618.565256963,3288450.7898190236,4714962.728705654,5842557.139754608,3994965.834401604
5433509.683493196,2851013.3165170476,6074028.783890557,5656103.847771276,4328328.742864293,5284805.491732852,4220299.697513315,5905429.46651191,7430935.573585522,5341413.9256588
12255.718186534279,7620.95336198865,15291.121386678142,9610.781881089675,11765.488658587898,9876.588948064576,10563.787818882158,13007.40777262175,23829.934469643827,13196.904775534553
9759083.157959452,8293020.51977497,11162203.134411743,9036861.160843486,6158687.465986557,10559147.75487011,5746383.357226831,10699760.733340092,14423642.99708941,6938635.593179428
7026405.131144711,9154683.314426761,10420785.05146236,8201773.759133465,5076220.096717476,9530938.846112609,4374261.179357579,8102513.112860606,10124747.552258477,5534741.46537121
7232581.432300268,9329188.001315502,10826005.453671383,8523529.622843431,5262134.976585527,9874319.915511923,4701925.523383638,8536720.699948383,10715911.84637842,5866917.710074792
366.0610477631795,774.2079422936166,1319.479848863953,1337.7271290377957,599.1773340181046,855.2082078999613,877.916357800524,855.5301146403101,1246.60143323503,623.5662499787401
6297.465003482287,14516.359986233441,22756.35389701842,26944.90406482402,10577.026775561208,13615.514178158603,13124.140423304572,12699.031111791832,19863.06996268173,10396.25433483377
13577.322194326594,18557.04634304716,26553.62860566619,24169.552821740308,13378.31095764033,16426.294387008737,16925.40760955757,16484.492043178092,20733.736908048795,12716.494323226216
62958.64431194964,81780.0164986778,110116.37818831093,101255.14335443261,61608.24256203424,72682.64056798273,74319.88148158703,73045.76151538857,89014.94570189333,59023.218230907754
17599815.075623542,19551640.302487254,19807608.163244978,19502440.051475372,21007457.856474932,19293434.431909136,18293739.899173427,11199996.872192163,18293842.33531946,13450947.593212929
18762750.048327435,21014270.83709585,21567845.568449292,21316940.34298653,22264669.932483993,21224278.19597909,20279168.91392184,11885784.069095105,19760126.546160795,14563939.671840178
764.4135719644207,1186.3362612160345,1459.3872384834026,1394.4168239681692,1528.2422364633135,1280.6912514077812,1561.3192147870805,610.169591080624,1409.9553723143977,919.8009858143815
6871471.260267045,9476928.756338978,9779183.907192145,9792880.742339099,10476308.31890672,8543081.691962838,8551232.93320775,4552568.30213841,8876954.739088364,6085910.947386976
6974403.797763894,6966245.787161939,6290050.355843377,6173586.120660469,8255678.157160061,6765726.461286174,4754924.655715274,3195966.5828872398,6789016.559851727,4540052.916512371
18477369.125261948,20747012.67296013,16994121.33634414,17121554.36736539,23489950.517890174,19137467.751322567,13202300.778975062,8981982.611697074,19393799.065817613,13407333.243808491
5587540.5417898595,6340155.231660256,4147085.222060652,4397578.479147594,6820947.181505539,5458856.537040253,3831760.7069044597,2731272.6540039233,5822090.31777767,4016437.5944050504
6712000.729810904,7499414.138360109,5193751.215588666,5209135.371182798,7973364.1889532255,6450008.855434962,4461093.357109663,3110701.854132626,6976604.596893808,4801430.220911292
13770693.295421742,18195499.91865767,12927150.449098796,12176102.886439746,17969893.715564493,15989606.17560021,9503111.379781822,7898812.866732916,15578841.185911467,11692961.277344164
14609338.246299285,19231802.489683844,13650521.118435375,12953226.346442895,19135836.388622124,16884437.325203735,10025484.115239207,8419526.92004321,16528856.733818984,12526535.097702464
2793679.3905975614,3052716.3628665586,2181978.6625652965,2126757.3115981207,3091067.6283131335,2639199.6840808005,1524835.5396005127,1436222.6120311206,2789671.2316637672,1823738.2734263774
8312764.0845385315,8867923.741186514,6146727.217216633,6248475.766390277,8900770.28947079,7706486.205074358,4591377.635210747,4158650.563887325,7963728.805112396,5361968.783726748
1984920.086598492,2126629.8063170714,1475875.9127926375,1532825.5793344,2130722.9534642077,1880608.9699652768,936036.1480207941,1063088.959855535,2092415.1312225307,1246030.0931578653
11533494.11936213,12293180.71063839,8499129.407229172,8723831.155575052,12314054.135814331,10722257.93343561,6066594.451483692,5887640.193474867,11337141.381828973,7379158.5647822665
1910314.9889191072,2304096.134727531,1676169.4067502604,1520857.1589352456,2377756.1327607883,1983987.2459948838,1188122.454395668,1053833.8506655507,1989819.7160807648,1369112.7425082847
2954062.065802015,3446860.494483102,2503760.5613713185,2317117.530228362,3598254.7880900935,2995421.7480844553,1772307.2447648172,1615593.6996059553,3026017.462142922,2058889.5441413051
768739.5916191741,860158.1265367531,618419.623030893,603897.043965318,911558.8289302298,759714.1966092818,437732.7815020823,427270.9067849284,793892.1253363017,521752.3213983527
3631506.0261288,4200955.995857776,3060186.111843303,2844777.4815587085,4386502.408061302,3698041.0968509847,2142359.7835805723,1989022.1458377445,3739990.2424284415,2490577.792392048
4835605.335151313,5554889.548660791,4050220.9013973633,3770788.0449539647,5746612.199624755,5015892.901964175,2709862.0539922235,2617289.509987027,5064665.669830742,3191311.931000972
10279.743334923687,10547.050188672205,7395.4630214459485,7173.145504041782,10491.798439083705,11084.822996423945,3468.2341473490046,4617.805871806622,10386.091273109481,4698.070850739621
53002.659037168065,56057.610684405496,40590.91196868288,38444.7941729911,55911.227985873746,61879.524521933665,15066.58695194,18970.976404120876,77349.94956192626,21116.92900540412
478696.2629214845,529801.5433618426,384934.7860497053,366808.87729673105,523732.9127149083,510509.39605424623,227617.2778955382,268884.4170859359,525770.7232464268,283753.97233058035
6052.763912970828,6577.609397266215,4813.786851880008,4519.434083697976,6531.008299071391,7380.201224205213,1561.2755869901875,1891.7805880326075,6064.443328978344,2254.3856570236626
394083.88824134856,482224.50247298856,353428.43107742176,311528.7149994341,472794.7036069876,467754.11365534196,176895.25669636275,179725.42542119275,412437.9619313942,234895.41900600586
201547.05052442814,272043.61223827756,179103.4831901754,152419.80236376458,258115.89222626924,227787.90217605332,123547.71072237204,103164.33911701271,202002.05502713172,129721.20409935871
338730.0593132993,459494.0424248299,303514.984710063,256511.5320261435,432114.7726923437,384398.62643574644,206338.84325448732,173206.42952555802,337692.15110498236,217106.6479276616
469295.4921176464,637904.0802989388,420347.29173873103,356028.3543445734,601106.5055034258,534698.2494419,283364.5608994907,238806.2369088243,467716.3341708388,298357.606915425
15301.207059637878,21449.05631113151,13843.238628071422,11801.398784729558,20191.84145861558,17824.402383613095,8835.068120621938,7603.855992963775,15175.226203465252,9137.088177642898
1407.625304535245,1937.010454864822,1705.25911685985,1696.0607640380354,2032.1821666100575,1765.015390684571,1246.9938917263735,974.6285477202259,1911.9732260304227,1693.8576113380552
3403.4186487606494,4815.112382972855,4197.108814959596,4172.579874101423,5419.152444293486,4706.707708492189,3325.3170446036625,2599.009460587269,5098.59526941446,4516.953630234813
227755.19907634024,289920.44917869207,231120.63547093305,218917.6791298677,264794.23122203164,232705.04665468627,161412.52623991776,123837.51753429684,240364.32853838045,218300.7302180875
603517.0625232192,781133.0120520489,631966.6655607419,620089.9771951665,729366.1452471379,603545.9098814989,438485.6065198356,342344.5374587104,657570.5733614211,588444.9552630378
16263.695341782752,22994.472598461216,18115.851807253093,18483.266834131548,21784.0918657098,17888.841530686652,13261.291446604984,10315.339457504742,20843.328872060647,17390.776185438855
27836.298677351537,39426.60565601076,31009.436812965003,31669.319005497684,37281.46828861751,30647.598202434165,22715.850773645863,17668.85507736842,35699.787307863975,29428.096286253734
61770.22552955237,82202.05723128683,69544.8803483483,68813.26723695271,81531.11663216393,70077.86871297855,50654.186224225254,38080.87836984728,76792.05175690837,67101.81022802558
298596.86835915083,410760.10738535156,330881.58049267565,334345.16063550854,393383.76179673296,329962.6944177657,241757.6896674817,185879.34259619293,372581.9792399153,320328.1939612607
992647.5614335791,1362983.4604956752,1074360.532964642,1098989.2717988105,1336970.31118626,1095232.4256575815,790207.7681680571,608535.0258869345,1226301.2200733216,1076659.4048337424
1766624.5872175854,2406864.639991966,1902221.4862851133,1925257.0811609628,2312366.582383905,1918007.418320214,1386763.4018877926,1072791.7618559035,2128168.320399935,1878520.7354218643
135344.8400863777,184568.2755832139,158674.79470341653,157962.05770610305,152014.15628976733,112968.35041914534,78322.97412388131,51692.86451090039,138502.82478769406,147546.74196412263
242409.06760540645,331452.13452044193,278171.21303827356,277913.2203739962,329515.1199519273,267988.599826276,201584.24196243737,153873.49134865386,312498.1678916758,257741.90841612098
194563.6750339918,272292.1584625121,208325.9634468716,217856.70381975733,287880.50080988655,209655.45850638696,155278.7216686517,113436.8066311035,237423.01539681875,217699.8515671505
433396.8550183881,594053.838245092,501932.05530560395,506547.9985020084,640540.2176417769,473880.82051322854,371951.5932136449,278039.20408018027,550855.5055602879,487894.61870498955
462007.72338020965,632455.418460744,537014.6737484818,541447.0688203368,681674.9134933574,505457.5124792437,398387.42813918804,298188.0294693032,588610.9124852759,519943.145379491
290664.4764034223,411261.46279712627,278396.6630820734,303033.4298975622,431422.34284320625,264910.88190637017,160104.89369031353,114549.26382417168,329641.41209879547,316886.16484912374
597086.3224291495,881684.164092846,612548.1917636307,645437.1473337085,911855.0413102558,641264.4943649912,441725.4778871518,336817.2064174815,739561.1097830904,679341.8105809954
418156.7017609875,493928.62895849225,299805.4316302001,349171.1375340105,483610.6798831832,422404.4335484764,300009.08072256163,221663.0970542488,400256.55896573863,297245.7506492532
439598.9769227137,519837.5881474539,315680.7721196501,530903.9312391542,672658.448118272,608511.5825061875,479579.4179457995,396881.2125055187,421837.3267481569,312715.48446659575
436320.5227890104,548810.6172342759,394258.9212352829,343177.3815436524,539537.9916967277,462083.7903315904,273832.28755568346,235721.0124150539,456360.95142078516,321758.65959637973
492227.29732401867,686628.238765322,512653.28904507123,453885.4510365892,607513.2828809931,522251.89391829475,374449.1440820064,265741.9839524058,517227.006861905,433930.3559477556
2397642.418092759,3102058.2255729954,2280576.841309496,2003463.0248217275,2909459.601281166,2546581.5452393843,1586030.1307939626,1312610.1420892915,2570858.266730511,1972786.501868238
7069685.199289082,9057143.58850081,6414634.428340166,6127934.468786254,8808568.912207868,7781574.966323766,4959934.813615066,4073774.5300932173,7621921.550333083,5666552.991254008
7284727.507675197,9340432.579963254,6617512.976158211,6301652.455589478,9068214.39545249,8028740.9859560095,5075559.367220418,4177517.93637947,7863309.453159535,5857422.371624015
10490748.683465954,13606045.330376405,9611082.400654236,8868130.538414972,13012533.314803654,11690043.102573907,6996556.137232722,5843193.022941837,11271487.182489209,8485538.04427916
2895353.837785501,3862713.58595041,2707716.707961942,2307213.965646733,3563371.6668135216,3315390.9344188804,1747973.833326884,1507949.6976349233,3067856.0191072095,2339617.0506631136
243882.726414774,332565.5455253159,232616.45275455702,240817.9682288516,378193.1755236364,297636.4399711169,202741.5647098437,157787.7899680467,327092.3756823646,205991.19370195686
