1286.19,1286.19,1286.19,1286.19,1286.19,1286.19,1286.19,1286.19,1286.19,1286.19
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994,401.06999999999994
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1686510.2164484875,1670979.5432308856,1676607.4031658066,1673470.9350215495,1658274.8597001622,1672883.9470925056,1675122.823678069,1673614.5642682977,1651462.6220939634,1671588.0456809453
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1665841.4676199616,1687264.6281110854,1622430.4028032057,1614715.6514529334,1650178.1860249087,1681193.478623929,1706657.236622855,1689142.8121762893,1694600.2306324535,1633079.766665561
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
100647.58155760079,101388.84084415424,106254.15599176397,103163.37065378617,109458.13900718326,105785.77583309684,97286.7027891021,108310.28020693106,104205.40361847721,105583.04895755858
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,253.98987633285938,0,5967.49761486199,5783.607954601688,0,8352.959718452174,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
759.9170624856993,759.7494787447689,765.6933979866957,760.1901281445,756.3921890119367,744.9111488036419,733.6010756135263,764.9535004593705,742.4800198822119,722.8592963559627
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996
0,0,0,0,0,0,0,0,0,0
805571.4004734892,805701.7975417351,804496.5757889863,804636.6182562932,805023.0864128945,805889.5105698002,806727.7904063961,805603.2304012645,805495.7077030388,804623.4462040365
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007,3333.0300000000007
0,0,0,0,0,55.27557683422992,66.57026923938963,50.85637148430274,20.47322964957956,14.653900889684957
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999,55.31999999999999
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,0
866739.9061037222,786431.2880087977,853949.4090698409,877098.0997610291,862469.4298502407,864818.5867877718,879997.1283071018,838381.4542912322,737919.1097884149,824939.4226653263
0,0,0,0,0,0,0,0,0,0
8009.51636356133,8010.681369976912,8007.811631231918,8007.670837378584,8012.820684564179,8015.285860272239,8015.513255846938,8018.331504490596,8007.905945543206,8007.931070424614
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3750.0482581783626,2887.606107202755
0,0,0,0,0,0,0,0,0,0
608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,346.86684202278957,51.30138314490305,4.280869001178302
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,567.03,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,525.5400000000001,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,788.31,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,802.1399999999999,802.1399999999999
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5494.2759184416755,5492.072436459609,5498.4843839997475,5509.572280515099,5518.170000000001,5505.38773805695,5518.170000000001,5514.371511555765,5518.170000000001,5498.211794777228
21825.85827862829,25444.693169065675,23633.235721240333,24909.626262995436,24760.152194876748,24665.034290541327,24153.139054824576,26940.3483915809,22972.416215927038,23890.462407589876
1212.2823610206613,1208.0174622441461,1220.4279595577557,1241.8888821644912,1209.576606228481,1233.7895874322023,1248.9880005291918,1251.1779232186684,1233.8192362211628,1219.900355769261
846.1085635376037,1222.1850914572733,998.182231090383,1256.9315288384346,1194.9580260244793,1244.0366716173578,1256.263016214349,1327.68,1327.68,1327.68
0,0,0,0,0,0,0,0,0,0
0,1728.75,0,1728.75,1728.75,226.03816219734654,866.0892916306144,1728.75,313.8593491210781,1728.75
0,0,0,0,0,0,0,0,0,0
4152.095864800309,4196.9432532094725,4149.989885751948,4223.259162290253,4160.519743481439,4162.1770062337455,4208.8420640272825,4263.475063268244,4193.433199647379,4132.810292520253
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
396.4343290525794,243.53841711040647,831.5921488258664,551.6364757237632,841.8059079092916,2737.0986579814025,2566.6130423201066,1911.9370754813735,2738.78770447449,1245.3383871533863
0,0,0,0,0,0,0,2307.1741835151597,0,134.46235555768743
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,387.23999999999995,0,387.23999999999995,387.23999999999995,387.23999999999995,387.23999999999995,387.23999999999995
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1479.8100000000002,1479.8100000000002,1479.8100000000002,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,760.6857945898522,0,1011.5187805625903,962.3082733478401,1424.5637476393338,1838.3623761156907,2942.977566700211,1452.5189172977384,1467.743856709669
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3498.99,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,704.4493579371954,0,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,0
0,0,0,0,0,2157.48,2157.48,2157.48,217.11052511747883,113.31729472837618
0,0,0,0,0,0,0,0,0,0
912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,77323.55663214055,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,401.06999999999994,401.06999999999994,0,0,0,401.06999999999994,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3350.9819304294374,4675.662397095222,0,0,610.6112438639798,3872.888065508618,0,0
0,0,0,0,0,0,0,0,0,0
4605.39,4605.39,4605.39,4605.39,4605.39,4605.39,4605.39,4605.39,4605.39,4605.39
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4039.102756568835,4010.5557085015867,4057.68313375139,4057.1982056912307,4049.3893286446114,4011.433689419959,3980.0052160219993,4034.7096577248576,4022.85814031379,4015.1784775393457
1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002,1383.0000000000002
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
28555.89918289198,28515.069451686435,28485.547294032316,28596.462048319336,28632.511103826262,28627.42486186191,28627.613573759052,28732.2629707284,28778.6138235754,28714.460517999712
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002,152.13000000000002
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1569.7522941217276,0,0,0,363.5520968170415
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
269.4561330860259,279.90033416489405,237.46516179204295,212.9918740243991,255.13943889014413,280.01822281630876,275.5339743905284,293.9998384203196,305.83286434919796,311.3952254519954
70532.29967290843,70760.63906072237,70691.38126007326,71495.70661638261,71673.83456204989,71336.21638279558,71925.18830592539,70222.28806515761,68405.50716023064,67050.81296655317
11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001,11174.640000000001
0,0,0,0,0,0,0,0,0,0
5697.96,5697.96,5697.96,5697.96,5697.96,5697.96,5697.96,5697.96,5697.96,5697.96
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,175.51113964381082,2984.810755234238,3540.385565892529,5580.198715065406,4354.671536464298,825.5739412951358,5593.507079566312,5855.446910051807,3970.033848202685
1266.588096974819,1267.0869578405045,1270.1589808263695,1270.0352209223022,1268.4944098195515,1267.9620361133075,1267.9025326991964,1267.685590726708,1267.0812116295087,1261.2082369069906
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
77.44284345247533,135.36794810799475,88.25173592220835,125.7726557926081,165.35800460551008,150.32045445401164,150.56318912059615,166.0852496483416,153.64459169911052,157.05754982266254
3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997,3429.8399999999997
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1556.5930626898732,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998,1687.2599999999998
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11,3001.11
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001,13940.640000000001
8201.19,8201.19,8201.19,8201.19,8201.19,8201.19,8201.19,8201.19,8201.19,8201.19
0,0,1132.466059309487,1126.1772269517132,1455.2084259341798,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9376.74,9376.74,9376.74,9376.74,9376.74,9376.74,9376.74,9376.74,9376.74,9275.519289209087
0,0,0,0,0,0,0,0,0,0
7970.007341397302,7699.194560511438,10567.309947786545,9905.4755975871,9237.671824051386,5464.097500609531,6040.542030671243,7244.502081404323,3234.5654054942734,3553.8128335097117
1175.55,1175.55,1175.55,1175.55,1175.55,1175.55,1175.55,1175.55,1175.55,1175.55
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1650.1240668496637,867.988705532178,1419.2209307863968,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
580.86,580.86,580.86,580.86,580.86,580.86,580.86,580.86,580.86,580.86
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2337.27,2337.27,2337.27,2337.27,2337.27,2337.27,2337.27,2337.27,2337.27,2337.27
802.3267744619391,0,0,3949.4040429220463,6681.244878114745,5233.27999659637,7090.291074192923,1947.8691508748036,0,0
129739.23,129739.23,129739.23,129739.23,129739.23,129739.23,129739.23,129739.23,129739.23,129739.23
5794.77,5794.77,5794.77,5794.77,5794.77,5794.77,5794.77,5794.77,5794.77,5794.77
5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999,5504.339999999999
0,0,0,0,0,0,0,0,0,0
1327.68,1327.68,1327.68,1327.68,1327.68,1327.68,1327.68,1327.68,1327.68,1327.68
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003,248.94000000000003
2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003,2198.9700000000003
0,0,0,0,0,0,0,0,0,0
1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996,1369.1699999999996
0,1487.38806811228,1757.0019465271175,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
73.47092993864123,49.261115094309474,71.64525457758687,69.19130921400343,64.41650632873191,61.04848140284553,51.37636242232582,44.55609865855066,0,4.200623788254723
2185.14,2185.14,2185.14,2185.14,2185.14,2185.14,2185.14,2185.14,2185.14,2185.14
3051.958289510763,3006.5312456512124,3059.738298978314,3042.5650534839915,3020.1377447795344,2974.5799202173193,2938.906958640454,3002.8215309513466,2904.5678687079026,3012.8791511514955
3208.5599999999995,2321.5928879207663,3208.5599999999995,0,0,3208.5599999999995,0,2491.3503042541442,536.4916337832201,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
387746.81998188363,387763.2172919114,387759.0923774861,387764.8900151312,387791.10041442304,387791.1461527852,387793.34108706174,387765.2927383353,387769.7104469877,387790.44026525103
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7039.47,7039.47,7039.47,7039.47,7039.47,7039.47,7039.47,7039.47,7039.47,7039.47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6320.967827742451,6127.314780380086,6355.71729267702,6281.264873071615,6437.258760010229,6501.218172274462,6460.157857973249,6348.936708974298,5917.582615392312,6085.673043109287
0,0,0,0,0,0,0,0,0,0
2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996,2835.1499999999996
893145.7586604216,892223.8325874856,893120.3304734029,892833.2669369414,892912.5922387142,891604.899922133,890925.8183961565,892357.1011867924,889856.626034228,890369.1238887577
0,0,0,0,0,0,0,0,0,0
3747.93,3747.93,3747.93,3747.93,3747.93,3747.93,0,3747.93,3747.93,3747.93
0,0,0,0,0,0,0,0,0,0
912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001,912.7800000000001
691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001,691.5000000000001
1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003,1452.1500000000003
11613.743229190344,11459.640862290496,11941.927724827918,11848.109947518526,11896.806856125317,11446.28469244664,11178.95556837006,11580.431819592846,11504.617236349588,11372.103121684086
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
560.2329660975452,922.7541075732219,1381.2039537982278,749.6166247462791,846.4570192933651,43.02001609770166,0,575.3330309614042,953.0914851945305,566.0954326654733
0,0,0,0,0,0,0,0,0,0
4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1672.8086672972277,533.4725953748606,2668.656738638866,0,0,0
0,0,0,0,0,0,0,0,0,0
3268.072211866713,780.5252137917073,3370.853511102026,1750.5190421306206,256.17279803566646,0,0,985.2405813387664,0,0
0,0,0,0,0,0,0,0,0,0
1701.09,1701.09,1701.09,1701.09,1701.09,1701.09,1701.09,1701.09,1701.09,1701.09
13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999,13055.519999999999
968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998,968.0999999999998
4066.02,4066.02,4066.02,4066.02,4066.02,4066.02,4066.02,4066.02,4066.02,4066.02
5130.929999999999,5130.929999999999,5130.929999999999,5130.929999999999,5130.929999999999,5130.929999999999,5130.929999999999,5130.929999999999,2902.7607594351834,5130.929999999999
0,0,0,0,0,0,0,0,0,0
1644991.7843402748,1650259.5241561069,1639792.0174628347,1646578.081307093,1640849.5189509804,1647951.0385939083,1651522.2457762249,1649720.9868208647,1647083.1035590426,1649062.579380433
0,0,0,0,0,0,0,0,0,0
2312.489369834335,2558.55,2368.210774884037,1573.1884570274763,2558.55,0,438.3457498224027,2558.55,0,403.9276689751758
15434.28,15434.28,15434.28,15434.28,15434.28,15434.28,15434.28,15434.28,15434.28,15434.28
1341.3816841518208,1263.3890406693415,1248.3750963308823,1264.7637006358327,1075.5863053009741,1214.7961091816273,1295.2037441790703,1247.5368672616776,1256.1345531212212,1306.7698820113555
0,0,0,0,0,0,0,0,0,0
539.37,539.37,539.37,539.37,539.37,539.37,539.37,539.37,539.37,539.37
1306.5195371216244,0,1279.7988818045667,4024.53,1879.3414042128525,1133.4523499989164,4024.53,0,4024.53,4024.53
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1831.7096813157273,1297.5369167090823,1155.0260464364374,1545.161600274358,1605.5629208024807,1913.1616805109338,1856.4581790854124,1541.8678969309713,2904.3000000000006,1292.0843346751683
0,0,0,0,0,0,0,0,0,0
207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996,207.44999999999996
3858.57,3858.57,3858.57,3858.57,3858.57,3858.57,3858.57,3858.57,3858.57,3858.57
7813.950000000001,7813.950000000001,7813.950000000001,7813.950000000001,7813.950000000001,6799.444967511688,4855.037743118271,7813.950000000001,919.4545600672275,5168.838115857934
25765.289999999997,9926.01923782954,25765.289999999997,25765.289999999997,25765.289999999997,12115.208013720561,10597.922993327495,13007.85106382114,6187.524914486992,7855.541383189051
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999,7108.619999999999
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999,9874.619999999999
421.36599866885905,172.88437247361978,350.1764364486194,389.79128945947855,510.514387415403,591.7184264119801,660.5135146986711,306.45689240109857,343.6797965247555,509.06837631783185
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3619.6025263453707,3013.299759216883,4547.955614866209,4397.827623483725,4588.8614968766315,3209.421644875161,2293.76517148892,3485.122799175036,3101.6459821761887,2934.0718114625115
484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999,484.0499999999999
0,0,0,0,0,0,0,0,0,0
34051.93663856755,25669.64548314675,33478.53912503729,32081.268466445614,28100.45437919192,37499.03795959989,36819.397318759366,32807.78434645886,31008.402673186807,35323.41285613399
0,0,0,0,0,0,0,0,0,0
209884.08,209884.08,209884.08,209884.08,209884.08,209884.08,209884.08,209884.08,209884.08,209884.08
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2491.250498813251
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
41318.44622446551,41290.820752517735,41214.54057811619,41319.307980909645,41204.738053116824,41237.765324764645,41270.607774238706,41259.71699469684,41191.765784083706,41196.03704878489
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2074.555108029151,0,6369.501413672796,0,0,1332.8012364047263,1532.5701765990932,0,4925.316394733721,10083.182808963262
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997,11202.299999999997
622313.8440367993,614046.2879251047,620055.5587006166,621376.0399469946,618746.6298975365,622673.164720505,622989.5461698034,620301.1161643168,615116.7227652594,616747.2718728915
0,0,0,0,0,0,0,0,0,0
1119676.8,1119676.8,1119676.8,1119676.8,1119676.8,1119676.8,1119676.8,1119676.8,1119676.8,1119676.8
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
