0,0,0,0,0,2935.4175,2935.4175,2935.4175,0,0,2215.478641329847,1468.0109360035137,0,0,0,0,0,2483.9584676630743,2935.4175,2935.4175,0,0,2195.7643368431745,1427.8284962588316,0,0,0,0,0,2935.4175,2935.4175,2935.4175,0,0,2174.318836391952,1384.1174675355846,0,0,0,0,0,0,2935.4175,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2052.0670927944743,9808.315840340247,10886.840657302417,10806.315375450215,10865.621510709148,0,0,0,0,0,0,0,0,0,10472.311222868133,10708.360724355422,8055.237690790418,7017.571490101174,3052.757693058484,0,0,0,0,0,5999.669996547041,10026.27605554452,10899.850174565947,10915.775320486993,10901.354391414405,4604.29754750818,0,0,0,0,0,0,0,6238.472077282052,10826.643076795692,6997.389218378949,9755.703544430711,5248.2977044332265,0,0,0,0
0,0,0,0,0,2465.374889840706,31046.945197257934,49741.01236664623,22904.15328617376,28891.24929509993,0,0,0,0,0,0,0,0,10865.788297964802,125874.37616020863,0,0,0,0,0,0,0,0,0,0,37315.12042611903,77158.24114946755,0,0,0,0,0,0,0,0,0,0,24217.365359749205,0,0,0,0,0
0,0,0,0,0,33839.78502650469,11776.971226934396,0,0,0,0,0,0,0,0,0,0,18382.4103120469,27230.15212236668,0,0,0,0,0,0,0,0,0,24707.079864909396,43594.469825194115,45883.34458899994,234.84619120640374,0,0,0,0,0,0,0,0,0,41938.964833180544,45750.76760176065,17852.112074877903,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74687.7625,0,0,0,0,0,0,0,0,0,0,0,30756.14837363434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148235.97469732093,148281.19006225452,148375.39056928956,148533.0047175446,148691.88272695235,148939.7739968428,149035.1113113642,148974.93571264498,148890.0181486649,148609.4387144001,148267.33051424535,148406.5017402906,148295.94108072668,148116.93198340916,147343.15548539566,148546.5895211183,148814.55427934468,148944.88085639206,149040.3760952534,148975.9125258951,148847.77142993803,148864.39046241812,148666.35523691407,148472.1174670939,148167.85468956718,147908.02078749705,147952.9461282657,148316.30557909206,148684.32916096647,148865.96892848462,148980.23709531227,149055.11876239526,149025.8215290542,148776.13717286187,148477.64682076307,148345.30395906663,148197.3340005792,148092.9468440199,148182.86552927343,148396.69045888758,148754.44823699252,148912.89038384435,149007.2088780476,148665.73454794878,148747.28104825693,148638.17688428334,148032.28162340567,147434.83070216462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43244.231014038174,47100.406389067895,51953.688757482705,53214.46308303649,53860.51009451894,54234.691786541036,54207.34765541245,54244.41653550154,44602.29483796641,39976.507619452575,48187.36308836276,45455.273584627095,34156.89455810517,38128.01481631412,48442.98297776193,52432.40574449343,53749.384939965465,53864.538002711735,53967.22374875083,53249.970673780495,53863.72342042291,49938.9229819805,46968.28598015401,41561.45047787155,39725.27303518463,42283.9649095337,49887.32645010811,52114.69543630288,53637.51689646177,54140.09298796413,54254.519531988924,53069.779354124534,53364.26091815867,46983.062964344936,45820.78731743021,34675.37101005618,44854.61314325722,47493.303504254814,50715.431405977244,52668.68829826692,53752.338615226574,54163.62689878953,54275.0804738526,44831.44135266178,52000.632718892266,45017.586183467894,31207.515935345567,15276.448674293579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6394.7637579117945,12386.555931435327,11132.14353082756,0,0,0,0,0,0,0,0,0,0,7035.878526315044,14018.766930279564,0,0,0,0,0,0,0,0,0,2456.564903081666,9511.521643174781,13229.864776515491,0,0,0,0,0,0,0,0,0,0,5563.693723150612,0,0,0,0,0
20186.14264431352,17733.141521290883,0,0,374.3810920771201,3563.6928164203277,6554.382467692144,9263.84804616814,15745.679306588654,17720.509649218224,18487.616868633733,19088.90028326277,17340.50715572236,13990.65291346723,2551.174212099457,0,0,5213.1295809416415,10864.870088360345,8766.092040703079,13611.482995795264,15353.390836513265,17112.52454320461,17519.845331087097,16713.9528242969,9859.244992097932,0,0,0,4338.0241820552055,12214.001738103583,11092.725165644815,15126.279698805523,17806.735120611254,18108.730633278574,18394.66382494042,16628.534586361086,12765.673623729057,1242.794133514245,0,0,0,10177.133986385032,1791.2195276760615,9529.093371952678,12983.361352016136,16082.603972206622,17616.36019501463
3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365,3902.365
12863.913380672211,6081.533935182232,0,0,0,0,3605.9467236957216,273.07643202228064,5767.238331328993,9319.070812749707,10323.392049716876,10486.06927971462,6259.271508820473,1605.0835398696581,0,0,0,0,0,0,7172.461233890189,9288.831120962672,9884.255269273615,10609.372275032803,8867.832519122934,0,0,0,0,0,0,2984.9156246722705,8282.525678250186,11177.3658884428,10906.167207736238,12537.681060647488,6391.649451249524,1507.3816905373603,0,0,0,0,0,3063.540105377474,8232.782075632102,10846.227713386696,12178.215661433847,12821.030873354683
3997.959850893443,413.2105880254079,0,0,0,0,523.5048303099413,186.44080797153168,1553.2831066654346,4198.982228420934,6687.9574999999995,6687.9574999999995,2807.7090580768754,0,0,0,0,0,0,0,0,0,506.49783222281906,0,453.5339088483158,0,0,0,0,0,0,0,0,804.9555023671421,2779.766649290112,3319.551509478629,1964.6906521828341,47.166919161200944,0,0,0,0,254.6740028124972,0,0,0,0,97.84115326422639
11.524999999999999,0,0,0,0,0,0,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,0,0,0,0,0,0,11.524999999999999,0,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,0,0,0,0,0,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999,0,0,0,0,0,0,11.524999999999999,11.524999999999999,11.524999999999999,11.524999999999999
15663.6275,15663.6275,0,0,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,0,0,0,15663.6275,15663.6275,0,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,0,0,0,11135.992522679517,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,15663.6275,0,0,0,15663.6275,15663.6275,11086.414109559091,15663.6275,15663.6275,15663.6275,15663.6275
25074.12161205967,23276.09088224232,21757.622634842064,21655.22381149683,22601.831047032876,23078.472440357385,24534.70170801283,22400.364966556714,23455.686643031193,24119.53126141368,24812.232088291737,24985.62093207286,24756.626059620565,24545.2760144041,23109.22880268583,22980.260125618675,23906.78763123967,24215.27974406469,24807.974430084465,17079.249175789086,20827.588065707656,23021.070366866665,24127.078513523284,24893.15247468742,25218.429908086528,24438.417445397627,22855.889715923415,22448.44822623856,24007.228246039733,24530.09304142007,24885.329102892974,22861.791465031805,24273.159500775848,24811.24127410631,25187.31748300348,25424.207483943737,25307.436833296837,23996.362655405577,21670.83921135488,21852.453904842077,22436.582827026155,23689.372301911222,24395.2065171429,13280.432385771488,18458.868598821602,21453.3433339286,23076.477341862774,24156.195444149762
11460.46,0,0,0,0,0,11460.46,2537.8460249029354,11460.46,11460.46,11460.46,11460.46,11460.46,0,0,0,0,0,0,0,0,11460.46,11460.46,11460.46,11460.46,3169.64776324088,0,0,0,0,0,0,6288.839878379467,11460.46,11460.46,11460.46,11460.46,8565.432548790026,0,0,0,0,0,0,0,4806.57849735506,10091.221760319286,11460.46
380.325,380.325,0,0,380.325,380.325,380.325,380.325,380.325,380.325,380.325,380.325,380.325,380.325,0,0,0,380.325,380.325,0,380.325,380.325,380.325,380.325,380.325,380.325,0,0,0,380.325,380.325,380.325,380.325,380.325,380.325,380.325,380.325,380.325,0,0,0,380.325,380.325,380.325,380.325,380.325,380.325,380.325
153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825,153.2825
36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105,36329.105
12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655,12149.655
1001.5224999999999,1001.5224999999999,695.4377653581724,736.846082382696,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,569.0228593737869,586.2186058811529,746.874559426476,1001.5224999999999,1001.5224999999999,898.8249005553458,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,685.96108055974,499.76379774254747,707.7607989346471,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,487.0364729169023,608.1235287623634,716.2501857221184,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999,1001.5224999999999
3076.0225,1907.8762744163644,1505.1002384457315,1685.66913963874,2291.3040300010416,2750.540073768881,3076.0225,3076.0225,3076.0225,3076.0225,3076.0225,3076.0225,3076.0225,2040.123262853964,1938.5221541485673,1907.497754118966,2608.4151137456074,2447.0735494164,2679.3369339868173,2801.2473545196594,2868.4058204595062,3076.0225,3076.0225,3076.0225,3076.0225,2282.874828681084,1814.4313865141523,1729.7589999885731,2205.17403384724,2672.926834856058,2837.059072276448,3040.670760005488,3052.324139614379,3076.0225,3076.0225,3076.0225,3076.0225,2525.00575744701,2675.339458178616,2473.507931678076,2449.7623827433285,860.6427130825451,1459.920805697701,2896.415702712369,2950.6712375333923,2987.873232573874,3076.0225,3076.0225
26998.947937600016,0,0,0,0,4392.682499645009,10728.47028343027,11040.14685106896,17417.356148888564,40899.92,40899.92,40899.92,23493.51374339097,0,0,0,12196.933842236347,20641.150760178618,7505.506647650506,17499.454394212557,18408.8611399523,24355.374164284407,26959.89065805167,26178.147199025705,26003.31032722312,0,0,0,0,20073.464441030064,9172.758887255612,11538.805662875695,27291.165302067293,40899.92,40899.92,40899.92,30018.634902750775,2467.4414444975228,0,0,0,16508.10080539104,3061.020864162764,14230.8308283529,8001.794792386816,16802.72508688377,19848.551108130298,19067.883432896448
14310.486597547779,10576.191370968552,0,0,0,6799.199929689246,8918.292579267109,7412.3071409778,10281.663541639,12447.497669580962,13083.357478642838,13157.097259724329,10702.596435656595,7773.745471708119,0,0,0,0,6483.192743439237,4280.163239522653,11145.026463740583,12117.824828753402,12554.301382192454,12992.921988074664,11932.918404657576,6248.826947966873,0,0,0,0,6989.2102006652885,8923.415312581801,11854.319330128666,13551.045796988736,13415.32416574127,14338.436901946856,10804.632436909189,7473.538930846448,0,0,0,0,4373.156100213597,8736.127362042287,11511.875255577437,13266.145555114177,13971.595720158377,14245.05639220002
401.4551217697641,0,0,0,0,0,241.55696152853514,0,0,108.67943870519589,232.49737519422368,247.82386426676777,197.17198880243063,0,0,0,3.861468878467918,329.88646376523013,440.1293350687188,0,28.263656695617897,215.38562234453588,337.2752293540394,410.84824870990616,457.224468231378,406.6430125867845,0,0,0,0,144.01322132138574,0,161.5562063774633,363.8017100167175,462.6387367519262,506.0198739277372,517.555774017019,0,0,0,0,35.22230427028819,326.4904288099902,0,238.39528558590268,403.12263959780194,485.154252189123,526.0293212374972
2830.769747753592,2828.1479306439296,0,0,0,354.10670392643215,2834.8600599979372,2817.4454992490064,2824.7637620142727,2848.3348984721683,2846.7534441446905,2843.2983772976672,2842.617081611598,2819.602799671024,0,0,0,0,0,0,2844.378787093534,2839.4680546972545,2850.6903386732056,2845.989458071823,2835.341912308152,2818.6455387912847,0,0,0,0,1382.9653716956475,2807.5097343890147,2835.1241954087873,2847.159789056981,2843.996957521073,2838.450323995358,2838.1994506369365,2790.916073750158,0,0,0,0,0,2819.5371175963983,2741.922786275806,2811.568631512096,2837.722133300345,2796.4398780102165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825,983.0825
10364.299809632508,10306.721543215222,9844.962240673989,9727.360287263018,9776.96075195426,9969.815886258984,10365.275757125013,10379.53037803297,10553.13760601989,10517.754277580838,10576.483181256925,10548.670150543585,10094.344987389602,9521.09328531406,9362.712272130051,9621.549996213982,9731.798858419761,9678.987284667439,10229.61005078523,10110.180961229225,10473.146251888975,10456.023600713756,10567.429473943237,10514.04862546478,10323.729214217992,9956.954871299402,9860.264132113854,9296.913885541346,9351.669359194691,8892.325782311267,9431.498069390169,9941.805389471096,10298.637118452803,10378.577368023498,10408.790942766185,10406.436997558421,10285.570583461507,10015.560046305927,9976.860214321387,10193.821130507999,9278.225057179909,9677.31712818303,10222.390033644382,10410.599979710187,10491.09343498631,10520.860348753167,10538.227192743327,10458.465452639595
5858.778695576755,0,0,0,0,0,0,0,0,4876.541514824384,15031.943930501722,16684.7425,6010.962881201803,0,0,0,0,0,0,0,0,0,3573.9028588969,9826.18705904736,4934.416167607084,0,0,0,0,0,0,0,0,329.4643442669776,4416.50569977399,6855.292057096089,5214.681546798201,0,0,0,0,0,0,0,0,0,0,678.8395530471266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997,305.41249999999997
21267.492571230523,19440.264687056988,15304.800425831872,14526.053280461667,12985.025390430072,14892.345792591324,21160.03567875086,21176.60741617808,21215.701101151553,21238.901502373792,21257.566548524683,21272.641417700215,21282.05421921812,21253.804772910902,16104.704315918541,12774.005989678415,13995.202090785817,15875.509002441187,19652.237856083575,16855.778725809796,18150.755883800866,21192.102241266453,19557.581048734064,21240.097375595895,20154.748031354233,19611.741364928348,14245.699194140854,12365.470071074347,14167.580755612018,16347.42361398391,21151.704588543435,21234.24869870423,21266.511748514495,21281.735497924627,21292.848321947018,21301.63307287614,19717.669245082245,19150.778540487227,14927.014910238891,12482.437708928266,13224.374500329668,15582.687321919315,16649.592519302332,16357.393142987274,17581.53517928961,18369.359909692317,21116.25120336222,19307.380658708524
64377.4975,64377.4975,0,0,0,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,0,0,0,6426.395145379243,64377.4975,35301.47732672224,64377.4975,64377.4975,64377.4975,64377.4975,54383.41687902996,33143.6908697538,0,0,0,0,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,64377.4975,44778.16827240366,64377.4975,0,0,0,0,64377.4975,16662.155884015287,64377.4975,64377.4975,64377.4975,64377.4975
3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325
4373.7375,4140.472258178257,3862.5792932623663,4024.7452399620843,4290.1539363521015,4277.350901509018,4301.910124032479,4268.699491891332,4176.016548161364,4373.7375,4373.7375,4373.7375,4373.7375,3783.7685338385827,3849.192512957416,4113.479643559778,4298.399031961424,4332.807676511234,4358.544943462961,4361.94242059615,4345.419420397658,4340.825812392755,4373.7375,4373.7375,4373.7375,4054.1772955352835,3129.290334545936,3290.410098755811,4165.848007339936,4304.280247868813,4327.395604588031,4344.684798470684,4349.621623989865,4347.8099127086025,4344.709399851402,4335.278514846757,4295.9804272459005,3908.6804788253644,3285.7174858400044,3762.1865535888387,4246.953591580452,4285.672951083429,4274.722607368204,4109.361377469298,4132.971801009012,4132.806608641217,4174.918393577204,4195.178425710078
40028.63,40028.63,40028.63,40028.165314296195,40028.14279379087,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.59755752257,40028.28419918482,40028.474882803755,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.14972141069,40028.298367192714,40028.546698736005,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.19014629065,40028.4344984073,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63,40028.63
6093.776189878859,1947.0190578508393,0,0,0,195.12726963391128,3840.7402553316515,2003.712878032295,3488.282756030814,4892.11722455413,5672.137285224717,6166.694727559468,5377.413457995985,3603.387523331175,0,0,0,0,2435.668298278562,0,4410.202552364426,5678.380906573713,5899.904666564393,6656.340474386851,6086.363596267916,0,0,0,0,0,1369.4501672046863,1856.9898915729827,3375.7979847907814,4811.6577786336275,5609.362712780414,6115.616594592392,5308.446473255556,3496.818495169262,0,0,0,0,0,0,0,0,0,1149.2757699687627
8.0675,8.0675,0,0,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,0,0,0,8.0675,8.0675,0,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,0,0,0,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,0,0,0,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675,8.0675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457.9125,1170.322710626487,795.2384723302065,0,607.6895030911767,797.6263870017888,811.4984284838571,521.4006090293119,733.256519372622,1457.9125,1457.9125,1457.9125,1457.9125,806.2451659353745,116.2740813259403,54.335446075372,345.437905801501,539.3769050131423,669.6794887202394,743.2428941648305,907.838812994744,1023.061317889795,1457.9125,1457.9125,1457.9125,1247.8048458036635,99.76229835015195,0,0,0,175.38654023214926,529.1580814599475,757.7417081808093,1457.9125,1457.9125,1457.9125,1457.9125,1042.2019512421882,0,0,0,269.319490164624,565.8428570928434,0,168.05387411700875,436.89450077410027,645.9808171589027,1457.9125
36434.37165072198,18715.210720273226,0,0,0,0,1665.7480802602477,21780.288228195528,35162.23801786714,38261.019254102874,38322.303040112056,38358.279617112516,31030.019195903536,13392.078905712538,0,0,0,0,98.98776082352715,0,0,3740.9382074583814,10028.511504776658,13986.732520560217,11833.954143563857,0,0,0,0,0,1411.9745983346531,4818.077681040167,13979.947648205172,30559.760737159228,38381.144606239235,38399.07459049487,23369.809092563664,443.9556527467576,0,0,0,0,0,0,0,0,1884.9782974094796,7185.916038956131
47106.13249999999,47106.13249999999,25720.072358063757,0,0,27939.524551457038,47105.97572734301,47105.98202323718,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,16035.708553187496,0,2479.6443230522646,44975.142115940725,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,9921.997204256228,0,0,30403.87935075691,47106.03454914532,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999,0,0,10537.985571424333,40760.57221415535,47105.956642220604,41112.474042041584,47106.13249999999,47106.13249999999,47106.13249999999,47106.13249999999
8075.5675,4176.018680985677,74.98938157355315,0,3731.0218953643443,5168.2699027627505,6107.396674433005,6530.93717781316,5770.247141818822,7635.2540718012215,7155.295661160597,7204.754849991783,8075.5675,2487.1303193538124,1803.4447180232041,4021.1329192235544,6290.499276782919,6504.80650903756,5738.071619921067,4904.118793851492,5681.831668764307,5498.466567757301,5773.033113690513,5721.840450269448,6770.378893507246,3513.559096392501,0,2072.060178247988,3915.2400270472776,5730.6509050399445,6282.542624483748,6664.527780191801,5026.295092151645,5504.183628975791,6075.122522291014,6296.830302347402,6505.699036308436,4588.15630215337,0,0,5004.466625211218,3773.851500287567,6113.101413211728,5503.360601211738,5278.505828353614,5372.046266097341,5270.80843647018,5166.996163922292
115.25,115.25,0,0,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,0,0,0,115.25,115.25,0,115.25,115.25,115.25,115.25,115.25,115.25,0,0,0,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,0,0,0,115.25,115.25,115.25,115.25,115.25,115.25,115.25
12161.179999999998,12161.179999999998,0,0,0,0,8787.318533184121,11070.767202467105,12137.266724297977,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,9417.355353894473,0,0,0,0,5564.613508373191,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,0,0,0,0,0,0,11119.418909569173,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,12161.179999999998,9433.148433010927,0,0,0,0,5620.690278086326,0,6731.989203936256,12161.179999999998,12161.179999999998,12161.179999999998
37148.11378749811,0,0,0,0,0,69040.9384913127,30506.307750530967,72995.71316244401,86837.4175,86837.4175,86837.4175,19124.43184325623,53271.5764825261,0,0,0,0,0,0,0,49802.732437663595,0,22564.79758103987,0,0,0,0,0,0,35499.597113179516,23976.483450660064,86837.4175,86837.4175,86837.4175,86837.4175,0,0,0,0,0,0,0,0,0,0,113.09308212890014,0
2047.9925,2047.9925,1502.5336047285596,997.6643561617183,913.5541426131186,1249.2502093409087,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,1416.7249671020854,784.9422706882979,1092.1422427361933,1444.7588903191966,2047.9925,1704.8751621978556,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,1754.2855635900332,1173.2939773911232,733.2848628947291,1073.4627457520392,1417.3856145702512,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,2047.9925,1309.8496325240098,571.104382927907,930.3141576093611,1342.6297762692236,2047.9925,1668.0983595069235,2047.9925,2047.9925,2047.9925,2047.9925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29061.906156855286,29227.03263733117,27883.051052622493,27555.134856275585,27453.010988813407,28327.876057054887,28251.41888393271,29312.685,29312.685,29312.685,29312.685,29312.685,28872.80469030294,27982.52230209235,26982.123301603027,27648.521066505342,28303.08647059553,28569.602321736656,28785.397700579233,27693.6472598055,28362.96729129289,28737.96542715679,28553.10527195935,28483.62434314513,28449.818863680823,27990.778305995787,26793.865876217485,25531.52961311372,26945.76422158177,27850.780437304576,28752.843264754727,28856.012704453446,28570.89458296041,29312.685,29312.685,29312.685,29272.153788458916,28376.2611860315,25911.31938498641,26690.853343466522,27625.38643659729,28418.474243440956,28955.766300302646,26804.00811522288,28092.521340328578,28291.220262577477,28340.3511142301,28532.256348410647
67597.05578517806,44002.78906456785,23110.925102375328,0,0,10688.615788421306,33791.38261673509,43545.291556208365,56308.48940833789,80846.7225,80846.7225,80846.7225,61798.1581087398,28649.920399691073,0,0,14471.556310436103,34142.99222614768,17393.232320315998,41404.72133187591,44300.15656725144,53736.70652074463,58285.52289685195,58538.330642909306,50150.09028925576,27841.52888979775,0,0,0,33666.12206584173,25339.199423296166,29876.050478032077,44013.136755115076,80846.7225,80846.7225,80846.7225,55889.6003521867,11407.26604828693,0,0,17805.87229205427,35774.46371189838,10871.017993477059,39305.5081218514,36823.00471290419,52286.914291055495,59011.750481307354,60397.31378684952
13572.282539902912,4740.822620033972,0,0,0,0,0,0,0,7911.431996472314,8451.956476945492,9196.621977930323,7038.420921763147,0,0,0,0,0,0,57.785801363867755,5418.752325496628,9019.947441313725,11561.701991021424,8993.113417716211,2107.126488338896,0,0,0,0,0,0,0,50.46131826946196,7803.856821430724,8423.35129478211,9109.926313793247,6947.090331552875,0,0,0,0,0,0,0,0,411.8010892119307,2206.659039411029,4736.085900650518
