"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,7.3252902666209305,10.594084186249475,34.01726107314331,51.868835343090325,51.67859957936767,81.6615561698189,45.829419892902315,36.87516226971806,17.19535849230232,30.379536876199886,23.908208141122092,20.310522577974123,14.336040814292215,32.30678608550792,35.28561476331822,18.65227329663484,30.13027340946204,9.498017092166457,28.660903095859123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,13.679902474866731,16.738582751734366,12.115709007681865,17.06477804293979,15.981518577960678,22.11530720642343,15.04390442174145,10.810603965617801,19.14090450032307,22.534922543703292,27.557892672719074,35.19488043420537,11.680064101841346,12.78387313325088,13.151680672606462,9.022578397193014,18.27857444274302,28.662743060274725,16.626653418012552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,14.325687633991953,25.797650316097645,80.4209789049995,100.57699962357032,117.11225837075311,81.36560787984341,51.15431590985818,41.93173388026562,22.144997636604224,52.95063943534294,43.34724308593236,34.904026451973586,35.62452078185047,41.615541989089046,62.35554713062983,30.287126726083148,58.84105425285901,16.63375554303108,44.12467345153219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,9.80977969266909,22.431518534552495,67.67340641385462,78.93060154322936,82.46176574294041,65.62176869602037,31.05457605422176,28.18115586313024,11.994449990272619,42.99503922903013,26.284241050555895,23.30476964840988,22.139602219003173,23.349781423945682,45.18035770974218,19.202862378385642,43.013428158586756,13.713187029264073,32.239634843229176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,40.30449614927303,63.16205802438704,180.64849474147493,157.35949149548117,236.4357289092532,147.3798910351977,188.12705359471195,110.42725093366558,72.55704521397902,101.73410295922939,91.46853946092713,73.70573503291892,79.37045715202292,146.3375320067363,134.93703817318612,72.07524980605906,95.59071755287046,49.27750213037786,89.39567901984009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,10.097744665815146,47.099468898462725,102.88503910144156,96.94705650352927,111.93136166446818,66.3150992911472,43.884961378818915,46.645400910148744,26.39374579733256,49.27412613290139,38.48233301199175,26.62083490398397,33.798292008430536,25.509994027714708,56.97496350619474,30.887979271335848,46.990347414535364,12.329518886022418,43.01282180379173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,96.66171767409412,189.91036971802794,159.49871474484897,149.22665024453036,190.48781978004425,99.34015619345296,142.75403253069345,128.39581154808883,122.44997624953311,106.05532800738646,146.97600727745737,76.65997388203877,167.24568907371597,154.10444009717756,133.1064288457414,115.25478198160452,110.3398343399278,83.26632098103761,94.47254378172647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,3.7561357139707696,3.002513916157252,17.01425515968351,17.670089422029495,2.6454194057827722,23.14835583299838,7.0388834179446045,12.268754469096464,2.6380386459719656,11.676429103206425,2.6842269765430444,6.977818163350765,1.0112792275372773,14.162479013725038,6.521670115811291,6.920605071724755,9.24542449171354,3.07596723799152,7.94161194605755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,19.142368497181778,30.061562010304964,51.10006072985725,56.12620875021083,48.901245878636196,50.751915254460506,30.09790660838585,48.56671549261717,22.87399974756404,46.12498326363961,17.54677833238708,35.6127652919906,21.422524878432053,32.67002259320589,35.20310549445213,29.203144189057237,51.46116186929034,14.445288835411773,42.89395773754777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1.4395931462190144,0.9991827860171054,10.263801120966983,5.6924637394642055,0.6769155607522832,9.694692657745284,1.9469299537334166,2.335116348111833,0.4407046531692919,4.089174078041153,1.6501139609455637,2.450701978010512,0.6814807691372313,7.88671185022195,1.6245759793719605,3.555831056391315,1.6936803345146423,0.6857872508377992,2.9824563277584066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.968012878577284,2.8850765904947697,17.354381728080636,23.056421972399495,10.233180379545546,34.54957302639573,7.320671291617112,7.392759796432974,3.15483879209611,15.111420304513898,5.120840607840739,5.823569115357926,4.9120025264411575,10.204821729038539,18.60978023039482,6.944106969094895,15.360899140677203,2.6055607972856873,10.517625932300092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,6.14352724303519,3.8780848181727823,11.186203704157686,15.150992638233568,10.403703545770123,34.02720406937419,12.859511001445615,12.979206135650996,12.331289222725262,24.566720066307212,16.270266331123693,17.277772822253734,3.4924207029769083,12.211641812518172,27.280766788881568,8.16138753965639,19.26429435694804,5.9719383308162985,11.43483026917254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,16.37378225463706,42.25410553633531,112.4194757931666,148.18791380025044,185.60859157955022,94.16000858028697,97.96532358766474,67.28538695289271,40.7601723331373,60.074245797551264,64.75771068516188,40.1270345013951,62.95013013024537,79.4883053771349,73.45432382346658,39.14385863763938,63.45360720459518,26.71157088408876,49.7347708541796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,5.558409898800717,8.690103683905495,14.214364694894838,15.807323088818869,26.85917639434812,17.04645388142344,12.72871449274374,13.047163440153739,10.32576082771282,19.850438664605228,25.790318919542482,20.020852112269928,7.13112417150251,15.242362941600506,19.100990581363156,6.508235586922919,21.82603713835302,6.967648069759192,7.886135253753552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,78.43775594184028,177.74226784605366,184.04519516941718,166.18399344018664,219.33855361471873,99.38230273479975,141.64691470517488,105.69125819506617,97.98386339775209,91.54993662499274,135.60929521031673,65.94572245483239,150.9045247545518,120.29351632544262,111.73515900232819,101.89082056964664,98.13712603771432,57.67132439771484,94.98836828199994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.9543608341494965,15.033188903140674,13.945366344152806,14.618392719143298,17.306825764187906,21.121001048277517,14.039459828509482,17.32886225413293,16.783923969845368,19.75622481340211,29.1917223046512,34.55780228626998,6.91547352396648,18.723757084491076,18.284234177587688,9.031973011083753,22.49037616443054,19.64471768632641,10.19536335112642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,41.05291661535389,62.35464692177986,87.86151572225327,68.57548622089878,97.80966195198975,48.916709868089654,63.67348239302244,63.63262542020531,51.99176432198996,53.200755730267474,42.03593509660367,42.82280706645516,34.43143899047337,37.82031175061404,32.20885079134379,32.92689097092441,45.2869452450002,20.341509874875545,62.837133913619034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,8.87802293332246,11.660459477299606,21.990094062118665,12.132231661489737,13.51192857294352,26.70822975381785,9.594578641831417,20.218831859496696,23.708251378923865,37.047563254991395,31.84103393118633,41.67567181594317,6.074942796662083,20.01984237393673,19.35418175258132,8.891857514762865,18.476075924256953,21.568434757793298,9.087009582254467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,21.751511966776665,26.99802116009329,86.96699766909592,84.3099194963722,104.4938612816586,118.3507755310655,85.90965316950235,60.86521641188711,38.08085504154745,68.61169203805092,55.00595401755943,54.30212886776993,26.36217896989823,71.71788130710155,68.36200273507825,29.794401255034753,54.276267348566265,27.50731747832781,54.258088353174344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,3.0360433106079787,1.5981707626009694,11.833621542920643,12.122629228430771,2.127649656015701,18.104759384527704,4.562642353977376,6.143490197427171,1.9419535147654314,8.076787981783808,2.0865909820335586,3.2126259674333673,0.6291777906898088,11.589857739781744,5.632798546029082,5.5229420565155145,5.001275205839297,1.3295345001696586,4.333952285139301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,13.204649512736202,14.302922654287812,37.500724182740704,45.287449394165854,28.723374888587262,54.27773707571499,17.977134462727644,39.001057148584565,13.955334351931459,31.54972893757192,9.137494317769185,26.961680382306792,11.046786329089414,26.366580694097447,27.298692433487325,20.502763648944622,40.160127068330226,9.46269724315001,28.326213918995375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,44.321978762596245,86.577179539075,73.37480489717933,79.90889366349099,69.01074261530941,43.52565636796073,71.0569711145211,62.47337690330369,70.24740406156627,54.235710771361575,61.75082681238029,46.14093817131444,52.05921320142669,58.8984112000372,65.03597515930187,41.9882480857407,49.50597673627474,36.224312348429464,41.31117365133795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,49.39916007175797,44.46216089684749,34.198029711031715,46.19857642291791,44.38926271868525,52.84944968616848,35.403790037007525,39.94843691539237,47.38774633536317,66.35155932428003,63.716237669040595,62.429963875323786,35.429957687399224,30.94498269344112,37.785283410250386,19.839269735455105,49.69880535458975,51.98559941891236,40.649794314673066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.368104476853142,3.053308178242258,15.724678716699318,20.401908893849523,6.1433334452695805,26.05585647937866,4.517127453913407,8.717423549337084,2.22951915869569,14.491925060178367,2.3667749140127037,6.378125987614009,2.9206421371566544,9.637146575284097,10.033853620168577,6.093083552480463,12.585530203867245,2.597766413168141,8.011510813594809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.162959928415449,18.269473725054308,49.61440445565151,51.87285698946875,35.570334361562075,44.295193768121926,14.719084452522944,23.7670870215877,6.238890573175554,34.874209660165064,12.63242646704608,14.640439554432692,14.075378840203012,14.256353172398041,33.38376120358124,16.805799751259144,26.468305873746306,10.838036141471983,20.807944011195907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,62.372285384942785,179.3873594539168,243.5682103903397,206.92188453029257,326.9310302615303,162.52876782662463,285.9296939662727,164.63336206032523,143.75537535988747,114.83948619531253,133.05133858611498,90.8424322183032,143.11135084642277,217.6576219231883,195.52749931535288,155.0612745010648,137.2610289693447,96.52480137917493,105.94808217900501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,10.122993773060601,9.369183466626113,10.636634537661886,6.615861699715399,2.7576223078429574,11.127585614144673,10.157933357951089,1.873599773798392,15.765052665336874,12.977701760597496,15.0432907839333,22.91146679524034,7.319096525627902,5.139376050302804,5.698341005103701,7.509086073256382,6.387017877644788,22.442648215808756,12.021421717869462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,4.166009832976726,8.727859356001039,26.753019913830148,30.164510582334437,15.810722591277763,30.29730897160321,7.791735719102645,17.370965444884046,5.029836581285708,19.529732969005373,3.306461937987407,9.354450033983372,6.433906139373918,10.815552296638588,14.103037891465902,10.30269502997218,24.673063599006653,5.4282655136024855,14.41992617655984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.1239903036559147,2.3679546049483147,16.2313734128677,14.6276213044,2.4171157704495476,18.340174880736225,7.851781492138243,14.041363379494568,2.0378459711754027,9.181575614329683,1.7466435185352522,6.068077859723975,0.45826230428745246,10.655325634463196,4.736714079323833,3.2650451618294167,6.145282046485335,1.339034773269983,6.5191488636823856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,74.22046189520394,103.86437287395093,132.94163963260013,103.4294993764689,178.30414083060586,79.75031569260673,117.8808301504853,98.99442998913555,93.01148810787411,82.69627889583963,81.74754063440275,70.46200499443945,83.44350992130997,76.62645087478873,58.46426589745794,57.72956043097423,67.84074879835593,38.108302233179344,94.11314526625618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,18.27710875256469,19.138237603782127,55.77273572437462,39.94188321479462,46.916931091957586,84.96583861323086,45.928806686491754,38.63913643411898,46.95211389469276,80.14472165293797,59.2151317136693,56.86150519848237,17.1919711898594,45.38257639765267,58.84091925085628,29.531629805666867,58.65037920659506,30.967196617567044,34.899058971225834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,19.68865279862079,74.06195136995004,123.4628318171014,105.7680505244429,144.01826771359333,70.3681538123621,71.23865575175412,54.37563669635387,46.24774999431157,46.588605501391065,55.92615571644333,32.09707202779284,60.25182799863658,35.86614325379694,55.97444380876327,37.33853796869693,47.447522474087904,16.084501878739953,57.25656772690635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
