"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
89.02723007500848,32.30670632017757,36.11364332103123,88.17096411380673,92.54167486534644,105.41233344675192,119.46407019418044,100.88510713114859,82.14675759583251,39.350489338449194,67.80947926077911,47.48597898609205,54.230954528335296,55.18117984198256,87.17754741905077,96.5298659227552,50.97919681847812,81.55463510447372,47.026861648193254,70.397983346541,54.08421292082681,85.60400338798856,64.51136144852141,54.74993693817945,61.280292565092566,82.86256748097823,85.24965882412621,69.5453045348937,107.59626897085609,59.45593798565179,57.39685605034123,103.60315474161136,59.70441007298629,52.95595836426447,109.82150894406723,59.51547904712008,57.079760036547164,66.22369539067802,116.34470930757375,146.23302867940885,71.51370220508522,46.725008424013495,81.66874139263815,22.611917877132903,24.516369823365256,42.93782916291876,69.29467265112126,43.01193964080904,58.931707249986246,52.10791468243795,70.65240024292477,39.37502840823753,79.55758516919825,89.01725994082531,48.22705627550451,27.597449878226353,76.81414123078893,85.25681227726261,67.35119841717571,38.895550918984554,27.548400681580837
51.50772880031755,36.923299279759505,44.84876932536667,39.76969363041444,46.685235751491994,48.05620473762206,52.69571355520582,46.789108507302494,40.07013674197919,60.78428000277429,58.45945276750469,68.03450698313134,88.2424720833778,37.205049165036534,38.790461137459914,42.056589341535066,30.845526240317493,54.78653583474122,70.97963399915537,46.30823400907787,55.68297421316509,64.84819712059108,61.64516488694522,44.72577157164819,55.54392850021941,58.864391702269174,40.98306454120138,30.998526596534017,51.94341731236164,38.728260430397405,49.64690744252578,29.60838064786861,53.46892643134624,36.89424933413997,37.70655863241678,42.11908489476268,56.24187714409708,55.750944625000876,40.41788910030155,70.49907874482382,46.52220620619721,61.41061849188561,50.76862431428088,56.69370757216509,13.111257237593078,74.3220958108774,31.445371383199166,54.5218898250128,33.65525860620275,61.340775695866114,43.35261375943839,61.24824122357058,64.18328794564464,58.63544249888352,90.39637029052295,48.101224681838396,54.08155265167645,70.97988203330225,82.49600555312647,54.153126181509975,45.594697406796406
123.1773738853405,62.87477765761712,76.41041464424924,157.03755636998432,170.01348440344637,176.32562249610106,142.16710360145183,117.31211370818015,98.58690943206933,66.85435665202908,122.13176229519958,74.547571603121,82.26973104020185,107.03075901903411,111.28651374618961,133.27126985421432,87.69267026575059,128.0375702759466,69.50112516934043,103.5309758465719,95.54191028830667,99.46758369548876,92.3703328998994,89.49995463094483,85.58390886008473,84.21002317557311,97.23571944216326,82.82923305110594,122.39373693736002,94.05582085651764,80.65159846897515,138.94555845740575,75.69438706823976,71.87627212540508,151.5528236413527,96.09543636538807,65.86023664890128,102.59214821889138,144.99605981254044,177.03784079311743,85.74894106971101,77.26836385577562,132.67711452082602,50.349389553608596,82.7134093205906,86.86210010609764,107.63120563014755,78.23313521748668,79.49558650068093,94.34551193132177,107.17482158057878,56.272937721161014,98.94196364383755,125.83408900957785,70.89173762038395,57.887114018973,123.49901575455317,107.8943833964445,98.71444217896155,68.82185075484749,53.27050152689603
126.11897297603491,57.42417107500885,79.83482668165512,147.76312494122314,155.00402058659608,156.46480199728367,139.44311579818316,97.7726750751899,88.93953256322241,53.26592392940698,117.63563327921055,65.56830826561203,63.823071671211515,95.5853862068699,81.24566831325019,111.29382326073406,73.64782281742178,111.56190302733478,63.624463990600944,96.44810447080339,85.61840654490345,85.72869407571973,74.97730062209746,74.14968579055606,81.2729957284018,71.53226084432372,101.25151605427347,67.69035955673,114.64146623005,86.72087400789864,59.79231413077332,124.47167815032343,68.31839596111402,64.65031242830763,157.9841772491881,86.59846134796578,59.42052354493362,84.81198052018307,115.82842913975568,171.50365191569364,65.949717712713,62.88257954060549,123.46544430106023,38.06301526662944,87.8785341788834,80.4002967726874,114.68605420671703,70.86921898279715,65.33294616082794,86.10970044788759,110.06283482196056,49.29052422657047,81.40638765581694,120.33935608237962,61.048390913803495,52.26571964812887,109.42310960175548,84.344926558298,117.61896385011136,63.342609505600805,48.915140585362145
129.95675019887491,93.71178589059059,99.3652231063335,234.73590068471268,226.37348686630745,261.7194563202255,180.141551077318,231.67459820349657,147.19938116541925,117.63337299928175,146.20802079385223,128.73162476616025,125.52611028057584,137.25206241290365,214.73176370895402,217.7352094271811,125.40190177316236,188.19486814210666,107.36064274040069,140.6428167822651,142.48850236220156,194.59857437851838,131.67304486467523,119.54805797789088,138.32752778256875,182.33773331664258,132.0323854259909,125.81610590773434,173.8395408713308,178.8293388689002,130.14561590217147,266.9311228700563,153.2695310012046,117.69196971948095,163.05783574400877,145.05952570896997,139.48761978750582,158.00039855674987,157.78105816543044,178.6304986053169,114.84870991223545,145.02132703562714,183.81304983712124,70.8992017055348,93.0816932848902,136.53400989876934,108.64294786758846,136.39341480113663,117.91483584973713,158.7641606142078,120.46334206207867,142.00849934407097,193.9127113390075,188.47531316263226,158.11499520349395,109.51686115728684,153.06490965398828,200.96603551266722,104.47826959361659,136.02408533197584,114.66478889920107
132.1657503678611,57.81981625095429,122.81411525116866,195.81177858830068,172.9403165283492,176.4744802217591,130.08792361714563,116.4200063599376,117.95198005392284,85.08560515961337,121.84068167494547,90.75649736542233,69.10978580291913,119.57370843470912,82.3761363668049,129.3415312149521,93.79605266394627,120.49131287517616,61.20463503951586,107.74421322407082,119.04210009805216,101.9229524623301,79.30462969222594,78.88076655837665,89.69915993885311,67.41053542847949,111.30068382486476,67.07329574592198,123.23818486010802,105.54822059494168,68.34492510771504,148.42077110479298,91.46871255177197,87.62428193618217,153.70573333801138,98.15657506161425,79.47994416913502,129.08389123211967,148.3412871945088,173.37711927718485,82.0858522557373,91.21231400658215,127.97742335598915,57.75490057737061,131.65765191625513,98.17843679076977,126.83275282910787,88.02488981770018,84.1139556364924,110.08124865417564,144.58320005459544,85.25384501906929,95.91368008161106,138.9889655016037,69.16720429891805,75.74666571636591,133.00939780435863,113.79190680589227,147.51056703619093,98.11599520378114,65.13540385415114
217.391225548354,185.76983742586614,241.84507565951037,248.76033900772075,251.48597328859526,246.91074074754297,195.56605140095746,223.4484989818715,220.34595806901493,221.39984958927803,198.7759983920976,242.44933971516883,154.64436317180142,248.09267100133084,238.212139397285,219.9674598970269,203.60149643080229,200.1090699895412,181.5673277135826,178.46874065653824,233.38118428927677,197.90004198825994,183.85023925618145,189.04750835999553,187.9831545251834,175.79610906423028,170.41167873233974,143.16248111345243,245.73970197831306,235.26613757995023,181.98048106190666,256.09195442064515,224.5853610288371,213.57753793409248,165.95644181343272,171.22341744360864,208.76770693609802,218.16986596777932,197.7813004707247,191.1276306354293,161.76460594029896,210.93988658461387,192.47605945735597,169.1769619788572,189.67381510471677,164.94383464784428,205.8653054334554,205.46074697045563,182.2030306117789,307.05956498135913,205.98151507226413,231.85915983738872,189.76836132404358,205.8996597711653,194.15275199055742,176.51423929682778,212.7983567089644,221.4261448714578,173.7984519744202,223.9445632823527,227.40549226938404
79.52293876960438,27.3647771411478,25.53012021154598,58.01919521249718,46.49538138822147,18.96723920268127,73.41753155157804,33.77247693086745,44.475828882031465,20.84758619344802,51.44003295152398,20.8409870852005,30.344146378607945,19.51390125048032,44.40883935898021,29.922066348489654,39.4386585851117,43.161721191714115,25.60445250030519,37.29826488177864,36.01133083340168,38.77029337233119,37.13093603528086,23.586732741678052,43.89086431881392,32.87218910898138,46.956245716958534,35.173095037133216,42.65873246219497,35.77772406501229,40.00454583320323,48.69149603131646,34.083419391629654,26.168590240376627,51.18105348481627,38.47042267258616,21.73768182135149,21.067847624634606,41.6527085260352,73.12148381638336,28.874636190548774,32.31968295997078,57.348729788756195,18.99139405720044,44.36551345992709,47.753150299264554,52.70050569278268,22.767077429242132,40.44183968936111,32.95434988872106,65.98556168459699,20.682295940879897,45.73121808654097,68.48199797206557,36.604215715313735,19.829204852371422,57.310425171912065,43.73352697778402,43.93739445955102,33.24955574333548,24.672793680777044
125.3185441437821,70.42346342547015,101.6995125369582,129.7598017554157,125.40286658550431,111.38823261581182,135.836775976973,90.50785462948025,128.5434954511712,79.34318457746605,131.0455566869862,74.00054742071886,87.85624171255013,86.64696411392146,101.91391646715016,105.77872065038133,98.35232724747272,130.9041989952901,66.36068046682429,118.7739982593102,99.73943288499213,98.18787966868274,81.01794269153893,70.76151690876829,102.24707574266299,75.30511143142887,93.84119722143859,80.22869193846871,120.04846747098773,90.66934013305537,66.24076225148738,127.69180187332084,88.52098485891656,77.1085068717146,137.62234502003366,91.82221221065001,78.55796067311545,126.7638407181984,157.5966629537519,170.68174114206707,87.59528952800154,89.99958594713068,157.22305402925073,67.28775056207715,139.96773694384908,120.63489054826938,131.8002697183875,79.7338568447153,111.42915820507223,119.04475356288832,152.35220006961572,74.23299107102935,91.73486389015487,165.22201651438442,87.44321159002573,86.69116302202306,124.31341375516548,130.8427289835836,128.28068777807147,101.29566385742937,76.2474179157626
43.832871549393914,13.189648277433982,12.302813948309213,38.744451072461345,21.53050328133989,5.826731354448938,38.2116262649445,10.776552669733858,13.748593666629276,6.087063653124266,23.591512283146074,11.347626774594163,12.565599771695684,8.20631856884102,26.78946812348812,12.640907534505082,18.418828445384214,13.681803449551692,9.594762946724172,15.827343735913571,17.669052122768257,25.547570833376636,15.014745676790065,9.095775620606265,21.256626687785147,11.134261433653004,27.878064513820817,20.207422551511655,23.57160614920744,24.499129045028656,19.465810549866838,19.43349680118786,12.075644014335593,13.549444437279838,21.605120253873135,19.858942279087128,10.176744979497776,6.266937632802664,14.753360545527848,37.52742141740551,16.17616745571348,17.021730116751378,30.56038967105357,9.144847648135169,23.857647604703942,19.263038473846375,28.592983400280726,8.152534798653521,17.930098701911085,16.091308984137115,26.681897287361494,4.3154583629978065,29.538075832166967,28.674314343923214,15.794116528747034,6.074385802087079,23.76450352906859,14.179152221319328,18.06330550386437,9.40056725147979,10.114653100307144
65.20833140568348,24.15047135213423,19.234476825892116,51.72619785028986,54.45922521945611,38.345240672235256,89.97186102747614,30.821062452684764,33.033093638960615,22.8432136625193,56.77622974831167,18.55739290287881,27.09308078419244,34.1025261356914,43.9535760338842,56.710583030425816,28.497041615664937,53.30222284149966,20.101762206626365,42.19248897672302,35.82697121003991,43.6003397881059,40.49329460047453,28.336119827617726,38.36592804569402,32.29580124252062,45.43777423063452,39.55307735066133,49.98480196890508,32.53718284699965,22.88050036127506,30.05410213519288,23.377209453388485,21.286338848781167,65.26394800296292,34.896385213586115,18.130511575450736,26.687659360582536,66.68998824351213,99.05153663136853,33.32025917984079,20.694748562845373,55.36441959576875,11.058350915161077,28.79037652192736,26.501556760534935,56.035951089117916,24.14908817616901,27.328470217088416,44.99727711088054,47.41072771810317,12.594935589982473,51.040635994130845,56.06828137583309,28.724393717919686,14.465356158846934,57.914413950621814,41.603746533185785,49.781564104980646,20.824497549569646,14.940221251673137
79.92273127432898,31.393927439864733,21.068847810341104,41.11997609240494,50.025663428778316,43.96993403583309,89.30677062367779,44.6110933563789,46.4673386551815,44.519596877712935,75.15236584487243,43.05121789924053,56.74940704969182,26.308548809347194,52.68281886364984,78.19915551968202,30.349946277306458,63.12285622066127,31.175488244957474,45.67289793830439,51.23605469789775,70.77186953232452,39.277084361534264,46.528632940346526,52.876688699021265,57.12726732101929,69.72684660280156,90.26609040598309,52.83164772959647,43.37609720811419,29.93887496084832,62.37385975220369,30.246439972231713,39.260631570284225,83.00267731628607,46.27628406291858,29.457566833272125,39.254350524956855,76.81570521624629,136.5040982164244,61.66269334444691,35.51289233254947,55.1731437306882,13.827193412994257,15.368072355247465,21.98232964757389,55.30618362995163,30.030086183250663,31.678653441004148,33.086914761984424,46.05813433869715,31.20024942829382,65.70886552284077,53.05838673344134,44.19213183934536,14.621317609472609,49.297433317151246,61.32468354501678,52.3789446880364,23.078167785224853,17.54481702915923
105.50220773989001,59.86281867574904,87.61991880782529,193.82438443818464,203.957826277386,222.39442788603142,132.48709061296051,144.87110270441707,114.9748346285739,81.53592652199445,109.06256511273078,90.31709944169349,81.59154204842673,126.51643953550791,139.94929972095372,143.44778889562846,92.07834979151512,133.66995771401608,80.158096172973,102.59078681340205,116.20316355356849,124.60870313562384,99.51122775154455,107.5830190376986,95.32950026953608,121.15651105825015,118.36742958356236,92.33536742242627,137.45691018086558,116.01888607621859,88.66342784140917,213.57102828597527,101.0272636409754,95.26759646558595,135.23658082475805,97.4604030884819,86.65145696848458,134.49199618281656,153.22700641019657,154.2306341231568,92.78356002952174,94.45019690731466,141.535512748852,56.42869559774123,82.33274598595719,86.75076845428387,84.06482911681377,86.10626774789719,94.04440453617342,109.75096783372392,113.40582200212677,76.58825123019916,113.36952928090123,124.07531180318358,87.8769717996557,61.97288751979139,128.34929574933648,138.4011013833267,96.33766817303439,85.91636066959036,70.7038455168832
40.673493895740776,15.19801265683523,26.6367521689916,35.636665729742056,42.20231539511351,59.54811365762397,41.10639581438042,37.67889762835597,34.62247206005265,23.73445602360727,46.22445261810044,52.78580754849643,51.876755238953336,20.17951339732385,40.4108321086319,49.736577119006235,18.272588891387258,56.42126469699047,22.584428768563964,26.937180052023574,43.635749554611,47.02519983379003,35.865450566263625,23.99074678538696,35.83515661658594,47.257421402066356,34.41068736384374,34.53033653943589,36.42429675761603,28.824347038125122,37.47802116136125,45.81508565738317,40.30662007308751,32.16629144984962,47.937375130191384,34.720439611562256,41.05543482432843,31.019037506598707,31.12845419419537,72.43469557143001,45.801375030138644,34.998470584154425,30.23562488099195,13.895030219895274,8.345879095207284,37.829242905721436,31.37996885356574,34.28383319281299,25.14659647370109,31.671620806791438,31.439655731256458,54.218343194954,59.482561695627034,60.82206646089852,64.9578939264571,26.267646217365492,50.02049848008,63.76827644552541,66.96263150031135,37.66963384282513,20.892355887854595
180.85471648408384,160.00060374939403,221.71405613224897,271.63428924614664,251.0260241158204,247.78407852141035,173.69565898278532,205.72874208810967,188.78869072499748,174.6360201361963,171.80398793222378,216.22649882771594,129.34287616467208,223.00549862194117,195.26745359221175,188.6482537639123,180.17200792654063,175.89078214839088,142.29775559179,167.33886226140228,210.05751039858413,182.33052592734066,160.3581777080379,156.1412613808109,166.46731988205065,146.11968209778675,146.68929271556715,126.459195615533,227.44984100976788,199.80708123418768,145.59246303495726,221.30513562797017,204.3816990305494,176.95317293426396,141.46181365903698,152.60407249541322,171.1595195828857,209.61000924354173,181.90294703021831,179.23216964762665,129.19062934207275,170.2267101024475,169.80809296535386,137.07454538654807,171.23414505361555,133.3025890444018,170.63943509887048,171.3248333703389,135.51413780795866,237.75471900231662,182.55514315507935,207.72516094084003,156.48573945986692,170.72461371165875,135.59986759778374,138.0589046619569,159.15364883118224,215.91030378254817,172.13059120345787,192.01184778997683,180.07666080582453
58.12245292611129,20.36764220545316,38.85042084879834,38.60405431393091,43.21813957659789,46.031814770933316,50.939231327556605,44.68430121584275,46.482213161555464,44.03789760367578,51.61850992394692,63.80465900396108,86.22181313225128,25.632847955412608,46.540273943470986,49.201260513254404,29.57899746130361,55.05430489617822,50.60428775313353,31.20997763568368,52.39307147299583,67.76718591817327,67.80063641676603,33.135157064884076,52.21872150320923,46.92765555662704,32.78854671193955,37.597284378889114,37.314519541384584,28.77606317160265,42.59582548755926,40.12703941167326,45.8746703290373,32.454050729944456,70.46523104553835,65.68771644907073,54.63067744459979,41.07760320741637,37.21123194969825,101.5006135464474,50.42347141079322,52.36801827445671,51.64597266245353,27.74252560519964,8.919200972268367,50.165107430254395,38.23566397128717,51.183979181632374,34.66163533503764,54.70466449554708,42.520193929397394,61.962430811219356,61.043979426438646,52.190082056771736,89.91205193953788,29.284813688110003,50.67856300307106,73.91042665065643,80.3143350434535,45.22817601540237,26.89999582422796
149.19133418825749,113.57400264478719,159.03045297428395,199.05856785675144,179.55897776318582,181.171634265492,142.16854692915194,153.42468931193693,148.7622865759663,136.6869580629258,143.65321147274645,127.78628266766518,108.95780649497907,119.72944346791057,116.31431074262808,118.6665808271979,110.9424760108374,120.23575535837018,86.32797902332862,147.94699649787358,129.37572226368724,135.55845153208955,106.58593730261362,96.00317676065418,112.39858796861323,90.25027188518958,133.61134897600567,100.88800257966754,170.15496772949442,133.65809958750586,99.60516467622638,168.83532853237094,143.48553737147682,108.9494543679337,162.4052159883718,119.30371886363982,117.07312510016398,173.8956066548304,175.41251096100572,162.95351800674095,121.68881720846159,145.77387520200034,151.28031124677608,105.84016148540317,177.27714101033703,119.26241344419383,138.11385491182395,124.0749930169979,125.29966151207276,169.1165715611439,155.0566532897866,126.16047804688695,108.08231491877831,172.3225606293572,105.9973331908684,120.99633079256895,139.77159454940042,140.2006131747372,165.70593466880962,143.2337561274502,119.25914773897745
81.37717989732361,29.1563723215832,33.87542202701426,46.96736733645397,33.723467659932645,40.74355302164837,67.35098906364232,36.17485142902999,57.756543817667236,56.78859343111536,86.67434506703064,70.27049333852908,93.53072469662601,23.936746283070775,58.8042581407217,60.110985535093945,31.132136576503918,52.17131502292199,55.81531580658152,35.059832906403344,49.53890887394599,71.93658322491368,44.343627468746995,40.87385979992991,57.23965388567789,61.81925901067956,51.577193133027144,70.5735844523607,47.66699428558266,45.1866222920751,37.9424932037957,65.29255845156631,46.04229263855812,41.92605612898416,83.83684443204041,63.1473644377618,40.297699051702665,40.353651177861344,63.428379439503104,147.7077366479394,84.75148496789097,48.65262623210546,45.33769075582548,26.743873663386452,12.13485285098495,27.68592131428113,52.93646993072884,33.84723774677601,40.55427706431811,42.651854672832876,34.16924620961655,40.56577657716769,57.9895085629597,60.79747877279752,66.862580645109,21.972625814674647,42.07237862324613,86.51530532151837,62.96878818192888,35.89262163001869,16.556429352138725
