"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,325.06239167467044,302.88652691855464,399.2331940709542,401.83995586472594,425.8950315197873,370.49095823686196,449.2808419647991,315.3344884590394,290.05709424306724,425.22018862312666,291.05848585029514,299.5805672580867,385.12876150182797,436.66021820906155,403.8131517460946,365.5838554443348,370.1756724984193,327.9632971175472,335.28017786107307,314.3821340953077,370.0388941938066,331.29910352394137,368.5843491904161,310.30396116532467,367.61644528710724,321.5098737507206,368.34890045574053,447.5253043072221,346.6001291989341,330.02268889555586,367.6961823897196,403.7995063708864,247.49121781479613,247.48470985405615,280.78675155845457,365.67772943048476,371.8967640290902,442.58450456147636,446.15060429850416,357.9855477764151,350.76057310156176,409.59145508125135,314.24037207317,255.30708957278705,410.18842747473786,250.62893044391814,307.135253155911,304.0507488060501,320.25341989915273,311.9433498888636,406.4602502195587,352.89821411995786,415.8564044960095,296.7135376859768,367.1777247055641,356.08527657266677,436.28517863737136,368.48590059638434,276.7222919164022,312.818700555627
NaN,124.3850853605311,110.55553416811775,85.35194537472584,100.52738159817602,95.13912487009546,131.0767751495698,77.73854400904217,127.50944225777239,76.42409060766798,146.48283669965295,102.3653555242114,74.09206871595885,127.17405278774933,111.41838309573593,146.58155486797668,122.22466998518298,88.95567524618676,77.38486259916688,86.3714654833268,104.138785648313,127.91948842340462,90.65670442480325,102.76229881227655,78.08626318095803,97.33539217799198,106.67534625815013,117.89056761134914,135.58094082234692,104.66739539855985,104.1078744126091,87.14154137167422,110.85105657504998,80.53015832663459,68.58620375565486,96.7218961880667,113.34432344406773,124.58801039689995,105.25394211022456,74.96549042428393,100.58827257254651,91.08931960573557,172.20458101371565,104.57915772620511,82.17681597757895,87.3371499238024,90.5164836621788,98.83378670313483,47.179851043813564,115.64048387493558,120.15690480228389,76.9856504325191,109.75035765659277,121.48534130146754,66.6815306245254,106.19117802952249,84.366156655447,98.81139337962547,113.59178673741962,118.04094067576015,92.45428402302487
NaN,235.07366862132852,248.7757578894076,225.09047332600215,230.3647269581713,238.53938678560786,276.5766618413745,197.26896276836555,261.76501679764726,183.12427620389596,286.335282912577,281.89651414419325,205.20787696435664,306.57753179669777,227.3591904882685,259.48606381305717,260.5939739850052,176.68120519193644,171.29168145187208,198.73486064756682,253.28121732919158,228.43601942538484,198.90275042677098,226.4605812722571,191.4104763033872,247.79881276851864,221.9505726467496,276.26764693024137,246.7271400052379,177.4770755341412,214.9338590690448,241.11025088381206,228.65524017559733,180.2686570832116,211.64699106133835,198.0481240482599,311.12887031473286,299.56060807034436,242.3049446697609,166.55958784003747,209.61101759816367,237.22735901874967,383.84298969061,195.12834463025553,201.86781624065918,215.42030171154335,225.7897448469697,234.08198256654273,143.78148687688898,256.1350295524239,239.74693104977493,230.8951442796652,227.25860522417574,302.51254037125,146.1851801277478,275.33125370965286,189.12115252551746,257.24256376953554,288.012377688682,282.0593497464013,224.1851975395133
NaN,343.63193305939484,326.3460726429287,300.32953739064,329.87441674279137,366.8724581092043,285.26262910008387,382.9284172741897,259.1606655053382,291.3942544552152,311.8579970313941,319.04790645781094,320.49641993214226,325.83119867900035,354.889074736445,303.6883789518883,284.5747103855214,342.66488265179555,342.5248381692136,274.7146678894469,307.8657242790337,272.71154946097306,309.51823764237616,353.26746698969106,221.1300509358698,405.1521539512438,252.7123783766049,301.8380411044398,295.29470387158864,333.75098149847145,247.99457034547433,280.2640488246741,343.9403504952809,290.5854202055633,230.98947864936912,317.9307922920874,296.2195645452785,330.9120739527643,246.98810590532372,302.8910003073234,419.4624582556048,350.2646475017474,308.599165842038,269.17221078234314,305.1102016324947,331.5391682379576,278.6867169806733,436.0100687563931,301.41833655408095,306.98702155514934,304.3311931506997,444.2462735293755,337.6192411505669,415.55869625151405,338.01042550741687,370.6192345217162,291.6902592951184,428.1085036020682,290.1398454661664,346.1827019753381,355.92674187696633
161.686981010854,526.5475130377906,553.9443835652593,443.5452887588113,508.3359461979161,584.8852038723163,472.33300866935485,517.5724847606547,490.74906820513155,483.87096001442563,622.5798739429547,602.6109485230779,595.7106749015263,476.22729132089944,432.46624761554494,480.32038258635043,455.8154314282185,593.7936956534686,486.25299792837404,555.8684933034974,519.2669631918402,493.8285611538672,476.5088270066562,556.4057293731966,526.0667017418028,566.7347253138016,466.6683319650789,493.68857229171033,536.1602254614634,493.0516053023791,562.5213393718988,484.83223120880984,599.4145857249487,425.5405130440487,390.4694219849111,500.15986500449026,573.7040660637847,544.9422653526226,497.50135894225787,583.3784548987973,599.9660343049136,524.3981934372638,453.9684934576915,581.0550668505643,462.0446639483635,605.8156737725933,386.9059752098029,577.2511113766187,533.5825088320044,422.6901541377782,463.6905506713687,612.2264307450272,603.2249942955887,647.2235508730246,602.5240360752803,627.3574017095735,519.3913816379172,617.2509040488993,660.080549406815,517.8432726127952,565.5840087899012
NaN,237.87443163330798,239.34173224328512,238.79602562855123,233.09384594399327,247.3345640755179,314.4945229528188,200.4068705320734,273.3699374971982,178.0199684884948,277.23226271570314,254.008088178689,194.11815470645254,305.4475514665178,216.28125546079931,281.34159087558555,241.1203653935388,215.23048094777573,207.62285791229144,195.45757271840753,237.29069790646895,244.57055105872192,228.1174482012486,221.00084824778162,228.4386305749834,239.0305430735468,256.9244732059645,249.16396852168214,250.52712090610746,205.5424061354496,223.1022896984921,207.66435736368868,243.73063706133672,189.58677048234614,219.5672212849672,209.11318877708294,236.75122220983917,252.7251865353015,276.38290064615614,217.31454834573165,220.26561559690543,234.92833382805262,344.2431114257136,200.96405424398526,221.28340791990234,227.07072170266372,236.24911874492608,225.85487569690727,175.31906256839136,264.3635219386159,277.0490367118086,211.41533440918465,224.81253268857168,265.95584133479025,186.39102589512464,235.6209637728117,261.111009937075,250.04019329868447,261.9747679829133,288.0302533381978,195.34833267593754
NaN,372.67638956386816,384.4564929227036,407.0989135171896,395.5961841110346,446.6277512701563,426.1914921986385,346.1390307946231,442.127070915958,303.6866761351234,442.5390188847289,365.503482360505,299.88326905823664,458.8816502923021,357.24741600273336,434.897077948005,406.25650252113417,342.862967988902,340.55796980029805,309.37080746844026,370.33192489673445,403.88279123863833,352.8344805926438,353.8719559258672,337.30070721803867,382.15876618267373,360.1765766549754,388.6597590116213,420.05956725759677,313.26955445986357,317.7156033713169,311.5668160581029,344.79099753882707,349.9141578894656,329.99726047532573,325.7927499898251,401.31518524491105,421.9743076158573,454.25002669277234,361.8496813686954,299.4566088149404,327.7473383396468,501.6480254550613,303.8547207340384,315.75114535578723,339.24498335764724,331.5866135182418,323.86832595857476,245.55984305060386,384.7406821482176,423.55345505567624,384.2094380044808,356.68492391145026,385.5526932864075,303.2919861778048,397.48570072976383,367.14888366910895,339.71662016933584,411.0897987002049,375.0132240858931,351.20633070293866
NaN,670.941600088838,671.1801313926186,677.8342537747777,796.7618565369937,710.1060708225607,700.7297040881307,798.2732241001406,583.8310893637886,601.373135432622,711.756816868284,616.5608405017749,627.2605258577253,709.0235526388053,768.2830460043649,766.9093360680846,704.6623701550369,662.7914385446381,776.767916171183,573.9838500962924,574.0530407330824,634.2433802143374,667.1494406617918,724.5750733766827,502.84438645138835,783.3259996908987,602.1979457155367,627.9836134319668,693.97278367737,678.13380841824,585.4381973393091,639.8670858874189,712.4797059279304,555.0234866709235,501.29836105602163,599.3327096179348,656.1252324683826,705.7586987729159,662.9331376588439,627.7683330211972,650.1632044913239,688.4764319737819,737.2721718099717,555.3523215213744,540.8147675795569,633.9679549880516,561.2992670971908,727.7170810836694,523.8510072849726,630.9802503789014,595.9330410396348,668.1895776730186,646.6557391067751,645.3116499539611,563.8127631300813,693.1965798485174,629.8880067452513,816.7693383851056,618.0198936632993,645.2884277651557,634.9837863368126
NaN,254.00240635873394,296.38409117890774,256.4462744147357,241.56480377661762,221.6899968852746,197.71115909422474,270.86802087353783,247.36623024188216,335.9003287646971,303.25255472204736,308.4493914241197,344.2875161031819,248.4818579485326,203.71370856507144,231.109201708115,278.3956716211657,291.6428720717336,319.34961617512266,294.68013929130194,291.40388851133275,305.95578226457036,257.28028567904244,300.0721658517412,314.00842962947723,267.8989817135363,269.54144240776367,236.22910082041523,298.17687464953195,259.10188671631556,323.45179614424205,252.79172153002114,257.5222292686791,240.06964009075307,219.61620090194015,232.1111121057166,337.63177173347424,288.72391585515857,307.56604699499957,318.2658861200711,299.6315408968442,297.69450590560103,221.38495052105088,400.9482346700808,209.71873061463867,334.5018641763202,267.552984103198,273.3412736728314,294.67496582437366,278.57541184634096,244.29934933064794,294.4139676011041,278.75003029735467,316.55090672028734,355.5700465605576,352.3536090392397,285.6483251499325,331.93031754939716,331.96689304081093,255.48979833957856,329.5364701997668
NaN,370.86512053218945,397.6712460883529,426.4259462630857,411.07402980893795,439.8602860849566,484.35743092960433,373.45491170068817,469.3993579165986,335.2787650339001,456.80638268328903,424.1885029267177,334.177680389521,471.0051905969888,366.02904793405486,442.48240231948483,392.4871860859912,397.0091940542045,351.74735540572976,335.4559426425862,418.14029619148096,401.47113823842864,389.57231937242216,336.364322061284,375.37786447955756,383.4079741609182,386.4301578493146,419.7763557755792,419.51619853095195,313.89965943695046,320.12114284556736,345.50588231485114,393.54477710823494,330.69913844029395,371.9497892739444,337.5968745826269,402.8784579528463,419.95456251735334,471.33122413487547,387.01487148959535,350.0149744699308,374.50191526994377,532.4509365432535,317.4622437112855,397.2679818038535,410.70715631242706,368.37436763000005,390.14933278430794,315.7806686463362,413.53659139963474,429.6955937273355,384.9417336777194,368.36405481163393,430.4641497335171,329.5347962098783,412.57147942782296,408.1679782923541,397.1596549768111,416.5463640082662,444.47727737990266,331.7442774657722
NaN,137.9032392328795,143.69265326778975,134.1125898998685,131.16236268808873,132.846459367261,165.86860284662149,93.88845126047495,165.28536088389,88.30127393471255,172.2654153336995,144.35570056533277,108.13223202023174,159.671871872902,122.11089389029725,162.59406976241,144.650583613809,98.87616836170639,88.05143649761706,115.86909210626669,142.62013927788476,141.5355646072515,122.71453522596974,137.54332569899776,122.99701033026574,133.46351688664575,129.15568443232624,169.99348537609177,150.0164226750075,110.648724388059,124.722904226733,131.5149862582095,136.78797573279925,95.63449388392398,106.05300751711871,128.68170274039875,164.5747364036335,148.60469365544674,147.703108218703,93.4094485494104,121.05459620848573,124.19237412943775,263.9067533077885,140.12455611899497,120.451539859506,107.65503483373436,129.62012169786775,146.56281005254797,61.82407740325865,151.8972461280835,152.6209428384495,121.6003875943305,154.2298069207635,157.22841444076926,82.23248113936907,140.60332558945277,110.1251376740565,143.77813816464825,177.35924348022075,185.52768115569575,134.74203798712648
NaN,739.5449900992817,617.6228549588438,749.2522959723461,755.7652599220984,691.9644557076551,707.2693530771251,664.3070292038105,765.2466225713786,623.2983931412806,698.3497362406702,616.7299190280486,583.1286218670364,728.9376591400476,657.6747411342348,638.4697807197729,713.1389042948095,538.0301946792802,637.5827364562443,605.8962491385212,582.7220232395277,638.1842678656552,600.4928711176309,595.9055624972194,611.3446147921447,780.6124826214789,678.1274485303057,651.8034191994786,693.4967393690237,611.2102102303281,632.853210121063,623.0681490413747,698.9762765867656,664.056885353621,569.9008769218129,609.9092157701411,756.5318795065156,802.6196310083272,639.9467288865294,579.0959766143741,678.8884813613128,714.6260349299583,763.3276957939576,571.7791822778108,594.7662964658015,691.4140150594221,702.1335095421898,622.4407958745359,558.3434808449798,674.5534128397397,705.2350727465326,729.466569471954,645.2912586869163,795.6579683558602,586.8352646755113,750.4158204341644,584.3869831404043,655.3209681943171,681.2677201297045,677.9139410493196,654.2824067059065
NaN,233.29038834001176,218.8920043556539,315.04384900182885,265.2380248286483,297.25735679372895,308.63801770385487,355.76641632453084,230.71148778737046,226.94817230278352,364.9635907820787,208.1039598803759,264.61704456326964,252.55236210993638,325.0478881697364,318.9475328030689,268.12960030246023,280.7153608789942,212.32815825041519,248.59135607815782,254.87103636498398,278.59751464475124,282.5020596393298,255.87091840431805,259.98733246117627,256.6323062605161,247.4971660996943,325.10673383432146,385.84952746273296,245.21006944886,244.4655629051997,332.27970140179065,278.5841805411498,193.8278226550959,202.01659781311378,212.18358493891654,308.5076699196717,281.2884203340916,392.88204093582624,411.03474623792886,264.93178650675037,275.202591023216,321.9306690900028,262.5303939546532,181.46899572028065,302.684353339253,203.412005245189,205.55102785013844,224.9824963070157,231.12270079540852,228.81617094261372,274.3001173211592,267.5485629122831,297.17802599147694,219.5771322396532,243.19192268380291,271.065667946505,321.05653600293675,307.1312028867076,174.60529575738144,216.19026763893186
NaN,474.027251734535,463.69112777360607,488.9790808878922,489.1156485682045,485.8909537092678,483.21694233757535,437.05262951723677,553.7823052995468,403.6666070872001,498.05328342357524,417.4538836660442,388.9933385125088,537.0438989301716,492.4080554242093,492.11713515875164,512.0851610536622,403.4693193127636,462.6446716622751,394.6277445735547,425.8024870259251,425.1795540906151,389.8804713099904,463.3169142874046,387.052354675588,486.8540668098904,438.7294508725439,424.06008830622795,465.42857106913135,400.76780529591906,410.2246320657621,392.26895910799664,464.1514024741507,442.44091841123037,353.74537716757607,381.3346308613918,541.7406231879827,567.8464226866441,487.2986194199599,394.48975029009006,383.74743515039154,420.21936427238666,522.1834729724892,390.25273820639904,368.03328978926544,410.5356350305327,473.3331324990153,400.8553920839909,308.9276854826462,446.5006474090917,495.20999975874685,476.46271691038294,455.47613284124185,493.62278081804635,373.16663819065104,518.2404657195966,424.6169608048854,472.33480826823677,509.4535064230573,450.7945361071056,434.73859270487714
NaN,843.6054933090412,869.4131878973269,793.768259422622,870.425919504166,809.2605827825982,872.8908838565393,887.4613024525187,740.351139193493,654.4491546305812,736.7231868695272,709.0193667641757,802.1136230113219,811.7805203545621,878.5152422414685,791.0357868809543,815.4893733815379,755.4369687509989,934.3646613253532,664.0684024129545,683.8584549359441,658.3206880440553,865.3875677512921,871.6493800347765,618.1715119777892,966.3300134971422,731.7688690599598,770.9307196750344,666.9167237594041,818.0178559092168,678.2445246216085,731.6804652032398,756.0553975513282,776.6150716562463,644.9482344718667,783.1246059839069,824.2351187497459,872.585175252898,650.9461185558026,733.6862079715748,901.6768459802713,832.280334227732,839.3538192704788,667.0163370471381,685.238573078988,725.9803033899128,788.4081686826133,908.0604527839749,699.8180177027689,787.8912867361713,874.774792633126,953.007162134423,750.254543884783,871.1660780831104,761.2694719298419,815.2809147585258,782.7682321723104,974.9806919039504,738.4059844839273,875.5016526122648,847.4583287031587
NaN,284.2136134975457,319.549313484877,303.4270491303362,335.0941912849326,388.2282262006546,304.3851800573107,355.9355162670696,295.1309880697688,363.2558647633285,379.90061482737843,377.59613670532104,393.456567278926,311.1610807831247,323.6435933921024,327.77054962126226,265.6613124636339,388.09822279921855,276.982368312219,317.61629431433903,337.1405174391786,311.9850343469271,303.4794756487526,341.1416403212769,305.4133089617461,386.38320534454203,263.38650089929,328.6236939377916,355.5067821065313,323.0233944230651,352.67500215786674,320.7481749868246,365.1905715380167,268.80857262209236,248.52433175439964,308.5917203007318,362.6884645275481,340.3377072114425,323.53899499675754,398.02575456301275,399.5785260684112,360.4559086501329,295.98761774218735,357.32388132642143,278.92238801905916,416.8621211926989,233.7999619903494,375.65748800988337,352.0162288197372,292.44105464582975,307.6831952966154,428.74936342253005,403.6709374250138,445.69478037923676,406.7578155533636,381.1622522459943,327.0874235096864,415.25029639133885,432.50878228147366,324.67928510365056,332.13134522902635
NaN,405.9879639595653,396.3029394091972,443.83451947010747,461.0989289537797,452.4687316187738,392.7716873407893,387.1590483487905,504.23071448638643,352.8086889367965,452.6997434686587,403.32637801578295,355.93760898522305,453.7896120750834,387.04856810360997,424.1588219304939,422.4741696308318,358.71698504920573,373.26513855843723,347.94173901248195,413.7349802443319,413.65694227602387,351.30768575237687,386.4172704925455,391.03860759728246,428.577397705885,405.5022947654042,462.76295880324517,422.278116716918,371.00064491555327,379.71937357469665,389.99553805583565,444.89810493713713,387.9614773396893,363.98967787469417,373.69817348990193,524.6426747624079,481.3118881331752,423.32253100255514,369.72211416029404,401.03302496091806,423.0974197077766,524.0504134778183,348.39410973722266,374.500040520597,425.011781766344,420.249320165335,393.8103429414249,312.1269327050643,395.77980543370666,415.8243362970922,460.75873185695286,405.0859209522691,507.489070123488,312.77401356043464,510.0669914342842,351.72229238934443,404.4752377050748,440.3621371223618,429.9022045535793,403.4913365099906
NaN,115.78564660218376,94.44362847032637,72.83934396693117,85.63349461727967,79.79342711099218,119.48183339207209,61.75606317203392,103.83036334241888,63.34120273236202,128.70971989961893,106.39168263098063,61.498819357951035,118.19427214986558,88.4672379893185,126.92684532867554,101.65446945460747,69.7364475912842,68.49835117221106,77.5350337161881,80.81609358749554,107.65904271476347,86.40420261528179,90.69651736967118,76.69158112058754,85.22904879193338,103.47733236697802,97.68661303418743,115.8009337566787,101.8902732951102,101.7481294266337,78.90010438702203,93.3314519590378,82.02421080360908,50.78596014992642,84.12792260176492,90.61738939271702,118.8060570003488,96.08066852048746,67.91790781924401,87.4693353548643,81.89756601473074,133.69802830323576,99.23079927029126,53.448863154968926,61.61206719057042,69.29287193060634,73.93592141425594,43.77420544318004,108.20319384832283,120.92295012117316,55.57535059420452,91.00261418123684,103.80944601530061,63.02972295598732,96.39229376956447,84.23057193996286,91.10655733664437,96.39867102129635,101.29629984525089,67.57899890097717
NaN,244.50119560640326,287.395679462235,271.61341130404924,244.6895649818661,208.9519714866055,195.51773997272107,288.58297532422466,251.96218558949093,404.2181794366561,284.27131352037065,296.5906777396096,349.5814101655161,240.49761237127012,220.45963385411332,236.42023041844558,285.10791627089003,257.1308667979952,298.2460352011605,287.83800416451453,302.74625091637904,303.51980733791135,262.9663416300538,263.2892071443662,293.05142202561603,244.79306160776238,255.36187263437895,218.25140563505073,284.8985028872116,262.266194440297,308.1530719328985,236.46713271926413,219.5666571627195,250.5924661236581,226.61390363575939,216.2457938515111,342.21510925610306,267.5390509773652,303.0334047876979,284.2035798398783,285.1205834372722,287.0365049992826,209.36108309608676,369.14542330104655,212.710313373434,329.6948350158106,276.27378457935737,247.67905557819492,249.06995734379134,300.53983658881447,224.7569445272686,248.80848699258465,240.67579730952673,276.2169150764887,325.7958747907761,343.67600332519316,279.47029091863425,311.79566353131867,305.5265152772634,241.3403232207685,325.81242422700564
NaN,148.70086553639217,157.3640434604292,160.22047321051306,137.70119031171464,163.1824393443387,163.81256341037096,146.7756087569511,162.93005416387362,121.24743441855198,208.5063875408823,110.16588835996662,142.40080483215218,179.47696574056724,180.82015528491794,206.14514390553092,161.30960347725488,116.61605835016358,117.87181928720217,141.3101965281131,136.5636287450619,173.2597390056343,129.24221090476422,174.06920343804984,111.3897457330069,136.95943841374594,139.96133415879473,172.83923052982882,227.89907500723237,137.40686471776107,110.90620480017111,160.14240935331438,127.82004903963201,127.21354865739517,75.66484825306708,112.42312028416887,174.276231630852,154.887429252214,207.61083697384234,183.75569738624438,115.52414260680308,145.92062688261984,215.9969783598325,140.98467137838327,91.58146380121433,134.84787264497808,104.88607716113016,86.52105880501436,87.30673997878269,152.55798459903116,166.61310650798623,150.60611117379833,144.39774392231647,125.71208499528899,90.6280884289362,126.3202439289072,156.47090832581821,146.89991638064637,170.23777223935207,106.18330138920061,102.18249869656759
NaN,384.25608448692947,395.62646827373084,427.8746628068782,432.9142632329596,441.01208009691044,406.46731133545876,366.07764118846274,483.53382221804077,320.52128931687963,431.7549403600096,389.3014174317415,298.6424494746482,443.32633400655413,347.6659121916724,419.63627973873855,407.167889047132,379.27693764748415,364.291372891992,332.7617098292217,404.39905034640174,408.2188388290605,349.86065239793015,347.71074742619436,375.9859658274653,385.5363705784354,376.28428691723514,398.6125878318752,403.5446787304475,329.3721054675047,327.00542454383356,318.27161460958314,375.41622202902516,362.23234499477576,344.1194267409576,350.199047679997,423.37788736751963,444.66722775119035,455.32988029064654,367.1038469927071,335.5165503486657,358.4797770260461,512.0409394313923,316.36060387152213,353.38362663662946,379.56059870347394,371.63847314108995,373.6548588572964,272.13471917369014,365.959617611699,410.7289421581255,414.9926924494765,369.5899581834011,418.08733901166437,308.09425894337886,442.15900268831143,363.20895057954675,357.7906827708885,421.7094884029077,374.72587402889616,362.6115724881882
