"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,0.0,0.0008508751306300705,0.0,0.0,0.36538391223811667,0.0,0.019686685235352858,0.0,0.1977382656911673,0.026953468810302004,0.04865369714197878,0.0036097719250243205,0.0007669351877314615,0.0037853426765093578,0.01495200624292984,0.0,0.20777714138257633,0.0630021990455886,0.0,0.013612639643730993,0.008881755024576632,0.0004975297496178295,0.010860563953141575,0.16189811936897927,0.0,0.003128031088774795,0.011514172263413003,0.055224593165613234,0.0,0.02025747538284693,0.040240766281193885,0.0,0.0,0.0,0.0,0.01067059612619616,0.0009271619613479092,0.21450938521149585,0.08419083011634836,0.004066050958160912,0.0008481654306236841,0.0,0.1353299012119761,0.13246012596118217,0.008605993464332815,0.0,0.0,0.06284655287830435,0.0,0.0,0.0015205309122973442,0.08998374182717948,0.003853803899721614,0.013001092992252912,0.0021152909599982048,0.0,0.45133850484514676,0.02885759981518482,0.13859429201694337,0.12064680973688963
NaN,0.042276329288407986,0.24852220742602174,1.744591984777162,1.2668156475621632,4.503738344882972,1.4588324124599241,1.0113727195856763,0.21180475394167375,0.013284002160740837,1.492450470264357,0.10189874888054129,0.009430758024419646,0.34785729585820696,0.9575718570834634,1.020455466278467,0.2818236495287035,0.03384895228171725,0.0076860966668376406,0.17627143198865725,0.013683687364246647,0.1718723939870277,0.015539140504664288,1.5051130233804648,0.0,0.010783108084640667,0.0,0.03412264329189865,0.14540074597512942,3.39932636667317e-5,0.14056423472336024,0.14624731126464494,0.05541348524579237,0.18553212925469406,0.016230824070406415,0.042125897799511015,0.012135743878090844,0.5000876946825014,1.0656958258286078,0.020949193048722496,0.26391576455997046,0.11168092134641017,0.08695378058881706,0.009099561190520517,0.01873395574470208,0.001096924843350348,0.065084709509809,0.0023945123570466684,8.12090262487386e-5,0.23673282287813094,0.876815731562547,0.372572020429586,0.05931169085841272,0.18547977074677696,0.23810407627199542,0.08068776266479777,0.12178654492140226,0.23907294635003137,0.7158076524044507,1.053674339196737,0.017826582966074356
NaN,0.058878660497254834,0.3076819679783178,1.0194551250746233,0.3241793851463686,2.729959314652298,0.7397835081371639,0.964137298608273,0.061898237757034166,0.005749639250159396,0.8786400591152156,0.7118186225784218,0.15847679582223476,1.1947107658243792,0.18867696429681038,0.30059675000428787,0.06045389407590112,0.017665196928647025,0.0015970354868157816,0.034943141742906206,0.10754432484499414,0.003929782373015759,0.8911300477766264,0.7834309032757956,0.1341100323850142,0.20324420438054114,0.0,0.013532803657729867,0.10115629127775934,0.0,0.2941401306454884,0.009646726819604544,0.3730200452145255,0.3308313330202064,0.007101036302747736,0.008909332807751857,0.1427374597795637,0.1010360499040527,0.974791706501785,0.06685589705593456,0.07881735884177564,0.01887773690813615,0.0686781163539723,0.0013519972026248292,0.04022927831770433,0.00012628152606506887,0.00175240846519318,0.0,0.0,0.2307843564068587,0.6497819421971884,0.2856181387455113,0.2640133606203599,0.01329593088621639,0.021311463739754587,0.04570319641974159,0.08774771777757623,0.3915893181186038,0.10298304510737609,2.5676674006735607,0.04462004354735259
NaN,1.332133658123516,0.8752755618459825,1.1662992081033743,0.7680505498981546,0.6069963370407434,1.701344223477974,2.1000086527773876,0.16289726772954918,0.02047459071194107,1.194995157499696,0.12470574608986423,0.5654524533406892,2.8719315519765716,4.01553292509966,0.7293432342787007,1.3644072331151587,0.6693341005421811,0.992418816168455,0.8423281758501894,0.6410882563765209,0.5336527119942226,0.08647143340624144,0.7102297867742184,0.12648066025627266,0.201301639027255,0.021782763511048908,1.4937594667924285,0.2327021790655632,0.08669752027779441,0.2728354096092316,0.5068627181522117,0.8979623998963859,0.054386558442850494,0.008306506173754983,0.004998838289784193,0.08217518615763521,0.40785087894008737,0.972050349407068,0.0036314785647406675,5.477860704142071,0.6699089236347997,0.01867716054544268,1.3330852508087783,0.11943205297987815,0.34104017575220164,0.025824438833869114,0.7962609493048933,0.0922670171439845,0.0525460812867158,0.07697007069268953,0.3652284735041576,0.33038214128001187,1.3788025204644663,0.2912472525276076,2.6648869269767266,0.4147221917636785,1.720764219940211,0.029373504115700867,0.17659220257857852,0.04744009223941656
NaN,0.26481623120004827,0.4113886370725851,1.1165313986430152,0.4459076159859305,5.863640617085278,5.553942001846563,5.333391338952444,1.116896196247041,0.011634292762585768,1.4467483156424328,1.9556650526188701,0.13454023033244694,0.9895194735036165,0.027991405297041323,0.32110973467470216,0.19945941712336865,0.904475842373823,0.0008958762309548919,0.24088155440235054,0.17263197414544357,0.10414457285458671,2.3008788244341747,0.5273280635780596,0.7195223912330323,0.582936117898045,0.0009026430120392833,0.10900489429143775,0.05440058401041416,0.020407920132263557,2.0371918674415053,0.018400676489291744,0.7118282944922296,0.016193113731472676,0.0069249184631367195,1.1931899121144156,0.5813636704718035,0.2877960781124801,1.5821769949834872,0.10341552985508362,0.3555862021743266,0.14307841002771113,0.005536125335886694,1.153380203605896,0.019396083725029677,0.0016823818400779483,0.11837394008141294,0.0018995145081648751,0.0,0.3558968341411412,2.9485759487795784,0.32796827247882276,0.1402199188472334,0.08669922382898972,0.143199712048147,0.0017314991915980743,0.03605215927036735,1.4806425022939023,0.12545845305315054,4.006901559095852,0.39999189861125384
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.20936801510768546,0.0035125419775547096,0.05337681579452488,0.18276780709587523,0.039577484632228245,0.10149312498929224,0.01683182026174052,0.8296939031292533,0.00216205429880665,0.4086430141086351,1.490762637084638,0.03243428175631604,0.1061993457359772,1.269529232738292,0.34797086967317126,0.42235049671971847,0.030405570680965482,0.006735038501748796,0.006042537200791296,0.01704118587498237,0.3065513200872687,0.0,0.00211601326793722,0.006989227548611604,0.3147443027034746,0.0,1.329245392368786,0.07792457697941145,0.00251364077941858,0.13375556568397812,0.017070364119815443,0.000345179991880473,0.014132514574777271,0.005284878373543672,0.0,1.2638327307713673,0.5590793792935635,0.13562685360814686,0.0,0.005885884259464727,1.2525316664225952,0.3153681094886023,0.015841460407134234,0.09063978169583735,0.13896368554708458,0.038705448807483556,0.01947265090935659,0.0,0.16460797806902616,1.772210566979295e-5,1.3920104494608252,0.3040961049079658,1.441122127465187,0.005730086273922799,0.26492602832227524,0.01701887284657537,0.0,0.001416965852485055,0.0,1.2524859132142885
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.021515861028272704,0.059672549277671884,0.04072005264499906,0.1013335858869663,0.0007811285120183135,0.03092164213707309,0.007018366983928883,0.0,0.0,0.0939737039202162,0.0006555027783828202,0.0,1.1370157885735683,0.0038938847943844825,0.24475661239963498,0.008170887114870257,0.0055260719758049295,4.185758188380148e-5,0.0005946904613763753,0.2099979517225851,0.010607958870897556,0.01567394438327866,0.04653592881449938,0.0,0.00038487680465486236,0.24235750355473243,0.0010917145825178219,1.033803326511195,0.5034313505865464,0.015974907665025264,0.02581458770623856,0.0,0.05887165740557569,0.0,0.0,0.004187337654717859,0.16338507174564665,0.6836215854112372,0.44803742520985373,0.0002293642181201432,0.04244831562397921,0.3844974084124878,0.004086033796900638,0.018555802637544253,0.042287717260534326,0.0,0.0969601032756731,0.0,0.2869825181417129,0.0663511778246499,0.004215824517312122,0.00011159977117913013,0.028988539802357768,0.0,0.0,0.0,0.757845332660085,0.16563592576458075,0.0,0.013025134264156982
NaN,0.14346788462080234,0.0033696635739945166,0.7005394257181957,0.13844690836297113,0.18277388249478535,0.41043311040349667,0.01232367072249209,0.0009129443315766462,0.1339002253757883,1.1181560667963708,0.04577498286147501,0.10186448584276522,0.24957767462240943,0.04740882973851188,1.6256690049570228,0.0005360236982917051,0.19589938255485134,0.3653337613505194,0.03399636073500973,1.4376658332507257,0.39958420517489146,0.011618827902373641,0.6762628405911365,0.013861307376313123,0.004383230017390344,0.499344668925989,0.006858538906631808,0.5626523736542312,0.5256094502069364,0.08334494389471116,2.2294261989798656,0.008343967224318084,0.005670480790186445,0.001934365256211069,0.00859584459249229,0.3495560676726179,0.5239168284069337,1.4297802564053044,0.9845604433358625,0.0017108968010299272,0.15632266544277573,0.19802745394788882,0.24058167323007232,0.05117432372334799,0.23493054507821282,0.0011209750113833302,0.10400190835982734,0.0041645642917993156,0.7354305176351218,0.023290397352135808,0.2680761770625368,0.8632117302121023,0.3502403626684945,0.06337520137065203,0.14052816182661013,0.0,1.396286053850054,0.28444087492799536,0.00842312321491674,0.6643156569105907
NaN,0.18635680276098268,0.7152503570648967,2.013703096533063,2.3769736958859258,10.125255823672516,7.809284013998483,5.7580160665331785,5.3996785235444404,0.12075377360187123,1.1046434415379662,0.7362103368392953,1.3451280889295016,1.6651729857892463,1.203295469664514,3.822069852530173,0.8473940583296866,0.6139498884725786,0.07286992801292157,0.3766270770773229,0.06622083386420353,0.6077745793334306,0.494868775023938,1.4041496235184814,2.996444989774359,0.05675033782098589,0.01430536959979784,0.24505558229584012,1.0579710287641295,0.07134417579029455,2.399044426585151,0.4886320660235402,2.9523885989303644,0.6577901140413924,0.032637954641363674,1.2811715647094448,0.14669223531812423,0.5017303278335901,2.2945675416260496,0.26687361471757676,2.0587168184045668,0.22329899024295344,0.3873305270513041,0.2288490060606116,0.15613105182919507,0.028435349688363636,0.20967634718492603,0.019707334818165414,0.0,1.4066301266030397,1.132003587705662,0.2857211002980548,1.4139341315659706,0.07864220007423359,0.7194678593969224,0.09201360675693755,0.35292148110524746,1.8925406797172148,1.52964136448501,1.1070661825189125,0.013733241648969653
NaN,0.10712017587020897,0.0,0.454488619831774,0.37285378291164817,0.11013718299700553,0.0,0.8582044861066069,0.0012909024171368956,0.1005026060672399,0.48539764213993486,0.0744495704574957,0.29393381700584464,0.009830878125390382,0.0015822290608722915,0.14434945951448624,0.0,0.06477051280774228,0.005809522739754256,0.08138260575825822,0.830576660442483,0.003210361360980426,0.0,0.0896980934096006,0.23322002935571895,0.0015749527459888392,9.852035905612347e-5,0.13786690039963895,0.881972391611229,0.03437271942324751,0.1408806162452415,0.12200790979309603,0.06748845847610588,0.0,0.008987896143061927,0.023748468168856143,0.2719137303452733,0.009700016277734796,0.12571417995768872,1.5554781585484598,0.024422235614296718,0.006490950982622436,0.0,0.09635984095092401,0.012949770303903213,0.08886717319251713,0.0,0.030966175883792555,0.008838042057451374,0.0012147923384305313,0.00018406065955580393,0.8922827808464247,0.12151646726335943,0.12539059455390317,0.13717174009315392,0.4786649721322735,0.02459268434701215,0.405216022700246,0.07068890902404296,0.0,0.09560719011552891
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.012635104033902259,0.16869477919658388,0.8331468697215186,0.3089074448220434,0.15868984077757325,0.003083587254237475,1.8863692000347745,0.10916535387006213,0.6272403114985926,1.042136621529801,0.26708639189859246,1.2158225154504883,0.008755934758297852,0.010564399967811363,0.8668369689141059,0.0037139783121491465,0.33914184987192203,0.0013662990174735377,0.29479260307600896,0.8491895293440166,0.42067483788507964,0.021965465449676237,0.47634252137015093,0.345177491900204,0.030305170766595835,0.012378497313418427,0.22325088510746746,1.2287997644619568,0.07089276069078394,1.0889307024833677,2.000593978260086,0.034775634521295125,0.00011630790165665607,0.12634515704219867,0.46807218938930545,0.48376459509851316,0.6218105915789688,1.4868431454159328,7.5774020048056245,0.006205043457480993,0.3620000734197087,0.1445814580098317,1.339355632667626,0.38015968573750636,0.0159559145946502,0.18376296869331407,0.5683029652500527,0.08783945928503922,0.17633615744889103,0.0072432419643144175,0.5028730321272774,0.35026808602377074,0.1885419828073098,0.04196375530350802,0.0482808114480734,0.0,0.33008362060580637,0.0011959104855491579,0.006298438114493173,0.027872219276880193
NaN,0.40830453428221186,0.11303052164613821,0.49843584987766837,0.01145449445330978,0.15718454633241208,0.33368425616431996,0.008394801554871703,1.0741981566223435,0.20740226481235835,0.025730756720471926,1.6776210193895054,0.17398343926649296,0.30346619383961404,0.668916184691176,0.11998234845275078,0.05120742380434684,0.0,0.5172122756430997,0.059020001269895296,0.0004954657942183808,0.19965814511918106,0.015929462648145765,0.35343821127862407,0.004088988873720657,0.606965010120664,0.002950727673142791,0.8806861115227953,0.26783317676989277,0.029858159780084898,0.0,0.574620681808157,0.6184518236201335,0.0,0.00022236760322677927,0.026177351414764894,1.9422518773405835,0.32020069444083943,0.029006327380805292,0.0004847974326966866,0.2030166388144383,1.284928994529692,0.029967381111335446,0.0032098394312220315,0.0,0.13714262147477668,0.38149498054164127,0.0024787124795011654,0.0,0.00034373238717634304,0.0823810206816466,6.482331994736667e-5,0.6171237408476574,1.5421280307692458,5.452367305437536e-5,0.014440320892704323,0.006374618058430218,0.4821571383926841,0.10265419021075738,0.0009407267635285488,0.3462235283232835
NaN,0.6246537023996959,0.1219199268955504,2.962615002908197,3.339945452840769,0.2842654973985194,0.5306140043973218,3.638031784227761,0.1536713890127702,0.4275025164156721,3.5241869256539378,1.3062462992818087,3.1483270572801674,0.07996438092636747,0.08012446131445641,1.9162433732057873,0.005623503394604597,0.222531878963172,0.705958529453658,1.7163174083503003,1.876722505092446,2.6193480708983823,0.18374486166847193,0.9659943411849483,0.5084203676782807,0.01913904506383969,0.09676052811600032,1.802169072269432,4.256600212295973,0.015709343376982023,2.6925560826486055,5.947796138113708,1.1220456531761238,0.8709698543875409,1.9257390510293495,0.46533570518454775,0.636515139255918,1.2457024399330445,2.493462119799496,10.958815108358973,0.026076807794399113,1.103041251654705,1.29216077397433,2.054175495263765,0.5360467838326579,0.11292100006802072,1.389248596005614,0.9824663086278357,0.29736353453727027,0.2422442032253289,1.4669977804771273,0.48457924218397086,0.8136556712082983,0.10976900502482266,1.229192387791944,1.4045183322292738,0.16741509432961163,1.1407669007866343,0.23997552742463663,0.06073947705041841,0.05358777748140743
NaN,0.398503522584056,0.13150365938590763,0.3615039827030435,0.03660336907998022,0.16693242513385395,1.3734333441408955,0.12789344685258255,0.251904521665738,0.08158289077764512,0.9283845646470538,0.3180910795091996,0.028710256532773638,1.543171749971262,0.5485349517769611,0.5256937948135427,0.9128151485710233,1.2523154880531304,0.09801666605265172,0.4800373702660764,0.05533143373679259,0.07570810387160826,0.0021571826442964796,0.0553904203399391,0.0,0.0010411289814127329,0.0022335719782760003,0.48606702137704927,0.05648869793560703,0.030131182365004183,0.05766193072146139,0.8109110275329385,0.8163267913021872,0.000405190182214928,0.0015165164077455447,0.00013141882589986237,0.32018540453652805,0.10283698629394393,0.6370884278675399,0.0061700056652223625,2.5875009297645724,0.14342649909062194,0.22741448112557258,0.7634751692823356,0.009520500129205432,0.43134752076355665,0.0,0.10125356087145002,0.07734236546005481,0.11940922060727996,0.0006737504937815151,0.06841581287345834,0.14827177264727523,0.5136050448595316,0.11933808102542724,1.2944341112698894,0.02746879222748679,0.17070489611789422,0.1258713458957874,0.23832515829684348,0.06800248248464837
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.555621830821048e-5,0.0,0.0,0.1354389310356036,0.0,0.07889714811213219,0.197849354594297,0.153060123054078,0.0,0.13255144153409823,0.22385825028468637,0.014174274945385697,0.1185599980534337,0.27010764196106984,0.1248432957116066,0.24874535414638915,0.0,0.0,0.0,0.0016134872123740572,0.5623187153603217,0.0,0.0,0.0,0.06527930599212571,0.0,1.3072718849891811,0.05226517748343856,0.0,0.3152200022105956,0.018722735797610895,0.0,0.0,8.603039155391762e-6,0.0,0.2085997133795756,0.23591581975065037,0.04569043444048925,0.0,0.0,0.7199056426815339,0.3262444817706968,0.0,0.10704317031587259,0.023754407216648916,0.0,6.968041467197191e-5,0.0,0.03347166419687856,0.0,1.9661388463880536,1.0314677811780413,1.7578147730532543,0.002373622144632657,0.20612538292103447,0.003217239682230733,0.0,0.0004471746399943085,0.0,0.9892399493562671
NaN,0.12798007055209396,0.060767115153728464,0.0056707621598034875,0.008522824174343769,0.14391516596744322,0.049528116931070065,0.04158413530156344,0.0032820090600437094,0.029319216434268446,0.3241179031978297,0.14541662728152407,0.17544567404984873,0.18916745547851038,0.08891217872637491,0.02426152439261848,0.9176842824594711,0.0,0.04157343111381819,0.0,0.02476809159314523,0.0,0.10329003511753063,0.3444503254131448,0.0,0.08495549811518877,0.01061996669710433,0.008892199231020075,0.006766335824578458,0.07704314234755276,0.012047738291460988,0.006124845550379712,0.11694406806963739,0.029915827220799003,0.0,0.011688040793407947,0.021570387331347078,0.09415540463116577,0.15037797733133226,0.0,1.3302035856551087,0.04903098857990709,0.006025587699252613,0.36193566676617545,0.04752215721789814,0.017085258025243803,0.020857925437195564,0.4377367161796354,0.008375676970457156,0.04718146209689212,0.07356060414526511,0.4492083338459519,0.2162186665860372,0.41246669274629544,0.06403189780560259,0.02749510895765083,0.0,0.3012775319888511,0.0005367469808219285,0.0661570252550048,0.18253336403697346
