"fips","coef","mean","serr"
18181,"gdds",-0.0007411431719786652,0.00047847005198215956
18181,"kdds",0.0005960901260965515,0.0011017019283720217
18181,"wreq",2.4977614363906744,1.2209950149930975
18183,"intercept",4.1976234709697495,0.04180554001380362
18183,"gdds",-0.0006911358900303486,0.0003057662412508559
18183,"kdds",0.0007532333337397914,0.0008670819659229906
18183,"wreq",3.7998745120998896,0.8907836495569885
20001,"intercept",3.6269808308639817,0.09805081907484599
20001,"gdds",-0.0011670068634135173,0.0006520345787138579
20001,"kdds",0.001956597952482651,0.0009205718757619629
20001,"wreq",-0.5539692421670476,0.6285886309418798
20003,"intercept",3.759375038442467,0.09387703427051035
20003,"gdds",-0.0007888902859693578,0.000566038395877738
20003,"kdds",0.0016873751218468268,0.0008526835756642728
20003,"wreq",-0.5590750938287382,0.5817188745788441
20005,"intercept",3.7780414622198055,0.09558811163214974
20005,"gdds",-0.0008084123893347571,0.0005765484190038742
20005,"kdds",0.002333533204921464,0.0011011941564590799
20005,"wreq",-0.15560861148863434,0.7029270673686837
20007,"intercept",3.9590276671815547,0.13906509603104486
20007,"gdds",-0.0013812775137764706,0.0008044818809081629
20007,"kdds",0.0006426193943797968,0.0010392357411531598
20007,"wreq",-1.2702478494604168,0.56756680830512
20009,"intercept",4.065520816513893,0.16195935906446704
20009,"gdds",-0.00022722904406685055,0.0007254588513674629
20009,"kdds",0.0007589367664254594,0.0010456186266464354
20009,"wreq",-1.241743956306895,0.7194594163502835
20011,"intercept",3.6424200406837333,0.08996968214386449
20011,"gdds",-0.0014965085428373162,0.0006068707382834705
20011,"kdds",0.0021686612031018002,0.0008294543007946702
20011,"wreq",-0.19201209445667067,0.5935639112409712
20013,"intercept",4.014219197102881,0.09840707169596305
20013,"gdds",-0.0006570910053964259,0.0005639796757890559
20013,"kdds",0.0030059867201874956,0.0011443761582796495
20013,"wreq",-0.3315007467271053,0.6686523076595482
20015,"intercept",3.990296433400703,0.09798651726115112
20015,"gdds",-0.0010116255573688227,0.0005733696942640321
20015,"kdds",0.0017902920895876675,0.0008091388459297776
20015,"wreq",-1.8172186449468533,0.49776652668477717
20017,"intercept",3.8513553510822716,0.0833292631596184
20017,"gdds",-0.0005048570878123052,0.00044705601682536693
20017,"kdds",0.001475786380276135,0.0006178102841723254
20017,"wreq",-1.3414308812698905,0.43909108219196463
20019,"intercept",3.684860842247748,0.12533530244901606
20019,"gdds",-0.0021626624919578227,0.0007793266997606852
20019,"kdds",0.0034000106372685988,0.0010848641551058935
20019,"wreq",-1.2261115508762428,0.6504617783834853
20021,"intercept",3.8331381147161108,0.09922685940625166
20021,"gdds",-0.0018859664282534943,0.0006545061720423243
20021,"kdds",0.0020558148726853415,0.0009494383859703541
20021,"wreq",-0.792493287948702,0.6440554330010081
20023,"intercept",3.756324050418928,0.22480950188288965
20023,"gdds",-0.00044967740136503,0.0007530447398308821
20023,"kdds",-0.0028920299055757237,0.0016609677591908844
20023,"wreq",0.13602445795365775,1.021961558752984
20025,"intercept",3.8022370658143676,0.20077841982179898
20025,"gdds",-0.0005049165628283007,0.0009717789596825564
20025,"kdds",-0.00020702167083434987,0.001328594135010882
20025,"wreq",-0.3554607419498382,0.7396405365202157
20027,"intercept",4.214953129295064,0.10149091111718565
20027,"gdds",-0.0008027530930460856,0.000533818989791091
20027,"kdds",0.0019629741441774106,0.0008283338900906505
20027,"wreq",-1.9867681797547287,0.5978023213543127
20029,"intercept",4.229464160143556,0.11410121439596081
20029,"gdds",-0.0012773700118145275,0.0005548549811752489
20029,"kdds",0.0020075767585121767,0.0008628180752740165
20029,"wreq",-1.7731753756596276,0.6511335165889467
20031,"intercept",3.7183510627615495,0.09808813895141714
20031,"gdds",-0.0009673031330400035,0.0005495026613704485
20031,"kdds",0.0020892753203138634,0.0008872608144967119
20031,"wreq",-0.19375835837390482,0.5966803704088697
20033,"intercept",3.6551529362254254,0.19688228043076159
20033,"gdds",-0.0007214275165200601,0.0009699570608931134
20033,"kdds",-0.0003545364333456427,0.0012305910719408886
20033,"wreq",-0.398660249139382,0.7365753080926463
20035,"intercept",3.8307433160282067,0.09864713555692028
20035,"gdds",-0.0014337357920012471,0.0006284535603041384
20035,"kdds",0.0022507275985865667,0.0008665497608902953
20035,"wreq",-1.4155362296895369,0.5183799932984319
20037,"intercept",3.828074651251764,0.08530744134059616
20037,"gdds",-0.0013944779734903906,0.0005813675354094754
20037,"kdds",0.0022825968709865676,0.0008146667738557548
20037,"wreq",-1.0407387568225879,0.5769414467273435
20039,"intercept",4.043636213220512,0.18310368931606155
20039,"gdds",-0.0001826293642029438,0.0006987900554147531
20039,"kdds",3.5337804453388967e-6,0.0014128328021196519
20039,"wreq",-1.2940434806373533,0.8492132386307025
20041,"intercept",4.143977791746189,0.11385963253519427
20041,"gdds",-0.0009642048664909842,0.000590484659369227
20041,"kdds",0.002093272583826583,0.0009082906983261958
20041,"wreq",-2.0772641979354147,0.6515696940224927
20043,"intercept",3.998145350007915,0.09428303992802153
20043,"gdds",-0.000954858309635197,0.000539343488865388
20043,"kdds",0.0030416701279670955,0.0011310900100715998
20043,"wreq",-0.4399929359746812,0.6688086753461426
20045,"intercept",3.839368608945774,0.08119477799275487
20045,"gdds",-0.00032099641732410105,0.0004601491016507446
20045,"kdds",0.001811255577976797,0.0007809337272930931
20045,"wreq",-0.9865215096119535,0.5733907984809511
20047,"intercept",4.142530776497383,0.19141193829131137
20047,"gdds",0.00026421886049794935,0.00086254186481075
20047,"kdds",-0.0002040274111637024,0.0013528031498986797
20047,"wreq",-1.3324329258269723,0.7732984784875059
20049,"intercept",3.6175813135499757,0.10097110016533402
20049,"gdds",-0.002011925704214546,0.0006359322694826414
20049,"kdds",0.003037195742363656,0.000870237681319387
20049,"wreq",-1.1370323051582303,0.5474093286560183
20051,"intercept",4.020609719536365,0.2196662495169037
20051,"gdds",-1.8259755518649066e-5,0.0008582055201861544
20051,"kdds",-0.00044967756341070454,0.001342342645950004
20051,"wreq",-1.0003577531214032,0.9722781267859827
20053,"intercept",3.97894545079946,0.16636379065949922
20053,"gdds",-0.0008387556231313688,0.0007021538581034162
20053,"kdds",0.0010559125551159755,0.001057486886306807
20053,"wreq",-0.9834030844743582,0.7766454441387876
20055,"intercept",4.226822002850547,0.20025072417698123
20055,"gdds",0.000390207186072395,0.0007840603159887208
20055,"kdds",-0.0020849269866697576,0.0012780823820100788
20055,"wreq",-1.1552264758532313,0.7511961634467555
20057,"intercept",4.172346495247429,0.21052015876271746
20057,"gdds",0.00025379440788507376,0.000950307169600487
20057,"kdds",-0.0005981248118687759,0.0014690376142459257
20057,"wreq",-1.3561602564481863,0.8447672123008811
20059,"intercept",3.820165421419902,0.09048268063693037
20059,"gdds",-0.0004593997254403129,0.0005456607160627919
20059,"kdds",0.002121819997690835,0.0008405785155180817
20059,"wreq",-0.6372915012297806,0.6184353025300321
20061,"intercept",4.0794470113565895,0.12843986099074914
20061,"gdds",-0.00044298007883223137,0.0006062720638516285
20061,"kdds",0.001856139685977053,0.0010448844400433675
20061,"wreq",-1.8637054054829256,0.7381027649564977
20063,"intercept",3.9662399710787573,0.23956133068958066
20063,"gdds",0.00029119009604175163,0.0009627055871120996
20063,"kdds",-0.0017865514256646046,0.0017651332880863778
20063,"wreq",-0.6172133162620413,1.0260677765264277
20065,"intercept",4.009806678779743,0.18135446694053836
20065,"gdds",-0.00022748625510604807,0.0006820289941647656
20065,"kdds",-0.00028247935900006224,0.0012540322932549422
20065,"wreq",-1.3197839362070043,0.8103604881408147
20067,"intercept",4.253043588620273,0.23809918671203226
20067,"gdds",0.00046750001930110735,0.0009441453030826391
20067,"kdds",-0.002301760695457386,0.0015366177386466693
20067,"wreq",-1.0206101370633622,0.8283165665272822
20069,"intercept",4.243592850846681,0.22568718614694977
20069,"gdds",0.0005219180688432461,0.0009304785449102998
20069,"kdds",-0.002102921258680351,0.0014857900894918964
20069,"wreq",-1.068039168127938,0.8564153446784908
20071,"intercept",4.0265336941317385,0.2611219408655526
20071,"gdds",5.4407489640460165e-5,0.0010657594091929249
20071,"kdds",-0.002417400661860745,0.0020908872932296277
20071,"wreq",-1.174311433672656,1.0305050594286997
20073,"intercept",3.762439378724142,0.08923567759234693
20073,"gdds",-0.0012993913745983736,0.0005514887313159102
20073,"kdds",0.002696214910585515,0.0007417418146660552
20073,"wreq",-0.9721222288735756,0.481312283620652
20075,"intercept",3.9406237110933517,0.27141962476953063
20075,"gdds",-0.0004873841483699326,0.001078922092282843
20075,"kdds",-0.0004774063512706477,0.0018315036253019883
20075,"wreq",-1.0355532449825353,0.9591916910924382
20077,"intercept",3.9362646608611547,0.11946971539462646
20077,"gdds",-0.0015141517481224265,0.0007717532727575917
20077,"kdds",0.0017989296562706065,0.0009435400901467102
20077,"wreq",-1.1718042492009846,0.5687731961714013
20079,"intercept",4.129846460604273,0.1153277425721392
20079,"gdds",-0.0014559946639792283,0.000645266669156959
20079,"kdds",0.002244109499672638,0.0008619289925192574
20079,"wreq",-1.7260620392870294,0.593305459578077
20081,"intercept",4.611779544221095,0.2632316027542433
20081,"gdds",0.000404996777223153,0.0010056716585047038
20081,"kdds",-0.001889310554812467,0.001603147689580968
20081,"wreq",-2.008293142992037,0.9525428860021663
20083,"intercept",4.18396715597235,0.23863412302678724
20083,"gdds",0.00040831743918463294,0.0009556987890285448
20083,"kdds",-0.001272932167989784,0.0015325066100797843
20083,"wreq",-1.502912820114602,0.9298407487929279
20085,"intercept",3.720554634154676,0.1094116503552313
20085,"gdds",-0.0009385238633780373,0.0005739891264892962
20085,"kdds",0.0027408205280382817,0.0010809917311096363
20085,"wreq",-0.2360058735835083,0.7087927055402117
20087,"intercept",3.874941023207129,0.08969505473725557
20087,"gdds",-0.00032869958109169137,0.0005185875067676466
20087,"kdds",0.002245450343305738,0.0009040580260670523
20087,"wreq",-0.3826182917406389,0.6648026155102424
20089,"intercept",4.217704299136247,0.1326185120069756
20089,"gdds",-0.0010391050116426946,0.000587555224614541
20089,"kdds",0.0006759869814400352,0.0011299507125843438
20089,"wreq",-1.4140079740166835,0.7116610819293631
20091,"intercept",3.8300280734827137,0.07805607462693541
20091,"gdds",-0.0005369662276957201,0.000479086715882221
20091,"kdds",0.001863440881150076,0.0008165652005543042
20091,"wreq",-0.8134877063661805,0.6065351679536488
20093,"intercept",4.132488654337332,0.23676775878464776
20093,"gdds",0.0007458045350867457,0.0009281681116916894
20093,"kdds",-0.0020117630985186726,0.0016274835052148006
20093,"wreq",-1.2610723697200836,0.867105562048966
20095,"intercept",4.084164461543821,0.13559502331982984
20095,"gdds",-0.0013804849219579392,0.0007972499207884468
20095,"kdds",0.0022575080722930982,0.0010572560411522863
20095,"wreq",-1.8233092708832759,0.6347816442353191
20097,"intercept",3.9464024721392112,0.19452457937960657
20097,"gdds",-0.00048305956810875577,0.0009109768289513681
20097,"kdds",0.0003711671387983668,0.0012849515433965898
20097,"wreq",-0.8278520362474281,0.8127606391048058
20099,"intercept",3.6606705773022807,0.12460572673744755
20099,"gdds",-0.0017923417899187197,0.0007822808415199959
20099,"kdds",0.0027444159175455773,0.0011201806339215137
20099,"wreq",-0.7442436854770846,0.7282010078451814
20101,"intercept",4.026189238884036,0.23931511493202523
20101,"gdds",0.0005826255538358211,0.0010458125296650999
20101,"kdds",-0.0013574015178101054,0.0017562592236037716
20101,"wreq",-1.0841364564663294,0.9389851190583055
20103,"intercept",3.7361358092829553,0.07698966664021223
20103,"gdds",-0.0007494561707423469,0.000452074595929793
20103,"kdds",0.0016510161240061104,0.0007937643790295846
20103,"wreq",-0.3024750491477983,0.5981026374210209
20105,"intercept",4.28138435498554,0.15095811683415156
20105,"gdds",-0.0010847407786804307,0.0006692078690523094
20105,"kdds",0.002223206153204532,0.0009399463774868327
20105,"wreq",-2.0940872714787617,0.6952351045345339
20107,"intercept",3.685908703024204,0.09145217955109049
20107,"gdds",-0.0015505777719385736,0.0005346666970278518
20107,"kdds",0.002598699682574233,0.000813390379807412
20107,"wreq",-0.22096561469463064,0.5726778617283829
20109,"intercept",3.8927682544484274,0.22749010683976953
20109,"gdds",0.00044870737045474057,0.0008603749846994449
20109,"kdds",-0.0021557208599700018,0.001685018632620285
20109,"wreq",-0.6366371818444084,0.950762379281475
20111,"intercept",3.815781486388311,0.09600576477914965
20111,"gdds",-0.0008053334489811827,0.0005284241649124464
20111,"kdds",0.002597107930726275,0.0008116077311885731
20111,"wreq",-1.3291159011143208,0.5662152636207262
20115,"intercept",4.054337753370897,0.10455547928532517
20115,"gdds",-0.0010074648372134936,0.0005282957310042876
20115,"kdds",0.00223132719859914,0.0007807368974145605
20115,"wreq",-1.6650600158582616,0.5398315239596749
20117,"intercept",4.034977347261851,0.10978090282848238
20117,"gdds",-0.0006204803161976922,0.0005651434139767297
20117,"kdds",0.0018071954903032899,0.0010938184012417931
20117,"wreq",-1.2327356181789115,0.6893034657578574
20113,"intercept",4.129847987361109,0.12523076190027352
20113,"gdds",-0.0011688309997383464,0.0006033975448343401
20113,"kdds",0.00191933051325126,0.0008641375713700333
20113,"wreq",-1.4997501477843638,0.6241559948115489
20119,"intercept",4.154002935718511,0.20248805930853342
20119,"gdds",0.00020411205990738805,0.0009841653001391379
20119,"kdds",-0.0023431620287432844,0.001421852717294685
20119,"wreq",-1.295305445487724,0.7671649365577506
20121,"intercept",3.7813836736051196,0.09093353417165587
20121,"gdds",-0.0010208296995553607,0.0005428246307884627
20121,"kdds",0.0026771083781374685,0.0008807172269931159
20121,"wreq",-0.6163815138860842,0.6238771975743381
20123,"intercept",4.32850087383853,0.13352041501801323
20123,"gdds",-0.0012964432770036732,0.0006065170229351044
20123,"kdds",0.0021001892038506774,0.0009249305881058343
20123,"wreq",-1.838067943757233,0.6813553820344387
20125,"intercept",3.660439825948713,0.10932913363457664
20125,"gdds",-0.0018451618595591713,0.0007088535079326761
20125,"kdds",0.002799855185276562,0.0009816019464251086
20125,"wreq",-0.8703292340631107,0.6267794964699426
20127,"intercept",3.8828160077641036,0.11688703817653757
20127,"gdds",-0.0006792479731128267,0.0005671493059967868
20127,"kdds",0.0023252630743370055,0.0009222074928315591
20127,"wreq",-1.6496654033780873,0.6503488429938945
20129,"intercept",4.14103797677348,0.24214773107295035
20129,"gdds",-0.00041839990074168894,0.0010498837197645697
20129,"kdds",-0.0013311015817808714,0.0016216299011275633
20129,"wreq",-1.5428852257874466,0.8755194577900457
20131,"intercept",3.980544977307693,0.10360257538492393
20131,"gdds",-0.00034952013065699155,0.0005624284953350267
20131,"kdds",0.0017681927912545148,0.0010688847039123537
20131,"wreq",-0.7319042543130198,0.6813709351841101
20133,"intercept",3.6991860044044054,0.10471431787722804
20133,"gdds",-0.0015867514549698012,0.0006623413558293316
20133,"kdds",0.002615331175772042,0.0009304405691810218
20133,"wreq",-0.8895565542821999,0.6333260413932499
20135,"intercept",4.010758242800285,0.22988422199182773
20135,"gdds",0.00015541531095787452,0.0009260973767426403
20135,"kdds",-0.0014394013014290335,0.0015139057871510573
20135,"wreq",-0.9806847244812849,0.8894990069434362
20137,"intercept",3.9925646705150686,0.16733449899802616
20137,"gdds",-0.001067589252738612,0.0006249815296289538
20137,"kdds",0.000948292085661147,0.001168116882412476
20137,"wreq",-1.4241651898957968,0.7816439154522782
20139,"intercept",3.7862009350252586,0.10088831166170001
20139,"gdds",-0.0006409086818269892,0.0005486095416401988
20139,"kdds",0.002050321846298533,0.0008988899021286449
20139,"wreq",-0.8874316348914388,0.6617872501796517
20141,"intercept",4.2750558737179745,0.17627595300266294
20141,"gdds",-0.0007044048633132563,0.0007713171132399836
20141,"kdds",0.001087261083619276,0.0012073279686672796
20141,"wreq",-1.8029613512559144,0.8198303516431972
20143,"intercept",4.30583131919957,0.11886949070902982
20143,"gdds",-0.0010452490990930275,0.0006148613495452164
20143,"kdds",0.002439208077477386,0.0008447463026010223
20143,"wreq",-2.744410328441431,0.6589923689419543
20145,"intercept",4.139338924003374,0.17791674982259584
20145,"gdds",-0.00017413683429459573,0.0008071204993336258
20145,"kdds",0.00020332270917988954,0.001194339928133225
20145,"wreq",-1.3811811979489221,0.7353819460740035
20147,"intercept",4.1691646457577445,0.17854467344516137
20147,"gdds",-0.0005850381359335365,0.0006875482363931305
20147,"kdds",0.0011199089228027237,0.0012186205583786338
20147,"wreq",-1.3159928820380737,0.8109376568060475
20149,"intercept",3.9046532008786192,0.10819958428619673
20149,"gdds",-0.0008112222172782356,0.0005306204938703522
20149,"kdds",0.0022061431067132735,0.0009513483255032812
20149,"wreq",-0.763699640741369,0.6416689252815434
20151,"intercept",4.134946162992775,0.16131730341770764
20151,"gdds",-0.0007908688995966,0.0008376641117575269
20151,"kdds",0.0012005958270851743,0.0011473914081093005
20151,"wreq",-1.3551562832593194,0.695353738375729
20153,"intercept",3.8446500730417847,0.19605613716416836
20153,"gdds",-0.00031004972748102503,0.0007203806465559537
20153,"kdds",-0.0019820044487600243,0.0016233956740171346
20153,"wreq",-0.4289831104511919,0.9337536173307867
20155,"intercept",4.11826508877409,0.12582268406587946
20155,"gdds",-0.000960610004883541,0.0006756258597614188
20155,"kdds",0.0015545235779039492,0.0009569094354755092
20155,"wreq",-1.9255791294948204,0.5918961273520633
20157,"intercept",4.0767736416649685,0.12023335677180277
20157,"gdds",-0.0010867519842439979,0.000554242889216091
20157,"kdds",0.001283474603798201,0.0009749260599642043
20157,"wreq",-0.9416279693667838,0.6746544875264988
20159,"intercept",4.186200988751004,0.14542462003116033
20159,"gdds",-0.0007981601017320433,0.0006845838211739979
20159,"kdds",0.0015794536269684648,0.0010245079927106613
20159,"wreq",-1.4575443123960656,0.7024827574190464
20161,"intercept",4.018071540558819,0.09452676678405032
20161,"gdds",-0.00039557773204022584,0.00046708663343854263
20161,"kdds",0.0014316759585442569,0.0008165534321671434
20161,"wreq",-1.2730526248813234,0.5537622361267117
20163,"intercept",4.032907130304544,0.17071509145650468
20163,"gdds",-6.51446698403375e-5,0.0006589486789883537
20163,"kdds",-0.00018608710574729518,0.0011259959521160423
20163,"wreq",-1.1307420914725854,0.762438643306618
20165,"intercept",4.054751655873834,0.21605806808110187
20165,"gdds",-2.1228750940150226e-5,0.0008739985726806795
20165,"kdds",-0.00034535491499196937,0.0012903514469080326
20165,"wreq",-1.1370061562617717,0.8643691986633568
20167,"intercept",4.109833757236257,0.18375298154240333
20167,"gdds",-0.0001745085740709911,0.0008262311988089349
20167,"kdds",0.0002921090304761289,0.001183958368510055
20167,"wreq",-1.345986127951817,0.8523177511867112
20169,"intercept",4.112875141522207,0.13106112773715042
20169,"gdds",-0.0010476586735434369,0.0006339776322144878
20169,"kdds",0.002196538271585548,0.0009011343100556896
20169,"wreq",-1.993008744568713,0.6781568856145674
20171,"intercept",4.2620013380964075,0.19378861305485084
20171,"gdds",0.0003654928087723104,0.0008234899495473805
20171,"kdds",-0.0014025033112675233,0.0014992819029373816
20171,"wreq",-1.3847521065087969,0.7710099078569723
20173,"intercept",4.022436386918888,0.11303111909065763
20173,"gdds",-0.0015121823960621572,0.0006652345900760262
20173,"kdds",0.002257533969229805,0.0008989483064871549
20173,"wreq",-1.7697337687803658,0.5766837598555844
20175,"intercept",4.298704993042727,0.2494459940190335
20175,"gdds",0.00035867160213598747,0.0010217197933531737
20175,"kdds",-0.0014429726115939526,0.0015508790575366731
20175,"wreq",-1.5553699646773333,0.896657735982151
20177,"intercept",3.796028635710253,0.09925106210018073
20177,"gdds",-0.0006499354002975088,0.0005066148979271114
20177,"kdds",0.0020751695306203822,0.0008601814182413115
20177,"wreq",-0.970725335682108,0.6390360464382309
20179,"intercept",4.038647992260684,0.19622054533971783
20179,"gdds",1.1413184898837622e-6,0.0007201673581956183
20179,"kdds",-0.0005286773619049939,0.0014377609396573948
20179,"wreq",-1.0197233386979108,0.8905270918157555
20181,"intercept",3.8284637959731684,0.23426138721325587
20181,"gdds",-0.0001625959607533544,0.0008425071237998803
20181,"kdds",-0.002104427151698972,0.0018301069073082279
20181,"wreq",-0.08590186535510343,1.0792949684559967
20183,"intercept",4.269150548017886,0.13986846009484552
20183,"gdds",-0.0007683302662757678,0.0006627433570246864
20183,"kdds",0.001549584016910435,0.0011182909510560153
20183,"wreq",-1.480486962945175,0.7295247862955634
20185,"intercept",4.222778448327374,0.15313045306825565
20185,"gdds",-0.0008101392478667156,0.0007538771058926919
20185,"kdds",0.0017302637372074913,0.001057603554699435
20185,"wreq",-1.8348193038368799,0.6913169645031734
20187,"intercept",4.015899016924535,0.23500306185119
20187,"gdds",9.303268323658382e-5,0.0009746120017094771
20187,"kdds",-0.002635617407390766,0.0015221907568854843
20187,"wreq",-0.6081523042971833,0.8301382940289644
20189,"intercept",4.48148978539622,0.20587748795646268
20189,"gdds",0.0005630547282623034,0.0009198853126423967
20189,"kdds",-0.0024291012056318496,0.0014211728029224862
20189,"wreq",-1.8134580424632494,0.7422335314726837
20191,"intercept",3.9020704919151563,0.11174499031174921
20191,"gdds",-0.001469525117171253,0.000689609258809205
20191,"kdds",0.00210172189377321,0.0009116356432065331
20191,"wreq",-1.4144191963711958,0.5449019685522835
20193,"intercept",3.8040298960122816,0.2040010356627112
20193,"gdds",-4.3832007141741364e-5,0.0007380348908088683
20193,"kdds",-0.0016245786867739806,0.00160172013398492
20193,"wreq",-0.13561570022631345,0.9032075825341335
20195,"intercept",3.952263692735527,0.21648966735555894
20195,"gdds",4.1420116071916015e-5,0.000871816691503018
20195,"kdds",-0.0013375134821527071,0.001533160362698509
20195,"wreq",-0.8533867814331875,0.9539224779814655
20197,"intercept",3.850359361491125,0.10036126982664759
20197,"gdds",-0.000515861254702138,0.0005152735010409876
20197,"kdds",0.0018990498468649012,0.0008206443100942954
20197,"wreq",-1.042611783055678,0.6100720729720789
20199,"intercept",3.8687980961011696,0.2513473408956244
20199,"gdds",0.0006272674980964356,0.0009714326093972596
20199,"kdds",-0.0029872774247646744,0.001922571785718647
20199,"wreq",-0.25157922626985724,1.064298652681956
20201,"intercept",4.101138089477095,0.10297894024284807
20201,"gdds",-0.0009232781414751979,0.0005573948839585789
20201,"kdds",0.0023430454562865283,0.0009708659559045133
20201,"wreq",-1.3805482885989122,0.627474843141038
20203,"intercept",4.234591099812578,0.2338648368162504
20203,"gdds",0.00010593886752025083,0.0009312189743200165
20203,"kdds",-0.0012332740745423733,0.0017868269906631596
20203,"wreq",-1.1498370728174374,0.9156881805778821
20205,"intercept",3.737068340798344,0.10347397202984608
20205,"gdds",-0.0018133098557562082,0.0006563910021571082
20205,"kdds",0.0022667485618636757,0.0008824176470637538
20205,"wreq",-0.5761221533296192,0.5810223538761515
20207,"intercept",3.6897549305346065,0.11042098667782241
20207,"gdds",-0.001859577327566738,0.0006919676566111728
20207,"kdds",0.002681021643206921,0.0009547580418343928
20207,"wreq",-0.6511945011560897,0.6386986761428763
20209,"intercept",3.8401255558993115,0.09072263588035366
20209,"gdds",-0.0006992479782509575,0.0005329315396583655
20209,"kdds",0.0015687165342289217,0.0009264362600989507
20209,"wreq",-0.5423024701677912,0.7283550858950467
24001,"intercept",4.303235934451114,0.09025971282242251
24001,"gdds",0.00034161874430118185,0.0006263164852428757
24001,"kdds",-0.0011388041088519747,0.0013201387092400664
24001,"wreq",-1.1588461799327832,1.0505164847531012
24003,"intercept",4.253819269897834,0.07371723971287324
24003,"gdds",-0.0008544307783463676,0.0007327637248901076
24003,"kdds",0.00167611314735813,0.0012300868736435015
24003,"wreq",0.12065461667938528,0.842624298951451
24009,"intercept",4.243327545804364,0.06098769148809984
24009,"gdds",-0.0007806299325104828,0.0005541263222669315
24009,"kdds",0.0003591225082646523,0.0009958687898343165
24009,"wreq",-0.19376287434559886,0.7449229711718609
24011,"intercept",4.253688439701184,0.06285502239176567
24011,"gdds",-0.0010644016689042373,0.0006080836516963232
24011,"kdds",0.0007405603281202937,0.0009828104587080596
24011,"wreq",0.1291059709959161,0.6306182031447689
24013,"intercept",4.3427846520145446,0.04061992110248361
24013,"gdds",-0.000730091665080181,0.00034773235972726134
24013,"kdds",0.0013960127201644989,0.0006346838345860927
24013,"wreq",-0.1518440233584716,0.5117962321795649
24015,"intercept",4.2671816565107825,0.04918730747320318
24015,"gdds",-0.00016503452749187995,0.000458303818761439
24015,"kdds",0.0012044798680273063,0.0007429293331932737
24015,"wreq",0.2921772100683948,0.537098635748965
24017,"intercept",4.18566742374337,0.06018165564519159
24017,"gdds",-0.00036408564267468896,0.0004784114003617018
24017,"kdds",-0.0004508459714441348,0.0008340651296256137
24017,"wreq",0.14101128917102293,0.5808526609710613
24019,"intercept",4.360995092983103,0.05953045821631074
24019,"gdds",-0.0008993905859414806,0.0005425069923926805
24019,"kdds",0.0007013055214119429,0.0009222620761262681
24019,"wreq",-0.40173124569408447,0.5876867450792989
24021,"intercept",4.259300837644178,0.04774662973249145
24021,"gdds",-0.0006296028343530884,0.0003852362915831123
24021,"kdds",0.0013376698029664022,0.0007159492099700498
24021,"wreq",0.6345380891485646,0.5735057246528532
24023,"intercept",4.0651342300816955,0.10531385520615902
24023,"gdds",9.77134693030419e-5,0.0005695541860009493
24023,"kdds",0.0015340871774730037,0.0029832759224283764
24023,"wreq",-0.3099599375524937,1.306300525013977
24025,"intercept",4.182412101034821,0.04836652714823434
24025,"gdds",-0.00020052800454804738,0.0004140201796760598
24025,"kdds",0.000991369080711161,0.0007735602403340493
24025,"wreq",0.23204723032646812,0.5300102744478615
24027,"intercept",4.260988194789451,0.04756026067521382
24027,"gdds",-0.0005091313620041191,0.00041139178986582443
24027,"kdds",0.001207189147897624,0.0007131776339857504
24027,"wreq",0.43374163035729113,0.5580316964494692
24029,"intercept",4.348624350579162,0.06128752460485765
24029,"gdds",-0.00031105195348129675,0.0005366852921724983
24029,"kdds",-4.381799289021169e-5,0.0009041415441411208
24029,"wreq",0.271712171068679,0.7846395952985817
24031,"intercept",4.276998174213953,0.04717755282024185
24031,"gdds",-0.0010176679156157727,0.0004164365163405815
24031,"kdds",0.0022308217266931666,0.0008212991386875832
24031,"wreq",0.4347699147810934,0.5332045500100039
24033,"intercept",4.15059702725632,0.05538459148381154
24033,"gdds",-0.0006805655984821178,0.0005059190625214147
24033,"kdds",0.0005196852793826724,0.0008654913798967016
24033,"wreq",0.20771091692874283,0.5266429414608117
24035,"intercept",4.342537907166011,0.063435904704096
24035,"gdds",-0.0008808924347360231,0.00058462073945854
24035,"kdds",0.000555690908183165,0.0009807907346042098
24035,"wreq",0.6755813479790186,0.8982312376273148
24037,"intercept",4.2053259135195855,0.04819597012016246
24037,"gdds",-0.0008764507786313236,0.00037503357618389973
24037,"kdds",0.0013721489077735453,0.0007295801565929821
24037,"wreq",-0.003167412380798105,0.46832168070246993
24039,"intercept",4.342923928705999,0.05423048158345686
24039,"gdds",-0.00038669499740260076,0.0004568732006763874
24039,"kdds",9.949308831681261e-5,0.000874907486211756
24039,"wreq",0.19664021651647903,0.5187919816248786
24041,"intercept",4.276066255268895,0.056850924274487104
24041,"gdds",-0.0008076694901041983,0.0005813334011369241
24041,"kdds",0.0010555332080536065,0.0009560810474589166
24041,"wreq",0.27664708082173883,0.7199358807102719
24043,"intercept",4.2382799215538585,0.04274194856160828
24043,"gdds",-0.0006899232578181275,0.0003470880235491582
24043,"kdds",0.001309039612978146,0.0006551072473388062
24043,"wreq",0.6171563516551981,0.5699072238425509
24045,"intercept",4.278864871817836,0.07263120300800167
24045,"gdds",-0.00048140574852946613,0.0006882672957765744
24045,"kdds",0.00035703115861344487,0.0012289287765605875
24045,"wreq",-0.5257452928709588,0.6925171707622351
24047,"intercept",4.312920761072403,0.05789176003175523
24047,"gdds",-0.0007934992926676642,0.0005366020859145431
24047,"kdds",0.0004573820321755668,0.0010332568303538878
24047,"wreq",-0.17489185437464774,0.591465298624961
