11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64,11174.64
36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62,36151.62
2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57,2475.57
1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44,1035424.44
431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44,431053.44
14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57,14922.57
2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17,2752.17
8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72,8076.72
3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65,3526.65
224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39,224502.39
2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45,2973.45
51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67,51848.67
8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26,8602.26
586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15,586461.15
43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39,43329.39
15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71,15724.71
2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19,2615156.19
6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5,6223.5
38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97,38156.97
86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23,86866.23
2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38,2572.38
2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47,2890.47
74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95,74197.95
883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72,883515.72
49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57,49497.57
5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17,5518.17
2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33,2088.33
19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49,19403.49
57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63,57546.63
60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64,60962.64
139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13,139835.13
527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08,527974.08
262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77,262.77
63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7,63479.7
36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58,36317.58
9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19,9584.19
285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43,285188.43
56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53,56578.53
977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82,977144.82
2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93,2270484.93
677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19,677573.19
245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03,245358.03
72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31,72704.31
23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49,23552.49
1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13,1565708.13
36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6,36234.6
29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043,29043
78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44,78388.44
30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72,30204.72
191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11,191089.11
58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67,58763.67
2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93,2364.93
243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9,243822.9
6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36,6804.36
15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41,15586.41
